,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
43,46,0.59,0.746,0.7809999999999999,0.7615,0.70525,17,17,16
44,47,0.79,0.694,0.75,0.7619999999999999,0.6992499999999999,17,17,16
45,48,0.52,0.6859999999999999,0.74,0.7665,0.701,17,17,16
46,49,0.62,0.704,0.717,0.7505,0.6915,17,17,16
47,50,0.8,0.654,0.715,0.739,0.68725,17,17,16
48,51,0.8,0.664,0.705,0.7344999999999999,0.68925,17,17,16
49,52,0.52,0.7060000000000001,0.7,0.7314999999999999,0.6912499999999999,17,17,16
50,53,0.83,0.652,0.6689999999999999,0.7190000000000001,0.6890000000000001,17,17,16
51,54,0.44,0.714,0.709,0.7315,0.6992499999999999,17,17,16
52,55,0.49,0.678,0.6660000000000001,0.7164999999999999,0.6955,17,17,16
53,56,0.29,0.616,0.6400000000000001,0.7104999999999999,0.6935,17,17,16
54,57,0.48,0.514,0.6100000000000001,0.6799999999999999,0.6925000000000001,17,17,16
55,58,0.31,0.506,0.5790000000000001,0.6595,0.683,17,16,16
56,59,0.54,0.40199999999999997,0.5579999999999999,0.6375,0.67775,17,17,16
57,60,0.75,0.42200000000000004,0.55,0.6325000000000001,0.67725,17,17,16
58,61,0.74,0.47400000000000003,0.545,0.625,0.675,17,17,16
59,62,0.88,0.5640000000000001,0.539,0.6195000000000002,0.678,17,17,16
60,63,0.78,0.6439999999999999,0.575,0.6220000000000001,0.68625,17,17,16
61,64,0.78,0.7380000000000001,0.5700000000000001,0.6395000000000001,0.687,17,17,16
62,65,0.91,0.7860000000000001,0.6040000000000001,0.635,0.693,17,17,16
63,66,0.44,0.8180000000000002,0.6460000000000001,0.643,0.70225,17,17,16
64,67,0.56,0.7580000000000001,0.661,0.6355,0.6987500000000001,17,17,16
65,68,0.5,0.6940000000000001,0.6689999999999999,0.6239999999999999,0.69525,17,17,16
66,69,0.6,0.638,0.6880000000000001,0.623,0.68675,17,17,16
67,70,0.61,0.6020000000000001,0.694,0.622,0.6805,17,17,16
68,71,0.39,0.542,0.6799999999999999,0.6125,0.6735,17,17,16
69,72,0.44,0.532,0.645,0.592,0.66175,17,17,16
70,73,0.52,0.508,0.601,0.5879999999999999,0.6535,17,17,16
71,74,0.76,0.512,0.575,0.5724999999999999,0.6519999999999999,17,17,16
72,75,0.63,0.5439999999999999,0.5730000000000001,0.5885,0.6525000000000001,17,17,16
73,76,0.77,0.548,0.545,0.5955,0.6529999999999999,17,17,16
74,77,0.32,0.624,0.5780000000000001,0.6195,0.64975,17,17,16
75,78,0.2,0.6,0.554,0.6115,0.6355000000000001,17,17,16
76,79,0.53,0.536,0.524,0.606,0.62175,17,17,16
77,80,0.53,0.49000000000000005,0.5170000000000001,0.6054999999999999,0.619,17,17,16
78,81,0.53,0.47000000000000003,0.5090000000000001,0.5944999999999998,0.60975,17,17,16
79,82,0.68,0.42200000000000004,0.523,0.5839999999999999,0.60175,17,17,16
80,83,0.53,0.49400000000000005,0.5469999999999999,0.5739999999999998,0.5980000000000001,17,17,16
81,84,0.26,0.5599999999999999,0.548,0.5614999999999999,0.6005,17,17,16
82,85,0.42,0.506,0.49799999999999994,0.5355,0.58525,17,17,16
83,86,0.75,0.484,0.477,0.5109999999999999,0.5770000000000001,17,17,16
84,87,0.81,0.5279999999999999,0.475,0.5265,0.5810000000000001,17,17,16
85,88,0.32,0.554,0.524,0.5389999999999999,0.5815,17,17,16
86,89,0.4,0.512,0.5360000000000001,0.53,0.5765,17,17,16
87,90,0.68,0.5399999999999999,0.523,0.5200000000000001,0.5710000000000001,17,17,16
88,91,0.33,0.5920000000000001,0.538,0.5235000000000001,0.568,17,17,16
89,92,0.76,0.5080000000000001,0.518,0.5205,0.55625,17,17,16
90,93,0.43,0.49800000000000005,0.526,0.5365,0.56225,17,18,16
91,94,0.81,0.52,0.516,0.532,0.5522500000000001,17,17,16
92,95,0.77,0.6020000000000001,0.571,0.5345000000000001,0.5615,17,17,16
93,96,0.68,0.62,0.6060000000000001,0.5415,0.5685,17,17,16
94,97,0.54,0.6900000000000001,0.599,0.537,0.5782499999999999,17,17,16
95,98,0.83,0.646,0.572,0.548,0.57975,17,17,16
96,99,0.9,0.7260000000000001,0.623,0.5794999999999999,0.59275,17,17,16
97,100,0.6,0.744,0.673,0.5980000000000001,0.60175,17,17,16
98,101,0.71,0.7100000000000001,0.665,0.6014999999999999,0.5980000000000001,17,17,16
99,102,0.64,0.716,0.7030000000000001,0.6105,0.5972500000000001,17,17,16
100,103,0.87,0.736,0.6910000000000001,0.6085,0.5912499999999999,17,17,16
101,104,0.95,0.744,0.735,0.6255,0.5935,17,17,16
102,105,0.31,0.7540000000000001,0.749,0.66,0.5977500000000001,17,17,16
103,106,0.26,0.696,0.7030000000000001,0.6545,0.5827500000000001,17,18,16
104,107,0.68,0.6060000000000001,0.6609999999999999,0.63,0.57825,17,17,16
105,108,0.85,0.614,0.675,0.6234999999999999,0.58125,17,17,16
106,109,0.59,0.6100000000000001,0.6769999999999999,0.6499999999999999,0.5900000000000001,17,17,16
107,110,0.76,0.538,0.646,0.6595,0.5897500000000001,17,17,16
108,111,0.39,0.6279999999999999,0.6619999999999999,0.6635,0.5935,17,17,16
109,112,0.3,0.654,0.63,0.6665,0.5935,17,14,16
110,113,0.58,0.5780000000000001,0.5959999999999999,0.6435000000000001,0.5900000000000001,17,17,16
111,114,0.59,0.524,0.567,0.651,0.5915000000000001,17,17,16
112,115,0.48,0.5239999999999999,0.531,0.6400000000000001,0.58725,17,17,16
113,116,0.39,0.46799999999999997,0.548,0.6255000000000001,0.5835000000000001,17,17,16
114,117,0.58,0.46799999999999997,0.561,0.611,0.5740000000000001,17,17,16
115,118,0.43,0.524,0.5509999999999999,0.613,0.5805,17,17,16
116,119,0.45,0.49400000000000005,0.509,0.5930000000000001,0.58625,17,17,16
117,120,0.48,0.466,0.495,0.5705,0.58425,17,17,16
118,121,0.71,0.466,0.46699999999999997,0.5645,0.583,17,17,16
119,122,0.78,0.53,0.49899999999999994,0.5645,0.5875,17,17,16
120,123,0.89,0.57,0.5469999999999999,0.5714999999999999,0.5900000000000001,17,17,16
121,124,0.25,0.662,0.578,0.5725,0.599,17,17,16
122,125,0.5,0.622,0.5439999999999999,0.5375000000000001,0.5987500000000001,17,17,16
123,126,0.27,0.626,0.546,0.5469999999999999,0.60075,17,17,16
124,127,0.7,0.538,0.534,0.5475,0.58875,17,17,16
125,128,0.34,0.522,0.546,0.5485,0.586,17,17,16
126,129,0.54,0.41200000000000003,0.537,0.5229999999999999,0.5865,17,17,16
127,130,0.36,0.47000000000000003,0.546,0.5205,0.5900000000000001,17,17,16
128,131,0.53,0.442,0.534,0.5005,0.5820000000000001,17,17,16
129,132,0.47,0.49399999999999994,0.516,0.5075000000000001,0.587,17,17,16
130,133,0.47,0.44800000000000006,0.485,0.516,0.57975,17,17,16
131,134,0.37,0.47400000000000003,0.44299999999999995,0.5105000000000001,0.58075,17,17,16
132,135,0.38,0.43999999999999995,0.45499999999999996,0.4995,0.56975,17,17,16
133,136,0.56,0.44399999999999995,0.44299999999999995,0.4945000000000001,0.5599999999999999,17,17,16
134,137,0.27,0.45,0.4720000000000001,0.503,0.5569999999999999,17,17,16
135,138,0.38,0.41,0.42899999999999994,0.4875,0.5502499999999999,17,17,16
136,139,0.48,0.392,0.433,0.48500000000000004,0.5389999999999999,17,17,16
137,140,0.2,0.414,0.42699999999999994,0.4865000000000001,0.5285,20,22,16
138,141,0.33,0.378,0.4109999999999999,0.4725,0.5185,20,16,16
139,142,0.25,0.33199999999999996,0.391,0.4535,0.509,20,22,16
140,143,0.25,0.328,0.36900000000000005,0.42699999999999994,0.49924999999999997,20,22,16
141,144,0.25,0.302,0.34700000000000003,0.395,0.48374999999999996,20,22,16
142,145,0.3,0.256,0.335,0.395,0.46624999999999994,20,14,16
143,146,0.25,0.276,0.32699999999999996,0.385,0.466,20,18,15
144,147,0.43,0.26,0.296,0.384,0.46575,20,14,15
145,148,0.23,0.296,0.31200000000000006,0.37049999999999994,0.45949999999999996,20,22,15
146,149,0.4,0.292,0.29700000000000004,0.365,0.44399999999999995,20,14,15
147,150,0.32,0.32199999999999995,0.289,0.358,0.43925000000000003,20,14,15
148,151,0.22,0.326,0.301,0.35600000000000004,0.42824999999999996,20,22,15
149,152,0.37,0.32,0.29000000000000004,0.3405,0.42400000000000004,20,22,15
150,153,0.33,0.308,0.302,0.3355,0.42575,20,22,15
151,154,0.3,0.328,0.31,0.3285,0.41950000000000004,20,22,15
152,155,0.35,0.308,0.315,0.32499999999999996,0.41224999999999995,20,16,15
153,156,0.3,0.31399999999999995,0.31999999999999995,0.3235,0.409,20,22,15
154,157,0.23,0.33,0.32499999999999996,0.31049999999999994,0.40675,20,25,15
155,158,0.39,0.302,0.30499999999999994,0.3085,0.39799999999999996,20,22,15
156,159,0.48,0.31399999999999995,0.321,0.309,0.39699999999999996,20,22,15
157,160,0.43,0.35,0.329,0.309,0.39775,20,22,15
158,161,0.37,0.366,0.34,0.3205,0.39649999999999996,20,22,15
159,162,0.25,0.38,0.35500000000000004,0.3225,0.388,20,14,15
160,163,0.33,0.384,0.34299999999999997,0.3225,0.37475,20,14,15
161,164,0.14,0.372,0.34299999999999997,0.3265,0.36075,20,18,15
162,165,0.24,0.304,0.327,0.321,0.358,20,18,15
163,166,0.21,0.26599999999999996,0.316,0.318,0.35150000000000003,20,22,15
164,167,0.25,0.23400000000000004,0.30700000000000005,0.316,0.35,20,18,15
165,168,0.14,0.23399999999999999,0.309,0.30700000000000005,0.33875,20,18,15
166,169,0.21,0.196,0.284,0.3025,0.33375000000000005,20,14,15
167,170,0.16,0.21000000000000002,0.257,0.293,0.3255,20,13,15
168,171,0.25,0.194,0.23000000000000004,0.285,0.3205,20,14,15
169,172,0.15,0.202,0.21799999999999997,0.28650000000000003,0.3135,20,8,15
170,173,0.21,0.182,0.20800000000000002,0.2755,0.3055,20,24,15
171,174,0.25,0.196,0.196,0.26949999999999996,0.299,20,24,15
172,175,0.28,0.20400000000000001,0.207,0.267,0.296,20,16,15
173,176,0.33,0.22800000000000004,0.21100000000000002,0.26350000000000007,0.2935,20,24,15
174,177,0.24,0.244,0.223,0.265,0.28775,20,16,15
175,178,0.17,0.262,0.22199999999999998,0.2655,0.28700000000000003,20,22,15
176,179,0.16,0.254,0.225,0.25450000000000006,0.28175,20,16,15
177,180,0.2,0.236,0.22000000000000003,0.23850000000000002,0.27375,20,22,15
178,181,0.43,0.22000000000000003,0.22400000000000003,0.227,0.27375,20,22,15
179,182,0.24,0.24,0.242,0.22999999999999998,0.27625,20,22,15
180,183,0.29,0.24,0.251,0.22950000000000004,0.27599999999999997,20,22,15
181,184,0.31,0.264,0.259,0.22749999999999998,0.277,20,22,15
182,185,0.37,0.294,0.265,0.236,0.2785,20,22,15
183,186,0.33,0.328,0.2740000000000001,0.2425,0.28025,20,22,15
184,187,0.35,0.308,0.274,0.2485,0.28225,20,22,15
185,188,0.21,0.32999999999999996,0.28500000000000003,0.25349999999999995,0.28025,20,22,15
186,189,0.27,0.31399999999999995,0.289,0.257,0.27975,20,22,15
187,190,0.42,0.30599999999999994,0.3,0.25999999999999995,0.27649999999999997,20,22,15
188,191,0.3,0.31599999999999995,0.32199999999999995,0.27299999999999996,0.279,20,25,15
189,192,0.25,0.31,0.309,0.27549999999999997,0.281,20,22,15
190,193,0.51,0.29,0.30999999999999994,0.2804999999999999,0.278,20,22,15
191,194,0.55,0.35,0.33199999999999996,0.2955,0.28250000000000003,20,22,15
192,195,0.43,0.406,0.356,0.31049999999999994,0.28875,20,22,15
193,196,0.34,0.40800000000000003,0.362,0.31799999999999995,0.29075,20,22,15
194,197,0.41,0.41600000000000004,0.36300000000000004,0.3184999999999999,0.29175000000000006,20,22,15
195,198,0.28,0.44800000000000006,0.369,0.327,0.29625,20,22,15
196,199,0.33,0.40199999999999997,0.37600000000000006,0.33249999999999996,0.2935,20,22,15
197,200,0.34,0.358,0.382,0.341,0.28975,20,22,15
198,201,0.2,0.34,0.374,0.348,0.2875,20,21,15
199,202,0.31,0.312,0.364,0.3365,0.28325,20,22,15
200,203,0.23,0.29200000000000004,0.37,0.33999999999999997,0.28475,20,22,15
201,204,0.41,0.28200000000000003,0.34199999999999997,0.337,0.28225,20,22,15
202,205,0.37,0.298,0.328,0.342,0.289,20,13,15
203,206,0.3,0.304,0.32200000000000006,0.34199999999999997,0.29225,20,22,15
204,207,0.39,0.32399999999999995,0.31799999999999995,0.3405,0.2945,20,22,15
205,208,0.57,0.34,0.316,0.3425,0.298,20,22,15
206,209,0.49,0.40800000000000003,0.34500000000000003,0.3605,0.30874999999999997,20,22,15
207,210,0.27,0.42400000000000004,0.36099999999999993,0.3715,0.31575,20,16,15
208,211,0.46,0.4039999999999999,0.354,0.36400000000000005,0.31849999999999995,20,22,15
209,212,0.32,0.43600000000000005,0.38,0.372,0.32375,20,22,15
210,213,0.57,0.422,0.381,0.37550000000000006,0.328,20,22,15
211,214,0.45,0.422,0.4149999999999999,0.37849999999999995,0.33699999999999997,20,22,15
212,215,0.44,0.41400000000000003,0.41899999999999993,0.37350000000000005,0.34199999999999997,20,22,15
213,216,0.22,0.44800000000000006,0.42600000000000005,0.37400000000000005,0.346,20,22,15
214,217,0.29,0.39999999999999997,0.418,0.368,0.34325,20,22,15
215,218,0.29,0.394,0.40800000000000003,0.362,0.3445,20,22,15
216,219,0.3,0.338,0.38,0.3625,0.34750000000000003,20,22,15
217,220,0.33,0.308,0.36099999999999993,0.361,0.351,20,22,15
218,221,0.4,0.28600000000000003,0.367,0.3605,0.35425,20,22,15
219,222,0.46,0.32199999999999995,0.361,0.3705,0.35350000000000004,20,22,15
220,223,0.31,0.356,0.375,0.378,0.359,20,22,15
221,224,0.42,0.36,0.349,0.382,0.3595,20,22,15
222,225,0.32,0.384,0.34600000000000003,0.3825,0.36225,20,16,15
223,226,0.18,0.382,0.33399999999999996,0.38,0.36100000000000004,20,22,15
224,227,0.14,0.33799999999999997,0.32999999999999996,0.374,0.35724999999999996,20,22,15
225,228,0.19,0.274,0.31500000000000006,0.3615,0.352,20,21,15
226,229,0.18,0.25,0.30500000000000005,0.34249999999999997,0.35150000000000003,20,21,15
227,230,0.15,0.202,0.29300000000000004,0.327,0.34924999999999995,20,23,15
228,231,0.18,0.16799999999999998,0.275,0.321,0.3425,20,22,15
229,232,0.26,0.168,0.253,0.30700000000000005,0.3395,20,22,15
230,233,0.34,0.192,0.233,0.304,0.33975,20,22,15
231,234,0.52,0.22200000000000003,0.236,0.2925,0.3355,20,22,15
232,235,0.44,0.29,0.246,0.296,0.33475,20,22,15
233,236,0.48,0.348,0.258,0.29600000000000004,0.335,20,22,15
234,237,0.46,0.40800000000000003,0.288,0.309,0.33849999999999997,20,22,15
235,238,0.5,0.44800000000000006,0.31999999999999995,0.31749999999999995,0.33975,20,22,15
236,239,0.6,0.48,0.351,0.32799999999999996,0.34524999999999995,20,22,15
237,240,0.29,0.496,0.393,0.343,0.352,20,22,15
238,241,0.59,0.466,0.4069999999999999,0.34099999999999997,0.35075,20,22,15
239,242,0.33,0.488,0.44800000000000006,0.3504999999999999,0.3605,20,22,15
240,243,0.58,0.462,0.45499999999999996,0.344,0.361,20,22,15
241,244,0.18,0.47800000000000004,0.479,0.35750000000000004,0.36974999999999997,20,13,15
242,245,0.39,0.394,0.44499999999999995,0.34550000000000003,0.364,20,22,15
243,246,0.43,0.414,0.43999999999999995,0.349,0.3645,20,22,15
244,247,0.35,0.382,0.43499999999999994,0.3615,0.36775,20,22,14
245,248,0.5,0.38599999999999995,0.42400000000000004,0.37199999999999994,0.36675,20,22,14
246,249,0.32,0.37,0.42400000000000004,0.38749999999999996,0.36500000000000005,20,22,14
247,250,0.21,0.398,0.39599999999999996,0.39449999999999996,0.36075,20,26,14
248,251,0.3,0.362,0.38799999999999996,0.3975,0.35925,20,22,14
249,252,0.25,0.33599999999999997,0.359,0.4035,0.35525,20,22,14
250,253,0.39,0.316,0.351,0.403,0.35350000000000004,20,22,14
251,254,0.32,0.29400000000000004,0.332,0.40549999999999997,0.34900000000000003,20,22,14
252,255,0.34,0.294,0.346,0.3955,0.34575,20,16,14
253,256,0.27,0.32,0.34099999999999997,0.39049999999999996,0.34325,20,22,14
254,257,0.43,0.314,0.32499999999999996,0.38,0.34450000000000003,20,21,14
255,258,0.31,0.35,0.333,0.3785,0.348,20,21,14
256,259,0.37,0.334,0.31400000000000006,0.3689999999999999,0.34850000000000003,20,21,14
257,260,0.44,0.34400000000000003,0.319,0.35749999999999993,0.35025,20,16,14
258,261,0.21,0.364,0.342,0.365,0.35300000000000004,20,10,14
259,262,0.23,0.352,0.33299999999999996,0.346,0.34825,20,13,14
260,263,0.4,0.31199999999999994,0.331,0.3410000000000001,0.34249999999999997,20,13,14
261,264,0.42,0.32999999999999996,0.33199999999999996,0.332,0.34475,20,13,14
262,265,0.18,0.33999999999999997,0.34199999999999997,0.34400000000000003,0.34475,20,22,14
263,266,0.4,0.288,0.326,0.3335,0.34124999999999994,20,23,14
264,267,0.32,0.32599999999999996,0.339,0.332,0.34675,20,23,14
265,268,0.53,0.344,0.32799999999999996,0.3305,0.35124999999999995,20,23,13
266,269,0.58,0.37,0.35,0.332,0.35975,20,23,13
267,270,0.56,0.402,0.371,0.3450000000000001,0.36974999999999997,20,22,13
268,271,0.64,0.47800000000000004,0.38300000000000006,0.3625,0.38,20,22,13
269,272,0.83,0.526,0.426,0.37949999999999995,0.3915,20,22,13
270,273,0.75,0.628,0.48600000000000004,0.4084999999999999,0.40575,20,22,13
271,274,0.77,0.672,0.521,0.42650000000000005,0.41600000000000004,20,22,13
272,275,0.51,0.7100000000000001,0.556,0.449,0.42225,20,22,13
273,276,0.6,0.7,0.5890000000000001,0.4574999999999999,0.42400000000000004,20,22,13
274,277,0.31,0.6920000000000001,0.609,0.4739999999999999,0.42699999999999994,20,22,13
275,278,0.43,0.5880000000000001,0.6079999999999999,0.46799999999999997,0.42325,20,23,12
276,279,0.42,0.524,0.598,0.47400000000000003,0.4215,20,23,12
