,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
264,267,0.37,0.346,0.346,0.36850000000000005,0.4,27,23,15
265,268,0.29,0.36400000000000005,0.349,0.373,0.39875000000000005,27,18,14
266,269,0.33,0.35,0.3350000000000001,0.368,0.39575,27,18,14
267,270,0.32,0.362,0.339,0.3705,0.3915,27,18,14
268,271,0.35,0.342,0.33399999999999996,0.36750000000000005,0.39075000000000004,27,18,14
269,272,0.24,0.332,0.339,0.3565,0.38175000000000003,27,23,14
270,273,0.46,0.306,0.3350000000000001,0.35350000000000004,0.37725000000000003,27,18,14
271,274,0.45,0.33999999999999997,0.34500000000000003,0.35850000000000004,0.372,27,18,14
272,275,0.62,0.364,0.363,0.358,0.3745,27,18,14
273,276,0.43,0.42400000000000004,0.383,0.37100000000000005,0.378,27,18,14
274,277,0.27,0.44000000000000006,0.386,0.366,0.37625000000000003,27,18,14
275,278,0.23,0.446,0.376,0.3625,0.3725,27,18,13
276,279,0.22,0.4,0.37,0.35250000000000004,0.36775,27,23,13
277,280,0.33,0.354,0.359,0.349,0.362,27,23,13
278,281,0.38,0.296,0.36,0.34700000000000003,0.36275,27,23,13
279,282,0.41,0.28600000000000003,0.363,0.35100000000000003,0.36425,27,23,13
280,283,0.44,0.314,0.38,0.35750000000000004,0.36475,27,23,13
281,284,0.43,0.356,0.378,0.36150000000000004,0.36825,27,23,13
282,285,0.59,0.39799999999999996,0.376,0.36950000000000005,0.371,27,23,13
283,286,0.6,0.45,0.373,0.378,0.3735,27,23,12
284,287,0.59,0.49400000000000005,0.39,0.388,0.37825,27,23,12
285,288,0.57,0.53,0.42200000000000004,0.39899999999999997,0.38599999999999995,27,23,12
286,289,0.55,0.5559999999999999,0.45600000000000007,0.413,0.39049999999999996,27,23,12
287,290,0.5,0.5799999999999998,0.489,0.42400000000000004,0.39725,27,23,12
288,291,0.41,0.5619999999999999,0.506,0.433,0.40024999999999994,27,23,12
289,292,0.34,0.524,0.509,0.43599999999999994,0.39625,27,23,12
290,293,0.43,0.47400000000000003,0.502,0.441,0.39725,27,23,12
291,294,0.34,0.446,0.501,0.43949999999999995,0.39899999999999997,27,18,12
292,295,0.19,0.404,0.4919999999999999,0.434,0.396,27,18,12
293,296,0.37,0.34199999999999997,0.45200000000000007,0.4124999999999999,0.39175,27,18,12
294,297,0.33,0.33399999999999996,0.429,0.4095,0.38775000000000004,27,23,12
295,298,0.37,0.332,0.403,0.4125,0.3875,27,25,12
296,299,0.38,0.32,0.383,0.41949999999999993,0.386,27,21,12
297,300,0.31,0.328,0.366,0.42750000000000005,0.38825,27,21,12
298,301,0.29,0.352,0.34700000000000003,0.42650000000000005,0.38675,27,25,12
299,302,0.42,0.336,0.335,0.422,0.38649999999999995,27,23,12
300,303,0.39,0.354,0.34299999999999997,0.4225,0.39,27,23,12
301,304,0.51,0.358,0.339,0.42000000000000004,0.39075,27,23,12
302,305,0.47,0.384,0.35600000000000004,0.42399999999999993,0.39675,27,23,12
303,306,0.45,0.41600000000000004,0.384,0.418,0.39799999999999996,27,23,12
304,307,0.37,0.44800000000000006,0.392,0.4105,0.39925,27,23,12
305,308,0.31,0.438,0.396,0.3995,0.39925,27,23,12
306,309,0.35,0.422,0.39,0.38649999999999995,0.39975,27,23,12
307,310,0.48,0.39,0.387,0.3765,0.40025000000000005,27,18,12
308,311,0.39,0.392,0.404,0.3755,0.40425000000000005,27,18,12
309,312,0.27,0.38,0.414,0.37449999999999994,0.40525,27,17,12
310,313,0.47,0.36,0.39899999999999997,0.371,0.406,27,23,12
311,314,0.58,0.392,0.40700000000000003,0.373,0.40625,27,23,12
312,315,0.35,0.438,0.414,0.385,0.4095,27,23,12
313,316,0.59,0.41200000000000003,0.40199999999999997,0.3929999999999999,0.40275,27,23,12
314,317,0.39,0.45199999999999996,0.41600000000000004,0.404,0.40675,27,23,12
315,318,0.3,0.476,0.418,0.40700000000000003,0.40975,27,23,12
316,319,0.48,0.442,0.417,0.4035,0.41150000000000003,27,23,12
317,320,0.36,0.42200000000000004,0.4299999999999999,0.4084999999999999,0.418,27,23,12
318,321,0.25,0.42400000000000004,0.418,0.4109999999999999,0.41875,27,23,12
319,322,0.37,0.356,0.4039999999999999,0.409,0.4154999999999999,27,23,12
320,323,0.31,0.35200000000000004,0.414,0.40650000000000003,0.4145,27,23,12
321,324,0.36,0.354,0.398,0.4025,0.41125000000000006,27,21,12
322,325,0.27,0.32999999999999996,0.376,0.39499999999999996,0.4095,27,21,12
323,326,0.27,0.312,0.368,0.38499999999999995,0.40149999999999997,27,7,12
324,327,0.34,0.316,0.33599999999999997,0.376,0.39325,27,23,12
325,328,0.35,0.31,0.331,0.3745,0.387,27,23,12
326,329,0.41,0.31799999999999995,0.33599999999999997,0.37649999999999995,0.38150000000000006,27,23,12
327,330,0.46,0.32799999999999996,0.32900000000000007,0.3795,0.378,27,23,12
328,331,0.75,0.366,0.339,0.37849999999999995,0.377,27,23,12
329,332,0.48,0.4619999999999999,0.389,0.39649999999999996,0.3855,27,23,12
330,333,0.46,0.49000000000000005,0.4,0.4069999999999999,0.38900000000000007,27,18,12
331,334,0.28,0.512,0.41500000000000004,0.40650000000000003,0.38975,27,17,12
332,335,0.4,0.48599999999999993,0.40700000000000003,0.3915,0.38825000000000004,27,23,12
333,336,0.28,0.47400000000000003,0.42000000000000004,0.394,0.39349999999999996,27,23,12
334,337,0.31,0.38,0.421,0.3785,0.39125000000000004,27,17,12
335,338,0.32,0.34600000000000003,0.418,0.3745,0.39075,27,23,12
336,339,0.33,0.318,0.41500000000000004,0.3755,0.3895,27,23,12
337,340,0.36,0.328,0.4069999999999999,0.368,0.38824999999999993,27,23,12
338,341,0.32,0.32,0.397,0.368,0.38949999999999996,27,23,12
339,342,0.44,0.32799999999999996,0.354,0.37150000000000005,0.39025,27,23,12
340,343,0.35,0.354,0.35,0.37500000000000006,0.39075,27,23,12
341,344,0.43,0.36,0.339,0.37700000000000006,0.38974999999999993,27,23,12
342,345,0.57,0.37999999999999995,0.354,0.3805,0.38774999999999993,27,23,12
343,346,0.48,0.422,0.371,0.3955000000000001,0.39025,27,23,12
344,347,0.39,0.454,0.39099999999999996,0.40599999999999997,0.39099999999999996,27,23,12
345,348,0.24,0.44400000000000006,0.399,0.4085,0.39149999999999996,27,23,12
346,349,0.45,0.42200000000000004,0.391,0.4029999999999999,0.38975,27,23,12
347,350,0.36,0.426,0.403,0.40499999999999997,0.39225,27,23,12
348,351,0.47,0.384,0.403,0.4,0.38925,27,23,12
349,352,0.47,0.382,0.418,0.386,0.39125,27,23,12
350,353,0.49,0.39799999999999996,0.42099999999999993,0.3855,0.39624999999999994,27,23,12
351,354,0.27,0.44800000000000006,0.43500000000000005,0.38699999999999996,0.39675,27,23,12
352,355,0.29,0.4119999999999999,0.41899999999999993,0.38649999999999995,0.389,27,23,12
353,356,0.35,0.398,0.391,0.381,0.3875,27,23,12
354,357,0.74,0.374,0.378,0.3845,0.38150000000000006,27,23,11
