,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
229,232,0.28,0.308,0.277,0.2655,0.264,24,23,14
230,233,0.27,0.302,0.278,0.2645,0.26325000000000004,24,18,14
231,234,0.28,0.29800000000000004,0.276,0.265,0.26349999999999996,24,18,14
232,235,0.48,0.28600000000000003,0.278,0.26550000000000007,0.26475,24,18,14
233,236,0.25,0.316,0.30400000000000005,0.2785,0.2685,24,18,14
234,237,0.27,0.312,0.31,0.27649999999999997,0.26799999999999996,24,18,14
235,238,0.39,0.31,0.306,0.2785,0.2685,24,18,14
236,239,0.27,0.33399999999999996,0.316,0.2905,0.27275,24,18,14
237,240,0.36,0.332,0.30900000000000005,0.292,0.27475,24,18,14
238,241,0.31,0.308,0.312,0.29100000000000004,0.27775,24,18,14
239,242,0.23,0.32,0.316,0.2965,0.27549999999999997,24,18,14
240,243,0.19,0.312,0.31100000000000005,0.29450000000000004,0.27675,24,18,14
241,244,0.27,0.27199999999999996,0.30300000000000005,0.28950000000000004,0.27549999999999997,24,14,14
242,245,0.26,0.27199999999999996,0.302,0.29000000000000004,0.2785,24,18,14
243,246,0.31,0.252,0.27999999999999997,0.2920000000000001,0.2775,24,18,14
244,247,0.19,0.252,0.286,0.298,0.27999999999999997,24,17,14
245,248,0.28,0.244,0.278,0.292,0.27575000000000005,24,18,14
246,249,0.29,0.262,0.267,0.29150000000000004,0.277,24,18,14
247,250,0.26,0.266,0.269,0.28900000000000003,0.2765000000000001,24,18,13
248,251,0.37,0.266,0.259,0.28550000000000003,0.277,24,18,13
249,252,0.4,0.278,0.265,0.29050000000000004,0.278,24,18,13
250,253,0.37,0.32,0.282,0.29650000000000004,0.28049999999999997,24,18,13
251,254,0.61,0.33799999999999997,0.30000000000000004,0.3015,0.28325,24,18,13
252,255,0.35,0.40199999999999997,0.334,0.318,0.29174999999999995,24,18,13
253,256,0.35,0.42000000000000004,0.34299999999999997,0.3115,0.29500000000000004,24,26,13
254,257,0.34,0.41600000000000004,0.34700000000000003,0.3165,0.2965,24,18,13
255,258,0.32,0.404,0.362,0.31999999999999995,0.29924999999999996,24,26,13
256,259,0.25,0.394,0.366,0.31649999999999995,0.3035,24,18,13
257,260,0.44,0.322,0.362,0.3155,0.30375,24,18,13
258,261,0.41,0.33999999999999997,0.38,0.3195,0.30525,24,26,13
259,262,0.44,0.352,0.384,0.32450000000000007,0.3105,24,18,13
260,263,0.34,0.372,0.388,0.3350000000000001,0.31475,24,18,13
261,264,0.31,0.376,0.38499999999999995,0.3425,0.316,24,18,13
262,265,0.38,0.388,0.355,0.3445,0.31725000000000003,24,18,13
263,266,0.55,0.376,0.358,0.3505,0.32125,24,18,12
264,267,0.31,0.4040000000000001,0.378,0.36249999999999993,0.33025000000000004,24,26,12
265,268,0.36,0.378,0.37499999999999994,0.36849999999999994,0.33025000000000004,24,18,11
266,269,0.34,0.382,0.379,0.37249999999999994,0.332,24,18,11
267,270,0.39,0.388,0.38799999999999996,0.375,0.332,24,18,11
268,271,0.39,0.39,0.383,0.3815,0.3335,24,25,11
269,272,0.33,0.358,0.38100000000000006,0.38249999999999995,0.3365,24,26,11
270,273,0.38,0.362,0.37,0.37899999999999995,0.33775000000000005,24,18,11
271,274,0.33,0.366,0.374,0.3795,0.3405,24,18,10
272,275,0.33,0.36400000000000005,0.376,0.36550000000000005,0.34175,24,18,10
273,276,0.35,0.35200000000000004,0.371,0.3645,0.338,24,18,10
274,277,0.31,0.34400000000000003,0.35100000000000003,0.3645,0.3405,24,18,10
275,278,0.35,0.34,0.35100000000000003,0.363,0.3415,24,18,10
276,279,0.31,0.33399999999999996,0.35,0.3645,0.3405,24,11,10
277,280,0.29,0.32999999999999996,0.347,0.36749999999999994,0.3415,24,17,10
278,281,0.31,0.32199999999999995,0.33699999999999997,0.36,0.33975,24,18,10
279,282,0.31,0.314,0.329,0.3549999999999999,0.33975000000000005,24,18,10
280,283,0.27,0.314,0.32699999999999996,0.3484999999999999,0.34175000000000005,24,10,10
281,284,0.29,0.298,0.31599999999999995,0.3449999999999999,0.34375000000000006,24,16,10
282,285,0.28,0.294,0.31199999999999994,0.344,0.34425,24,18,10
283,286,0.26,0.292,0.30700000000000005,0.33899999999999997,0.34475000000000006,24,10,10
284,287,0.25,0.28200000000000003,0.29799999999999993,0.3245,0.3435,24,10,10
285,288,0.26,0.27,0.292,0.3215,0.34500000000000003,24,10,10
286,289,0.23,0.268,0.28300000000000003,0.3165,0.34450000000000003,24,18,10
287,290,0.44,0.256,0.275,0.31100000000000005,0.3430000000000001,24,18,10
288,291,0.28,0.288,0.29000000000000004,0.3135,0.34750000000000003,24,18,10
289,292,0.28,0.292,0.28700000000000003,0.30800000000000005,0.34525,24,18,10
290,293,0.28,0.298,0.2840000000000001,0.3055000000000001,0.34225,24,16,10
291,294,0.34,0.302,0.28500000000000003,0.3005000000000001,0.34,24,25,10
292,295,0.23,0.324,0.29000000000000004,0.30100000000000005,0.33325000000000005,24,18,10
293,296,0.33,0.28200000000000003,0.28500000000000003,0.29600000000000004,0.33025000000000004,24,18,9
294,297,0.26,0.29200000000000004,0.29200000000000004,0.29500000000000004,0.32975000000000004,24,10,9
295,298,0.32,0.28800000000000003,0.293,0.2925,0.32775000000000004,24,18,9
296,299,0.32,0.29600000000000004,0.299,0.29100000000000004,0.32775000000000004,24,10,9
297,300,0.22,0.29200000000000004,0.308,0.2915,0.3295,24,7,9
298,301,0.24,0.29000000000000004,0.28600000000000003,0.28800000000000003,0.324,24,10,9
299,302,0.36,0.272,0.28200000000000003,0.28450000000000003,0.31975000000000003,24,10,9
300,303,0.46,0.292,0.29,0.28700000000000003,0.31775000000000003,24,10,9
301,304,0.2,0.32,0.308,0.29650000000000004,0.32075,24,10,9
302,305,0.29,0.296,0.29400000000000004,0.29200000000000004,0.31799999999999995,24,17,9
303,306,0.3,0.31,0.3,0.29250000000000004,0.31575,24,27,9
304,307,0.33,0.322,0.297,0.29450000000000004,0.3095,24,25,9
305,308,0.38,0.316,0.304,0.29850000000000004,0.31,24,25,8
306,309,0.26,0.3,0.31,0.30450000000000005,0.31050000000000005,24,18,8
307,310,0.29,0.31199999999999994,0.304,0.30599999999999994,0.3085,24,25,8
308,311,0.26,0.312,0.31099999999999994,0.29850000000000004,0.306,24,18,8
309,312,0.43,0.304,0.313,0.2975,0.30274999999999996,24,18,8
310,313,0.34,0.32399999999999995,0.31999999999999995,0.305,0.30525,24,14,8
311,314,0.55,0.316,0.308,0.30799999999999994,0.30425,24,18,8
312,315,0.57,0.374,0.34299999999999997,0.31849999999999995,0.30975,24,18,8
313,316,0.37,0.43,0.37099999999999994,0.3355,0.31575000000000003,24,25,8
314,317,0.75,0.45200000000000007,0.378,0.3375,0.31625000000000003,24,18,8
315,318,0.36,0.516,0.42000000000000004,0.362,0.32725000000000004,24,18,8
316,319,0.67,0.52,0.41800000000000004,0.36400000000000005,0.3275,24,18,8
317,320,0.57,0.5439999999999999,0.4590000000000001,0.3815,0.3365,24,18,8
318,321,0.32,0.5439999999999999,0.487,0.399,0.3435,24,17,8
319,322,0.46,0.5339999999999999,0.49300000000000016,0.403,0.34375000000000006,24,17,7
320,323,0.38,0.4760000000000001,0.496,0.40800000000000003,0.34750000000000003,24,17,7
321,324,0.48,0.48,0.5,0.404,0.35025000000000006,24,25,7
322,325,0.33,0.442,0.493,0.418,0.35500000000000004,24,11,7
323,326,0.42,0.394,0.46900000000000003,0.42000000000000004,0.35625,24,11,7
324,327,0.35,0.41400000000000003,0.4739999999999999,0.426,0.36025,24,11,7
325,328,0.38,0.392,0.434,0.42699999999999994,0.36275,24,18,7
326,329,0.41,0.392,0.43600000000000005,0.42700000000000005,0.36575,24,18,7
327,330,0.58,0.378,0.41,0.43450000000000005,0.37024999999999997,24,18,7
328,331,0.78,0.42799999999999994,0.41100000000000003,0.44899999999999995,0.37374999999999997,24,18,7
329,332,0.57,0.5,0.457,0.475,0.38625,24,18,7
330,333,0.56,0.544,0.4680000000000001,0.48199999999999993,0.3935,24,18,7
331,334,0.71,0.58,0.48599999999999993,0.49300000000000005,0.40049999999999997,24,18,7
332,335,0.4,0.6399999999999999,0.509,0.501,0.40975,24,18,7
333,336,0.63,0.604,0.516,0.4925,0.414,24,17,7
334,337,0.5,0.574,0.537,0.5055000000000002,0.4215,24,17,7
335,338,0.48,0.5599999999999999,0.5519999999999999,0.49300000000000016,0.42750000000000005,24,17,7
336,339,0.3,0.5439999999999999,0.5619999999999999,0.4990000000000001,0.43149999999999994,24,17,7
337,340,0.67,0.4619999999999999,0.5509999999999999,0.48050000000000004,0.43100000000000005,24,17,7
338,341,0.49,0.516,0.5599999999999999,0.48550000000000004,0.4422499999999999,24,17,7
339,342,0.76,0.4880000000000001,0.5309999999999999,0.49400000000000005,0.44849999999999995,24,17,7
340,343,0.88,0.54,0.55,0.5090000000000001,0.4584999999999999,24,17,7
341,344,0.91,0.6199999999999999,0.582,0.534,0.469,24,17,7
342,345,0.75,0.7420000000000001,0.602,0.5555000000000001,0.48674999999999996,24,17,7
343,346,0.7,0.758,0.637,0.5765,0.49824999999999997,24,17,7
344,347,0.54,0.8,0.644,0.5905,0.50825,24,17,7
345,348,0.78,0.756,0.648,0.6,0.5135,24,17,7
346,349,0.54,0.7360000000000001,0.678,0.6199999999999999,0.5235,24,17,7
347,350,0.53,0.662,0.7020000000000002,0.6264999999999998,0.5305,24,17,7
