,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
276,279,0.32,0.354,0.315,0.35900000000000004,0.43475,25,24,11
277,280,0.47,0.30400000000000005,0.32199999999999995,0.34950000000000003,0.43224999999999997,25,24,11
278,281,0.32,0.354,0.33999999999999997,0.338,0.43025,25,27,11
279,282,0.39,0.358,0.3509999999999999,0.3265,0.43199999999999994,25,24,11
280,283,0.27,0.372,0.351,0.3335,0.4282500000000001,25,26,11
281,284,0.26,0.354,0.354,0.321,0.4205,25,26,11
282,285,0.42,0.342,0.32300000000000006,0.32,0.4175000000000001,25,21,11
283,286,0.33,0.33199999999999996,0.34299999999999997,0.32699999999999996,0.41925,25,27,11
284,287,0.27,0.334,0.346,0.33149999999999996,0.41825,25,24,11
285,288,0.3,0.31,0.34099999999999997,0.32749999999999996,0.40625,25,26,11
286,289,0.5,0.316,0.335,0.32500000000000007,0.40275,25,24,11
287,290,0.3,0.364,0.35300000000000004,0.33749999999999997,0.403,25,26,11
288,291,0.4,0.34,0.33599999999999997,0.33799999999999997,0.40125,25,21,11
289,292,0.41,0.354,0.344,0.34750000000000003,0.40125,25,26,11
290,293,0.23,0.382,0.34600000000000003,0.34850000000000003,0.39625000000000005,25,18,11
291,294,0.27,0.368,0.342,0.34800000000000003,0.386,25,24,11
292,295,0.5,0.32199999999999995,0.343,0.333,0.37324999999999997,25,24,11
293,296,0.4,0.362,0.35100000000000003,0.3470000000000001,0.37374999999999997,25,24,10
294,297,0.31,0.362,0.358,0.35200000000000004,0.37675000000000003,25,14,10
295,298,0.54,0.34199999999999997,0.362,0.35150000000000003,0.3675,25,24,10
296,299,0.34,0.404,0.386,0.3605,0.35975,25,24,10
297,300,0.5,0.418,0.37,0.36150000000000004,0.35550000000000004,25,24,10
298,301,0.45,0.418,0.39,0.36299999999999993,0.3505,25,24,10
299,302,0.29,0.42800000000000005,0.395,0.3695,0.348,25,24,10
300,303,0.37,0.42400000000000004,0.383,0.3645,0.34900000000000003,25,18,10
301,304,0.3,0.39,0.397,0.3695,0.34524999999999995,25,27,10
302,305,0.32,0.382,0.4,0.3715,0.34575,25,18,10
303,306,0.22,0.346,0.382,0.3665,0.34675,25,14,10
304,307,0.38,0.3,0.364,0.361,0.34625,25,27,10
305,308,0.24,0.31799999999999995,0.371,0.36649999999999994,0.347,25,18,9
306,309,0.19,0.292,0.341,0.3635,0.34425,25,21,9
307,310,0.33,0.27,0.326,0.348,0.34275,25,24,9
308,311,0.36,0.272,0.30900000000000005,0.34950000000000003,0.34375,25,27,9
309,312,0.31,0.3,0.29999999999999993,0.34750000000000003,0.3475,25,18,9
310,313,0.32,0.28600000000000003,0.302,0.3425,0.3455,25,11,9
311,314,0.3,0.302,0.297,0.34700000000000003,0.3475,25,27,9
312,315,0.31,0.324,0.297,0.3485,0.34075,25,14,9
313,316,0.35,0.32,0.29599999999999993,0.33899999999999997,0.34299999999999997,25,11,9
314,317,0.29,0.31799999999999995,0.30900000000000005,0.3364999999999999,0.34425,25,21,9
315,318,0.36,0.31399999999999995,0.3,0.33549999999999996,0.3435,25,18,9
316,319,0.57,0.32199999999999995,0.31199999999999994,0.32649999999999996,0.3435,25,21,9
317,320,0.67,0.376,0.35,0.33799999999999997,0.34975,25,27,9
318,321,0.49,0.44799999999999995,0.38399999999999995,0.3465,0.35475,25,21,9
319,322,0.47,0.476,0.39699999999999996,0.34850000000000003,0.359,25,27,8
320,323,0.59,0.5119999999999999,0.413,0.3575,0.36100000000000004,25,18,8
321,324,0.37,0.558,0.43999999999999995,0.36849999999999994,0.369,25,11,8
322,325,0.33,0.518,0.44699999999999995,0.372,0.37175,25,11,7
323,326,0.3,0.45,0.449,0.37249999999999994,0.36950000000000005,25,11,7
324,327,0.72,0.41200000000000003,0.44399999999999995,0.37649999999999995,0.36875,25,27,7
325,328,0.28,0.462,0.48699999999999993,0.39349999999999996,0.38,25,27,7
326,329,0.5,0.4,0.479,0.3955,0.3795,25,27,7
327,330,0.34,0.426,0.4720000000000001,0.4109999999999999,0.3795,25,18,7
328,331,0.41,0.42800000000000005,0.43899999999999995,0.41150000000000003,0.38049999999999995,25,27,7
329,332,0.37,0.45,0.43099999999999994,0.414,0.38075000000000003,25,27,7
330,333,0.45,0.38,0.421,0.417,0.37975,25,21,7
331,334,0.42,0.41400000000000003,0.40700000000000003,0.42349999999999993,0.38525,25,21,7
332,335,0.47,0.398,0.41200000000000003,0.4295,0.38899999999999996,25,27,7
333,336,0.27,0.42400000000000004,0.426,0.4375000000000001,0.38825000000000004,25,11,7
334,337,0.44,0.396,0.42300000000000004,0.4335,0.38499999999999995,25,14,7
335,338,0.45,0.41,0.395,0.44099999999999995,0.38825000000000004,25,18,7
336,339,0.23,0.41,0.41200000000000003,0.4454999999999999,0.38599999999999995,25,21,7
337,340,0.39,0.372,0.385,0.4285,0.38325,25,21,7
338,341,0.64,0.356,0.39,0.41450000000000004,0.38049999999999995,25,27,7
339,342,0.32,0.43000000000000005,0.413,0.42200000000000004,0.38525,25,18,7
340,343,0.31,0.40599999999999997,0.40800000000000003,0.4145,0.38599999999999995,25,14,7
341,344,0.22,0.378,0.39399999999999996,0.40049999999999997,0.38449999999999995,25,11,7
342,345,0.46,0.376,0.374,0.39299999999999996,0.38249999999999995,25,18,7
343,346,0.29,0.39,0.37300000000000005,0.39949999999999997,0.386,25,18,7
344,347,0.64,0.32,0.375,0.3989999999999999,0.38775,25,18,7
345,348,0.6,0.384,0.395,0.39499999999999996,0.39425,25,27,7
346,349,0.36,0.442,0.41000000000000003,0.41100000000000003,0.40325,25,21,7
347,350,0.47,0.47000000000000003,0.42300000000000004,0.404,0.40750000000000003,25,18,7
348,351,0.36,0.47199999999999986,0.43099999999999994,0.41050000000000003,0.4109999999999999,25,17,7
349,352,0.36,0.48600000000000004,0.403,0.40800000000000003,0.4109999999999999,25,17,7
350,353,0.37,0.43,0.4069999999999999,0.40750000000000003,0.41225000000000006,25,21,7
351,354,0.3,0.384,0.413,0.4035,0.4135,25,27,7
352,355,0.19,0.372,0.421,0.3975000000000001,0.4135,25,14,7
