,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
139,142,0.32,0.33999999999999997,0.5099999999999999,0.6075,0.62475,11,22,16
140,143,0.32,0.344,0.453,0.583,0.61425,11,25,16
141,144,0.51,0.332,0.42299999999999993,0.5730000000000001,0.615,11,25,16
142,145,0.33,0.378,0.39799999999999996,0.5704999999999999,0.61625,11,25,16
143,146,0.24,0.382,0.336,0.56,0.604,11,25,16
144,147,0.22,0.344,0.34199999999999997,0.5355,0.58775,11,25,16
145,148,0.33,0.324,0.334,0.5165,0.57775,11,16,16
146,149,0.26,0.326,0.32900000000000007,0.49749999999999994,0.5740000000000001,11,16,16
147,150,0.37,0.276,0.32699999999999996,0.4685,0.5650000000000001,11,16,16
148,151,0.43,0.284,0.333,0.4474999999999999,0.56475,11,10,16
149,152,0.33,0.322,0.3330000000000001,0.4215,0.556,11,10,16
150,153,0.17,0.34400000000000003,0.334,0.3935,0.54525,11,21,16
151,154,0.23,0.312,0.31900000000000006,0.371,0.52925,11,27,16
152,155,0.17,0.306,0.29100000000000004,0.34450000000000003,0.51775,11,10,16
153,156,0.23,0.266,0.275,0.3055,0.50625,11,24,16
154,157,0.26,0.22600000000000003,0.274,0.308,0.49849999999999994,11,24,16
155,158,0.31,0.21200000000000002,0.278,0.30600000000000005,0.49275,11,24,16
156,159,0.54,0.24,0.276,0.3025,0.48575,11,10,16
157,160,0.28,0.302,0.304,0.3155,0.48525000000000007,11,10,16
158,161,0.5,0.324,0.29500000000000004,0.31399999999999995,0.4715,11,10,16
159,162,0.41,0.378,0.30200000000000005,0.3175,0.4625,11,10,16
160,163,0.61,0.40800000000000003,0.31000000000000005,0.322,0.4525,11,10,16
161,164,0.34,0.46799999999999997,0.354,0.3365,0.45475000000000004,11,10,16
162,165,0.28,0.42799999999999994,0.365,0.328,0.44925,11,22,16
163,166,0.48,0.42800000000000005,0.376,0.3255,0.44275000000000003,11,10,16
164,167,0.54,0.42400000000000004,0.40099999999999997,0.3375,0.4365,11,10,16
165,168,0.5,0.45,0.4290000000000001,0.3535,0.43499999999999994,11,10,16
166,169,0.42,0.42800000000000005,0.44800000000000006,0.36200000000000004,0.42974999999999997,11,24,16
167,170,0.33,0.44400000000000006,0.43600000000000005,0.37000000000000005,0.41925000000000007,11,22,16
168,171,0.3,0.454,0.441,0.368,0.40775000000000006,11,22,16
169,172,0.37,0.418,0.421,0.36150000000000004,0.3915,11,22,16
170,173,0.33,0.384,0.417,0.36350000000000005,0.3785,11,22,16
171,174,0.31,0.35,0.389,0.37150000000000005,0.37125,11,25,16
172,175,0.25,0.328,0.386,0.3755,0.36,11,24,16
173,176,0.4,0.312,0.383,0.3795,0.34249999999999997,11,24,16
174,177,0.25,0.332,0.375,0.388,0.348,11,16,16
175,178,0.23,0.308,0.346,0.3875,0.34675,11,16,16
176,179,0.32,0.288,0.319,0.38350000000000006,0.34299999999999997,11,10,16
177,180,0.17,0.29000000000000004,0.309,0.37250000000000005,0.344,11,24,16
178,181,0.34,0.27399999999999997,0.293,0.367,0.34049999999999997,11,10,16
179,182,0.22,0.262,0.297,0.359,0.33825000000000005,11,22,16
180,183,0.52,0.256,0.282,0.3495,0.33575,11,10,16
181,184,0.39,0.314,0.30100000000000005,0.34500000000000003,0.34075,11,10,16
182,185,0.32,0.328,0.309,0.34750000000000003,0.33775000000000005,11,10,16
183,186,0.29,0.35800000000000004,0.316,0.3495,0.3375,11,10,16
184,187,0.36,0.348,0.30500000000000005,0.34,0.33875,11,10,16
185,188,0.4,0.376,0.31599999999999995,0.331,0.34225000000000005,11,10,16
186,189,0.42,0.352,0.333,0.32600000000000007,0.34400000000000003,11,10,16
187,190,0.71,0.358,0.34299999999999997,0.32600000000000007,0.34800000000000003,11,10,16
188,191,0.3,0.43599999999999994,0.397,0.3450000000000001,0.35650000000000004,11,10,16
189,192,0.27,0.438,0.39299999999999996,0.34500000000000003,0.35325,11,22,16
190,193,0.28,0.42000000000000004,0.398,0.33999999999999997,0.35175,11,10,16
191,194,0.37,0.396,0.374,0.3375,0.3545,11,10,16
192,195,0.22,0.386,0.37200000000000005,0.3405,0.358,11,10,16
193,196,0.15,0.28800000000000003,0.36200000000000004,0.339,0.35925,11,22,16
194,197,0.24,0.258,0.34800000000000003,0.3265,0.35724999999999996,11,25,16
195,198,0.38,0.252,0.336,0.32600000000000007,0.35675,11,25,16
196,199,0.37,0.27199999999999996,0.33399999999999996,0.3335,0.3585,11,22,16
197,200,0.37,0.27199999999999996,0.329,0.336,0.35425,11,22,16
198,201,0.46,0.30200000000000005,0.29500000000000004,0.346,0.3565,11,22,16
199,202,0.36,0.364,0.31100000000000005,0.352,0.3555,11,22,16
200,203,0.31,0.388,0.31999999999999995,0.35900000000000004,0.35425,11,13,16
201,204,0.23,0.374,0.323,0.3485,0.34675,11,22,16
202,205,0.2,0.346,0.309,0.34049999999999997,0.34400000000000003,11,22,16
203,206,0.25,0.312,0.30700000000000005,0.3345,0.34199999999999997,11,14,16
204,207,0.42,0.26999999999999996,0.317,0.3325,0.33625000000000005,11,22,16
205,208,0.31,0.282,0.335,0.3355,0.33325,11,22,16
206,209,0.26,0.28200000000000003,0.32799999999999996,0.33099999999999996,0.3285,11,16,16
207,210,0.34,0.288,0.317,0.32299999999999995,0.3245,11,22,16
208,211,0.38,0.316,0.31399999999999995,0.30449999999999994,0.32475,11,16,16
209,212,0.29,0.34199999999999997,0.30599999999999994,0.30849999999999994,0.32675,11,16,16
210,213,0.39,0.316,0.29900000000000004,0.3095,0.32475,11,16,16
211,214,0.24,0.332,0.30700000000000005,0.315,0.32625000000000004,11,24,16
212,215,0.37,0.32799999999999996,0.308,0.30849999999999994,0.3245,11,22,16
213,216,0.25,0.33399999999999996,0.325,0.316,0.3275,11,13,16
214,217,0.18,0.308,0.325,0.321,0.32375,11,22,16
215,218,0.19,0.286,0.30100000000000005,0.318,0.32199999999999995,11,16,16
216,219,0.15,0.246,0.28900000000000003,0.3085,0.321,11,16,16
217,220,0.45,0.22799999999999998,0.27799999999999997,0.2975,0.31675,11,16,16
218,221,0.27,0.244,0.28900000000000003,0.30150000000000005,0.32375,11,16,16
219,222,0.33,0.248,0.278,0.2920000000000001,0.32199999999999995,11,16,16
220,223,0.41,0.278,0.282,0.29050000000000004,0.32475,11,22,16
221,224,0.32,0.32199999999999995,0.28400000000000003,0.2955,0.32199999999999995,11,25,16
222,225,0.44,0.356,0.29200000000000004,0.3,0.32025,11,16,16
223,226,0.52,0.354,0.299,0.31200000000000006,0.32325,11,22,16
224,227,0.43,0.404,0.32599999999999996,0.32550000000000007,0.32899999999999996,11,22,16
225,228,0.36,0.42400000000000004,0.35100000000000003,0.32600000000000007,0.33075,11,22,16
226,229,0.28,0.414,0.368,0.32850000000000007,0.32974999999999993,11,21,16
227,230,0.29,0.406,0.38099999999999995,0.3295,0.32625000000000004,11,21,16
228,231,0.15,0.376,0.36500000000000005,0.327,0.31575,11,25,16
229,232,0.25,0.302,0.353,0.31550000000000006,0.312,11,22,16
230,233,0.23,0.26599999999999996,0.345,0.31350000000000006,0.3115,11,16,16
231,234,0.23,0.24000000000000005,0.327,0.30550000000000005,0.31025,11,13,16
232,235,0.25,0.22999999999999998,0.318,0.30500000000000005,0.30674999999999997,11,13,16
233,236,0.26,0.22199999999999998,0.299,0.29900000000000004,0.3075,11,25,16
234,237,0.34,0.244,0.273,0.2995,0.31025,11,25,16
235,238,0.39,0.262,0.26399999999999996,0.3075,0.31275,11,16,16
236,239,0.33,0.29400000000000004,0.267,0.31749999999999995,0.313,11,22,16
237,240,0.25,0.31400000000000006,0.272,0.32649999999999996,0.312,11,22,16
238,241,0.36,0.314,0.268,0.31649999999999995,0.30900000000000005,11,16,16
239,242,0.52,0.33399999999999996,0.28900000000000003,0.321,0.30650000000000005,11,22,16
240,243,0.47,0.37,0.316,0.33049999999999996,0.31050000000000005,11,22,16
241,244,0.72,0.386,0.34,0.3335,0.3145,11,22,16
242,245,0.35,0.46399999999999997,0.38899999999999996,0.35350000000000004,0.32675,11,22,16
243,246,0.24,0.4840000000000001,0.39899999999999997,0.3489999999999999,0.33049999999999996,11,23,16
244,247,0.39,0.45999999999999996,0.39699999999999996,0.33499999999999996,0.33025000000000004,11,22,15
245,248,0.4,0.434,0.40199999999999997,0.33299999999999996,0.3295,11,22,15
246,249,0.29,0.41999999999999993,0.403,0.335,0.33175,11,25,15
247,250,0.22,0.33399999999999996,0.39899999999999997,0.3355,0.33249999999999996,11,21,15
248,251,0.28,0.308,0.396,0.33199999999999996,0.3295,11,22,15
249,252,0.33,0.316,0.388,0.3385,0.327,11,22,15
250,253,0.29,0.304,0.36900000000000005,0.3425,0.328,11,21,15
251,254,0.39,0.28200000000000003,0.351,0.3455,0.3255,11,16,15
252,255,0.33,0.30200000000000005,0.318,0.3535,0.32925000000000004,11,16,15
253,256,0.23,0.324,0.316,0.35750000000000004,0.32825000000000004,11,22,15
254,257,0.21,0.314,0.315,0.356,0.32775,11,22,15
255,258,0.38,0.29,0.297,0.34950000000000003,0.3285,11,16,15
256,259,0.4,0.308,0.29500000000000004,0.34900000000000003,0.33325000000000005,11,16,15
257,260,0.33,0.30999999999999994,0.306,0.35250000000000004,0.3395,11,25,15
258,261,0.23,0.31000000000000005,0.317,0.35650000000000004,0.3365,11,25,15
259,262,0.19,0.31,0.31199999999999994,0.35000000000000003,0.3355,11,25,15
260,263,0.37,0.306,0.29799999999999993,0.3335000000000001,0.332,11,21,15
261,264,0.36,0.304,0.306,0.32850000000000007,0.33100000000000007,11,16,15
262,265,0.26,0.296,0.303,0.3105000000000001,0.332,11,24,15
263,266,0.28,0.282,0.296,0.306,0.3275,11,16,15
264,267,0.41,0.29200000000000004,0.301,0.30800000000000005,0.3215,11,16,15
265,268,0.39,0.33599999999999997,0.32100000000000006,0.30900000000000005,0.321,11,16,14
266,269,0.28,0.34,0.322,0.3085,0.32175000000000004,11,16,14
267,270,0.38,0.32399999999999995,0.31000000000000005,0.308,0.32175000000000004,11,16,14
268,271,0.38,0.34800000000000003,0.31500000000000006,0.316,0.324,11,16,14
269,272,0.24,0.368,0.32999999999999996,0.321,0.32975,11,21,14
270,273,0.25,0.334,0.33499999999999996,0.31650000000000006,0.3295,11,21,14
271,274,0.22,0.306,0.32300000000000006,0.3145,0.32999999999999996,11,16,14
272,275,0.13,0.294,0.30900000000000005,0.306,0.32975,11,10,14
273,276,0.35,0.24400000000000005,0.296,0.296,0.32675,11,16,14
274,277,0.16,0.238,0.303,0.30199999999999994,0.329,11,14,14
275,278,0.21,0.22199999999999998,0.278,0.2995,0.3245,11,22,14
276,279,0.18,0.21400000000000002,0.26,0.29100000000000004,0.31999999999999995,11,16,14
277,280,0.27,0.20600000000000002,0.25,0.2799999999999999,0.31625,11,16,14
278,281,0.29,0.23399999999999999,0.23900000000000002,0.277,0.31675,11,16,14
279,282,0.2,0.22200000000000003,0.22999999999999998,0.28,0.315,11,16,14
280,283,0.23,0.22999999999999998,0.22600000000000003,0.28049999999999997,0.307,11,22,14
281,284,0.36,0.23399999999999999,0.22400000000000003,0.2735,0.301,11,16,14
282,285,0.33,0.27,0.238,0.2735000000000001,0.292,11,16,14
283,286,0.26,0.28200000000000003,0.258,0.277,0.2915,11,22,12
284,287,0.28,0.276,0.24900000000000003,0.276,0.292,11,16,12
285,288,0.27,0.292,0.261,0.2695,0.28925,11,16,12
286,289,0.46,0.3,0.267,0.26349999999999996,0.28600000000000003,11,16,12
287,290,0.55,0.32,0.29500000000000004,0.2725,0.29025,11,16,12
288,291,0.29,0.364,0.32300000000000006,0.281,0.2985,11,16,12
289,292,0.43,0.37,0.32300000000000006,0.2765,0.29874999999999996,11,16,12
290,293,0.32,0.4,0.34600000000000003,0.286,0.30125,11,16,12
291,294,0.3,0.41,0.355,0.2895,0.302,11,22,12
292,295,0.45,0.378,0.349,0.2935,0.29975,11,22,12
293,296,0.41,0.358,0.36100000000000004,0.3095,0.30274999999999996,11,22,12
294,297,0.55,0.382,0.376,0.3125,0.30724999999999997,11,16,12
295,298,0.26,0.406,0.403,0.33199999999999996,0.31575,11,22,12
296,299,0.35,0.394,0.40199999999999997,0.33449999999999996,0.31275000000000003,11,22,12
297,300,0.57,0.404,0.39099999999999996,0.34299999999999997,0.3115,11,16,12
298,301,0.25,0.42799999999999994,0.39299999999999996,0.358,0.3175,11,22,12
299,302,0.41,0.396,0.38899999999999996,0.356,0.318,11,22,12
300,303,0.37,0.368,0.387,0.3665,0.3235,11,22,12
301,304,0.34,0.38999999999999996,0.392,0.3735,0.3235,11,24,12
302,305,0.29,0.388,0.396,0.3725,0.323,11,22,12
303,306,0.42,0.33199999999999996,0.38,0.3705,0.32375,11,22,12
304,307,0.42,0.366,0.38099999999999995,0.3785,0.32725,11,22,12
305,308,0.33,0.368,0.368,0.3855,0.3275,11,22,12
306,309,0.26,0.36,0.375,0.3885,0.32599999999999996,11,25,12
307,310,0.37,0.344,0.366,0.3785,0.3255,11,25,12
308,311,0.33,0.36,0.346,0.3695,0.32525000000000004,11,16,12
309,312,0.48,0.34199999999999997,0.35400000000000004,0.37150000000000005,0.324,11,16,12
310,313,0.42,0.354,0.361,0.374,0.32999999999999996,11,16,12
311,314,0.34,0.372,0.366,0.379,0.33425000000000005,11,16,12
312,315,0.32,0.388,0.366,0.38099999999999995,0.33725,11,16,12
313,316,0.31,0.378,0.369,0.3745,0.34199999999999997,11,25,12
314,317,0.38,0.374,0.358,0.3695,0.341,11,22,12
315,318,0.26,0.354,0.354,0.36099999999999993,0.3465,11,25,12
316,319,0.35,0.322,0.347,0.361,0.34775,11,16,12
317,320,0.29,0.324,0.356,0.36099999999999993,0.352,11,25,12
318,321,0.36,0.31799999999999995,0.348,0.347,0.35250000000000004,11,16,12
319,322,0.67,0.328,0.351,0.3525,0.35425,11,16,12
320,323,0.33,0.38599999999999995,0.37,0.36550000000000005,0.366,11,16,12
321,324,0.24,0.4,0.361,0.36350000000000005,0.3685,11,16,12
322,325,0.26,0.378,0.351,0.3585,0.36550000000000005,11,25,12
323,326,0.34,0.372,0.3449999999999999,0.35700000000000004,0.36375,11,16,12
324,327,0.43,0.368,0.348,0.35300000000000004,0.36575,11,16,12
325,328,0.56,0.32,0.353,0.3535,0.36950000000000005,11,16,12
326,329,0.39,0.366,0.383,0.36499999999999994,0.37675000000000003,11,16,12
327,330,0.4,0.396,0.387,0.37150000000000005,0.375,11,16,12
328,331,0.35,0.42400000000000004,0.398,0.373,0.37124999999999997,11,16,12
329,332,0.4,0.426,0.397,0.374,0.37275,11,16,12
330,333,0.3,0.42000000000000004,0.37,0.37,0.372,11,16,12
331,334,0.33,0.368,0.367,0.364,0.3715,11,22,12
332,335,0.58,0.356,0.376,0.36350000000000005,0.37225,11,22,12
333,336,0.43,0.392,0.40800000000000003,0.3765,0.3755,11,16,12
334,337,0.32,0.40800000000000003,0.417,0.38249999999999995,0.376,11,16,12
335,338,0.34,0.392,0.406,0.37950000000000006,0.37024999999999997,11,16,12
336,339,0.54,0.4,0.384,0.3835,0.37225,11,22,12
337,340,0.33,0.442,0.39899999999999997,0.393,0.37699999999999995,11,16,12
338,341,0.35,0.392,0.392,0.39499999999999996,0.371,11,16,12
339,342,0.33,0.37600000000000006,0.392,0.39449999999999996,0.3735,11,16,12
340,343,0.37,0.378,0.38500000000000006,0.3775,0.3715,11,17,12
341,344,0.31,0.38400000000000006,0.392,0.37950000000000006,0.3715,11,17,12
342,345,0.43,0.33799999999999997,0.39,0.383,0.37075,11,21,12
343,346,0.26,0.358,0.375,0.39149999999999996,0.37424999999999997,11,16,12
344,347,0.21,0.33999999999999997,0.358,0.3875,0.37025,11,25,12
345,348,0.23,0.31599999999999995,0.347,0.37649999999999995,0.36500000000000005,11,22,12
346,349,0.38,0.288,0.33599999999999997,0.36,0.3625,11,16,12
347,350,0.27,0.30199999999999994,0.31999999999999995,0.3595,0.3655,11,16,12
348,351,0.34,0.27,0.31399999999999995,0.35300000000000004,0.363,11,16,12
349,352,0.44,0.28600000000000003,0.313,0.35250000000000004,0.36324999999999996,11,16,12
350,353,0.58,0.33199999999999996,0.32399999999999995,0.35450000000000004,0.36224999999999996,11,16,12
351,354,0.54,0.40199999999999997,0.34500000000000003,0.3685,0.36625,11,16,12
352,355,0.46,0.434,0.368,0.379,0.37125,11,16,12
353,356,0.5,0.472,0.371,0.373,0.37475,11,16,12
354,357,0.45,0.504,0.395,0.3765,0.3795,11,16,11
355,358,0.3,0.506,0.41900000000000004,0.38300000000000006,0.38125,11,16,11
356,359,0.29,0.45,0.42600000000000005,0.381,0.38225000000000003,11,25,11
357,360,0.31,0.4,0.417,0.3685,0.38075000000000003,11,18,11
358,361,0.25,0.37,0.421,0.3675,0.38125,11,16,11
359,362,0.24,0.32,0.41200000000000003,0.3625,0.37849999999999995,11,25,11
360,363,0.28,0.27799999999999997,0.392,0.358,0.36775,11,25,11
361,364,0.59,0.27399999999999997,0.362,0.35350000000000004,0.3665,11,16,11
