,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
264,267,0.4,0.36,0.379,0.3355,0.37825000000000003,14,18,15
265,268,0.42,0.376,0.39,0.3405000000000001,0.37,14,18,14
266,269,0.23,0.41,0.398,0.34900000000000003,0.3755,14,18,14
267,270,0.3,0.376,0.379,0.35,0.36524999999999996,14,18,14
268,271,0.3,0.356,0.361,0.352,0.36524999999999996,14,21,14
269,272,0.23,0.33,0.345,0.352,0.36224999999999996,14,18,14
270,273,0.25,0.296,0.33599999999999997,0.34950000000000003,0.35625,14,18,14
271,274,0.19,0.262,0.33599999999999997,0.3445,0.35175,14,21,14
272,275,0.21,0.254,0.315,0.3425,0.33849999999999997,14,25,14
273,276,0.2,0.236,0.296,0.3325,0.33325,14,18,14
274,277,0.34,0.21599999999999997,0.273,0.326,0.32100000000000006,14,18,14
275,278,0.2,0.23800000000000004,0.267,0.3285,0.31675,14,21,13
276,279,0.47,0.22800000000000004,0.24500000000000002,0.3215,0.316,14,18,13
277,280,0.37,0.284,0.269,0.32399999999999995,0.32375,14,18,13
278,281,0.22,0.316,0.27599999999999997,0.3185,0.32700000000000007,14,18,13
279,282,0.27,0.31999999999999995,0.268,0.3065,0.324,14,21,13
280,283,0.28,0.306,0.272,0.304,0.32225000000000004,14,21,13
281,284,0.33,0.322,0.275,0.3055,0.31625000000000003,14,18,13
282,285,0.4,0.29400000000000004,0.28900000000000003,0.302,0.30975,14,18,13
283,286,0.4,0.3,0.308,0.302,0.3155,14,18,11
284,287,0.45,0.336,0.32799999999999996,0.30050000000000004,0.318,14,18,11
285,288,0.37,0.372,0.339,0.30300000000000005,0.32175000000000004,14,18,11
286,289,0.41,0.38999999999999996,0.35600000000000004,0.3005000000000001,0.32475,14,18,11
287,290,0.29,0.406,0.35000000000000003,0.3095,0.32975,14,18,11
288,291,0.45,0.384,0.342,0.30900000000000005,0.3305,14,18,11
289,292,0.32,0.394,0.36500000000000005,0.3165,0.33425000000000005,14,18,11
290,293,0.28,0.368,0.37,0.32100000000000006,0.33525,14,18,11
291,294,0.29,0.35,0.37,0.3225,0.3335,14,18,11
292,295,0.49,0.326,0.366,0.3275,0.335,14,18,11
293,296,0.27,0.366,0.375,0.3415,0.337,14,21,11
294,297,0.33,0.33,0.36200000000000004,0.34500000000000003,0.3355,14,18,11
295,298,0.44,0.332,0.35000000000000003,0.34450000000000003,0.3365,14,18,11
296,299,0.28,0.364,0.357,0.3565,0.339,14,18,11
297,300,0.45,0.362,0.34400000000000003,0.3470000000000001,0.3355,14,18,11
298,301,0.31,0.354,0.36000000000000004,0.35100000000000003,0.33475,14,18,11
299,302,0.37,0.362,0.34600000000000003,0.35550000000000004,0.33100000000000007,14,18,11
300,303,0.43,0.37,0.35100000000000003,0.3605,0.33225,14,18,11
301,304,0.47,0.368,0.36600000000000005,0.368,0.33675,14,18,11
302,305,0.22,0.40599999999999997,0.384,0.37499999999999994,0.3385,14,21,11
303,306,0.21,0.36,0.357,0.366,0.33399999999999996,14,21,11
304,307,0.18,0.33999999999999997,0.35100000000000003,0.35649999999999993,0.3285,14,21,11
305,308,0.31,0.30199999999999994,0.33599999999999997,0.3429999999999999,0.323,14,18,11
306,309,0.25,0.27799999999999997,0.323,0.33999999999999997,0.32025000000000003,14,18,11
307,310,0.41,0.23399999999999999,0.32,0.33199999999999996,0.32075,14,18,11
308,311,0.31,0.27199999999999996,0.316,0.33799999999999997,0.3235,14,21,11
309,312,0.39,0.292,0.316,0.33099999999999996,0.32375,14,21,11
310,313,0.23,0.33399999999999996,0.31799999999999995,0.33449999999999996,0.32775,14,18,11
311,314,0.25,0.31799999999999995,0.29800000000000004,0.332,0.32725,14,21,11
312,315,0.26,0.31799999999999995,0.27599999999999997,0.32999999999999996,0.32875,14,18,11
313,316,0.29,0.288,0.27999999999999997,0.3185,0.33,14,18,11
314,317,0.31,0.284,0.288,0.3195,0.33225,14,18,11
315,318,0.37,0.268,0.30100000000000005,0.31849999999999995,0.3315,14,18,11
316,319,0.36,0.296,0.307,0.315,0.33575,14,18,11
317,320,0.28,0.31799999999999995,0.31799999999999995,0.319,0.333,14,18,11
318,321,0.33,0.322,0.305,0.31050000000000005,0.33075,14,10,11
319,322,0.35,0.33,0.30700000000000005,0.31150000000000005,0.3335,14,18,11
320,323,0.4,0.33799999999999997,0.303,0.3105,0.3355,14,18,11
321,324,0.38,0.344,0.32,0.30900000000000005,0.33849999999999997,14,18,11
322,325,0.34,0.34800000000000003,0.33299999999999996,0.3045,0.33975,14,21,10
323,326,0.35,0.36,0.341,0.3105,0.33825,14,21,10
324,327,0.38,0.364,0.347,0.3175,0.337,14,21,10
325,328,0.47,0.37,0.354,0.3275,0.33525,14,21,10
326,329,0.34,0.38399999999999995,0.364,0.33549999999999996,0.33775,14,18,10
327,330,0.31,0.376,0.362,0.33999999999999997,0.33599999999999997,14,18,10
328,331,0.4,0.37,0.365,0.33499999999999996,0.33649999999999997,14,18,10
329,332,0.39,0.38,0.372,0.33949999999999997,0.33525,14,18,10
330,333,0.28,0.382,0.376,0.3395,0.337,14,21,10
331,334,0.58,0.344,0.364,0.34199999999999997,0.337,14,24,10
332,335,0.52,0.392,0.384,0.35850000000000004,0.34425,14,24,10
333,336,0.27,0.434,0.40199999999999997,0.3715,0.34500000000000003,14,16,10
334,337,0.25,0.40800000000000003,0.394,0.3705,0.34500000000000003,14,11,10
335,338,0.23,0.38,0.381,0.3675,0.343,14,7,10
336,339,0.31,0.37,0.357,0.36050000000000004,0.33775,14,7,10
337,340,0.32,0.316,0.354,0.358,0.3385,14,18,10
338,341,0.35,0.276,0.355,0.36000000000000004,0.33525,14,7,10
339,342,0.19,0.292,0.35,0.361,0.33625000000000005,14,18,10
340,343,0.34,0.27999999999999997,0.32999999999999996,0.35300000000000004,0.33175,14,16,10
341,344,0.33,0.302,0.33599999999999997,0.35000000000000003,0.3295,14,16,10
342,345,0.33,0.306,0.311,0.34750000000000003,0.32599999999999996,14,18,10
343,346,0.33,0.30800000000000005,0.292,0.34700000000000003,0.32875000000000004,14,18,10
344,347,0.26,0.30400000000000005,0.298,0.346,0.33175,14,18,10
345,348,0.2,0.318,0.29900000000000004,0.33999999999999997,0.33375000000000005,14,16,10
346,349,0.29,0.29,0.296,0.3265,0.331,14,21,10
347,350,0.26,0.28200000000000003,0.29400000000000004,0.324,0.332,14,21,10
348,351,0.26,0.268,0.288,0.3215,0.32825,14,21,10
349,352,0.28,0.254,0.279,0.3145,0.327,14,21,10
350,353,0.24,0.258,0.288,0.30900000000000005,0.32425000000000004,14,16,10
351,354,0.47,0.266,0.278,0.30700000000000005,0.3245,14,21,10
352,355,0.27,0.302,0.292,0.3015,0.32999999999999996,14,21,10
353,356,0.25,0.304,0.286,0.28900000000000003,0.33025000000000004,14,18,10
354,357,0.52,0.302,0.27799999999999997,0.288,0.32925,14,21,9
355,358,0.18,0.35,0.304,0.3015,0.3345,14,16,9
356,359,0.26,0.33799999999999997,0.30200000000000005,0.29899999999999993,0.32975,14,21,9
357,360,0.43,0.296,0.29900000000000004,0.2965,0.32725,14,21,9
358,361,0.23,0.32799999999999996,0.31599999999999995,0.30199999999999994,0.33099999999999996,14,21,9
359,362,0.33,0.32399999999999995,0.313,0.296,0.3285,14,21,9
360,363,0.35,0.28600000000000003,0.318,0.30300000000000005,0.328,14,21,9
361,364,0.23,0.32,0.32900000000000007,0.3035,0.32675,14,27,9
