,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
106,109,0.77,0.8700000000000001,0.837,0.7510000000000001,0.741,7,7,16
107,110,0.73,0.8800000000000001,0.8450000000000001,0.749,0.74375,7,7,16
108,111,0.63,0.842,0.8400000000000001,0.7435,0.742,7,7,16
109,112,0.56,0.7739999999999999,0.8360000000000001,0.7515000000000001,0.7474999999999999,7,7,16
110,113,0.76,0.718,0.796,0.7625000000000001,0.74175,7,7,16
111,114,0.75,0.6900000000000001,0.78,0.7695000000000001,0.74225,7,7,16
112,115,0.7,0.6859999999999999,0.783,0.7645000000000001,0.7415,7,7,16
113,116,0.81,0.68,0.761,0.764,0.737,7,7,16
114,117,0.77,0.7160000000000001,0.7450000000000001,0.774,0.7365,7,7,16
115,118,0.76,0.758,0.7379999999999999,0.776,0.7372500000000001,7,7,16
116,119,0.89,0.758,0.724,0.7805,0.737,7,7,16
117,120,0.85,0.786,0.736,0.7905,0.74175,7,7,16
118,121,0.72,0.8160000000000001,0.748,0.7939999999999999,0.742,7,7,16
119,122,0.94,0.798,0.7569999999999999,0.7965000000000001,0.7485,7,7,16
120,123,0.89,0.8320000000000001,0.7949999999999999,0.7955000000000001,0.751,7,7,16
121,124,0.82,0.858,0.808,0.794,0.75275,7,7,16
122,125,0.78,0.844,0.8149999999999998,0.7990000000000002,0.7609999999999999,7,7,16
123,126,0.84,0.8299999999999998,0.8230000000000001,0.792,0.76475,7,7,16
124,127,0.97,0.8539999999999999,0.8260000000000002,0.7855,0.76525,7,7,16
125,128,0.94,0.86,0.8460000000000001,0.792,0.7695000000000001,7,7,16
126,129,0.95,0.8699999999999999,0.8640000000000001,0.794,0.7725,7,7,16
127,130,0.93,0.8959999999999999,0.8699999999999999,0.8029999999999999,0.776,7,7,16
128,131,0.69,0.9259999999999999,0.8780000000000001,0.813,0.7782500000000001,7,7,16
129,132,0.79,0.8960000000000001,0.875,0.8159999999999998,0.7837500000000001,7,7,16
130,133,0.9,0.86,0.8600000000000001,0.8275,0.795,7,7,16
131,134,0.84,0.852,0.861,0.8344999999999999,0.8019999999999999,7,7,16
132,135,0.94,0.8300000000000001,0.8630000000000001,0.8390000000000001,0.80175,7,7,16
133,136,0.3,0.8320000000000001,0.8789999999999999,0.8510000000000002,0.8074999999999999,22,7,16
134,137,0.25,0.7539999999999999,0.825,0.8255000000000001,0.79975,22,7,16
135,138,0.17,0.6459999999999999,0.7529999999999999,0.7995,0.7877500000000002,22,8,16
136,139,0.26,0.4999999999999999,0.6759999999999999,0.77,0.77525,22,8,16
137,140,0.29,0.384,0.607,0.7384999999999999,0.7645,22,8,16
138,141,0.29,0.254,0.5429999999999999,0.7104999999999999,0.75225,22,17,16
139,142,0.3,0.252,0.503,0.6889999999999998,0.74275,22,8,15
140,143,0.33,0.262,0.454,0.6569999999999999,0.7262500000000001,22,8,15
141,144,0.34,0.29400000000000004,0.39699999999999996,0.629,0.7115,22,8,15
142,145,0.32,0.31,0.34700000000000003,0.605,0.7020000000000001,22,8,15
143,146,0.44,0.316,0.285,0.5820000000000001,0.687,22,8,15
144,147,0.39,0.346,0.299,0.5619999999999999,0.6737500000000001,22,8,15
145,148,0.33,0.364,0.313,0.533,0.6625,22,10,15
146,149,0.32,0.36400000000000005,0.32900000000000007,0.5025000000000001,0.64825,22,10,15
147,150,0.39,0.36,0.335,0.4710000000000001,0.6369999999999999,22,8,15
148,151,0.27,0.374,0.34500000000000003,0.44400000000000006,0.6285000000000001,22,8,15
149,152,0.43,0.34,0.343,0.42299999999999993,0.6194999999999999,22,8,15
150,153,0.49,0.348,0.35600000000000004,0.40499999999999997,0.61625,22,10,15
151,154,0.34,0.38,0.37200000000000005,0.38449999999999995,0.6094999999999999,22,10,15
152,155,0.5,0.384,0.372,0.3595,0.59925,22,10,15
153,156,0.47,0.406,0.39,0.3375,0.59425,22,10,15
154,157,0.45,0.446,0.39299999999999996,0.346,0.58575,22,8,15
155,158,0.33,0.45,0.399,0.356,0.57775,22,8,15
156,159,0.5,0.418,0.399,0.364,0.567,22,8,15
157,160,0.53,0.45,0.417,0.376,0.55725,22,8,15
158,161,0.46,0.45600000000000007,0.43100000000000005,0.388,0.54925,22,8,15
159,162,0.39,0.454,0.45,0.3965,0.5427500000000001,22,8,15
160,163,0.25,0.442,0.446,0.40099999999999997,0.529,22,8,15
161,164,0.27,0.426,0.42200000000000004,0.397,0.513,22,8,15
162,165,0.31,0.38,0.41500000000000004,0.39349999999999996,0.49924999999999997,22,10,15
163,166,0.24,0.336,0.396,0.393,0.4875,22,10,15
164,167,0.38,0.292,0.37300000000000005,0.38299999999999995,0.4725,22,8,15
165,168,0.31,0.29000000000000004,0.366,0.38249999999999995,0.45775,22,10,15
166,169,0.29,0.30200000000000005,0.364,0.38149999999999995,0.442,22,11,15
167,170,0.28,0.306,0.343,0.38,0.4255,22,8,15
168,171,0.38,0.3,0.31800000000000006,0.3745,0.40924999999999995,22,8,15
169,172,0.39,0.328,0.31000000000000005,0.38,0.40149999999999997,22,8,15
170,173,0.35,0.32999999999999996,0.31,0.378,0.39149999999999996,22,8,15
171,174,0.53,0.33799999999999997,0.32,0.37099999999999994,0.37775,22,8,15
172,175,0.54,0.386,0.346,0.3805,0.37,22,8,15
173,176,0.44,0.43800000000000006,0.36900000000000005,0.38249999999999995,0.36,22,8,15
174,177,0.47,0.45,0.389,0.381,0.3635,22,8,15
175,178,0.4,0.466,0.398,0.382,0.369,22,8,15
176,179,0.54,0.476,0.40700000000000003,0.3855,0.37475,22,8,15
177,180,0.39,0.47800000000000004,0.43200000000000005,0.38750000000000007,0.38175,22,8,15
178,181,0.48,0.44800000000000006,0.44299999999999995,0.38049999999999995,0.38425000000000004,22,8,15
179,182,0.54,0.45600000000000007,0.45299999999999996,0.38150000000000006,0.389,22,8,15
180,183,0.58,0.47000000000000003,0.4680000000000001,0.389,0.395,22,8,15
181,184,0.65,0.506,0.491,0.40549999999999997,0.40125,22,8,15
182,185,0.35,0.528,0.503,0.4245,0.409,22,8,15
183,186,0.72,0.52,0.484,0.4265,0.40975,22,8,15
184,187,0.6,0.568,0.5119999999999999,0.45050000000000007,0.41675000000000006,22,8,15
185,188,0.5,0.58,0.525,0.4615,0.42200000000000004,22,8,15
186,189,0.48,0.564,0.5349999999999999,0.471,0.42625,22,8,15
187,190,0.27,0.53,0.5290000000000001,0.48050000000000004,0.43025,22,8,15
188,191,0.4,0.514,0.517,0.48,0.42725,22,8,15
189,192,0.36,0.45,0.509,0.48100000000000004,0.4305,22,8,15
190,193,0.33,0.40199999999999997,0.4910000000000001,0.4795,0.42874999999999996,22,8,15
191,194,0.33,0.368,0.466,0.47850000000000004,0.42475000000000007,22,8,15
192,195,0.24,0.338,0.434,0.4685,0.42449999999999993,22,8,15
193,196,0.34,0.332,0.42299999999999993,0.4535,0.418,22,8,15
194,197,0.35,0.32,0.38499999999999995,0.4485,0.41475,22,8,15
195,198,0.46,0.31799999999999995,0.36,0.4425,0.41225000000000006,22,8,15
196,199,0.33,0.34400000000000003,0.356,0.4455,0.4154999999999999,22,8,15
197,200,0.35,0.34400000000000003,0.341,0.43500000000000005,0.41125,22,17,15
198,201,0.4,0.366,0.34900000000000003,0.43299999999999994,0.40675,22,17,15
199,202,0.2,0.378,0.34900000000000003,0.429,0.40525,22,10,15
200,203,0.3,0.348,0.3330000000000001,0.4119999999999999,0.40049999999999997,22,10,15
201,204,0.22,0.316,0.32999999999999996,0.398,0.40175,22,10,15
202,205,0.21,0.294,0.319,0.3765,0.40049999999999997,22,8,15
203,206,0.47,0.266,0.316,0.3695,0.39799999999999996,22,10,15
204,207,0.3,0.27999999999999997,0.329,0.357,0.40374999999999994,22,10,15
205,208,0.38,0.3,0.32399999999999995,0.34199999999999997,0.40175,22,10,15
206,209,0.28,0.316,0.31599999999999995,0.33599999999999997,0.4035,22,17,15
207,210,0.36,0.32799999999999996,0.31100000000000005,0.32599999999999996,0.40325,22,10,15
208,211,0.29,0.358,0.31199999999999994,0.3305,0.40525,22,10,15
209,212,0.37,0.32199999999999995,0.30100000000000005,0.325,0.4029999999999999,22,10,15
210,213,0.24,0.336,0.31799999999999995,0.3255,0.4025,22,17,15
211,214,0.35,0.30799999999999994,0.312,0.32100000000000006,0.39975,22,10,15
212,215,0.4,0.32199999999999995,0.32499999999999996,0.32199999999999995,0.39525,22,17,15
213,216,0.58,0.32999999999999996,0.344,0.33,0.39175,22,10,15
214,217,0.36,0.388,0.355,0.34199999999999997,0.39525,22,17,15
215,218,0.3,0.38599999999999995,0.361,0.3425,0.3925,22,10,14
216,219,0.41,0.398,0.3529999999999999,0.3345000000000001,0.39,22,10,14
217,220,0.44,0.41,0.366,0.3385,0.38675,22,10,14
218,221,0.38,0.418,0.374,0.343,0.388,22,10,14
219,222,0.55,0.37799999999999995,0.38299999999999995,0.342,0.38550000000000006,22,10,14
220,223,0.34,0.41600000000000004,0.40099999999999997,0.35950000000000004,0.38575,22,10,14
221,224,0.47,0.42400000000000004,0.4109999999999999,0.3615,0.37975000000000003,22,10,14
222,225,0.49,0.43600000000000005,0.42299999999999993,0.37399999999999994,0.37525,22,10,14
223,226,0.47,0.446,0.43200000000000005,0.388,0.37875000000000003,22,10,14
224,227,0.53,0.4640000000000001,0.421,0.388,0.37249999999999994,22,10,14
225,228,0.35,0.45999999999999996,0.438,0.3995,0.37075,22,13,14
226,229,0.32,0.462,0.44299999999999995,0.39799999999999996,0.367,22,10,14
227,230,0.35,0.43199999999999994,0.434,0.4,0.363,22,10,14
228,231,0.27,0.404,0.425,0.3995,0.365,22,10,14
229,232,0.39,0.364,0.41400000000000003,0.39849999999999997,0.36174999999999996,22,10,14
230,233,0.56,0.336,0.398,0.39949999999999997,0.3625,22,10,14
231,234,0.54,0.378,0.42000000000000004,0.4154999999999999,0.36825,22,10,14
232,235,0.59,0.42200000000000004,0.42699999999999994,0.425,0.3735,22,10,14
233,236,0.69,0.47000000000000003,0.437,0.4344999999999999,0.38225,22,10,14
234,237,0.52,0.554,0.45899999999999996,0.44000000000000006,0.39099999999999996,22,10,14
235,238,0.54,0.58,0.458,0.44800000000000006,0.39525,22,10,14
236,239,0.52,0.576,0.47700000000000004,0.45999999999999996,0.39725,22,10,14
237,240,0.24,0.572,0.49700000000000005,0.4654999999999999,0.40199999999999997,22,10,14
238,241,0.32,0.502,0.48599999999999993,0.45550000000000007,0.39925,22,10,14
239,242,0.51,0.42800000000000005,0.491,0.4525,0.39725,22,10,14
240,243,0.4,0.426,0.503,0.4505,0.4049999999999999,22,13,14
241,244,0.44,0.398,0.487,0.4535,0.4074999999999999,22,10,14
242,245,0.66,0.382,0.47700000000000004,0.45200000000000007,0.413,22,10,14
243,246,0.58,0.466,0.4840000000000001,0.46049999999999996,0.42424999999999996,22,10,14
244,247,0.64,0.518,0.47300000000000003,0.466,0.42699999999999994,22,10,14
245,248,0.68,0.544,0.485,0.4715000000000001,0.43549999999999994,22,10,14
246,249,0.7,0.6000000000000001,0.49899999999999994,0.4880000000000001,0.44299999999999995,22,10,14
247,250,0.47,0.6519999999999999,0.5170000000000001,0.5069999999999999,0.4535,22,10,13
248,251,0.52,0.6139999999999999,0.54,0.513,0.45625,22,10,13
249,252,0.73,0.6020000000000001,0.5599999999999999,0.5255,0.462,22,10,13
250,253,0.36,0.62,0.5820000000000001,0.5425000000000001,0.471,22,10,13
251,254,0.28,0.5559999999999999,0.5780000000000001,0.5325,0.47400000000000003,22,10,13
252,255,0.28,0.4720000000000001,0.562,0.5195,0.47225,22,10,13
253,256,0.32,0.434,0.524,0.5039999999999999,0.46925,22,10,13
254,257,0.25,0.394,0.4980000000000001,0.48549999999999993,0.46274999999999994,22,10,13
255,258,0.32,0.298,0.45899999999999996,0.472,0.45999999999999996,22,10,13
256,259,0.3,0.29000000000000004,0.42300000000000004,0.461,0.4605,22,23,13
257,260,0.29,0.29400000000000004,0.38299999999999995,0.45,0.45775,22,10,13
258,261,0.37,0.29600000000000004,0.36500000000000005,0.4525,0.454,22,23,13
259,262,0.3,0.30600000000000005,0.35,0.45499999999999996,0.45375,22,20,13
260,263,0.36,0.31599999999999995,0.30700000000000005,0.44449999999999995,0.44749999999999995,22,23,13
261,264,0.36,0.324,0.307,0.4425,0.44800000000000006,22,23,13
262,265,0.35,0.33599999999999997,0.31499999999999995,0.4385,0.44525000000000003,22,23,13
263,266,0.37,0.348,0.32199999999999995,0.42299999999999993,0.44175000000000003,22,23,13
264,267,0.47,0.34800000000000003,0.327,0.4125,0.43925000000000003,22,23,13
265,268,0.47,0.382,0.3489999999999999,0.404,0.43775000000000003,22,23,12
266,269,0.44,0.404,0.364,0.39349999999999996,0.4407500000000001,22,23,12
267,270,0.37,0.42000000000000004,0.378,0.3805,0.44375,22,11,12
268,271,0.39,0.42400000000000004,0.386,0.3755,0.4442500000000001,22,11,12
