,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
158,161,0.82,0.6359999999999999,0.6910000000000001,0.696,0.6922499999999999,21,21,16
159,162,0.87,0.69,0.7210000000000001,0.6955,0.6992499999999999,21,21,16
160,163,0.72,0.74,0.7180000000000001,0.7085,0.703,21,21,16
161,164,0.62,0.75,0.709,0.725,0.7104999999999999,21,21,16
162,165,0.74,0.7220000000000001,0.701,0.715,0.709,21,21,16
163,166,0.86,0.7540000000000001,0.6950000000000001,0.7205,0.7152499999999999,21,21,16
164,167,0.71,0.762,0.7260000000000001,0.7329999999999999,0.716,21,21,16
165,168,0.68,0.73,0.735,0.7319999999999999,0.7222500000000001,21,21,16
166,169,0.76,0.722,0.736,0.727,0.72325,21,21,16
167,170,0.65,0.75,0.736,0.7269999999999999,0.72525,21,21,16
168,171,0.77,0.732,0.743,0.717,0.72475,21,21,16
169,172,0.63,0.7140000000000001,0.7379999999999999,0.7294999999999999,0.7304999999999999,21,21,16
170,173,0.65,0.698,0.714,0.716,0.72775,21,21,16
171,174,0.61,0.692,0.707,0.708,0.723,21,21,16
172,175,0.42,0.6619999999999999,0.7060000000000002,0.7035,0.71925,21,21,16
173,176,0.79,0.6159999999999999,0.674,0.6845,0.7097499999999999,21,21,16
174,177,0.72,0.62,0.667,0.6965,0.7115,21,21,16
175,178,0.63,0.6379999999999999,0.6679999999999999,0.7015,0.713,21,21,16
176,179,0.84,0.634,0.6629999999999999,0.6995000000000001,0.706,21,21,16
177,180,0.55,0.6799999999999999,0.671,0.7035,0.7057499999999999,21,21,16
178,181,0.74,0.7060000000000001,0.661,0.7020000000000002,0.6990000000000001,21,21,16
179,182,0.75,0.6960000000000001,0.658,0.6980000000000001,0.69675,21,21,16
180,183,0.6,0.702,0.67,0.6920000000000001,0.7002499999999999,21,21,16
181,184,0.4,0.696,0.6649999999999999,0.686,0.7055,21,21,16
182,185,0.6,0.608,0.6439999999999999,0.675,0.695,21,21,16
183,186,0.88,0.618,0.662,0.6679999999999999,0.69425,21,21,16
184,187,0.91,0.646,0.671,0.6689999999999999,0.701,21,21,16
185,188,0.85,0.678,0.69,0.679,0.7055,21,21,16
186,189,0.37,0.728,0.712,0.6875,0.7072499999999999,21,21,16
187,190,0.57,0.7220000000000001,0.6649999999999999,0.6679999999999999,0.6975,21,21,16
188,191,0.34,0.716,0.667,0.6639999999999999,0.6905,21,21,16
189,192,0.83,0.6079999999999999,0.627,0.6424999999999998,0.6859999999999999,21,21,16
190,193,0.71,0.592,0.635,0.6525000000000001,0.6842499999999999,21,21,16
191,194,0.76,0.564,0.646,0.6555,0.68175,21,21,16
192,195,0.9,0.642,0.6819999999999999,0.663,0.6832499999999999,21,21,16
193,196,0.57,0.708,0.712,0.6869999999999999,0.68575,21,21,16
194,197,0.65,0.7539999999999999,0.681,0.6759999999999999,0.68625,25,21,16
195,198,0.85,0.718,0.655,0.6725000000000001,0.687,25,21,16
196,199,0.84,0.746,0.655,0.6835,0.6914999999999999,25,21,16
197,200,0.69,0.762,0.702,0.6835,0.6935,25,21,16
198,201,0.64,0.72,0.7139999999999999,0.6904999999999999,0.69625,25,21,16
199,202,0.55,0.734,0.744,0.6855,0.6917500000000001,25,21,16
200,203,0.5,0.7140000000000001,0.716,0.6755,0.68375,25,21,16
201,204,0.35,0.6439999999999999,0.6950000000000001,0.6705,0.67825,25,21,16
202,205,0.23,0.546,0.6539999999999999,0.668,0.6715,25,13,16
203,206,0.46,0.454,0.587,0.6495,0.6587500000000001,25,21,16
204,207,0.23,0.418,0.5760000000000001,0.6285000000000001,0.6487499999999999,25,21,16
205,208,0.4,0.354,0.534,0.5945,0.6367499999999999,25,21,16
206,209,0.4,0.33399999999999996,0.48900000000000005,0.5720000000000002,0.6297499999999999,25,16,16
207,210,0.49,0.34400000000000003,0.445,0.5735000000000001,0.6207499999999999,25,21,16
208,211,0.57,0.396,0.425,0.5695000000000001,0.61675,25,21,16
209,212,0.54,0.418,0.41800000000000004,0.5810000000000001,0.61175,25,21,16
210,213,0.26,0.48,0.417,0.5665000000000001,0.6095,25,21,16
211,214,0.72,0.45199999999999996,0.39299999999999996,0.544,0.59975,25,21,16
212,215,0.51,0.516,0.43,0.542,0.6025,25,21,16
213,216,0.22,0.5199999999999999,0.458,0.5225000000000001,0.6047499999999999,25,21,16
214,217,0.31,0.45000000000000007,0.434,0.5050000000000001,0.5905,25,11,16
215,218,0.3,0.404,0.442,0.4880000000000001,0.58025,25,11,16
216,219,0.46,0.41200000000000003,0.43199999999999994,0.46050000000000013,0.572,25,21,16
217,220,0.55,0.36,0.438,0.4415000000000001,0.5625,25,21,16
218,221,0.63,0.368,0.44399999999999995,0.43450000000000005,0.5625,25,21,16
219,222,0.62,0.45,0.45,0.43400000000000005,0.55975,25,21,16
220,223,0.55,0.512,0.458,0.4375,0.5565,25,21,16
221,224,0.64,0.562,0.487,0.44000000000000006,0.55525,25,21,16
222,225,0.56,0.5980000000000001,0.4789999999999999,0.45450000000000007,0.56125,25,21,16
223,226,0.44,0.6,0.484,0.4710000000000001,0.56025,25,21,16
224,227,0.41,0.562,0.5060000000000001,0.4699999999999999,0.54925,25,21,16
225,228,0.34,0.52,0.5160000000000001,0.479,0.53675,25,21,16
226,229,0.45,0.47800000000000004,0.5199999999999999,0.476,0.524,25,21,16
227,230,0.45,0.44000000000000006,0.519,0.4784999999999999,0.526,25,21,16
228,231,0.39,0.418,0.509,0.47649999999999987,0.523,25,22,16
229,232,0.59,0.40800000000000003,0.485,0.46749999999999997,0.5242500000000001,25,21,16
230,233,0.56,0.44399999999999995,0.48199999999999993,0.47000000000000003,0.5182499999999999,25,21,16
231,234,0.26,0.488,0.483,0.48500000000000004,0.5145,25,23,16
232,235,0.63,0.45,0.44499999999999995,0.4620000000000001,0.502,25,21,16
233,236,0.54,0.48600000000000004,0.45199999999999996,0.4680000000000001,0.4952500000000001,25,21,16
234,237,0.49,0.516,0.462,0.484,0.49450000000000005,25,21,16
235,238,0.41,0.4960000000000001,0.47000000000000003,0.49300000000000005,0.49050000000000005,25,21,16
236,239,0.38,0.466,0.47700000000000004,0.49850000000000005,0.4795,25,21,16
237,240,0.57,0.48999999999999994,0.47000000000000003,0.49450000000000005,0.46799999999999997,25,21,16
238,241,0.18,0.4779999999999999,0.48200000000000004,0.4955000000000001,0.465,25,11,16
239,242,0.53,0.40599999999999997,0.461,0.47300000000000003,0.4535,25,21,16
240,243,0.3,0.414,0.45499999999999996,0.46849999999999997,0.4530000000000001,25,21,16
241,244,0.2,0.392,0.429,0.45599999999999996,0.44800000000000006,25,11,16
242,245,0.25,0.356,0.42299999999999993,0.434,0.4442500000000001,25,16,16
243,246,0.21,0.292,0.38500000000000006,0.4185,0.44475,25,16,16
244,247,0.26,0.298,0.352,0.40700000000000003,0.43850000000000006,25,11,15
245,248,0.36,0.244,0.329,0.3995,0.43925000000000003,25,21,15
246,249,0.36,0.256,0.32399999999999995,0.40049999999999997,0.43825000000000003,25,11,15
247,250,0.34,0.288,0.32199999999999995,0.396,0.43725,25,11,15
248,251,0.31,0.306,0.299,0.3905,0.4335000000000001,25,11,15
249,252,0.57,0.326,0.31199999999999994,0.3865,0.42699999999999994,25,21,15
250,253,0.33,0.388,0.31599999999999995,0.3855,0.42774999999999996,25,21,15
251,254,0.38,0.382,0.319,0.374,0.4295,25,11,15
252,255,0.28,0.386,0.337,0.38,0.4210000000000001,25,22,15
253,256,0.3,0.374,0.33999999999999997,0.36250000000000004,0.41525,25,22,15
254,257,0.24,0.372,0.3489999999999999,0.3505,0.41724999999999995,25,21,15
255,258,0.37,0.306,0.347,0.338,0.4154999999999999,25,21,15
256,259,0.33,0.31399999999999995,0.34800000000000003,0.33599999999999997,0.41725,25,16,15
257,260,0.38,0.304,0.34500000000000003,0.3335,0.414,25,16,15
258,261,0.23,0.324,0.349,0.324,0.40975,25,11,15
259,262,0.37,0.30999999999999994,0.34099999999999997,0.3265,0.39974999999999994,25,11,15
260,263,0.26,0.336,0.321,0.3185,0.3935,25,16,15
261,264,0.28,0.314,0.31400000000000006,0.3165,0.38625,25,21,15
262,265,0.22,0.304,0.304,0.3205,0.37725,25,11,15
263,266,0.29,0.272,0.298,0.319,0.36875,25,21,15
264,267,0.3,0.28400000000000003,0.29700000000000004,0.323,0.365,25,16,15
265,268,0.27,0.27,0.303,0.325,0.36225,25,14,14
266,269,0.3,0.272,0.29300000000000004,0.3205,0.3605,25,21,14
267,270,0.32,0.276,0.29,0.3175,0.35675,25,14,14
268,271,0.25,0.296,0.284,0.31650000000000006,0.35350000000000004,25,22,14
269,272,0.5,0.28800000000000003,0.286,0.3135,0.35,25,21,14
270,273,0.26,0.328,0.29900000000000004,0.31,0.34775,25,14,14
271,274,0.26,0.326,0.29900000000000004,0.30650000000000005,0.34025,25,24,14
272,275,0.36,0.318,0.297,0.3005,0.34025,25,21,14
273,276,0.27,0.32599999999999996,0.311,0.3045,0.3335,25,21,14
274,277,0.33,0.32999999999999996,0.309,0.30300000000000005,0.32675,25,21,14
275,278,0.36,0.296,0.312,0.3075,0.32275,25,21,13
276,279,0.36,0.316,0.321,0.30700000000000005,0.3215,25,21,13
277,280,0.28,0.33599999999999997,0.327,0.3085,0.321,25,21,13
278,281,0.34,0.32,0.32299999999999995,0.30350000000000005,0.31375000000000003,25,20,13
279,282,0.28,0.33399999999999996,0.332,0.30900000000000005,0.31775000000000003,25,21,13
280,283,0.37,0.324,0.30999999999999994,0.30450000000000005,0.3115,25,13,13
281,284,0.25,0.32599999999999996,0.32100000000000006,0.31,0.31325,25,13,13
282,285,0.3,0.304,0.32,0.3085,0.3145,25,17,13
283,286,0.62,0.30800000000000005,0.31399999999999995,0.3125,0.31575000000000003,25,21,11
284,287,0.3,0.364,0.34900000000000003,0.329,0.326,25,21,11
285,288,0.18,0.368,0.346,0.329,0.327,25,13,11
286,289,0.38,0.32999999999999996,0.328,0.32449999999999996,0.32250000000000006,25,21,11
287,290,0.4,0.356,0.33,0.32849999999999996,0.32300000000000006,25,21,11
288,291,0.17,0.376,0.34199999999999997,0.3325,0.3245,25,18,11
289,292,0.2,0.286,0.325,0.3285,0.321,25,13,11
290,293,0.25,0.266,0.317,0.3135,0.31175,25,21,11
291,294,0.23,0.28,0.30500000000000005,0.31300000000000006,0.30975,25,14,11
292,295,0.59,0.25,0.303,0.3115,0.30599999999999994,25,21,11
293,296,0.32,0.288,0.33199999999999996,0.32300000000000006,0.31375,25,21,11
294,297,0.22,0.318,0.30199999999999994,0.3255,0.31425000000000003,25,14,11
295,298,0.34,0.32199999999999995,0.29400000000000004,0.32,0.31375000000000003,25,13,11
296,299,0.2,0.33999999999999997,0.31,0.31899999999999995,0.313,25,13,11
297,300,0.25,0.33399999999999996,0.292,0.31100000000000005,0.30975,25,24,11
298,301,0.31,0.266,0.277,0.3095,0.3065,25,11,11
299,302,0.32,0.264,0.29100000000000004,0.308,0.3085,25,16,11
300,303,0.28,0.28400000000000003,0.303,0.30999999999999994,0.30724999999999997,25,11,11
301,304,0.27,0.272,0.30599999999999994,0.3055,0.30774999999999997,25,17,10
302,305,0.31,0.28600000000000003,0.31,0.30650000000000005,0.3075,25,16,10
303,306,0.15,0.29800000000000004,0.28200000000000003,0.307,0.30975,25,24,10
304,307,0.32,0.266,0.265,0.28350000000000003,0.30625,25,18,10
305,308,0.24,0.266,0.275,0.28450000000000003,0.30674999999999997,25,11,10
306,309,0.18,0.258,0.26499999999999996,0.28750000000000003,0.306,25,11,10
307,310,0.23,0.24,0.263,0.2775,0.30300000000000005,25,18,10
308,311,0.19,0.22399999999999998,0.261,0.269,0.30075,25,14,10
309,312,0.23,0.23199999999999998,0.24900000000000003,0.27,0.29925,25,10,10
310,313,0.3,0.21400000000000002,0.24,0.2715000000000001,0.2925,25,11,10
311,314,0.2,0.22600000000000003,0.242,0.2740000000000001,0.2935,25,7,10
312,315,0.24,0.22999999999999998,0.23500000000000001,0.2725,0.292,25,16,10
313,316,0.41,0.23199999999999998,0.22800000000000004,0.255,0.28900000000000003,25,16,10
314,317,0.19,0.27599999999999997,0.254,0.2595,0.2925,25,16,10
315,318,0.23,0.26799999999999996,0.24100000000000002,0.25800000000000006,0.28900000000000003,25,16,10
316,319,0.3,0.254,0.24,0.25250000000000006,0.28575,25,11,10
317,320,0.29,0.27399999999999997,0.252,0.2575,0.28425,25,11,10
318,321,0.23,0.284,0.25799999999999995,0.2595,0.28450000000000003,25,11,10
319,322,0.34,0.248,0.26199999999999996,0.25550000000000006,0.28175,25,11,10
320,323,0.4,0.278,0.273,0.2565,0.28325,25,13,10
321,324,0.2,0.312,0.283,0.26250000000000007,0.284,25,24,10
322,325,0.33,0.29200000000000004,0.28300000000000003,0.259,0.28275,25,24,10
323,326,0.33,0.30000000000000004,0.292,0.26000000000000006,0.2835,25,13,10
324,327,0.26,0.32,0.28400000000000003,0.269,0.27625,25,11,10
325,328,0.28,0.30400000000000005,0.29100000000000004,0.266,0.27525,25,11,10
326,329,0.25,0.28,0.2960000000000001,0.268,0.27775,25,16,10
327,330,0.23,0.29000000000000004,0.29100000000000004,0.2715,0.2745,25,16,10
328,331,0.43,0.27,0.28500000000000003,0.2715,0.27025,25,24,10
329,332,0.23,0.29,0.30500000000000005,0.28350000000000003,0.27675,25,18,10
330,333,0.21,0.284,0.29400000000000004,0.28350000000000003,0.2775,25,16,10
331,334,0.36,0.26999999999999996,0.275,0.279,0.2765,25,16,10
332,335,0.19,0.292,0.29100000000000004,0.28700000000000003,0.27975000000000005,25,17,10
333,336,0.31,0.284,0.277,0.2845000000000001,0.26975000000000005,25,16,10
334,337,0.35,0.26,0.275,0.2795,0.2695,25,24,10
335,338,0.43,0.284,0.284,0.2875,0.27275,25,18,10
336,339,0.35,0.32799999999999996,0.29900000000000004,0.2975,0.275,25,16,10
337,340,0.32,0.32599999999999996,0.30900000000000005,0.29999999999999993,0.27875,25,17,10
338,341,0.54,0.352,0.31799999999999995,0.3015,0.2805,25,18,10
339,342,0.25,0.398,0.32899999999999996,0.317,0.28625,25,24,10
340,343,0.38,0.378,0.33099999999999996,0.3125,0.28450000000000003,25,18,10
341,344,0.29,0.368,0.348,0.3115,0.28700000000000003,25,16,10
342,345,0.19,0.35600000000000004,0.341,0.31599999999999995,0.2875,25,17,10
343,346,0.24,0.32999999999999996,0.341,0.30900000000000005,0.2845,25,18,10
344,347,0.28,0.26999999999999996,0.33399999999999996,0.30450000000000005,0.28674999999999995,25,16,10
345,348,0.28,0.27599999999999997,0.32700000000000007,0.30550000000000005,0.28575,25,16,10
346,349,0.33,0.256,0.312,0.3055,0.28674999999999995,25,14,10
347,350,0.38,0.264,0.31000000000000005,0.30950000000000005,0.2905,25,13,10
348,351,0.44,0.30200000000000005,0.316,0.31700000000000006,0.29425,25,18,10
349,352,0.31,0.34199999999999997,0.306,0.3175,0.3005,25,13,10
350,353,0.32,0.34800000000000003,0.312,0.3215,0.30249999999999994,25,13,10
351,354,0.34,0.356,0.306,0.327,0.303,25,18,10
352,355,0.23,0.35800000000000004,0.311,0.32599999999999996,0.30649999999999994,25,18,10
353,356,0.37,0.328,0.315,0.328,0.30625,25,18,10
354,357,0.62,0.31399999999999995,0.328,0.331,0.30524999999999997,25,18,9
355,358,0.2,0.376,0.36200000000000004,0.34450000000000003,0.316,25,16,9
356,359,0.24,0.352,0.354,0.3330000000000001,0.31525,25,10,9
