,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
112,115,0.57,0.41600000000000004,0.404,0.5315,0.58375,14,14,16
113,116,0.36,0.442,0.438,0.5294999999999999,0.5825,14,14,16
114,117,0.31,0.45,0.43599999999999994,0.5229999999999999,0.5774999999999999,14,14,16
115,118,0.55,0.43999999999999995,0.421,0.501,0.5685,14,14,16
116,119,0.45,0.426,0.434,0.4925,0.56325,14,14,16
117,120,0.5,0.44800000000000006,0.43200000000000005,0.484,0.56375,14,14,16
118,121,0.41,0.434,0.438,0.4835,0.5525,8,14,16
119,122,0.36,0.44400000000000006,0.44699999999999995,0.4655,0.54125,8,14,16
120,123,0.41,0.454,0.44700000000000006,0.43899999999999995,0.53,8,16,16
121,124,0.26,0.426,0.426,0.417,0.51775,8,18,16
122,125,0.17,0.388,0.418,0.41100000000000003,0.5057499999999999,8,17,16
123,126,0.24,0.32199999999999995,0.37799999999999995,0.4080000000000001,0.48875,8,13,15
124,127,0.22,0.288,0.366,0.40099999999999997,0.48925,8,18,15
125,128,0.32,0.26,0.3570000000000001,0.389,0.48375,8,13,15
126,129,0.24,0.242,0.33399999999999996,0.384,0.483,8,18,15
127,130,0.21,0.238,0.313,0.37250000000000005,0.47074999999999995,8,18,15
128,131,0.32,0.246,0.284,0.36100000000000004,0.45775000000000005,8,18,15
129,132,0.24,0.262,0.275,0.3610000000000001,0.44750000000000006,8,18,15
130,133,0.44,0.266,0.263,0.35500000000000004,0.44399999999999995,8,16,15
131,134,0.33,0.29,0.26599999999999996,0.34600000000000003,0.44425,8,18,15
132,135,0.14,0.308,0.273,0.34550000000000003,0.4385,8,13,15
133,136,0.18,0.29400000000000004,0.27,0.324,0.42675,8,13,15
134,137,0.53,0.26599999999999996,0.26400000000000007,0.315,0.41899999999999993,8,13,15
135,138,0.36,0.324,0.29500000000000004,0.32599999999999996,0.4135,8,13,15
136,139,0.28,0.308,0.299,0.3165,0.40449999999999997,8,13,15
137,140,0.29,0.298,0.30299999999999994,0.308,0.396,8,18,15
138,141,0.17,0.32799999999999996,0.31100000000000005,0.29750000000000004,0.3905,8,16,15
139,142,0.25,0.32599999999999996,0.296,0.2855,0.3755,8,18,15
140,143,0.32,0.26999999999999996,0.297,0.27999999999999997,0.35950000000000004,8,13,15
141,144,0.23,0.262,0.28500000000000003,0.2755,0.34625000000000006,8,18,15
142,145,0.17,0.252,0.275,0.274,0.3425,8,13,15
143,146,0.24,0.22799999999999998,0.27799999999999997,0.274,0.341,8,13,15
144,147,0.29,0.242,0.284,0.274,0.3375,8,16,15
145,148,0.3,0.25,0.26000000000000006,0.2775,0.33324999999999994,8,20,15
146,149,0.26,0.246,0.254,0.27649999999999997,0.33025000000000004,8,13,15
147,150,0.18,0.252,0.25199999999999995,0.2775,0.325,8,20,15
148,151,0.22,0.254,0.24100000000000005,0.27599999999999997,0.3185,8,16,15
149,152,0.22,0.25,0.24600000000000005,0.271,0.316,8,23,15
150,153,0.2,0.236,0.24300000000000005,0.2699999999999999,0.3125,8,7,15
151,154,0.32,0.21600000000000003,0.23100000000000004,0.25799999999999995,0.302,8,18,15
152,155,0.24,0.22800000000000004,0.24,0.2575,0.3015,8,18,15
153,156,0.28,0.24,0.24699999999999997,0.26250000000000007,0.29325,8,18,15
154,157,0.23,0.252,0.251,0.26750000000000007,0.29124999999999995,8,16,15
155,158,0.34,0.254,0.24500000000000002,0.25250000000000006,0.28925,8,13,15
156,159,0.37,0.28200000000000003,0.24899999999999997,0.25150000000000006,0.284,8,18,15
157,160,0.25,0.292,0.26,0.25600000000000006,0.28200000000000003,8,13,15
158,161,0.35,0.29400000000000004,0.267,0.254,0.27575000000000005,8,20,15
159,162,0.31,0.308,0.28,0.263,0.27425,8,13,15
160,163,0.25,0.324,0.28900000000000003,0.26599999999999996,0.273,8,13,15
161,164,0.31,0.306,0.294,0.26249999999999996,0.269,8,16,15
162,165,0.4,0.294,0.29300000000000004,0.26649999999999996,0.27025,8,13,15
163,166,0.45,0.324,0.309,0.27799999999999997,0.276,8,13,15
164,167,0.39,0.344,0.326,0.28850000000000003,0.28125,8,13,15
165,168,0.56,0.36000000000000004,0.342,0.2935,0.28550000000000003,8,13,15
166,169,0.23,0.422,0.364,0.30650000000000005,0.2915,8,10,15
167,170,0.26,0.406,0.35,0.30500000000000005,0.29125,8,17,15
168,171,0.34,0.378,0.3510000000000001,0.309,0.2925,8,10,15
169,172,0.25,0.35600000000000004,0.35,0.31500000000000006,0.29300000000000004,8,18,15
170,173,0.33,0.328,0.344,0.3165,0.29325,8,18,15
171,174,0.25,0.28200000000000003,0.35200000000000004,0.32300000000000006,0.29050000000000004,8,18,15
172,175,0.22,0.28600000000000003,0.34600000000000003,0.3195,0.2885,8,16,15
173,176,0.32,0.278,0.32800000000000007,0.3185,0.29050000000000004,8,16,15
174,177,0.4,0.274,0.31500000000000006,0.3205,0.29400000000000004,8,18,15
175,178,0.28,0.304,0.316,0.32900000000000007,0.29075,8,18,15
176,179,0.25,0.294,0.288,0.326,0.28875,8,18,15
177,180,0.18,0.29400000000000004,0.29000000000000004,0.32000000000000006,0.28800000000000003,8,13,15
178,181,0.22,0.286,0.2820000000000001,0.3165,0.28525000000000006,8,13,15
179,182,0.17,0.266,0.27,0.31,0.28650000000000003,8,13,15
180,183,0.18,0.21999999999999997,0.26200000000000007,0.303,0.28450000000000003,8,13,15
181,184,0.37,0.2,0.24700000000000003,0.2995,0.281,8,13,15
182,185,0.29,0.22400000000000003,0.259,0.30249999999999994,0.28450000000000003,8,13,15
183,186,0.27,0.246,0.266,0.29700000000000004,0.2875,8,16,15
184,187,0.38,0.256,0.261,0.288,0.28825,8,17,15
185,188,0.3,0.29800000000000004,0.259,0.28750000000000003,0.2905,8,18,15
186,189,0.17,0.322,0.261,0.2745,0.29050000000000004,8,18,15
187,190,0.26,0.282,0.253,0.27149999999999996,0.28825,8,25,15
188,191,0.23,0.27599999999999997,0.261,0.27149999999999996,0.29025,8,26,15
189,192,0.17,0.26799999999999996,0.26199999999999996,0.266,0.2905,8,23,15
190,193,0.17,0.22599999999999998,0.26199999999999996,0.262,0.28925,8,13,15
191,194,0.27,0.2,0.261,0.254,0.2885,8,18,15
192,195,0.29,0.22000000000000003,0.251,0.255,0.28724999999999995,8,18,15
193,196,0.26,0.22600000000000003,0.251,0.25849999999999995,0.2885,8,20,15
194,197,0.21,0.23200000000000004,0.25,0.25549999999999995,0.288,8,18,15
195,198,0.18,0.24,0.233,0.246,0.2875,8,18,15
196,199,0.14,0.242,0.22100000000000003,0.24099999999999996,0.2835,8,23,15
197,200,0.21,0.21600000000000003,0.21800000000000003,0.23549999999999996,0.27775,8,23,15
198,201,0.21,0.19999999999999998,0.21300000000000002,0.23699999999999996,0.27675,8,17,15
199,202,0.24,0.19,0.21100000000000002,0.2365,0.27325,8,18,15
200,203,0.23,0.196,0.21799999999999997,0.24,0.27149999999999996,8,13,15
201,204,0.14,0.20600000000000002,0.22399999999999998,0.24250000000000002,0.271,8,18,15
202,205,0.15,0.20599999999999996,0.211,0.231,0.26675,8,18,15
203,206,0.66,0.194,0.19699999999999998,0.22400000000000003,0.26049999999999995,8,13,15
204,207,0.14,0.284,0.23700000000000002,0.2435,0.26575000000000004,8,22,15
205,208,0.15,0.26400000000000007,0.23000000000000004,0.23149999999999998,0.2595,8,23,15
206,209,0.18,0.248,0.227,0.22399999999999998,0.24925000000000003,8,18,15
207,210,0.24,0.256,0.231,0.2245,0.248,8,17,15
208,211,0.4,0.274,0.23399999999999999,0.22350000000000003,0.2475,8,11,15
209,212,0.2,0.22199999999999998,0.253,0.23200000000000004,0.24900000000000003,8,13,15
210,213,0.24,0.23399999999999999,0.24900000000000003,0.23350000000000004,0.24775,8,13,15
211,214,0.36,0.252,0.25,0.23700000000000004,0.2455,8,13,15
212,215,0.22,0.288,0.272,0.24150000000000005,0.24825,8,13,15
213,216,0.44,0.28400000000000003,0.279,0.23800000000000004,0.24825,8,13,15
214,217,0.47,0.292,0.257,0.24700000000000003,0.25125000000000003,8,13,15
215,218,0.31,0.346,0.29000000000000004,0.26,0.253,8,13,15
216,219,0.7,0.36,0.306,0.26649999999999996,0.25375000000000003,8,13,15
217,220,0.59,0.42799999999999994,0.358,0.2945,0.265,8,13,15
218,221,0.44,0.502,0.39299999999999996,0.3135,0.27525000000000005,8,13,15
219,222,0.52,0.502,0.39699999999999996,0.32499999999999996,0.28075,8,16,15
220,223,0.6,0.512,0.429,0.33899999999999997,0.2895,8,16,15
221,224,0.22,0.5700000000000001,0.46499999999999997,0.35750000000000004,0.3,8,16,15
222,225,0.31,0.47400000000000003,0.45099999999999996,0.3615,0.29625,8,17,15
223,226,0.32,0.418,0.45999999999999996,0.36949999999999994,0.29675,8,17,15
224,227,0.27,0.394,0.44800000000000006,0.3524999999999999,0.298,8,13,15
225,228,0.61,0.344,0.4280000000000001,0.359,0.29525,8,13,15
226,229,0.59,0.346,0.458,0.382,0.30300000000000005,8,13,15
227,230,0.52,0.42000000000000004,0.44700000000000006,0.4025,0.3135,8,13,15
228,231,0.59,0.462,0.44000000000000006,0.4165,0.32,8,13,15
229,232,0.57,0.516,0.45500000000000007,0.426,0.329,8,13,15
230,233,0.7,0.576,0.45999999999999996,0.4445,0.339,8,13,15
231,234,0.63,0.594,0.4699999999999999,0.46749999999999997,0.35225,8,13,15
232,235,0.45,0.602,0.5109999999999999,0.48100000000000004,0.36125,8,13,15
233,236,0.37,0.588,0.525,0.4925,0.36524999999999996,8,13,15
234,237,0.41,0.544,0.53,0.489,0.368,8,13,15
235,238,0.4,0.512,0.544,0.48599999999999993,0.37300000000000005,8,13,15
236,239,0.34,0.45200000000000007,0.523,0.49049999999999994,0.3785,8,13,15
237,240,0.5,0.394,0.49800000000000005,0.4725,0.3835,8,13,15
