,time,confidence,avg_5_conf,avg_10_conf,avg_20_conf,avg_40_conf,real_user,predicted,user_count
105,108,0.73,0.8099999999999999,0.7669999999999999,0.7759999999999998,0.78175,7,7,16
106,109,0.78,0.8019999999999999,0.7550000000000001,0.7735,0.7779999999999999,7,7,16
107,110,0.67,0.8019999999999999,0.7420000000000001,0.7714999999999999,0.77575,7,7,16
108,111,0.58,0.7619999999999999,0.74,0.761,0.7735,7,7,16
109,112,0.8,0.704,0.7529999999999999,0.7589999999999999,0.77525,7,7,16
110,113,0.83,0.7120000000000001,0.761,0.7685,0.775,7,7,16
111,114,0.65,0.732,0.7669999999999999,0.7675,0.77725,7,7,16
112,115,0.55,0.706,0.7540000000000001,0.7545000000000001,0.7725,7,7,16
113,116,0.67,0.682,0.722,0.7385000000000002,0.763,7,7,16
114,117,0.68,0.7,0.7020000000000001,0.7335,0.758,7,7,16
115,118,0.69,0.676,0.694,0.7304999999999999,0.7542500000000001,7,7,16
116,119,0.84,0.648,0.6900000000000001,0.7224999999999999,0.74925,7,7,16
117,120,0.67,0.686,0.696,0.719,0.74975,7,7,16
118,121,0.63,0.71,0.696,0.718,0.7435,7,7,16
119,122,0.88,0.702,0.701,0.7270000000000001,0.744,7,7,16
120,123,0.74,0.7419999999999999,0.709,0.7350000000000001,0.7467499999999999,7,7,16
121,124,0.73,0.752,0.7000000000000001,0.7335,0.7414999999999999,7,7,16
122,125,0.8,0.73,0.708,0.7310000000000001,0.7467499999999999,7,7,16
123,126,0.78,0.756,0.7329999999999999,0.7275,0.75,7,7,16
124,127,0.87,0.7860000000000001,0.744,0.7230000000000001,0.749,7,7,16
125,128,0.91,0.784,0.7630000000000001,0.7285,0.7522499999999999,7,7,16
126,129,0.71,0.818,0.785,0.7375,0.7555,7,7,16
127,130,0.82,0.8140000000000001,0.772,0.734,0.75275,7,7,16
128,131,0.84,0.818,0.787,0.7415,0.75125,7,7,16
129,132,0.7,0.8300000000000001,0.808,0.7545,0.75675,7,7,16
130,133,0.87,0.7959999999999999,0.7899999999999999,0.7494999999999999,0.759,7,7,16
131,134,0.92,0.7879999999999999,0.8029999999999999,0.7515,0.7595,7,7,16
132,135,0.88,0.8300000000000001,0.8220000000000001,0.7649999999999999,0.75975,7,7,16
133,136,0.84,0.842,0.8300000000000001,0.7815,0.76,7,7,16
134,137,0.68,0.842,0.836,0.7899999999999999,0.7617499999999999,7,7,16
135,138,0.7,0.8379999999999999,0.817,0.79,0.76025,7,7,16
136,139,0.67,0.804,0.796,0.7905,0.7565,7,7,16
137,140,0.69,0.7539999999999999,0.792,0.7819999999999999,0.7505,7,7,16
138,141,0.55,0.716,0.7789999999999999,0.7829999999999999,0.7505000000000001,7,7,16
139,142,0.89,0.658,0.7499999999999999,0.7789999999999999,0.753,7,7,16
140,143,0.94,0.7000000000000001,0.7689999999999999,0.7795,0.75725,7,7,16
141,144,0.74,0.748,0.776,0.7895,0.7615,7,7,16
142,145,0.74,0.7619999999999999,0.758,0.79,0.7605000000000001,7,7,16
143,146,0.83,0.772,0.7440000000000001,0.787,0.75725,7,7,16
144,147,0.68,0.8280000000000001,0.743,0.7895,0.75625,7,7,16
145,148,0.74,0.786,0.743,0.78,0.75425,7,7,16
146,149,0.85,0.7460000000000001,0.747,0.7715000000000001,0.7545,7,7,16
147,150,0.89,0.768,0.765,0.7785,0.75625,7,7,16
148,151,0.64,0.798,0.7849999999999999,0.782,0.7617499999999999,7,7,16
149,152,0.96,0.76,0.7939999999999999,0.772,0.76325,7,7,16
150,153,0.81,0.8160000000000001,0.8009999999999999,0.7849999999999999,0.76725,7,7,16
151,154,0.79,0.8300000000000001,0.788,0.7820000000000001,0.76675,7,7,16
152,155,0.81,0.818,0.793,0.7755000000000001,0.77025,7,7,16
153,156,0.73,0.8019999999999999,0.8,0.7720000000000001,0.77675,7,7,16
154,157,0.88,0.82,0.79,0.7665000000000002,0.7782500000000001,7,7,16
155,158,0.92,0.804,0.8100000000000002,0.7765000000000001,0.78325,7,7,16
156,159,0.99,0.826,0.8280000000000001,0.7875000000000001,0.7889999999999999,7,7,16
157,160,0.9,0.866,0.842,0.8035,0.7927500000000001,7,7,16
158,161,0.61,0.884,0.843,0.8140000000000001,0.7985000000000001,7,7,16
159,162,0.81,0.86,0.8400000000000001,0.8170000000000002,0.798,7,7,16
160,163,0.67,0.8460000000000001,0.825,0.813,0.79625,7,7,16
161,164,0.83,0.796,0.8109999999999999,0.7995,0.7945,7,7,16
162,165,0.79,0.764,0.8150000000000001,0.8039999999999999,0.797,7,7,16
163,166,0.86,0.742,0.813,0.8065000000000001,0.7967500000000001,7,7,16
164,167,0.9,0.792,0.826,0.808,0.7987500000000001,7,7,16
165,168,0.92,0.8099999999999999,0.828,0.819,0.7995,7,7,16
166,169,0.89,0.86,0.8280000000000001,0.828,0.7997500000000001,7,7,16
167,170,0.96,0.8719999999999999,0.818,0.8300000000000001,0.80425,7,7,16
168,171,0.81,0.906,0.8239999999999998,0.8335000000000001,0.8077500000000001,7,7,16
169,172,0.94,0.8960000000000001,0.844,0.842,0.807,7,7,16
170,173,0.8,0.9039999999999999,0.857,0.841,0.8130000000000001,7,7,16
171,174,0.62,0.8800000000000001,0.8700000000000001,0.8405000000000001,0.81125,7,7,16
172,175,0.58,0.826,0.849,0.8320000000000001,0.8037500000000002,7,7,16
173,176,0.66,0.75,0.828,0.8205,0.79625,7,7,16
174,177,0.69,0.72,0.808,0.817,0.7917500000000001,7,7,16
175,178,0.62,0.67,0.7869999999999999,0.8075000000000001,0.792,7,7,16
176,179,0.68,0.634,0.7569999999999999,0.7925,0.79,7,7,16
177,180,0.66,0.646,0.736,0.7769999999999999,0.79025,7,7,16
178,181,0.7,0.6620000000000001,0.706,0.7649999999999999,0.7895000000000001,7,7,16
179,182,0.71,0.6700000000000002,0.6950000000000001,0.7695,0.7932499999999999,7,7,16
180,183,0.55,0.674,0.672,0.7645,0.7887500000000001,7,7,16
181,184,0.83,0.6599999999999999,0.647,0.7585000000000001,0.779,7,7,16
182,185,0.82,0.6900000000000001,0.6679999999999999,0.7585,0.78125,7,7,16
183,186,0.8,0.722,0.6920000000000001,0.76,0.78325,7,7,16
184,187,0.82,0.742,0.7060000000000001,0.7570000000000001,0.7825,7,7,16
185,188,0.71,0.764,0.7190000000000001,0.7530000000000001,0.7859999999999999,7,7,16
186,189,0.88,0.796,0.728,0.7425,0.78525,7,7,16
187,190,0.66,0.806,0.748,0.7420000000000001,0.786,7,7,16
188,191,0.77,0.774,0.748,0.7270000000000001,0.78025,7,7,16
189,192,0.75,0.768,0.7550000000000001,0.7250000000000001,0.7835,7,7,16
190,193,0.91,0.754,0.759,0.7155,0.7782500000000001,7,7,16
191,194,0.93,0.794,0.795,0.721,0.78075,7,7,16
192,195,0.89,0.804,0.805,0.7365,0.78425,7,7,16
193,196,0.44,0.85,0.812,0.752,0.7862500000000001,7,7,16
194,197,0.67,0.784,0.776,0.741,0.779,7,7,16
195,198,0.67,0.768,0.761,0.74,0.77375,7,7,16
196,199,0.84,0.72,0.757,0.7424999999999999,0.7675,7,7,16
197,200,0.88,0.702,0.753,0.7505,0.76375,7,7,16
198,201,0.94,0.7,0.775,0.7615000000000001,0.76325,7,7,16
199,202,0.73,0.8,0.792,0.7735000000000001,0.7715,7,7,16
200,203,0.69,0.812,0.79,0.7745000000000001,0.7695,7,7,16
201,204,0.77,0.8160000000000001,0.768,0.7815000000000001,0.7699999999999999,7,7,16
202,205,0.67,0.8019999999999999,0.752,0.7785,0.7685,7,7,16
203,206,0.88,0.76,0.7299999999999999,0.771,0.7655,7,7,16
204,207,0.74,0.748,0.7739999999999999,0.775,0.766,7,7,16
205,208,0.84,0.75,0.7809999999999999,0.7710000000000001,0.7619999999999999,7,7,16
206,209,0.85,0.7799999999999999,0.7979999999999999,0.7775000000000001,0.76,7,7,16
207,210,0.92,0.796,0.7989999999999999,0.776,0.759,7,7,16
208,211,0.97,0.8460000000000001,0.8029999999999999,0.7889999999999999,0.758,7,7,16
209,212,0.97,0.8640000000000001,0.806,0.799,0.7619999999999999,7,7,16
210,213,0.64,0.9099999999999999,0.8299999999999998,0.8099999999999999,0.7627499999999999,7,7,16
211,214,0.38,0.8699999999999999,0.825,0.7965000000000001,0.75875,7,7,16
212,215,0.59,0.776,0.7859999999999999,0.7690000000000001,0.75275,7,7,16
213,216,0.72,0.71,0.778,0.7540000000000001,0.7529999999999999,7,7,16
214,217,0.77,0.6599999999999999,0.762,0.768,0.7545,7,7,16
215,218,0.81,0.62,0.765,0.773,0.7565,7,7,16
216,219,0.82,0.654,0.7620000000000001,0.78,0.76125,7,7,16
217,220,0.89,0.742,0.759,0.779,0.7647499999999999,7,7,16
218,221,0.84,0.8019999999999999,0.756,0.7795000000000001,0.7705,7,7,16
219,222,0.86,0.826,0.743,0.7745,0.7739999999999999,7,7,16
220,223,0.83,0.844,0.732,0.781,0.7777499999999999,7,7,16
221,224,0.77,0.8479999999999999,0.7510000000000001,0.788,0.78475,7,7,16
222,225,0.8,0.8379999999999999,0.79,0.788,0.78325,7,7,16
223,226,0.77,0.82,0.8110000000000002,0.7945,0.78275,7,7,16
224,227,0.88,0.8059999999999998,0.8160000000000001,0.7889999999999999,0.7819999999999999,7,7,16
225,228,0.83,0.8100000000000002,0.827,0.796,0.7835,7,7,16
226,229,0.8,0.8099999999999999,0.829,0.7955,0.7865,7,7,16
227,230,0.86,0.8160000000000001,0.827,0.793,0.7845,7,7,16
228,231,0.86,0.8280000000000001,0.8240000000000001,0.79,0.7895,7,7,16
229,232,0.87,0.8459999999999999,0.826,0.7845,0.7917500000000001,7,7,16
230,233,0.74,0.844,0.827,0.7794999999999999,0.79475,7,7,16
231,234,0.83,0.826,0.818,0.7845,0.7905,7,7,16
232,235,0.88,0.8320000000000001,0.8240000000000001,0.8069999999999998,0.788,7,7,16
233,236,0.92,0.836,0.8320000000000001,0.8215,0.78775,7,7,16
234,237,0.85,0.8480000000000001,0.8470000000000001,0.8315000000000001,0.7997500000000001,7,7,16
235,238,0.89,0.844,0.844,0.8355,0.80425,7,7,16
236,239,0.95,0.874,0.85,0.8394999999999999,0.80975,7,7,16
237,240,0.83,0.898,0.865,0.8460000000000001,0.8125,7,7,16
238,241,0.71,0.8880000000000001,0.8619999999999999,0.843,0.81125,7,7,16
239,242,0.8,0.8460000000000001,0.8469999999999999,0.8365,0.8055,7,7,16
240,243,0.84,0.836,0.8400000000000001,0.8335000000000001,0.80725,7,7,16
241,244,0.93,0.826,0.85,0.834,0.8109999999999999,7,7,16
242,245,0.8,0.8219999999999998,0.86,0.842,0.8150000000000001,7,7,16
243,246,0.91,0.8160000000000001,0.852,0.842,0.8182500000000001,7,7,16
244,247,0.86,0.8560000000000001,0.851,0.849,0.8190000000000002,7,7,15
245,248,0.62,0.8680000000000001,0.852,0.8480000000000001,0.8220000000000001,25,7,15
246,249,0.55,0.8240000000000001,0.825,0.8375000000000001,0.8164999999999999,25,7,15
247,250,0.4,0.748,0.7849999999999999,0.8249999999999998,0.8089999999999999,25,11,15
248,251,0.38,0.668,0.7420000000000001,0.8019999999999999,0.796,25,7,15
249,252,0.3,0.562,0.7090000000000001,0.778,0.78125,25,11,15
250,253,0.6,0.4499999999999999,0.659,0.7495,0.7645,25,11,14
251,254,0.6,0.446,0.635,0.7425,0.7635,25,11,14
252,255,0.33,0.45600000000000007,0.602,0.7310000000000001,0.7689999999999999,25,10,14
253,256,0.41,0.442,0.5549999999999999,0.7035,0.7625,25,10,14
254,257,0.41,0.44800000000000006,0.5050000000000001,0.678,0.7547499999999999,25,11,14
255,258,0.56,0.47000000000000003,0.45999999999999996,0.656,0.7457499999999999,25,11,14
256,259,0.55,0.4619999999999999,0.454,0.6395000000000001,0.7394999999999999,25,11,14
257,260,0.56,0.45199999999999996,0.454,0.6195000000000002,0.73275,25,11,14
258,261,0.43,0.49800000000000005,0.4699999999999999,0.6060000000000001,0.7245,25,11,14
259,262,0.51,0.502,0.475,0.5920000000000001,0.71425,25,11,14
260,263,0.5,0.522,0.4959999999999999,0.5775,0.7055,25,11,14
261,264,0.46,0.51,0.48600000000000004,0.5605,0.69725,25,11,14
262,265,0.49,0.492,0.472,0.537,0.6895,25,11,14
263,266,0.42,0.4779999999999999,0.4880000000000001,0.5215000000000001,0.68175,25,11,14
264,267,0.5,0.476,0.489,0.49700000000000005,0.673,25,11,14
265,268,0.31,0.47400000000000003,0.49800000000000005,0.479,0.6635,25,10,13
266,269,0.43,0.43599999999999994,0.473,0.46349999999999997,0.6505000000000001,25,10,13
267,270,0.44,0.43,0.46099999999999997,0.4575,0.64125,25,14,13
268,271,0.25,0.42000000000000004,0.449,0.45949999999999996,0.63075,25,13,13
269,272,0.32,0.386,0.43100000000000005,0.453,0.6155,25,20,13
270,273,0.29,0.35,0.41200000000000003,0.454,0.60175,25,10,13
271,274,0.48,0.34600000000000003,0.39099999999999996,0.4385,0.5905,25,10,13
272,275,0.45,0.356,0.393,0.4325,0.5817500000000001,25,10,13
273,276,0.32,0.358,0.389,0.4385,0.5710000000000001,25,11,13
274,277,0.39,0.372,0.37900000000000006,0.434,0.556,25,10,13
275,278,0.4,0.386,0.368,0.433,0.5445,25,10,12
276,279,0.38,0.40800000000000003,0.377,0.4250000000000001,0.53225,25,10,12
277,280,0.43,0.388,0.37199999999999994,0.4165,0.518,25,11,12
278,281,0.24,0.38399999999999995,0.37100000000000005,0.41,0.508,25,10,12
279,282,0.33,0.368,0.37,0.40049999999999997,0.49625,25,10,12
280,283,0.38,0.356,0.371,0.3915,0.48450000000000004,25,10,12
281,284,0.39,0.35200000000000004,0.38,0.3855,0.47300000000000003,25,11,12
282,285,0.29,0.354,0.37100000000000005,0.382,0.4595000000000001,25,11,12
283,286,0.39,0.326,0.35500000000000004,0.372,0.44675000000000004,25,11,10
284,287,0.41,0.35600000000000004,0.36200000000000004,0.37049999999999994,0.43375,25,11,10
285,288,0.36,0.372,0.364,0.366,0.42250000000000004,25,10,10
286,289,0.27,0.368,0.36,0.3685,0.41600000000000004,25,14,10
287,290,0.33,0.344,0.349,0.36050000000000004,0.409,25,11,10
288,291,0.24,0.35200000000000004,0.339,0.355,0.40725,25,10,10
289,292,0.41,0.322,0.3390000000000001,0.3545,0.40374999999999994,25,10,10
290,293,0.41,0.32199999999999995,0.3470000000000001,0.359,0.40650000000000003,25,11,10
291,294,0.3,0.33199999999999996,0.35000000000000003,0.36500000000000005,0.40175,25,10,10
292,295,0.3,0.33799999999999997,0.341,0.356,0.39425000000000004,25,11,10
293,296,0.45,0.33199999999999996,0.34199999999999997,0.3485,0.3935,25,11,10
294,297,0.3,0.374,0.348,0.355,0.3945,25,10,10
295,298,0.33,0.352,0.337,0.3505,0.39175,25,10,10
296,299,0.48,0.336,0.33399999999999996,0.347,0.386,25,11,10
297,300,0.31,0.372,0.35500000000000004,0.35200000000000004,0.38425000000000004,25,10,10
298,301,0.36,0.374,0.353,0.346,0.378,25,11,10
299,302,0.38,0.356,0.365,0.35200000000000004,0.37625000000000003,25,10,10
300,303,0.56,0.372,0.362,0.3544999999999999,0.373,25,11,10
301,304,0.27,0.418,0.377,0.3635,0.3745,25,10,10
302,305,0.51,0.376,0.374,0.35750000000000004,0.36974999999999997,25,11,10
303,306,0.26,0.41600000000000004,0.395,0.36849999999999994,0.37025,25,11,10
304,307,0.3,0.396,0.376,0.36199999999999993,0.36625,25,10,10
305,308,0.37,0.38,0.376,0.3565,0.36124999999999996,25,10,10
306,309,0.55,0.34199999999999997,0.38,0.357,0.36275,25,10,10
307,310,0.49,0.398,0.387,0.371,0.36574999999999996,25,10,10
308,311,0.45,0.394,0.40499999999999997,0.379,0.367,25,10,10
309,312,0.54,0.43200000000000005,0.41400000000000003,0.38950000000000007,0.372,25,10,10
310,313,0.46,0.4800000000000001,0.43000000000000005,0.396,0.3775,25,11,10
311,314,0.65,0.49800000000000005,0.42000000000000004,0.3985,0.38175,25,10,10
312,315,0.34,0.518,0.458,0.41600000000000004,0.386,25,10,10
313,316,0.54,0.488,0.441,0.418,0.38325000000000004,25,10,10
314,317,0.26,0.506,0.46900000000000003,0.42250000000000004,0.38875,25,10,10
315,318,0.4,0.45,0.46499999999999997,0.4205,0.38550000000000006,25,10,10
316,319,0.45,0.438,0.4680000000000001,0.42400000000000004,0.3855,25,11,10
317,320,0.36,0.398,0.458,0.4225,0.38725,25,11,10
318,321,0.44,0.402,0.445,0.42499999999999993,0.3855,25,11,10
319,322,0.45,0.382,0.44400000000000006,0.429,0.3905,25,11,10
320,323,0.41,0.42000000000000004,0.43500000000000005,0.4325,0.3935,25,13,10
321,324,0.33,0.422,0.43000000000000005,0.425,0.39425,25,11,10
322,325,0.49,0.398,0.398,0.42800000000000005,0.39275000000000004,25,10,10
323,326,0.34,0.42400000000000004,0.4130000000000001,0.42700000000000005,0.39775,25,14,10
324,327,0.34,0.404,0.39299999999999996,0.43099999999999994,0.3965,25,11,10
325,328,0.44,0.382,0.40099999999999997,0.433,0.39475,25,11,10
326,329,0.38,0.388,0.4050000000000001,0.4365,0.39675000000000005,25,10,10
327,330,0.44,0.398,0.398,0.42800000000000005,0.3995,25,10,10
328,331,0.25,0.388,0.406,0.4255,0.4022500000000001,25,16,10
329,332,0.24,0.37,0.387,0.41550000000000004,0.4025,25,10,10
330,333,0.41,0.35,0.366,0.40049999999999997,0.39825000000000005,25,10,10
331,334,0.36,0.344,0.366,0.3980000000000001,0.39825,25,10,10
332,335,0.42,0.33999999999999997,0.369,0.38350000000000006,0.39975000000000005,25,10,10
333,336,0.41,0.33599999999999997,0.362,0.38750000000000007,0.40275,25,10,10
334,337,0.51,0.36799999999999994,0.36900000000000005,0.381,0.40175,25,14,10
335,338,0.31,0.422,0.386,0.3935,0.40700000000000003,25,10,10
336,339,0.51,0.40199999999999997,0.373,0.38899999999999996,0.40650000000000003,25,10,10
337,340,0.36,0.43200000000000005,0.386,0.39199999999999996,0.40725,25,14,10
338,341,0.29,0.42000000000000004,0.378,0.392,0.4085000000000001,25,18,10
339,342,0.44,0.396,0.382,0.38449999999999995,0.40675000000000006,25,10,10
340,343,0.26,0.382,0.402,0.384,0.40824999999999995,25,10,10
341,344,0.49,0.372,0.387,0.3765,0.40075000000000005,25,10,10
342,345,0.45,0.368,0.4,0.3845,0.40625,25,10,10
343,346,0.49,0.386,0.403,0.3825,0.40474999999999994,25,10,10
344,347,0.45,0.426,0.41100000000000003,0.39,0.41050000000000003,25,11,10
345,348,0.43,0.42800000000000005,0.40499999999999997,0.3955,0.41425,25,10,10
346,349,0.35,0.462,0.417,0.395,0.41575000000000006,25,14,10
347,350,0.45,0.434,0.40099999999999997,0.39349999999999996,0.41075,25,10,10
348,351,0.42,0.434,0.41,0.39399999999999996,0.40975,25,10,10
349,352,0.41,0.42000000000000004,0.42300000000000004,0.4025,0.409,25,10,10
350,353,0.6,0.41200000000000003,0.42000000000000004,0.4109999999999999,0.40575,25,10,10
351,354,0.54,0.446,0.454,0.4205,0.40925,25,10,10
352,355,0.37,0.484,0.45899999999999996,0.4295,0.4065,25,10,10
353,356,0.43,0.46799999999999997,0.45099999999999996,0.42699999999999994,0.40725,25,10,10
354,357,0.44,0.47000000000000003,0.445,0.42799999999999994,0.40449999999999997,25,14,9
355,358,0.46,0.4760000000000001,0.44400000000000006,0.42449999999999993,0.409,25,10,9
356,359,0.64,0.44800000000000006,0.44700000000000006,0.43200000000000005,0.4105,25,10,9
