user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
11,163,0.0544829578278452,0.006180723886296874,0.4685539782106306,0.005347474413998017,-0.02541058017661138,0.0054270645773439605,0.4946351931330472,0.005255034664905909,0.8766336551951804,0.013841278301288987,0.4379333113238693,0.008535820402773198,0.8787300074715333,0.01390917075972789,0.4377682403433477,0.008703507737417362,-0.5026712328767124,0.13094387127559445,0.4960798877609969,1.803451889750784,0.4791557040929284,0.4702484113229347,-1.7481003465918472,0.09507142838940283,0.5106049352149872,2.5888058031312,0.3388679464358574,0.4560534785838079,676.6694995278565,6.184723141891896,0.013135302197802198,565.0877840676019,14.404622709044284,0.010748276993764358,719.6110411947311,28.886437583748304,0.001258600436314818,568.3599409932797,17.839899597054107,0.0172936644537333,34.92181818181818,12.379171523300974,7.2,71.2,0.4444444444444444,22.84,9.467832621326515,1.5,45.8,0.35185185185185186,31.667272727272724,10.5325133760432,5.9,60.3,0.5185185185185185,24.37818181818182,12.812319226702952,1.5,52.9,0.462962962962963,61.59980235713795,7.858011807164796,50.9795056861088,94.07342876710725,0.5925925925925926,38.0,0.4950602402012627,37.4,38.7,2,0.04,0.6,16.0,5105.053571428572,154.62482470747162,552.0,5,0.09,27.8,12.25,6538.214285714284,177.1774447800157,595.0,4,0.07,25.25,14.67
11,163,0.05375996711878341,0.006324679470599587,0.4681025978296613,0.00576455113449523,-0.02521907110563092,0.005444040890450051,0.5008220979940808,0.005384741861229856,0.8767825729551995,0.01713146360501697,0.4104735284445906,0.011070371588293331,0.8788292972296102,0.01720489400621578,0.4103091088457744,0.011246593678936368,-0.5015585696670776,0.16447069119747978,0.4821604735284446,1.8008976572133168,0.5702594067664372,0.4377671818480763,-1.747381833127826,0.09597647993540344,0.5134824071029267,2.603287307286398,0.36399137489639605,0.4160637948043407,681.2809806710735,4.7204724964370754,0.041004184100418416,581.3590886161088,11.824466305369134,0.07559068359539224,718.1528147829823,24.877626226436877,0.010830324909747292,567.8620569537578,16.097687661469294,0.009667305347500436,41.37818181818183,19.510013195178338,16.2,98.4,0.3888888888888889,33.32545454545455,18.791886239272312,8.8,98.5,0.3148148148148148,39.82363636363638,17.87931220597363,18.3,100.0,0.3888888888888889,37.91636363636364,19.154223494726967,5.9,97.1,0.4814814814814815,78.79600482786425,32.52432635713422,53.16831763371867,196.9122139431681,0.16666666666666666,39.75,0.15902132201578367,39.1,40.0,0,0.0,,,5767.107142857143,253.71980316957558,809.0,12,0.22,32.58,4.55,7192.785714285716,227.97836005432893,735.0,0,0.0,,
11,163,0.05473731720527173,0.005189891095719178,0.4876771689085492,0.005032048388552855,-0.02526539086477704,0.005100274081693159,0.5038367789112576,0.005146700370136315,0.8766257447192635,0.00776685883682688,0.4377539044867744,0.006453010742980957,0.8787261766629143,0.007796696983047619,0.4377539044867744,0.0066324832305047895,-0.5011211410001806,0.0928181453636846,0.4891216033221992,1.8017467051814409,0.2192644940010776,0.4893924347747585,-1.7467503159415056,0.08848671154500108,0.5134964340525413,2.5666641187665933,0.1590835623994769,0.5061839848334386,676.6362768081966,3.0134047364018435,0.0611323376172282,601.1148605973112,16.156136075050284,0.02788305360043313,734.4760596905612,9.19626644091806,0.040926570225233466,571.5143578947368,10.706087995465394,0.03452922351355903,33.73392857142857,11.765222309625006,10.6,71.6,0.41818181818181815,26.164285714285718,12.988256076870652,2.9,60.9,0.4545454545454545,30.7375,12.181654275707269,11.8,72.1,0.4909090909090909,28.598214285714285,14.395020109540715,1.5,71.0,0.4909090909090909,63.341360033019626,15.355657469162288,50.58478031977602,126.80149841385945,0.2727272727272727,39.75,0.2069899214604585,39.4,40.1,1,0.02,0.3,,6561.8245614035095,184.7524776375913,685.0,6,0.11,42.0,9.8,7907.333333333332,159.28517219713626,590.0,4,0.07,26.25,8.0
11,163,0.05415710306406687,0.005035788184425835,0.4901938934700245,0.005004457321149986,-0.02501504178272981,0.005097084964715613,0.5041230220637397,0.00513929128593715,0.8766963788300836,0.006713787686872343,0.4582126142188545,0.0063227100512592,0.8787528153314431,0.006722254934787925,0.4582126142188545,0.006491031646462525,-0.5010919220055711,0.0859873017536875,0.5026743926899934,1.8041481894150415,0.1515435394042316,0.5119233340762201,-1.7450468018720748,0.08641881472303306,0.5076340131505628,2.5642175176581663,0.11743554564636008,0.5076340131505628,684.4715212689258,3.1765014175385584,0.037597857437165226,634.6317292902659,3.457936276089201,0.05988352928249643,745.5011471321695,1.2767726148468834,0.10923782920989623,580.5770605759683,6.589719212847817,0.05094845565597378,33.357142857142854,11.330235420937974,13.9,64.7,0.5636363636363636,24.9125,9.474572408369074,3.0,44.9,0.6181818181818182,30.97142857142857,10.572280371088253,8.8,61.6,0.4363636363636363,27.708928571428572,9.69348597154874,10.4,48.5,0.5454545454545454,61.80932709930941,7.989453626178742,51.13218164717794,85.60800196243339,0.3636363636363637,40.08,0.14438561461409855,39.7,40.3,1,0.02,0.4,,7258.929824561404,182.42209196479283,643.0,7,0.12,31.57,8.17,8484.789473684208,157.96032555866736,546.0,2,0.04,24.0,7.0
11,163,0.05407807535179303,0.005002158909285175,0.4818412928999456,0.004905574723079714,-0.025100317748524743,0.005080059446933081,0.4961866715089885,0.0050435808970401294,0.8765973672265093,0.006200385998626435,0.45233339386235705,0.005883421100417657,0.8786513321318679,0.006206314562033271,0.45233339386235705,0.006056368777366485,-0.4989977303676804,0.08245447990718477,0.5167968040675504,1.8009804811620518,0.14063335460339438,0.5001815870710006,-1.7465994916485112,0.08629424809709824,0.5191103041307308,2.562015709056455,0.1150817683312137,0.5092609406210278,683.395856330135,3.9439104494259016,0.034052309782608696,702.6997771683236,35.6805971835836,0.018770892260221137,743.315501186781,3.2124522063750587,0.0855473386286862,576.1337091888253,10.756228132110396,0.031221072119835058,31.0,12.558562815863926,8.5,59.2,0.509090909090909,22.576785714285716,12.248614951895414,2.9,61.4,0.5454545454545454,26.80892857142857,13.850145393585924,1.5,63.9,0.5636363636363636,25.112500000000004,12.94469089323606,1.4,56.9,0.6,58.79212257880506,5.539991087554946,51.282453139451114,74.4215694540232,0.4363636363636363,40.02,0.1357697042938637,39.8,40.3,1,0.02,0.3,,7820.0350877193,148.69478511275756,477.0,3,0.05,26.67,3.5,8999.929824561403,141.27351344722618,467.0,1,0.02,23.0,
11,163,0.05427941294410138,0.007133178110387208,0.4772216875200514,0.005876644209175486,-0.025057342208677526,0.005751587633969903,0.4947866538338146,0.005407443054218799,0.8766958055978827,0.018747934771460698,0.435915944818736,0.010296759704844406,0.8787778752791803,0.018829619999084626,0.435915944818736,0.010479262135245113,-0.4983246451198974,0.18313816183690515,0.4936637792749439,1.798113722030636,0.7241861998107418,0.4878889958293231,-1.7419937444863265,0.10363434872178416,0.5138755213346167,2.6086603497026504,0.5288658729392426,0.4306223933269169,685.0357631896899,4.892070080165771,0.04188819075237635,670.9508921395274,67.8989759624865,8.03793907242183e-05,724.9737011939336,43.909609905957424,8.067769261799113e-05,568.1621883321229,12.746509060058047,0.020577792123950937,39.27321428571428,12.420209497189715,15.2,79.7,0.4363636363636363,31.607142857142858,13.28509983218118,2.9,72.3,0.3636363636363637,31.769642857142852,13.676608284153028,11.8,76.5,0.4,28.98392857142857,13.538421209729028,4.3,70.1,0.5272727272727272,68.57592748038749,19.72843828962375,52.98839495587689,146.73223912964733,0.34545454545454546,41.91,1.1603243324520855,40.0,43.1,2,0.04,0.9,8.0,8363.736842105263,197.11217986130848,680.0,3,0.05,44.0,14.5,9555.947368421052,204.1058738895887,708.0,2,0.04,53.0,5.0
11,163,0.05468245614035089,0.006208726818295089,0.4915343451179928,0.00553030967628739,-0.02521491228070176,0.005283817274689324,0.4954820598298096,0.005174138082287918,0.876871052631579,0.016227793051213694,0.4284586367225195,0.008995525923326614,0.8789721103369338,0.016329215686160043,0.4284586367225195,0.00917884955593937,-0.4980728070175439,0.14126886136147013,0.5006579524519694,1.7998956140350877,0.5736292873267621,0.470128958680586,-1.7412850877192985,0.09447197368908733,0.5180278971839635,2.591264320690968,0.4038020849658313,0.4754803052899377,676.6937748087907,5.739499453454408,0.0858830364058869,617.2637870143983,38.5987217776394,0.003803658757471472,729.7226637159241,30.96653522074415,0.017203219315895368,574.5444778685002,9.193698130807695,0.029310641223998624,38.836842105263145,13.750401991941235,1.5,92.0,0.44642857142857145,33.96842105263158,13.530267017952776,4.3,81.9,0.35714285714285715,29.989473684210523,14.758995879534435,7.6,88.9,0.375,30.807017543859647,11.9406112225511,10.1,81.9,0.3928571428571429,69.06450372887662,21.754010119123677,51.18105118107678,172.57586737432322,0.35714285714285715,43.19,0.4403847901289649,42.7,44.4,2,0.04,0.65,4.0,9034.637931034482,177.62491459638915,610.0,5,0.09,27.8,11.5,10254.965517241379,184.08955518491737,639.0,3,0.05,35.0,20.5
11,163,0.0559267533711003,0.005351751850860461,0.4704755825087775,0.004917012448132778,-0.02519428708210325,0.005215012416142927,0.4873922757740185,0.0049999999999999975,0.8766727838506343,0.01026752611884912,0.4471752314075966,0.006169805298436009,0.8788472590752652,0.01031885165593418,0.4471752314075966,0.006341767956858202,-0.4964881902330035,0.10360434805632314,0.5052270369483679,1.8016653367379512,0.3118233426691736,0.4970872236852605,-1.7445826683689756,0.08881580644744387,0.50993536030644,2.568090217575349,0.2384024648689425,0.5027531721331099,684.1386588298158,10.133735310536675,0.0008015675097969362,529.1408634620093,18.750939190634035,0.0012242899118511267,655.3304824379308,64.24436753083317,8.304268393954493e-05,561.9932591843614,16.86792571195283,0.00042133647931237887,33.3890909090909,12.932013451153939,9.0,73.5,0.4444444444444444,29.44181818181819,14.34709588490223,1.5,77.6,0.4444444444444444,32.68,14.42507160845626,7.7,75.0,0.4074074074074074,23.33090909090909,15.167403717749126,2.8,74.6,0.3148148148148148,63.63793945411938,18.85172112319089,50.26778292306117,144.047075638487,0.2962962962962963,36.38,3.7262670562115447,33.7,44.0,5,0.09,1.88,5.25,9749.684210526317,203.1357819071849,662.0,4,0.07,60.25,4.33,11213.561403508773,336.7899557584587,985.0,4,0.07,115.5,4.33
11,163,0.05614821360939277,0.005019618087016097,0.4720959595959596,0.004869949494949492,-0.02524176240373691,0.005086823804371505,0.494949494949495,0.005042929292929293,0.8765989142785003,0.0069187828189169924,0.4549242424242424,0.006458333333333339,0.8787867889825403,0.0069387594443008896,0.4549242424242424,0.006634440181706276,-0.4985609694521586,0.09304628466302596,0.5029667971215755,1.800925271396112,0.22672200528392245,0.4870597146824896,-1.7439674324665488,0.08793588269003552,0.5226612801413962,2.5642943452635287,0.15970281150225624,0.4984219164246938,686.0053053830228,8.105307657676036,0.0010353306587291317,530.1402857928002,14.660806157278895,0.0005496770647244744,647.2652678905957,58.55698093618498,0.0004996252810392206,558.8522292993631,16.580252954157693,0.00025480952987641737,43.00833333333333,8.65038133391946,30.9,59.2,0.8181818181818182,27.516666666666666,15.48213127734321,4.3,61.1,0.6363636363636364,33.25833333333333,13.911713190290005,11.8,57.4,0.3636363636363637,25.03333333333333,11.070631819769316,11.3,47.9,0.5454545454545454,68.59720584726878,16.269962608462475,53.675133907611254,108.14115775226378,0.5454545454545454,30.57,2.399161589255911,28.5,33.7,1,0.08,4.7,,10080.0,33.94112549695428,102.0,1,0.09,26.0,,11635.636363636364,31.571773144759106,93.0,1,0.1,25.0,
11,166,0.060148690292758114,0.003721973105873507,0.1411510902226674,0.0025780106325602897,-0.025485709883676145,0.005047059941196325,0.4912172573189522,0.004983050847457625,0.8766682073800168,0.0057487649969131405,0.464637904468413,0.0056848998459168,0.8791208594426964,0.005740659430876914,0.4646737036751676,0.0058061360006643175,-0.4955958708882213,0.07907090678448744,0.5162557781201849,1.8038520801232665,0.1009768146792169,0.5062793743739887,-1.7409383667180278,0.0860578919228296,0.5152939363587333,2.5584080227092403,0.09364428547936617,0.5118267971338316,693.22325468649,0.4385425800027304,0.3334949494949495,508.92322518470934,0.6256768436944669,0.3620592723476026,617.8657340408425,0.4051620453847442,0.2844737476883493,556.5562685093781,0.8097440649810771,0.4361168243521185,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
11,166,0.05966261061946905,0.0057018427177616925,0.1856973528249704,0.0036088502568154884,-0.025574431099873583,0.005340965038842486,0.4871592256025287,0.005140260766495455,0.8767043299620733,0.016370776982977838,0.4561833267483208,0.008873172659028058,0.8791371541233995,0.016464030582499355,0.4561833267483208,0.009014995176197442,-0.4969785082174463,0.16727444815213524,0.4994073488739629,1.8000126422250315,0.5651180748528424,0.5084946661398657,-1.7400110619469027,0.09452907367001012,0.5118925325958119,2.590354375470712,0.4012614861610796,0.4753852232319241,688.5515813584706,7.656956297874857,0.0006167400881057269,549.4832020284343,51.52664521812221,0.00117732294874117,657.0522870186924,56.21966109726132,0.0002584424534803584,559.4473707312792,8.11679621017625,0.007989464442493415,69.86666666666666,23.727720544169895,20.3,100.0,0.39130434782608703,65.06666666666666,26.44158131092432,20.6,100.0,0.39130434782608703,69.97083333333333,24.269965649726185,18.8,100.0,0.39130434782608703,69.32083333333334,22.980806831764827,25.8,100.0,0.39130434782608703,138.01264099456196,46.34802324845669,63.04387361195376,200.0,0.39130434782608703,30.3,2.418508631367687,25.9,33.5,4,0.17,0.9,3.33,846.304347826087,349.2209260604062,1098.0,2,0.09,114.0,9.0,1012.0,527.2303349457013,1525.0,4,0.18,210.75,4.0
11,166,0.05866176359087121,0.004990552355411851,0.2766151046405824,0.00360858356081286,-0.025750246417469102,0.005177136082474939,0.4883227176220807,0.005077343039126477,0.8768170445067859,0.011266657168711948,0.4384288747346072,0.007349863512283898,0.8791829528586801,0.011330867267989377,0.4384288747346072,0.0074935776030347215,-0.4955280915914778,0.1288711278657742,0.498710949347892,1.797641974372583,0.34602056975822426,0.4990142553836822,-1.7385601637728412,0.0907351787334756,0.5103882317258114,2.56600361409171,0.2446477632466273,0.5034121929026387,679.6351820456931,4.7652775532386284,0.13700952688519294,597.1296385542169,20.574067904779586,0.0080327737167644,740.1268336904567,23.731232646310925,0.004697931261847853,578.1639908256881,10.65585851255057,0.04014090276071107,50.773214285714296,19.71937490924153,13.6,81.9,0.34545454545454546,45.108928571428564,20.69913970594736,4.5,82.4,0.2727272727272727,51.93214285714286,19.478945658828454,10.6,84.1,0.3818181818181817,47.917857142857144,22.98572621636909,1.5,88.1,0.2909090909090909,100.06753684453443,36.295624468825785,54.2516359200347,165.44884405761195,0.2727272727272727,34.96,1.683091579552498,33.6,39.0,4,0.07,0.65,14.33,2501.0344827586205,491.5264740306552,1718.0,1,0.02,141.0,,3294.1551724137926,667.4093972276154,2299.0,5,0.09,80.8,10.5
11,166,0.058811426762681036,0.00839378441690627,0.28846153846153844,0.005709876543209877,-0.025563029199968352,0.005795976256386668,0.4864672364672365,0.0055041152263374474,0.8764018358787687,0.028954086437355017,0.4260050648939538,0.016357233301677754,0.8787982942445753,0.029126902054041483,0.4260050648939538,0.016549427575667644,-0.4946719949355069,0.2837518068144419,0.4519626464070908,1.8071648995094158,0.9865534998503098,0.4728970483500831,-1.7382964076594398,0.10851346384430287,0.5127007992403261,2.662257134739686,0.7143119251102094,0.3461538461538461,694.3625906476619,6.512449402710288,0.0766922307435812,560.3713269540182,26.38819988187706,0.025237127371273708,694.4628750635701,43.17352565462117,0.001949648215648046,568.9552482391342,12.794289347932589,0.008848037110213898,35.294736842105266,12.294349308960927,13.6,65.7,0.42857142857142855,23.65614035087719,10.84893102574416,4.5,50.8,0.44642857142857145,34.23157894736842,12.7868923826382,3.0,63.8,0.4821428571428572,30.34736842105263,11.63239736741265,0.0,51.4,0.5714285714285714,66.26902301223753,8.612746137038812,53.57620740589986,94.03557837329443,0.375,38.3,0.19786275454254185,38.0,38.8,1,0.02,0.3,,3908.1379310344832,314.28070301145533,975.0,7,0.12,41.71,6.83,4694.2241379310335,214.07838099739013,748.0,6,0.11,30.17,7.6
11,166,0.058839993394980215,0.005823824706664772,0.2696721988275122,0.004432334241598546,-0.02562830250990753,0.0054716349893523045,0.4982247543555445,0.005416563454710592,0.8766683180579639,0.0191256025848402,0.425103220478943,0.012074318744838984,0.8790487174882766,0.019216271458213963,0.425103220478943,0.01221840959679969,-0.4944232515894642,0.18696215268665126,0.4881915772089183,1.8008422095615555,0.6729295294110206,0.4904211395540875,-1.7390430187432913,0.09782660410600796,0.5081750619322873,2.6140078785081653,0.4196182671778521,0.4319570602807597,683.976011863224,5.25154417909982,0.017272965192358027,575.3818688496037,19.828921936891845,0.01785403239853684,715.0698370761778,24.714984070843922,0.013739651224238154,566.2841539528432,9.898858068810314,0.024967490247074123,35.09473684210526,14.647117206966277,1.5,70.8,0.5,24.410526315789472,11.207057366263056,2.8,57.6,0.5,36.642105263157895,15.239168685808739,3.1,84.8,0.5,34.35087719298246,11.874314352239274,3.0,67.2,0.5178571428571429,69.67540572478448,14.451526182950134,52.99462236868945,131.5246744911387,0.3035714285714285,38.42,0.3392698672239885,38.1,39.2,1,0.02,0.4,,4839.491228070176,261.54132361472244,862.0,13,0.23,34.46,3.92,5450.789473684211,235.94355084944002,776.0,2,0.04,39.0,9.0
11,166,0.05909224900294782,0.0073729681630689175,0.25335992369721666,0.004781063036503943,-0.02563811340384949,0.005661186067203912,0.4873840284401284,0.005380213300962454,0.8765600346770697,0.026599018294874592,0.4276053407317496,0.013481879660135258,0.8789763088714371,0.02647271242406965,0.42755570970259255,0.013539055704653536,-0.4913003901170351,0.22333487195768947,0.4875151725333796,1.804397433674354,0.9282669713798268,0.4974421226046996,-1.7398482746662045,0.10633824968789496,0.5032515390618226,2.641401738651246,0.6856910997060683,0.3558484349258649,682.8440540986311,7.150326813247446,0.0006597938144329898,582.376187623042,18.274031453823834,0.006933744221879815,713.7148729133462,44.71917412329953,0.00033557046979865765,569.5843414551032,15.971005319055498,0.010224077702990542,33.973684210526315,16.23867515030457,6.1,97.2,0.4642857142857143,37.064912280701755,16.95628529357824,0.0,88.7,0.3928571428571429,38.54210526315789,16.076537850298415,7.7,94.4,0.4642857142857143,34.38947368421053,15.670585745840151,0.0,93.0,0.4642857142857143,74.5520189825673,26.332065883502175,53.99138820219388,186.7508768386376,0.32142857142857145,39.4,0.4302147670207432,38.7,40.1,3,0.05,0.7,19.0,5747.982758620688,234.6754539108257,799.0,5,0.09,28.6,5.75,6242.086206896552,233.10152327811562,759.0,3,0.05,38.67,9.0
11,166,0.05908531002913028,0.004600091888026687,0.2358914599633761,0.003412685200599301,-0.02577944236371204,0.005180676686012824,0.4849342433827202,0.005062427168303646,0.8766838688197103,0.011724478830362605,0.44218763006742695,0.007781569965870314,0.8790775836108904,0.011761886025338527,0.44218763006742695,0.007918419127361685,-0.4960695854836025,0.1079127631948182,0.4936318987763256,1.7984461090303792,0.3537566409788947,0.4900948892958216,-1.7377078651685394,0.09034436112864924,0.5139836857000166,2.5652128349638845,0.2544901907076493,0.5016232414883876,680.0791210627455,5.456793524407509,0.058071524064171126,566.2058478552277,18.93845248584534,0.0049434436531210725,725.9821027220511,36.533744519887435,0.0007492507492507493,574.6315703022339,12.092046045249417,0.032279260780287485,40.40740740740743,24.12310135957625,1.4,96.8,0.2075471698113208,37.95,24.468882355017843,4.2,97.7,0.2075471698113208,46.48148148148147,20.54222457276245,16.7,100.0,0.2830188679245283,39.66481481481482,21.93027804967545,12.1,99.1,0.2075471698113208,84.85832502402558,41.102575480787934,51.48378385472458,196.8154973572965,0.2075471698113208,36.41,5.096239417290666,28.0,42.3,7,0.13,2.19,6.33,6509.036363636364,266.3574470270671,793.0,5,0.09,60.0,6.25,7110.909090909091,412.01973795294066,1120.0,2,0.04,248.5,5.0
11,166,0.0599643941774008,0.004039130700590622,0.14379974863845832,0.002824675324675325,-0.025380668132788782,0.005122249063994271,0.5025136154168413,0.0051529116045245064,0.8767214659685865,0.006730792718974882,0.4629804167975704,0.006242538485705315,0.8791601380314652,0.006718976755184195,0.4630289065772937,0.006350244802936631,-0.4971068062827225,0.09273492090776136,0.5090585401612734,1.7964523560209422,0.1693326617869462,0.5114671693371033,-1.739636611163473,0.0877951846854184,0.5146627565982405,2.555370588533928,0.12575508728035556,0.5136154168412232,690.4973550356053,4.522031871998006,0.022586224437887884,511.6124701934117,10.247547679183343,0.004769475357710652,627.2897989107666,32.0691301462681,0.00020948989211270555,553.1632967032966,7.061171813056641,0.07319485657764589,25.659459459459466,12.58152784645248,2.8,53.6,0.3888888888888889,18.521621621621627,11.976692119575427,0.0,50.7,0.5555555555555556,37.713513513513504,13.029118369753986,10.6,62.5,0.6666666666666666,25.564864864864866,13.409903887762795,0.0,51.4,0.5,60.087733047765475,10.868004709681568,50.651850903989676,103.90837309861031,0.3333333333333333,28.02,0.08527327768367153,27.9,28.3,0,0.0,,,7063.5,80.00386503821319,279.0,1,0.03,21.0,,7894.297297297298,82.36532492166928,283.0,1,0.03,20.0,
11,166,0.06018469656992085,0.0033632623470455296,0.12698412698412698,0.0020105820105820113,-0.025435356200527705,0.004981010437517881,0.4682539682539682,0.004682539682539681,0.8765435356200528,0.005477714905547946,0.455026455026455,0.005238095238095243,0.8789959504390172,0.005474609990953328,0.455026455026455,0.005347285298716715,-0.5046437994722955,0.07435965713551074,0.5291005291005291,1.800899470899471,0.10469019778827224,0.5358090185676393,-1.7449604221635882,0.0914046702145188,0.5052910052910053,2.5613055661973343,0.09651212471677717,0.5702917771883289,691.8832807570977,0.4302496817934192,0.27848101265822783,507.269592476489,0.4711589360454677,0.4308176100628931,614.8037974683543,0.48988323020297103,0.3968253968253968,553.4281150159743,0.6104326959036471,0.4903846153846154,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.02162886284061501,0.004232387279819551,0.2956534977544341,0.00336758772931415,-0.042305525955244325,0.004545616451585397,0.3720788612316359,0.0040100479561543745,0.8762612269751865,0.005854787852629398,0.4841287965288879,0.0058552180863210845,0.8775704718858115,0.005850152144344932,0.4841287965288879,0.005960643858340841,-0.5007626731618207,0.07900843002579347,0.5222653573875314,1.7900076115086008,0.11256993199968293,0.5220369947476593,-1.7633772263662657,0.08665677466348229,0.5112278297937124,2.5653837129554082,0.0980809362814295,0.5263758849052295,685.0463326921467,0.3465901822266131,0.14285714285714285,508.98264282599223,0.7639698189075897,0.3057397069085834,618.9638232437683,0.4273762422139323,0.2029138000809389,554.5080263602568,0.8429496831253586,0.2272074355724546,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.021429920178525446,0.004124255899478262,0.27896995708154504,0.003254935622317596,-0.042236051502145926,0.004501319390451901,0.3637222079148425,0.003921366640913383,0.8760961373390558,0.005893564732106055,0.4801270495321487,0.0057867628122585685,0.8773966271781043,0.005893896472479663,0.4801270495321487,0.005898616791992706,-0.5016137339055794,0.07936803055953418,0.5198729504678513,1.7879313304721032,0.11851562076807008,0.5181560648982745,-1.7650180257510728,0.08744265869238238,0.5122328096832346,2.5653838210639024,0.10198390841874118,0.5227058116576531,685.0717603716163,0.3650280146347598,0.19126952342811374,509.6107985480944,0.9009832787976856,0.4435974226336328,618.8502570152524,0.4974788308726152,0.3001011292769257,555.0605594046701,0.5760245558106726,0.3123182207014542,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.02689002636885373,0.00805060993073126,0.3110990459939502,0.0042464903435973,-0.04264366033346258,0.008930291494861296,0.4038312393361253,0.004834031332402669,0.8762559131446297,0.0182657040139986,0.4732433690088413,0.009541647277803636,0.8777883606326168,0.018237307004723573,0.4732025129915458,0.009655041565923029,-0.5070143466459868,0.1271489045167273,0.5013959981386692,1.78446839860411,0.7155611919168524,0.4785171397549248,-1.6029709189608377,1.5420649677623484,0.08856832635334264,2.7080567523820918,1.2583697526286322,0.21009771986970685,676.1708373957317,9.708176071617073,0.0072589382448537375,571.7308148265233,38.53320187613237,0.0005532722099272843,673.9401813177917,29.585544090569037,0.002023799886667207,595.1026172997127,24.715873528105515,0.019711116431250498,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,171,0.028154635815545063,0.005179698191991362,0.32437056954289906,0.004025910535321436,-0.043234479387322805,0.0051043467972343715,0.4386865477063472,0.004738857655015074,0.8763231220466026,0.017567956228102404,0.4726635704391754,0.008939134685895876,0.8778706616509951,0.01757088749511966,0.4726635704391754,0.009060384775702285,-0.5006974091575689,0.10341356064277836,0.5037888046932291,1.7936630275378849,0.5939803341062957,0.4684266275564247,-1.7547629134756395,0.09720945942975193,0.5147885602542166,2.597633397818834,0.4151809795398117,0.4474048724843152,664.5118214238541,22.49832378141816,0.011228533685601056,552.1320577432306,9.54035383542527,0.05928583632325302,696.7092846270929,16.122466267014747,0.051331923890063434,617.8432317621109,14.88222467255053,0.018872549019607842,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
