user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,132,0.020575310783463426,0.003890490386803999,0.18710237131289764,0.0027964141122035855,-0.027062734894478177,0.004777724480109136,0.4193175245806825,0.004401388085598611,0.8770916449840995,0.0066711884464214595,0.4473684210526316,0.006243493348756512,0.8777719015845651,0.006666696729283108,0.4473684210526316,0.006317542229310008,-0.5332090199479618,0.09602805657305839,0.5211104684788895,1.7949407343162767,0.1218749434295061,0.4939271255060729,-1.7224262579525735,0.09950650890263482,0.5273358403239803,2.548543099863395,0.10924508242740448,0.518657795776685,692.5386138613861,0.9179152333682268,0.1584681413007593,569.6401053671386,0.8625748007501756,0.2124505928853755,700.670731707317,3.4805259613413004,0.11935377514012528,,,0.0,46.24615384615384,13.399116812721157,21.9,75.0,0.25,35.04615384615384,20.716460025215007,11.8,68.6,0.4166666666666667,41.86153846153846,19.37740708468096,21.6,82.2,0.25,39.79230769230769,15.983282686725744,21.6,72.6,0.25,83.44099684136441,31.305161284403123,58.006809945040075,142.09243470361116,0.25,41.01,0.2576384113838774,40.6,41.5,0,0.0,,,13359.357142857143,216.00912915326293,743.0,2,0.15,207.0,9.0,17108.785714285714,315.3519980165992,1105.0,2,0.15,315.5,9.0,0.0
7,132,0.020819831497083604,0.00501539516836641,0.22884927066450567,0.0034683954619124796,-0.02706416072585872,0.005217290666398873,0.42366288492706644,0.00452836304700162,0.8774206092028515,0.01369357330486469,0.4320907617504052,0.007964343598055113,0.8781132465716259,0.013779480728687793,0.4320907617504052,0.008036579703998346,-0.5349141004862237,0.110088077654644,0.5119974059662775,1.7951247974068067,0.1558344266916041,0.48638132295719844,-1.7231302657161374,0.10036253408494988,0.5115072933549433,2.550655303846631,0.13544398706949495,0.490272373540856,691.8641934415369,1.3265100029849979,0.11795891318754141,571.542232527327,3.1280164164867283,0.06560636182902585,703.8691774033697,7.517058988376518,0.06609385327164574,,,0.0,46.25384615384615,16.147760758532215,22.4,75.0,0.4166666666666667,38.44615384615384,21.083592431615756,11.0,77.1,0.25,43.776923076923076,18.748708831283203,17.6,78.7,0.08333333333333333,41.17692307692308,19.67967142651577,16.9,80.0,0.08333333333333333,86.62417822601631,34.20243210726357,51.84525050571171,154.07524135953835,0.08333333333333333,41.49,0.8811228921214156,40.6,43.6,3,0.23,0.63,3.5,13976.857142857143,313.0109211108997,1176.0,0,0.0,,,18165.785714285714,611.9108453468211,2203.0,0,0.0,,,2.0
7,132,0.020603085553997192,0.014955786789794675,0.28058361391694725,0.008981481481481481,-0.0266030855539972,0.006847637896169481,0.44696969696969696,0.005827721661054993,0.877764375876578,0.036324399689867753,0.36784511784511786,0.024135802469135815,0.878564508615764,0.03628970611848493,0.36784511784511786,0.02423204948666236,-0.5386984572230014,0.30783611641561787,0.3886083052749719,1.8102440392706873,0.780586014927307,0.32491582491582494,-1.5220953716690044,1.25824696585741,0.06397306397306397,2.709394679773255,0.9112613936524478,0.27581369248035914,704.9858038956752,5.849109312670845,0.06968295904887714,577.985119047619,35.33559970623938,0.005623552762156798,634.05791378743,20.99011666057665,0.008558262014483212,,,0.0,38.86923076923077,16.784534301432863,11.8,81.8,0.5833333333333334,28.43076923076923,18.843663885748263,8.1,82.2,0.16666666666666666,36.7,13.993020238126414,19.2,71.2,0.3333333333333333,39.19230769230769,17.092484247512978,15.1,79.5,0.6666666666666666,75.00716689194452,26.471485228989263,56.06193004169585,157.60003172588515,0.3333333333333333,43.43,0.43330716823151766,42.9,44.2,0,0.0,,,15039.153846153846,51.83531043877353,166.0,1,0.08,42.0,,20119.23076923077,91.71373007365727,297.0,1,0.08,104.0,,2.0
7,132,0.019476329013488496,0.01286886982161887,0.2571428571428571,0.006894179894179894,-0.026530018513620742,0.007694817755171071,0.4523809523809524,0.005857142857142857,0.8779529225072732,0.04596825031564507,0.4103174603174603,0.01957142857142858,0.8786932472380337,0.046049742011976265,0.4103174603174603,0.019645636117221574,-0.5300951877313591,0.38131683581871745,0.4726262893414441,1.7902486114784448,0.9459422892967807,0.35873015873015873,-1.716048664374504,0.11283297081657528,0.5349206349206349,2.6306293923053823,0.7507210692736099,0.30264550264550266,711.199536730642,4.845962088277907,0.04932141674942072,622.3397350993378,41.09367199552168,0.006293474660483604,655.9904037061549,21.580354218341878,0.0029791459781529296,,,0.0,31.223076923076924,8.043071920426907,14.7,44.6,0.75,26.66923076923077,9.176088039898938,14.9,44.6,0.4166666666666667,33.56923076923077,9.525462606604599,20.3,47.3,0.4166666666666667,24.976923076923075,10.366599757516655,9.5,44.7,0.4166666666666667,60.994065932492695,7.98026880834873,53.02489981131506,78.7120067079985,0.4166666666666667,42.38,0.48869881380277974,42.1,43.4,1,0.08,0.8,,15253.785714285714,45.47397775718795,148.0,1,0.08,26.0,,20455.714285714286,54.83928280690321,178.0,2,0.15,40.0,8.0,1.0
7,132,0.019877317339149398,0.009116428434117637,0.211617125715844,0.005301336242159803,-0.02651581243184297,0.006267224528693898,0.4439596400327243,0.00512680665394055,0.8773684210526317,0.030260685686480267,0.4228041462084015,0.015428259683578839,0.878057344947681,0.03044753619566012,0.4228041462084015,0.015532713006952904,-0.5361167166621217,0.3067492329461985,0.5002727768685216,1.7908124318429661,0.5753819979397965,0.3986910280883556,-1.7168729552889859,0.10863512408339275,0.5077720207253886,2.5823754609932728,0.4589133309530592,0.3966175668303328,709.0042749095692,4.692201245069037,0.047697368421052634,610.5492586490939,30.324936513931192,0.006921555702043507,648.5534217877095,12.235780517954202,0.01921061823262312,,,0.0,30.915384615384614,9.427769632139215,9.9,42.1,0.25,22.084615384615386,7.742176811152528,8.1,33.8,0.3333333333333333,35.66153846153846,4.917713424493521,25.7,42.3,0.25,24.315384615384616,6.718727690206527,14.9,40.5,0.6666666666666666,59.03989911721531,6.238121382506498,52.408777890731244,73.88294796500746,0.3333333333333333,41.84,0.07178482586514928,41.7,42.0,0,0.0,,,15382.285714285714,38.469707138824674,125.0,1,0.08,28.0,,20600.0,44.108632132173724,141.0,1,0.08,46.0,,1.0
7,132,0.02022558537978298,0.009416466547876604,0.20794058840331334,0.005701228220508427,-0.026647629925756717,0.006186774441671051,0.44415881176806626,0.005321336760925449,0.8774992863260063,0.03089443015344951,0.39263278126784695,0.015908052541404916,0.8782116636359287,0.030803753452201387,0.3927449300199943,0.015942024616526548,-0.5318703597944032,0.3411353742415502,0.47757783490431305,1.784577384351799,0.6980515275001961,0.41502427877749215,-1.7175842375785266,0.10725664105421415,0.5229934304484433,2.5975499315690143,0.5344022382122534,0.39474435875464153,709.0258592471358,5.662549815722641,0.07891290111329403,600.8195488721805,40.45008462922044,0.002616088947024199,658.7518009168303,33.467642962126746,0.0016377333770062235,,,0.0,37.35384615384615,8.360126552650467,27.0,54.5,0.5,29.44615384615384,7.427870114499164,17.9,45.3,0.4166666666666667,32.58461538461538,10.976817960792586,9.3,49.3,0.25,29.45384615384615,11.797106254346078,15.3,55.4,0.4166666666666667,65.91846513360677,15.203788514666291,54.642657329233174,100.78109941849216,0.25,42.29,0.516661180572147,41.8,43.0,0,0.0,,,15635.615384615385,177.05607041557744,429.0,1,0.08,262.0,,20932.30769230769,256.0418789709649,601.0,1,0.08,410.0,,0.0
7,132,0.019919015225137674,0.00905799179491509,0.18405703175631885,0.005055087491898897,-0.026485260770975058,0.005558100208563638,0.45690213869086194,0.005068049254698638,0.8770165208940719,0.029281550267732805,0.43486714193130266,0.01327284510693455,0.87772107402506,0.0288492498767247,0.43486714193130266,0.013324129497083436,-0.5321955958549223,0.21217058730021587,0.49335924846128926,1.7909294041450776,0.5175057985113879,0.4480077745383868,-1.7202590673575129,0.10311469409347188,0.49983803045027536,2.5757200709816197,0.37293284568836116,0.4295432458697765,703.3982911600394,10.508423785772885,0.004930966469428008,607.6341543513958,29.878915181052623,0.012483574244415242,684.4352825229961,26.003905565965468,0.004929346040092014,,,0.0,36.5923076923077,9.169637316748688,18.9,47.9,0.3333333333333333,18.753846153846155,6.203053266133155,6.8,29.7,0.4166666666666667,29.246153846153845,7.415639957301821,20.5,41.9,0.5,35.90769230769231,6.830751905729936,21.6,50.0,0.3333333333333333,63.34514468476016,6.8561840882095195,55.19365905609086,82.46265821570391,0.5,42.86,0.19859198249225415,42.6,43.3,0,0.0,,,15983.5,43.65244224881025,140.0,2,0.15,22.5,2.0,21416.384615384617,61.51990104715767,177.0,2,0.17,46.0,2.0,0.0
7,132,0.020303300624442463,0.003943197387747138,0.17251635930993456,0.0029030339083878642,-0.026711269699672916,0.004884227404127613,0.44735276621058895,0.004651992861392027,0.8774130240856379,0.005915785983424335,0.4238548483045806,0.005654372397382516,0.8780767577374671,0.005910948177105923,0.4238548483045806,0.005726457039254788,-0.5303895331549212,0.09515498994627763,0.5181439619274242,1.7932381801962534,0.11627588801769496,0.5169541939321832,-1.714606006541778,0.10001063422295167,0.5327186198691255,2.5412821052234804,0.10654542851564386,0.5193337299226651,691.1975431606905,1.1316792015417743,0.21687147127200265,575.9160026560425,1.888118004503566,0.16472932580538027,704.2749834546657,2.905555551114637,0.09632571996027806,,,0.0,38.684615384615384,12.367068314609767,22.7,68.8,0.4166666666666667,25.730769230769234,13.38370907630068,12.3,67.1,0.4166666666666667,35.97692307692308,11.605181458572309,21.4,68.8,0.3333333333333333,36.592307692307685,15.291498972579582,13.7,74.0,0.6666666666666666,70.97896001956978,21.318381467326873,56.8117945500756,139.44636961929126,0.3333333333333333,42.94,0.23517253761649204,42.5,43.2,1,0.08,0.6,,16401.428571428572,180.67204475264577,494.0,1,0.08,242.0,,21848.133333333335,206.70006181797712,528.0,1,0.07,257.0,,1.0
7,132,0.02014376078205865,0.003937702032896414,0.15300546448087432,0.0027840092033362095,-0.02671650373778034,0.004964001308948449,0.44981305723324705,0.004733966062697727,0.8773317998849915,0.0066722995332746185,0.41731377624388843,0.005846994535519131,0.8779924150345952,0.006679467713084691,0.41731377624388843,0.005937798454575268,-0.5286630247268546,0.09889772463599492,0.5090595340811044,1.7927860839562966,0.12475773284751189,0.5159620362381363,-1.7129614721104083,0.09981221130967666,0.5277538107563992,2.539735119680776,0.11338779786814697,0.5231521426517113,692.2456254050551,1.337893792516625,0.25089141004862237,575.328664495114,1.3222448491797574,0.28152492668621704,700.2856215514444,3.1649786085496308,0.16558441558441558,,,0.0,28.73076923076923,8.24671352865301,14.8,46.8,0.5,21.776923076923076,8.763398870490468,10.8,37.8,0.5833333333333334,31.65384615384615,6.112863534524222,21.6,47.4,0.25,36.592307692307685,4.449626006490111,31.1,45.3,0.3333333333333333,61.54354360156561,7.417438561144026,53.116099254369196,80.6164375298239,0.4166666666666667,42.49,0.20165134590704412,42.3,42.8,0,0.0,,,16622.615384615383,41.325236211411955,160.0,0,0.0,,,22110.153846153848,47.526261815234086,186.0,0,0.0,,,1.0
7,132,0.02009814918676388,0.012062485099298102,0.21430575035063112,0.005834502103786815,-0.026505888951205835,0.009093262905413695,0.4628330995792426,0.005716690042075735,0.8772041503084688,0.04795780469922604,0.37279102384291724,0.018476858345021042,0.8781948380015469,0.0435383461361793,0.37279102384291724,0.01807842739188062,-0.5304851374088614,0.34737209935465807,0.45610098176718095,1.7963937184520473,0.7445405753330334,0.3876577840112202,-1.71747335950645,0.10973446634526945,0.529593267882188,2.6284007897940898,0.4865373555660797,0.3287517531556802,697.2163606010017,9.689396616310217,0.015364061456245824,561.1355031550979,17.2382711507254,0.003986710963455149,643.1411530815109,29.990587593397397,0.009280742459396751,,,0.0,31.692307692307693,10.85750088389529,18.7,58.7,0.3333333333333333,22.976923076923075,7.472529573367514,10.7,40.5,0.5833333333333334,30.699999999999996,6.776543253129759,21.6,42.9,0.4166666666666667,31.676923076923078,10.862933011367945,13.5,60.8,0.5833333333333334,60.76481327948881,11.11508701794789,51.935536966512636,95.30975815728418,0.16666666666666666,42.4,0.1362770287738498,42.0,42.7,0,0.0,,,16790.785714285714,40.23001468596119,126.0,0,0.0,,,22296.071428571428,38.430762019347924,122.0,0,0.0,,,1.0
7,132,0.019981353223228554,0.003872594540158183,0.14281907807087663,0.0027764455102584594,-0.026920618007458718,0.004819666031130267,0.42685851318944845,0.004460431654676258,0.8773921150772509,0.006158292151938931,0.4308553157474021,0.005891286970423666,0.8780541761203176,0.006157294802898042,0.4308553157474021,0.0059672797837034145,-0.530972555289102,0.09839066081261892,0.5375799573560768,1.7958060218491874,0.11820374546528283,0.4954690831556503,-1.7158646416200374,0.09950265243287999,0.5354477611940298,2.5441691020416486,0.10862686857696167,0.5079957356076759,679.9890873015873,1.9482932329295202,0.18590803837247766,587.6295807197095,1.416824525382728,0.23051519154557465,714.674387822634,4.2945642160659245,0.05097649784839457,,,0.0,35.08461538461538,8.903054458904812,18.2,47.3,0.3333333333333333,18.25384615384615,5.918369757941454,9.2,32.4,0.5,29.638461538461538,5.479968902429797,23.7,43.8,0.5833333333333334,36.738461538461536,7.018277069035639,29.7,50.0,0.5833333333333334,62.93870024696835,4.958211106448857,55.83932306179938,74.07725696865401,0.3333333333333333,42.21,0.14374722712498553,42.0,42.5,0,0.0,,,16938.46153846154,61.54999891847201,176.0,1,0.08,39.0,,22449.23076923077,63.73280020903842,179.0,2,0.17,37.5,3.0,0.0
