user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
12,174,0.04185466885092441,0.005065721805509824,0.3352837916910474,0.004176711527208895,-0.023673063421483738,0.005089907084667025,0.4656524283206554,0.004895260386190754,0.8771904984788206,0.01545565010317979,0.447981275599766,0.010019894675248688,0.8785360017650382,0.015502814978368862,0.447981275599766,0.010147666916101654,-0.4971533871533872,0.10298075503918494,0.4923941025040955,1.7931999531999532,0.7143140262197614,0.4427802480692722,-1.7340751140751145,0.08886947991107985,0.5172010297215072,2.6013248554041746,0.4812488013988839,0.4125906857009127,688.6500317460318,4.542364778039074,0.027178054356108712,546.7957647058823,13.449895899572704,0.07847982115543005,631.0381162619573,31.483153928622308,0.0005887547836326171,612.5782728470475,28.20870428729237,0.0033540967896502154,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.04220317317091511,0.006951471684128858,0.3740412092043917,0.005363212513159876,-0.023840890292503195,0.0057585535255469935,0.4784930064671379,0.005469243495262445,0.8771516655387623,0.03260606549749191,0.45247405624906,0.016188148593773502,0.8785336592565332,0.032677043790595287,0.45247405624906,0.016330379607056536,-0.4959778930746673,0.14545616992161448,0.4936080613626109,1.7966711782840816,1.3106696557358952,0.4507444728530606,-1.7340198511166254,0.09600270801289072,0.5191758159121672,2.713201835024229,0.931456388439146,0.2320649721762671,683.7205657799566,4.999842537236926,0.04533033274393184,547.71714922049,17.03293160434178,0.02991011057195132,638.90652039555,35.60219288125603,0.004558448582245229,606.7850610927534,25.95415896285563,0.015293575161389487,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
12,174,0.0329543722095176,0.011587241732322609,0.07983010237421041,0.0038368547157482022,-0.023136229990199285,0.006006245400006811,0.4222391635809192,0.00461881942931823,0.8769726668844606,0.009515315688193237,0.4606839468525376,0.0074406447397081295,0.8779930163692142,0.009564404980375285,0.4602483119146156,0.0075272638969550686,-0.4858630077316781,0.17350287896900504,0.5011979960792856,1.81208973102472,0.7275612980737179,0.4947723807449357,-1.9505706817686776,2.6641893599188977,0.014377518788802963,2.7818483070592896,2.6913126880296194,0.07972987691972552,697.7004924979958,12.200965749229255,0.0035509736540664367,510.39509883250486,25.747036739064452,0.0008092485549132947,574.9440624635822,53.108641589122286,0.00034965034965034965,578.8458283606379,33.9550467749116,0.0003255208333333333,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.024194264353717663,0.0050039986158115285,0.4873831775700935,0.004942757009345792,-0.024464431725265745,0.005028471901562035,0.4864201857368145,0.004921441504585011,0.8770996378927697,0.00562508948262969,0.4436072659307284,0.005488581274458272,0.8778027419353602,0.005625576357834779,0.4436331775700935,0.0055913020787470655,-0.5515483004321924,0.09458170426986467,0.5247357046901466,1.7783529961453104,0.11444297239793895,0.522749839378541,-1.6798785188646186,0.0995378725365693,0.5180188073126569,2.5118249685078964,0.10687728062926334,0.5194790023947199,673.6882446386021,0.4666273467551194,0.410405772158602,482.5830903790088,0.8279188086513842,0.3587568749585846,467.7623142038259,15.270037961692147,0.033462205039328084,555.0443512947062,0.5225562905384775,0.2918864097363083,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.02416230677764566,0.005002359149131354,0.4800523217789405,0.004873060229502347,-0.024506539833531515,0.005030254959688578,0.4962245079969082,0.0050169451215886784,0.8769673008323424,0.005625035423103097,0.4509186039598074,0.005509245496165057,0.8776709898560343,0.0056245838290561795,0.4509186039598074,0.005609886777361524,-0.5500291319857312,0.09525498845480372,0.5137047386883882,1.7756135552913197,0.11361625968795658,0.5180450680777692,-1.6860259230632024,0.09837552431204584,0.5212272565108812,2.5136353265934694,0.1063988431487646,0.5143298846474016,673.5670164718384,0.5608781009715993,0.3539687811358353,483.64198803877093,0.6012906140558346,0.44995187680461984,512.6977712976463,14.949063922111506,0.02930148590473545,555.7527808676307,0.589635686083861,0.4031843148161024,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.024180370736242667,0.005006034647771525,0.4834379358437936,0.00490760111576011,-0.024529606601197053,0.005060027636423504,0.4897140864714086,0.004977917247791724,0.8768859317798827,0.005646207654700582,0.4505462575546258,0.005499186424918647,0.8775910130142729,0.005646864834832918,0.4505462575546258,0.005601078360705998,-0.5457214248358417,0.0961949894825576,0.5231287773128778,1.7751313342631336,0.11440762251800995,0.5169988957982217,-1.6907269452030915,0.09859828979564106,0.5197582519758251,2.5156040584164487,0.10607037165328048,0.5194397628871971,674.2019869728272,0.5385280869086961,0.32050269772338463,484.1000731918292,0.6415374440108188,0.3101543784934788,497.3009057363301,11.06177778329998,0.02113526570048309,556.2606752068322,0.6833322902333517,0.3729899246013211,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,178,0.023571966369682524,0.005227584697806697,0.4530338206688837,0.004825249419589632,-0.024770987576860342,0.00514328576117476,0.5001568676664366,0.005132082575139611,0.8768477851675242,0.00784717533887975,0.4540377737340779,0.0063023153667566105,0.8775447010485738,0.007869855768770978,0.4540377737340779,0.006403703275522579,-0.5439700069021773,0.09835629657369037,0.5055220883534136,1.7767925712134525,0.15531355762491453,0.4840936186233293,-1.6957196636968248,0.0993917994305327,0.5146514400451779,2.520956595939792,0.12947554909550793,0.4897088353413654,671.5122699386503,7.228017473991697,0.002741335421969845,500.4299408525393,16.871477426834353,0.0010198531411476747,541.7855638899855,41.30900008639456,0.0011186418372047117,587.6617993405557,36.611399912577596,0.001547779273216689,45.463461538461544,22.067100719659518,11.3,100.0,0.3333333333333333,36.02307692307692,24.655983946675057,0.0,100.0,0.3137254901960784,45.87307692307692,20.93653519370289,11.3,100.0,0.29411764705882354,40.009615384615365,25.248901420239932,2.9,98.8,0.29411764705882354,86.89850003772423,41.09826777700695,51.71866200898859,199.40270810598332,0.3137254901960784,24.35,0.7263539651193678,23.1,27.3,3,0.06,1.2,17.5,639.074074074074,155.12633463798701,656.0,3,0.06,65.67,18.5,621.4444444444445,177.7689581145589,722.0,3,0.06,96.33,18.5
13,178,0.023028028614987688,0.007648428081131041,0.4229167888348091,0.005508708145194393,-0.0247947695555295,0.0056000955645544295,0.4943998123497332,0.005355655896323226,0.8768633085087669,0.02097365850932301,0.4553718038939714,0.010820431620924236,0.8775704560002361,0.02083692207729444,0.4553718038939714,0.01091637274818621,-0.5440664946640085,0.12743099655600354,0.5224887116636369,1.7793567491497595,0.3841943714965224,0.43781152876326745,-1.6982080450334236,0.10222006107022834,0.5198498797865478,2.538906672618697,0.27253472836932485,0.4460798686448133,683.5004879953152,4.783994765581181,0.0044898490369599175,516.8336148078092,10.688982804395652,0.017430077016619375,607.8605464625133,59.65063519983352,0.0013860471256022706,616.2266397578204,36.107558284442895,0.001883745963401507,56.212676056338026,24.11791999053211,10.3,100.0,0.14285714285714285,50.89154929577465,25.09913160766399,11.9,100.0,0.24285714285714285,55.48309859154929,23.385694350561533,16.4,100.0,0.057142857142857134,46.860563380281704,26.585130223084807,9.2,98.5,0.057142857142857134,106.6998609757163,45.87528046675735,53.351101207004156,199.254234584864,0.057142857142857134,29.49,2.2838890891118666,27.3,33.6,3,0.04,0.73,5.5,2392.319444444445,724.1910779619501,2570.0,7,0.1,146.57,10.0,3039.513888888889,937.2728612702736,3382.0,7,0.1,210.57,10.0
13,178,0.02275403670319694,0.0072050032566875295,0.4043450064850843,0.0052146562905317755,-0.024845340769081133,0.0056424156875531355,0.5040207522697795,0.005452658884565497,0.8768181818181818,0.023658356188070304,0.4578172621749562,0.010462356526814091,0.8775176046520515,0.02347669466267521,0.4578469520103761,0.010523846932674346,-0.5409169314571041,0.12795398369492694,0.5118028534370946,1.7783412230075872,0.4089461901992402,0.44455252918287935,-1.6987679138836649,0.10095580773782653,0.5127107652399481,2.538603583849701,0.3003234673299319,0.4542153047989624,686.2033876136288,4.5753950697809875,0.15212557226945714,525.7154040068993,11.327277839120615,0.07875008292974192,642.8852709065587,27.39636377280577,0.037007560684440916,618.2265802269044,19.616880076330663,0.0038900414937759337,55.60714285714287,25.114374491960763,18.3,100.0,0.18840579710144928,47.32571428571429,31.1437161087309,2.9,100.0,0.08695652173913042,53.81142857142858,27.541649202913153,15.2,100.0,0.11594202898550725,49.411428571428566,31.217108600697713,0.0,100.0,0.13043478260869565,105.87758852856493,52.84587121543894,52.153810982515935,200.0,0.10144927536231883,35.47,1.2965939762318035,33.5,37.4,5,0.07,0.58,9.75,4798.902777777777,769.0546895688495,2109.0,5,0.07,191.4,5.5,8979.583333333334,3163.474240583181,7529.0,3,0.04,1911.0,6.0
13,178,0.0227541650268923,0.0062453057828408525,0.4004591669399804,0.004849458838963593,-0.02478517546736635,0.0053895264832559825,0.4985568092364209,0.005267646287063762,0.8768383076418499,0.01628824973989493,0.4553922854893729,0.008837575439517192,0.8775222431853009,0.016294870871231118,0.4553922854893729,0.00893594075397673,-0.5383621933621934,0.11657257237988787,0.5145949491636602,1.7789072543618,0.31276856698839983,0.4541161036405379,-1.6999016135379774,0.10155211978558992,0.5145949491636602,2.5325402101231904,0.22798382583240964,0.4724827812397507,685.0602042169472,3.726967765672697,0.018566408063125792,523.786949967698,8.784492062962928,0.054127781765972716,639.8425142857143,24.570315000060074,0.009295946357817738,623.9388215817594,19.8909383639225,0.011514148103552077,43.821126760563395,17.35487848361707,13.0,80.0,0.3142857142857143,39.77605633802818,18.86640553171077,8.8,83.8,0.22857142857142854,43.52535211267607,15.864609549044134,7.6,82.4,0.2714285714285714,39.469014084507045,20.48348418555992,9.2,91.2,0.2857142857142857,85.31795876414516,31.684745468730174,52.42327727260096,168.62384173064018,0.17142857142857146,37.95,1.1106066701719206,36.6,41.2,4,0.06,0.67,22.0,6806.666666666668,854.508955807694,2862.0,6,0.08,215.0,12.2,14046.222222222224,2641.531301590793,7963.0,5,0.07,738.8,6.5
13,178,0.022575972735018462,0.005025804678355157,0.3969324717744799,0.004398210608535112,-0.02492296769613064,0.005135310878305988,0.5069582504970179,0.005197387105935812,0.876823571175009,0.008340834001905809,0.4490911672820221,0.006459102527691002,0.8774975664078609,0.008321701301615091,0.44912305616700987,0.006544556258343711,-0.5356368929281454,0.09806187262494996,0.5144500461549386,1.7783250497017893,0.1833515928033679,0.4606972946105233,-1.698675802328884,0.09923779520270326,0.5038699140808066,2.523190162242226,0.1464234526544599,0.4755378825534332,681.1611260053619,0.8753648447753046,0.15758428849118575,525.3238719575982,1.577925400284226,0.15036964709164458,649.9752355906203,2.7616309780525192,0.14545587375803626,628.5278140293638,5.676972714568612,0.032547516110612615,45.21818181818181,20.51135612356112,16.7,100.0,0.3384615384615385,43.15151515151514,20.459525768551256,14.7,100.0,0.3384615384615385,44.74696969696969,20.095274732504638,12.1,100.0,0.2923076923076923,39.45757575757575,21.434375255833732,11.9,100.0,0.3076923076923077,88.14235010714876,37.40876047148653,52.427664453034716,200.0,0.24615384615384614,39.07,0.6233737506650995,37.5,40.5,5,0.07,1.34,11.5,9995.367647058825,608.1408482467103,2561.0,3,0.04,305.33,28.0,22287.558823529413,959.3920161526463,4111.0,5,0.07,431.2,14.0
13,178,0.02221457864796931,0.004824310508140144,0.3693854600780577,0.0042296752001058395,-0.024706310358513037,0.005120883072709001,0.5004299794932857,0.005132632136005818,0.8768375446487632,0.0070804301923715314,0.4504862075808692,0.006334590196467559,0.8774949060721483,0.007091453036828059,0.4504862075808692,0.006431261920435722,-0.529855810569482,0.0963457893366102,0.5147506283899986,1.7799239367683046,0.14786413136554105,0.4712924990078053,-1.6995680931278525,0.10004889328174947,0.5064161926180711,2.522479758073417,0.1251401912953041,0.4885566873925122,684.9182494866529,8.226788366855782,0.0012192774176987744,539.5069587628867,23.572354133829545,6.443714156840002e-05,651.7854315122722,11.216881762733538,0.060046189376443425,618.4269425099003,11.512686269399538,0.027586206896551724,48.30000000000001,18.339751330736178,6.2,82.2,0.37142857142857133,44.65915492957747,17.68993966872242,11.8,80.3,0.32857142857142857,45.81549295774649,18.23199206384611,10.3,83.6,0.3,44.869014084507036,18.53150033488313,10.8,77.9,0.32857142857142857,93.2962610361365,32.56575040149229,52.92825332466583,158.4121523116203,0.32857142857142857,37.85,0.5921960745014336,36.2,38.9,9,0.12,0.69,6.25,12984.055555555557,749.5241062183852,2936.0,5,0.07,205.4,15.5,28080.44444444444,1251.6734119757093,5497.0,2,0.03,1258.5,6.0
13,178,0.02180382117882118,0.005866413774480759,0.32394630034342803,0.0044071183265688395,-0.024686563436563443,0.0054253778258908465,0.49934436465813303,0.005329378707461753,0.8768442085544803,0.014098592008366816,0.445859872611465,0.008995878606219566,0.8774982825291948,0.014141203959194262,0.445859872611465,0.009094485514961408,-0.5310989697158913,0.119142229884305,0.5037467216185837,1.7811982516390883,0.3005571790735766,0.4432996128387661,-1.6990533874492666,0.10136232489814063,0.5101785937304858,2.5311726188701416,0.22245162149004216,0.4617834394904458,693.9371676825315,11.124663824746127,0.0031774852473899226,557.0270002640613,25.875588415424836,0.02013600052815739,668.8458357562835,29.05907448045156,0.001098475058154562,622.6605065908502,17.735955535028907,0.03011308562197092,41.89577464788733,15.965741815645911,7.1,79.4,0.24285714285714285,39.45211267605633,15.715398917693234,10.3,79.4,0.2,34.570422535211264,17.534018399383374,6.1,76.5,0.42857142857142855,33.176056338028175,18.81712933150315,3.0,79.1,0.32857142857142857,77.7509176517828,26.93862641335091,51.57877470432968,154.65296634723822,0.22857142857142854,37.26,0.8049224614130362,35.9,38.4,5,0.07,0.54,12.5,14864.527777777776,376.6349902691752,1458.0,4,0.06,66.25,18.67,30390.0,395.68183065578216,1461.0,5,0.07,66.4,15.75
13,178,0.022689269656094302,0.010049618439656058,0.4020173786230784,0.006680439934374429,-0.0245570543200875,0.007464506389046794,0.4978428632192988,0.0060551740900528644,0.8767841302630781,0.04066454178611347,0.4385101470409527,0.017125410134888813,0.8777908733552484,0.0340811011563396,0.43853679285410463,0.016632335168744964,-0.5288310346922658,0.2134967638250503,0.4961720743711265,1.7853982623488671,0.689048970958362,0.40764369911289344,-1.7029011483079168,0.10987600514659568,0.5133065986146554,2.5750915957112803,0.5181958144438435,0.3869242921375623,694.6514544969308,6.621849615729063,0.024688062987922862,531.219150969151,18.76334233855373,0.011671558255409187,673.8194591728526,39.88691946696744,0.0005302578378736661,610.3765228511812,29.670268147625073,0.0030963920301561657,49.76760563380282,13.427518250953398,19.4,85.1,0.2857142857142857,49.23661971830985,13.699072030221195,11.9,86.8,0.3,31.922535211267604,19.429317162568783,6.0,89.6,0.2571428571428571,30.221126760563386,20.49148167570178,4.6,89.6,0.3142857142857143,84.84125489514294,28.29748264696723,60.138340515847304,173.26494163563495,0.2571428571428571,39.6,1.510780674792325,37.8,41.9,6,0.08,0.87,9.2,16444.082191780817,548.6659225925865,1580.0,6,0.08,91.5,7.0,32058.753424657534,651.6659531869577,1792.0,5,0.07,156.8,8.75
13,178,0.02277084497423481,0.00625822703724556,0.4099093505525891,0.00514094126412517,-0.02464766871546533,0.005514873300986787,0.4987582267477959,0.005352663603625977,0.876749239461104,0.015498164240157215,0.4546131876319384,0.009490872966596307,0.8774299424393209,0.015547227678672719,0.4546131876319384,0.009589540652190821,-0.5290333395418141,0.1256170340008993,0.5105550726437352,1.7845005277208668,0.3027744122959176,0.4507636905501056,-1.7034959955298938,0.10144931015686548,0.5134111511238048,2.5364167891110867,0.2248351240091939,0.4603253445920775,688.8290056161215,4.5170123420045165,0.05054843398969208,526.3503319871312,10.523347601675775,0.035460021905805036,687.5385752688173,34.84982746462638,0.002957187983063378,625.9335800807538,28.193662417418967,0.012046571101689213,43.101470588235294,15.539082536387546,15.7,89.9,0.31343283582089554,32.43382352941177,17.085473794788,2.9,83.1,0.2835820895522388,38.32794117647058,17.453601057629704,13.9,92.6,0.3880597014925373,32.01911764705882,18.543813439217736,7.1,83.1,0.3880597014925373,76.75357691817102,26.35736677302149,50.82715809486106,172.00151162126454,0.2388059701492537,39.19,1.4472135583020682,37.9,43.1,3,0.04,1.73,20.0,18089.17391304348,424.21531846565836,1359.0,4,0.06,139.75,6.67,34330.92753623189,712.1085717342603,2101.0,4,0.06,256.0,12.0
13,178,0.02225667295767053,0.005847243172775399,0.36912706437478937,0.004643073811931242,-0.02470072795901861,0.005453121576159476,0.5061678463094035,0.0053852376137512635,0.8767329468859532,0.012898660154455555,0.4523087293562521,0.008202224469160774,0.8773987481207459,0.012957029974164074,0.4523087293562521,0.008303770315072881,-0.5284369102183877,0.11877260876515165,0.5095382541287495,1.7858910757616608,0.2720019447828511,0.4391641388608021,-1.7072688056079806,0.10220959096642587,0.5107516009437142,2.537659142404385,0.2055338054527775,0.4501516683518706,690.2716246834599,13.810977274691135,0.001732755748083972,546.7495013412201,21.28965582644271,0.0005502820195350118,714.9731695601456,8.229353618754212,0.026283283008509472,648.9029960053263,11.250440634009475,0.020707104334509625,36.897058823529406,12.730070590214098,6.1,80.3,0.5223880597014925,27.74117647058824,12.904379503898001,5.6,66.7,0.3880597014925373,34.16617647058824,12.288201063647305,8.2,68.2,0.4029850746268657,26.114705882352943,11.313308985774784,4.3,58.3,0.4477611940298508,66.03670126743367,15.066318019240812,50.76938053590963,135.17525661155594,0.19402985074626866,40.68,0.4983305462575352,39.2,41.8,2,0.03,0.65,18.0,18880.957746478878,168.67983145172875,593.0,2,0.03,27.5,45.0,35357.83098591549,175.76408531824802,623.0,4,0.06,24.25,16.0
13,178,0.022536716417910448,0.005152683227403879,0.3946504268911577,0.004471908770672875,-0.02470328358208956,0.005157086527962724,0.5042689115768105,0.005187175353752461,0.8765850746268659,0.008481292032860896,0.4501761299182041,0.0066977132963162034,0.8772526884268561,0.00850573415556908,0.4501761299182041,0.006795515352769418,-0.5258722388059701,0.10113770916127543,0.5292256254104722,1.785382089552239,0.16849456426448464,0.4646247537166398,-1.7112017910447759,0.10015901027903452,0.5188369454892829,2.5340959883089464,0.1391078383601035,0.4819392202519554,688.6388094619183,3.5772737355539133,0.1123025930980698,536.5363339856491,2.478298002574049,0.1257746754517581,712.3678183743712,7.104160149374447,0.0366717415767525,647.9243555613273,5.734391525498839,0.052727272727272734,35.32816901408451,13.53403828951797,7.0,74.2,0.4142857142857143,27.308450704225354,12.939553364071514,0.0,72.3,0.5,31.552112676056343,13.22582683754025,6.0,72.1,0.5571428571428572,28.22112676056338,16.16746790467575,3.0,81.5,0.3857142857142857,65.55548592456199,16.588816370520018,51.48592040548562,147.50464399468922,0.3857142857142857,38.97,0.7600801925079821,37.8,40.3,4,0.06,1.32,6.0,19510.125,200.2061394260648,635.0,4,0.06,28.5,4.0,36023.194444444445,220.30929261740243,691.0,2,0.03,49.0,12.0
13,178,0.02228439519852262,0.005627867248074245,0.3694287121398671,0.004552450135434621,-0.02445367805478609,0.00532869369253245,0.4934745136665846,0.0052043831568579155,0.8766703601108033,0.012419267832899206,0.4590618074365921,0.008058975621768045,0.8773282096623645,0.01245052396258669,0.4590618074365921,0.008153665422800898,-0.5316460449369038,0.10849295996166143,0.4988918985471559,1.784208679593721,0.21887222515303228,0.4665107116473775,-1.7160400123114803,0.10118733529026958,0.5163137158335386,2.540129484213128,0.16881441540219455,0.4713740458015267,691.3523579675168,17.393354170714282,0.016764514024787996,567.4777175350437,42.180486408634,0.0008596178007009191,705.6598780645999,20.659841649524942,0.034896542777453465,630.8347222222222,22.709658066548673,0.007407897347708181,40.23888888888889,12.121497839646025,6.0,82.9,0.28169014084507044,36.79166666666666,14.32527632077883,4.2,70.8,0.22535211267605634,28.79027777777777,13.188601557176206,1.5,63.8,0.4225352112676056,24.643661971830987,12.25819337830096,4.2,58.0,0.5,69.73846599157618,14.972106290551643,50.10568829983279,136.4673587346073,0.3,37.2,0.8465842088465967,36.4,38.9,6,0.08,0.45,9.2,20158.625,211.4136570210165,675.0,3,0.04,27.67,13.5,36721.333333333336,229.82366428778968,722.0,3,0.04,31.0,13.5
13,178,0.02201454234388366,0.005368496886887775,0.3393828292086771,0.0042089825847846,-0.02436174763214177,0.005240669499714521,0.5010388658029822,0.005237716939623563,0.8767357164680721,0.011186342043671872,0.4548398924468346,0.007605108775360555,0.8773820208583017,0.011219063453626372,0.4548398924468346,0.007700755430210231,-0.533190345249007,0.1078600931717812,0.513810804204351,1.7821191567369383,0.2382357380607687,0.4591175751649964,-1.7180824931255732,0.1009198235899057,0.5160718650696651,2.5410621281372627,0.18337454727536776,0.47176729406013196,690.5131439192778,22.96927193808947,0.023036579698599215,584.4461131326498,57.54347971893816,0.00019849146486701068,682.2747310763546,22.484172182116215,0.03062302006335797,619.2875876395741,21.132088799173264,0.01973641498409401,49.61000000000001,15.820810436167385,11.6,85.1,0.4057971014492754,43.152857142857144,13.755910121300811,10.4,81.1,0.43478260869565216,33.39142857142857,21.96807256554152,3.0,86.6,0.18840579710144928,28.04225352112676,19.718281086498123,1.5,85.1,0.2571428571428571,82.60007414819648,26.83078523686419,49.07402571625849,155.4634040538158,0.2318840579710145,37.05,1.7871006279814825,30.3,40.3,7,0.1,1.53,11.33,20879.23943661972,211.70318477706712,772.0,5,0.07,30.4,15.5,37510.802816901414,223.33582492804516,820.0,6,0.09,31.83,12.4
13,178,0.023381591337099817,0.005697024044771499,0.4418809958213172,0.004881407804131598,-0.02431883716824575,0.005349771191286586,0.4907603578154426,0.005119467984934086,0.8766662743482612,0.011272908678147358,0.4553907721280603,0.006966807909604526,0.8773508952947956,0.011184728204401402,0.4554175740097699,0.007052578796952947,-0.5311145765903608,0.10867294662661207,0.5136534839924671,1.7803595598187492,0.24128084907627076,0.4933498116760829,-1.7202718766550933,0.10097352987613753,0.5158309792843692,2.5420604214944094,0.1710231270383996,0.4964689265536723,688.4380782447791,3.236972704376996,0.09920031722952878,504.3989313176072,22.919557622826535,0.0011078527207559468,625.3815223860855,40.14520796057626,0.000992063492063492,580.22017310253,32.318151380070645,0.0001997469871496105,28.946000000000005,10.28603344346109,7.5,50.0,0.4081632653061225,18.18,9.739733055890186,0.0,43.7,0.4693877551020408,31.028000000000002,13.02508410721405,5.5,66.2,0.5918367346938775,25.768,13.69696959184768,2.9,55.2,0.42857142857142855,57.6105653823423,5.835868086828438,50.411605806599724,82.35071341524612,0.30612244897959184,29.84,0.1019593549370118,29.7,30.2,1,0.02,0.3,,21454.57692307692,104.88974910569486,353.0,1,0.02,18.0,,38101.94230769231,110.19064134865721,373.0,1,0.02,22.0,
13,178,0.023604193971166445,0.004909197319469239,0.4855643044619423,0.00496062992125984,-0.024120734908136487,0.005027599990515797,0.5413929040735874,0.005519053876478316,0.8765354330708662,0.005594985487713553,0.4454664914586071,0.00532194480946124,0.8772131489812091,0.005598501850950006,0.4454664914586071,0.005430742398591308,-0.5299343832020997,0.09210641397297348,0.5243101182654402,1.7866535433070865,0.11727867151322492,0.519053876478318,-1.7211023622047243,0.10007919446630087,0.5400788436268068,2.5406931776556534,0.11084482831486178,0.5427069645203679,691.9123376623378,0.3763853927907188,0.22764227642276424,493.8382352941177,0.5586299974477229,0.414075286415712,602.6557911908646,0.7229312513962864,0.4150326797385621,558.6910569105692,0.6976159320364651,0.4576547231270358,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
13,181,0.02021341078418992,0.0039014785676529306,0.15785818021089856,0.002771358211782534,-0.023668392473797203,0.0049448684037361286,0.4584832986045337,0.004704805203005619,0.8765008208107085,0.0069765698895124535,0.4599987371345583,0.005987876491759808,0.8770758590919432,0.006981893995683927,0.4599987371345583,0.006065473278548753,-0.5326196489455739,0.097105479238151,0.5228262928584959,1.7771738855916153,0.12560069157411913,0.5173959714592411,-1.7450069453213788,0.09915833106845467,0.5209951379680495,2.5513920129725403,0.11187550166919596,0.5199848456146997,692.9633180491871,3.1210873177272345,0.03925519349683874,514.5647985989492,7.116309958261643,0.00020208824520040415,610.2453092425295,17.460998052214002,0.00027799013135033706,555.4020225020091,12.786962356371848,0.0006697475051905433,94.66666666666669,6.5106749948748694,85.5,100.0,0.5,92.6,7.452963616351997,82.4,100.0,0.5,91.66666666666669,11.785113019775794,75.0,100.0,0.5,93.13333333333333,9.71093312829525,79.4,100.0,0.5,186.10733781231315,17.559009437139892,161.33620176513392,200.0,0.5,24.7,0.09999999999999963,24.6,24.8,0,0.0,,,470.5,5.5,11.0,0,0.0,,,444.0,5.0,10.0,0,0.0,,
