user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
10,154,0.019896193771626297,0.02055192717662453,0.3639960435212661,0.014886251236399603,-0.02537815126050421,0.008567308286341467,0.5454995054401582,0.00841246290801187,0.8775135936727633,0.059263870236926135,0.4376854599406528,0.04598911968348171,0.8783823628156536,0.05935004347329272,0.4376854599406528,0.04619722848849167,-0.5079238754325259,0.3843324841425529,0.4515331355093966,1.8059317844784968,1.0861968231399122,0.4258160237388724,-1.7313099357390016,0.11508991664194715,0.5296735905044511,2.7017489359942566,0.7470901818024691,0.3239366963402572,,,0.0,537.4245236932096,28.90036527957591,0.014662756598240468,635.6660184735051,37.36111571894454,0.004863813229571985,548.8313782991203,5.282758687609481,0.09633251833740833,24.51,4.659495680865043,15.4,30.8,0.4444444444444444,31.89,8.862556064702778,20.0,50.8,0.5555555555555556,36.53,6.45554800152551,26.9,46.3,0.4444444444444444,26.01,8.320390615830485,11.9,40.0,0.5555555555555556,61.77576659110929,4.856610142968627,54.74568476144947,71.15715002724603,0.6666666666666666,34.3,0.0,34.3,34.3,0,0.0,,,5014.88888888889,43.91771205446347,130.0,0,0.0,,,6611.0,54.75602452901619,161.0,0,0.0,,
10,154,0.01953488372093024,0.004266839517596521,0.18795620437956204,0.003056569343065693,-0.025759233926128597,0.005051529975194188,0.4972627737226277,0.0050821167883211655,0.8769220246238031,0.007073442692447121,0.4151459854014599,0.006031021897810225,0.8775425995890971,0.007080286523371848,0.4151459854014599,0.006119980662694102,-0.5008390332877337,0.08958702479059215,0.5,1.7919516643866849,0.1384136673486521,0.4963503649635037,-1.7326994984040127,0.08980705611258939,0.5287408759124088,2.5469006297113683,0.11280392083387775,0.5177919708029197,,,0.0,532.0564751703993,15.122309668111672,0.0004870920603994155,654.9436274509803,60.17330574346487,0.0004904364884747426,551.5397367137981,35.846301670750044,0.0004878048780487805,21.630000000000006,15.106558178486589,1.4,59.7,0.4444444444444444,31.33,8.819416080444327,16.4,46.4,0.3333333333333333,30.288888888888888,11.003377708124642,12.5,48.5,0.125,28.944444444444446,12.724439399230572,1.5,45.2,0.375,62.355407004037794,5.743778820478044,54.140742514302474,69.96327608109843,0.5,34.6,0.2449489742783178,34.3,34.8,1,0.11,0.5,,5137.6,32.15338240372232,99.0,0,0.0,,,6748.7,33.91474605536653,102.0,0,0.0,,
10,154,0.019296,0.009477572685028588,0.22689075630252103,0.0049659863945578225,-0.025632,0.006029973134268511,0.4973989595838335,0.0055262104841936775,0.876316,0.031026249273800405,0.4557823129251701,0.015006002400960387,0.8769801570795426,0.030881775997190837,0.4557823129251701,0.015086639259731959,-0.5046440000000001,0.17683866450524896,0.5022008803521408,1.8002601040416164,0.530422804669666,0.4735788630904724,-1.7318327330932377,0.0923127894357578,0.533226581265012,2.5838904492734485,0.37349792820837263,0.4475580464371497,,,0.0,535.4273879142299,21.16179873110229,0.01218917601170161,615.7149144254279,37.15992527587441,0.004403131115459882,528.924205378973,25.035087864207252,0.008806262230919766,22.644444444444442,6.9319086855419085,11.6,32.8,0.5,32.22222222222222,10.944686968548078,18.3,54.9,0.375,35.30999999999999,7.766524319153322,19.7,47.8,0.2222222222222222,23.84,10.168893745142585,0.0,37.3,0.5555555555555556,59.695725309189385,11.104170479240148,38.67583224702476,76.32673188339717,0.5,34.43,0.2934280150224225,34.1,34.8,1,0.11,0.4,,5234.444444444444,24.73464107554024,85.0,0,0.0,,,6855.333333333332,28.189832682487964,98.0,0,0.0,,
10,154,0.018503620273531782,0.01944558870591697,0.3529175050301811,0.01248692152917505,-0.02564360418342719,0.0077863732203765955,0.5118712273641851,0.007267605633802816,0.8763676588897826,0.07102768193369959,0.4261569416498994,0.04432595573440645,0.8772227239318859,0.07059911255210956,0.4261569416498994,0.04438902582904603,-0.5034835076427996,0.2760066289442409,0.4873239436619719,1.7999316445516684,1.1684465522858472,0.4026548672566372,-1.733289103337354,0.11029057489475418,0.5108608205953339,2.6802409343312803,0.8763563250368941,0.2865191146881288,,,0.0,577.3449119373778,21.144802198687014,0.02741067058247675,673.930731707317,17.081756976840058,0.0214738897022938,530.6595226497808,5.800843377728414,0.05701754385964913,24.020000000000003,5.83228943040381,12.1,32.4,0.5555555555555556,34.19,6.87145544990288,19.4,43.9,0.7777777777777778,36.17999999999999,5.132601679460428,25.4,42.4,0.5555555555555556,24.92,6.503814265490674,15.4,35.8,0.6666666666666666,61.65610014965574,4.931157504645404,55.76468416480093,72.10804393408546,0.6666666666666666,34.51,0.20245407953653816,34.2,34.8,1,0.12,0.3,,5347.9,40.54984586900424,132.0,0,0.0,,,6995.1,63.29052061722987,214.0,0,0.0,,
10,154,0.018626325088339224,0.019467603230520204,0.3521873619089704,0.010658418029164826,-0.02566254416961131,0.008063522752551221,0.5028722934158197,0.006610693769332743,0.8762411660777385,0.06542303331156543,0.4370304904993372,0.0332213875386655,0.8770993819593143,0.0649995593663948,0.4370304904993372,0.033333273176898694,-0.5050397526501768,0.2662794936485872,0.5289438798055678,1.7966916961130739,1.0252376956152904,0.41449403446752103,-1.7286351590106008,0.1243873371659519,0.5117101193106496,2.637189153478663,0.8087449506959901,0.3415819708351745,,,0.0,593.4300144300145,12.379861672727479,0.03368623676612127,683.2881274131273,7.868458487179104,0.02607436021245775,539.1855072463768,3.4564764679683537,0.097148380860319,25.03333333333333,6.998094978873417,13.6,33.8,0.5,36.15555555555555,7.744548062434503,21.2,47.8,0.625,34.48888888888889,5.961067101421884,25.8,43.3,0.25,21.644444444444442,5.717441368520462,9.0,28.1,0.125,61.2036137937624,4.81143230298404,54.322186995738676,71.80181056212996,0.5,34.2,0.0,34.2,34.2,0,0.0,,,5502.2,38.886501514021546,123.0,0,0.0,,,7265.6,61.80161810179407,204.0,0,0.0,,
10,154,0.019418125643666326,0.026004460541654843,0.3920659453889748,0.01792375064399794,-0.025587023686920705,0.00907347264092747,0.5054095826893354,0.008217413704276146,0.8778784757981463,0.08474125919183217,0.4791344667697064,0.06108706852138075,0.8788780849632235,0.08494310042002827,0.4791344667697064,0.061193808493677775,-0.5038671472708548,0.3131248913647251,0.4873776403915507,1.8205509783728115,1.248938480362729,0.4152498712004122,-1.7296910401647787,0.12653346647449826,0.5301391035548686,2.7025504619350023,0.9644922527087896,0.312210200927357,,,0.0,576.0442822384429,21.340421993473193,0.022395326192794548,669.2892561983471,17.76258504820025,0.017509727626459144,538.3550267119962,6.7863916726558005,0.09863945578231292,31.549999999999994,11.099932432226785,18.2,52.9,0.4444444444444444,33.16,10.010614366760914,16.4,50.7,0.3333333333333333,36.17,7.675682380088432,24.2,50.0,0.5555555555555556,33.95,12.317568753613678,19.4,59.1,0.4444444444444444,68.62257747081273,16.758903939766036,55.17580991702795,103.80534668310685,0.2222222222222222,34.48,0.18330302779823296,34.2,34.6,1,0.11,0.4,,5667.7,52.79403375382486,161.0,0,0.0,,,7479.3,61.71231643683455,189.0,0,0.0,,
10,154,0.01888888888888889,0.021948981998238876,0.3764044943820225,0.016075441412520066,-0.02555956678700361,0.009319923414692205,0.5044141252006421,0.008459069020866773,0.8767228239069395,0.07403809004224629,0.4410112359550562,0.056942215088282525,0.8776104157166207,0.07418360548782457,0.4410112359550562,0.05713900264154165,-0.5013517849979944,0.3418730083298934,0.5060192616372392,1.8429161652627355,1.262752439005213,0.40369181380417335,-1.7320377055756118,0.12221096037184385,0.5541733547351525,2.7340148910089157,0.9482442663457951,0.2881219903691814,,,0.0,572.7361993160722,26.388547163725292,0.023949169110459436,666.3252427184467,26.263490175588306,0.02088392423506557,538.7354651162791,5.223287707334274,0.0954920019389239,26.02,5.647796030311293,17.9,33.3,0.7777777777777778,33.32,5.521376639933197,24.2,41.5,0.5555555555555556,37.44000000000001,4.895753261756561,30.8,50.0,0.3333333333333333,28.02,5.978260616600784,19.1,35.8,0.3333333333333333,63.877602851535386,3.984953442829538,58.177143278095045,69.64538749981939,0.6666666666666666,34.6,7.105427357601002e-15,34.6,34.6,0,0.0,,,5833.666666666668,53.013625083033546,153.0,1,0.12,45.0,,7688.11111111111,65.20982278502466,191.0,1,0.12,50.0,
10,154,0.018429602888086646,0.01951273556682368,0.40270880361173816,0.014072234762979684,-0.02577166064981949,0.007391833120493951,0.5042889390519187,0.006948081264108351,0.8778745487364621,0.0770756377662276,0.5038374717832957,0.05376975169300226,0.8786783881448025,0.0772520696487386,0.5038374717832957,0.053928440812763566,-0.4996480144404333,0.19983039452365586,0.5146726862302483,1.7994494584837544,1.0738255544792996,0.4871331828442438,-1.729634476534296,0.107590118229373,0.5182844243792325,2.658944895252969,0.7835324498480275,0.3616252821670429,,,0.0,598.9549681840431,12.685700535555513,0.019588638589618027,684.4660433070867,5.357479547369891,0.0413589364844904,543.692532942899,2.8199851297098104,0.10107421875,25.08888888888889,8.818849061268262,11.9,38.2,0.5,32.96666666666666,6.815016100086957,19.4,43.9,0.375,35.111111111111114,8.745340911269325,23.9,50.0,0.625,26.63333333333333,4.975942121849892,19.4,33.3,0.625,61.82934297479099,7.808194596782216,53.067598400530606,82.48963571261544,0.625,34.33,0.20024984394500747,34.2,34.7,1,0.11,0.5,,6015.3,51.44715735587342,155.0,1,0.11,39.0,,7906.5,65.16018723116133,202.0,1,0.11,48.0,
10,154,0.01828815261044177,0.0043597396159494135,0.30587644399799097,0.003525866398794576,-0.02565261044176708,0.00507729444570679,0.4871923656454043,0.004982420894023103,0.8771636546184741,0.0072072952427421075,0.4419889502762431,0.006278252134605731,0.8777547588439345,0.0072044855449218455,0.4419889502762431,0.006355923146351043,-0.503343373493976,0.08056132493053546,0.5082872928176796,1.7948945783132533,0.12744708694436804,0.4907081868407835,-1.7295130522088351,0.08774571826943903,0.4696132596685083,2.5463928310004547,0.1119475100598822,0.4816675037669513,,,0.0,611.1567567567567,3.2416966009145023,0.2000983284169125,690.9768586903003,2.004169995281652,0.1807881773399015,545.3127392017495,1.2830887198416248,0.3079868708971554,18.88,5.08916496097346,9.1,27.5,0.3333333333333333,36.24999999999999,4.583066658908639,25.8,42.4,0.5555555555555556,32.07,5.029522840190707,23.9,41.4,0.7777777777777778,23.36,4.075831203570629,13.6,28.4,0.4444444444444444,57.69234495201458,2.2577276048623864,54.32743321748231,61.2975529691031,0.5555555555555556,34.2,0.0,34.2,34.2,0,0.0,,,6143.6,28.893597906802817,90.0,1,0.11,29.0,,8086.9,40.13091077959732,122.0,1,0.11,22.0,
10,154,0.01910421286031042,0.006497159876797578,0.2626441881100266,0.004188110026619343,-0.02584478935698448,0.005334308329553382,0.4982253771073647,0.005319432120674357,0.8772682926829268,0.020149911367725596,0.4063886424134872,0.009574090505767529,0.8778942761375987,0.02027087115849778,0.4063886424134872,0.009663722745750516,-0.497290465631929,0.11950849962816537,0.4880212954747116,1.7903680709534366,0.3967742406015368,0.4494232475598936,-1.7295388026607537,0.08933784590893393,0.5199645075421473,2.5564319241590834,0.2972696653669564,0.4693877551020408,,,0.0,576.6234718826406,22.21757353459423,0.0004892367906066536,703.2072336265884,24.64990579673761,0.001466992665036675,565.6703775411423,21.18405178208044,0.003389830508474576,27.933333333333334,12.399820787235418,7.4,52.2,0.375,36.833333333333336,9.29492095477716,20.9,45.6,0.625,36.48888888888889,8.319247354371061,19.4,50.0,0.625,29.61111111111111,10.346491025618775,10.4,44.6,0.375,68.63191937007315,7.161911540441647,57.833900093284385,77.70199482638783,0.625,34.72,0.2858817851170784,34.2,34.9,1,0.12,0.7,,6234.88888888889,27.870511873641032,80.0,1,0.12,23.0,,8257.444444444445,52.10483259973986,155.0,1,0.12,42.0,
10,154,0.01896012115093387,0.0039210951484904425,0.2353535353535353,0.00293939393939394,-0.02580514891468956,0.0049856324356066725,0.4934343434343434,0.004984848484848484,0.8768450277637558,0.005736139210799404,0.4414141414141414,0.005434343434343439,0.8774524976079342,0.005730957265516777,0.4414141414141414,0.00551519262362127,-0.5004745078243312,0.08066218236653293,0.5111111111111111,1.7986017163048964,0.10186803123188032,0.4924242424242424,-1.7276779404341243,0.08506290847236164,0.497979797979798,2.5466986801234692,0.09358924749122917,0.5080808080808081,,,0.0,570.8837336244543,0.8274214371896128,0.2905516111414528,716.4504547630445,1.884039190315292,0.12595785440613028,589.1163567000477,4.73048580274687,0.07776717557251908,71.84285714285714,27.909949948404584,14.9,100.0,0.3333333333333333,61.11428571428571,31.179087706411195,16.4,100.0,0.3333333333333333,69.22857142857143,23.108484173920328,35.2,98.5,0.3333333333333333,65.57142857142857,29.483783159353127,22.5,100.0,0.3333333333333333,136.12609147634828,51.114018954280795,65.98749881606363,199.254234584864,0.3333333333333333,35.85,0.8170067319184093,34.3,36.4,1,0.14,1.8,,6305.857142857143,14.768969123794385,45.0,0,0.0,,,8397.857142857143,37.188433576002296,112.0,0,0.0,,
10,154,0.019313326551373345,0.01836906859367569,0.2809160305343512,0.009440203562340968,-0.025608142493638686,0.0071621804901927455,0.4867617107942974,0.006334012219959266,0.8774503816793894,0.04711269804042445,0.4119144602851324,0.02606415478615072,0.8782405656840089,0.04743091811402048,0.4119144602851324,0.02617639009181601,-0.493501272264631,0.2696503354967241,0.480142566191446,1.7977913486005088,0.9450513979460372,0.4674134419551935,-1.7309516539440202,0.1060234752610231,0.5086558044806517,2.628766401270515,0.7337932271233701,0.3706720977596741,,,0.0,547.9819178082191,19.97579910157962,0.001644736842105263,669.8342911877395,52.65082633510718,0.0004791566842357451,564.3981704381321,33.8985267676726,0.0004816955684007707,41.42999999999999,25.886059955118704,10.6,84.8,0.1111111111111111,40.22,14.45149127252963,15.6,71.2,0.4444444444444444,46.56999999999999,13.503188512347743,29.9,67.2,0.1111111111111111,35.52999999999999,15.325668011541946,10.6,56.7,0.3333333333333333,84.48832923521756,30.38267965538063,56.526277075356724,136.83398700615282,0.1111111111111111,36.96,0.2586765939293971,36.4,37.2,0,0.0,,,6379.0,34.26368339802363,106.0,0,0.0,,,8529.0,44.859781542044985,145.0,0,0.0,,
10,154,0.018201844262295083,0.015344214369966403,0.40594566888774986,0.011922091235263966,-0.02590373783922172,0.007256189077978053,0.5066598360655737,0.006895491803278687,0.8755657962109575,0.057978401416541835,0.5035860655737705,0.046767418032786896,0.8763027075399014,0.0578771416772621,0.503844182470528,0.046749953149551965,-0.5025192012288787,0.25569179228529315,0.475922131147541,1.804987199180748,0.8679158033000741,0.475922131147541,-1.726395289298515,0.1086255018876736,0.5394467213114754,2.6371928034298824,0.6054872279249511,0.41649590163934425,,,0.0,601.8343795267988,44.24338000375081,0.0024154589371980675,666.6484789956543,36.24925842301682,0.0024154589371980675,522.4018330921369,9.548269557153214,0.017857142857142856,27.31,6.6413025830781125,15.2,38.2,0.6666666666666666,32.040000000000006,6.569657525320479,23.9,42.4,0.2222222222222222,34.94,5.928777276977099,24.6,46.3,0.2222222222222222,24.85,7.9931533201859715,9.2,39.4,0.3333333333333333,61.509401982888114,3.691269118809831,55.70098742392275,67.16345732613829,0.5555555555555556,36.5,0.13416407864998928,36.4,36.7,0,0.0,,,6534.2,47.709118625269106,157.0,0,0.0,,,8724.5,59.69631479413113,197.0,0,0.0,,
10,154,0.018346994535519124,0.019769845925223444,0.3517084282460137,0.01282915717539863,-0.02546448087431694,0.008472236601778744,0.5061503416856492,0.007567198177676537,0.8763387978142076,0.06294952706247277,0.4296127562642369,0.04431890660592256,0.8771705878224964,0.06286309701728135,0.4296127562642369,0.0444168707073896,-0.5073041894353371,0.2789745410179622,0.4583143507972665,1.772838268792711,1.047029123392725,0.41978122151321773,-1.7269066059225513,0.11228846648606576,0.5314494074749316,2.6514699748797708,0.7340584920872265,0.3814949863263446,,,0.0,580.9213699951762,29.353807456767488,0.0111003861003861,662.6444444444444,25.254609863891158,0.013533107781536977,503.31262042389216,15.182862723929468,0.03855421686746988,27.95555555555556,7.876986326016247,18.2,47.1,0.625,33.91111111111111,8.122047421739648,25.8,50.0,0.375,37.066666666666656,6.625204399362584,25.4,48.5,0.5,27.88888888888889,11.98827616599229,14.7,54.5,0.5,65.12398120318936,12.557793729702286,57.57447351040216,100.20434122332226,0.25,36.36,0.048989794855664265,36.3,36.4,0,0.0,,,6695.8,43.52194848579277,133.0,0,0.0,,,8923.8,52.980751221552154,162.0,0,0.0,,
10,154,0.01947991761071061,0.02068565572128113,0.3941267387944359,0.016022668727460068,-0.02545595054095828,0.00805447334345445,0.5108247422680412,0.007726804123711339,0.8766048428645028,0.06128928169537661,0.4634020618556701,0.05104123711340208,0.8774580028998101,0.06148608936338181,0.4634020618556701,0.05122002993156197,-0.4927253992787223,0.3626345316194133,0.4731958762886598,1.8059423274974251,1.1295505575995115,0.4451313755795981,-1.7297270854788878,0.11319158716255767,0.517774343122102,2.694669828697868,0.8099069130229615,0.3628865979381443,,,0.0,569.4961127308068,36.36948969682562,0.009722897423432185,652.0525036460865,37.614814218798706,0.0019455252918287934,516.6406401551891,26.322154671574932,0.001455604075691412,27.809999999999995,3.5492111799666133,21.2,34.3,1.0,32.25,4.0995731485119284,26.9,40.0,0.4444444444444444,37.6,6.415138346130972,28.8,49.2,0.7777777777777778,28.59,6.838047967073643,20.0,42.4,0.1111111111111111,64.3102646881739,5.110073946335191,56.45360927345567,73.07427728003883,0.5555555555555556,36.3,0.0,36.3,36.3,0,0.0,,,6840.666666666668,38.82725274282943,121.0,0,0.0,,,9142.0,84.56292857327547,251.0,0,0.0,,
10,154,0.018461849010900283,0.02297107802890549,0.3957996768982229,0.016623586429725366,-0.025552865213882163,0.008498980963864129,0.4989907145740816,0.007941057731126359,0.8778571428571428,0.07756358902501909,0.4800161485668147,0.058033911990310875,0.8787686675767504,0.07756608067221701,0.4802100161550889,0.058043980117145524,-0.5017796610169492,0.3031707950154978,0.5038352846184901,1.7757142857142854,1.1964193764478679,0.4485264432781591,-1.7329903147699757,0.1192956558211675,0.5320952765442067,2.692785815881297,0.8334670613546481,0.3015744852644328,,,0.0,603.6779170684667,15.701605919404598,0.02653159671972986,687.0889850889849,9.911162338141553,0.025024061597690085,531.9831973115698,14.282393202671942,0.009606147934678195,28.579999999999995,11.762975813968165,11.9,51.5,0.2222222222222222,34.6,5.6596819698636756,24.2,46.3,0.5555555555555556,35.39999999999999,3.698918760935417,26.9,40.9,0.6666666666666666,24.94,7.730873171899795,9.1,37.3,0.5555555555555556,64.16041373011498,4.053308522734579,57.55327966328244,69.84396895938833,0.4444444444444444,36.3,0.0,36.3,36.3,0,0.0,,,6994.9,53.39747185026646,160.0,0,0.0,,,9423.5,74.42613788179527,224.0,0,0.0,,
10,154,0.019384822631342613,0.021672929060604168,0.3054806828391734,0.01348607367475292,-0.025801526717557248,0.008503790190366782,0.4941599281221923,0.007475292003593889,0.8778581050740906,0.07297046896148844,0.4227313566936208,0.043230008984725975,0.8787556421290231,0.07301769540470376,0.4227313566936208,0.0433439932282591,-0.4992680736416704,0.3355099242601781,0.4829290206648697,1.7964930399640773,1.0848760501982344,0.44833782569631625,-1.7302514593623708,0.11284550633231695,0.5166217430368374,2.6786765134442105,0.7729004870068382,0.2547169811320755,,,0.0,550.8617647058824,54.15425054220374,0.004413928396272682,638.1439726695951,47.070150694618455,0.00048828125,533.8555392874573,12.135143508393133,0.00537109375,23.41111111111111,8.498293220071956,11.8,33.3,0.125,35.98888888888889,2.9125950416326685,31.8,40.9,0.125,33.85555555555555,5.183759063140506,26.9,41.5,0.75,28.344444444444445,5.308716335970728,16.4,37.9,0.625,62.43089680839936,5.5702395050333555,53.11336931507923,69.04766469620822,0.375,36.3,0.0,36.3,36.3,0,0.0,,,7167.7,42.18542402299638,135.0,0,0.0,,,9632.3,49.44097490948171,157.0,0,0.0,,
10,154,0.01939861628525812,0.004153804363205086,0.19275825346112885,0.002992545260915868,-0.02594465141032465,0.005090884681170237,0.4824281150159744,0.005005324813631521,0.8769398616285259,0.011742858832607405,0.4302449414270501,0.006858359957401496,0.8775625559061581,0.01174642780518793,0.4302449414270501,0.006932127893369507,-0.4988238424693986,0.09884403908005307,0.4866879659211927,1.7986641830761043,0.16560426405207826,0.46698615548455796,-1.7288078765300692,0.08889400749253394,0.5159744408945687,2.5493707268196357,0.13638438835241634,0.4840255591054313,,,0.0,522.8535031847134,18.927893778414237,0.0024509803921568627,684.1885686370297,49.76555299627411,0.0014662756598240471,582.2425281724645,30.39781114436952,0.006372549019607843,21.33,6.891161005229816,9.2,31.8,0.4444444444444444,37.38,7.008394966038942,25.8,47.7,0.7777777777777778,33.290000000000006,5.556158745032398,25.4,47.0,0.7777777777777778,26.93,9.087359352419162,11.9,40.3,0.4444444444444444,62.151074824749564,5.74307392677309,54.36607398001073,72.655557254762,0.8888888888888888,36.23,0.04582575694955579,36.2,36.3,0,0.0,,,7291.3,42.53245819371365,115.0,1,0.11,39.0,,9770.3,43.01871685673574,118.0,0,0.0,,
10,154,0.0191863819965378,0.003839900356281824,0.2095842956120092,0.0027886836027713625,-0.0260126947489902,0.004966577312332717,0.4607390300230947,0.004676674364896073,0.8770744373918062,0.005533687295251293,0.4532332563510393,0.005490762124711322,0.8776923118717678,0.005530404107586738,0.4532332563510393,0.005568657844950346,-0.5034275822273514,0.07794919025701975,0.5161662817551963,1.7979746105020198,0.10141864719167436,0.5132794457274826,-1.7320888632429314,0.08768826359583554,0.5017321016166282,2.5498156887137107,0.09367424485496416,0.5075057736720554,,,0.0,534.7163886162905,0.5498115567154707,0.3775159548355425,714.2986758214812,1.1911695747131943,0.1830225711481845,607.4001966568337,0.9491081362757208,0.2533202164289228,16.160000000000004,6.585317000722138,6.0,31.3,0.5555555555555556,41.09,5.8159178123491415,33.3,50.0,0.5555555555555556,29.98,6.409180914906363,17.6,37.3,0.4444444444444444,24.71,4.983061308071576,11.8,29.9,0.4444444444444444,59.88458899468934,3.981708293827297,55.215396403539465,69.39841496749042,0.7777777777777778,36.16,0.049690399499996034,36.1,36.2,0,0.0,,,7419.444444444444,36.09897231873971,111.0,0,0.0,,,9906.666666666666,42.91076011134425,132.0,0,0.0,,
10,154,0.01919811320754717,0.004575714835010482,0.22300884955752207,0.003256637168141593,-0.02619693396226416,0.005172166988229361,0.4648967551622419,0.004849557522123893,0.8770459905660377,0.008477926831389952,0.4135693215339233,0.007026548672566378,0.8776738759996514,0.008523354763688509,0.4135693215339233,0.007111041223400349,-0.5075693215339233,0.08893398700205933,0.4834710743801653,1.8047433628318583,0.14264435500036488,0.475206611570248,-1.7311917404129793,0.08659808729030738,0.5047225501770957,2.5560439651572793,0.11893362386272985,0.4881936245572609,,,0.0,535.9033349444177,1.14840486359625,0.20938104448742748,718.0183930300096,3.118140181597168,0.04455205811138015,604.7996155694377,10.577315169745242,0.026923076923076925,29.844444444444452,11.534981684820128,18.3,54.1,0.375,37.58888888888889,8.550691257884031,22.4,50.7,0.375,38.72222222222221,8.41081021038174,30.3,58.9,0.625,30.644444444444453,10.981713194732325,18.2,47.9,0.375,69.71205172767895,16.728646738310644,54.280475311109804,99.56640999855324,0.375,34.59,2.898085574996018,28.6,36.2,1,0.11,7.2,,7623.0,168.13565951338222,563.0,0,0.0,,,10255.5,384.6469160151944,1265.0,0,0.0,,
10,154,0.01976178146038322,0.004063862254366297,0.16683937823834194,0.002901554404145077,-0.025663212435233163,0.0050899213672530785,0.4987039917055469,0.005121824779678589,0.8768963730569947,0.0076351136820972595,0.487817522032141,0.007641264904095392,0.8775184373033579,0.0076479172503726486,0.487817522032141,0.007715070175869205,-0.5020973588814086,0.08971098567665678,0.4922279792746114,1.7951424132573797,0.1294445686074748,0.5036269430051813,-1.7300517866390477,0.08357680758499003,0.5129533678756477,2.547182009052253,0.10663057227573336,0.4917098445595855,,,0.0,502.7457544881125,16.753120391986663,0.0004854368932038835,612.909702209414,49.96442069374911,0.0004805382027871216,537.0265444015444,31.03167783065364,0.0004828585224529213,35.3,0.0,35.3,35.3,0.0,59.5,0.0,59.5,59.5,0.0,48.2,0.0,48.2,48.2,0.0,38.1,0.0,38.1,38.1,0.0,92.52669884957531,0.0,92.52669884957531,92.52669884957531,0.0,29.0,0.0,29.0,29.0,0,0.0,,,8413.0,0.0,0.0,0,0.0,,,12152.0,0.0,0.0,0,0.0,,
10,154,0.02009528585757272,0.0038711633342202478,0.14751630707476165,0.0027496236828901148,-0.02554887218045113,0.0050199594084373725,0.5070210631895687,0.005120361083249748,0.8771779448621555,0.005682132642360695,0.44332998996990974,0.005576730190571721,0.877801421710332,0.005680391865461011,0.4435524335173106,0.0056623243253454796,-0.5020902255639097,0.079269167284033,0.5366098294884654,1.7995388471177944,0.09978215806116113,0.5526579739217653,-1.7309122807017543,0.08681770042640917,0.5085255767301906,2.5497701280525282,0.09456039088635404,0.5386158475426279,,,0.0,495.030487804878,0.5240994656086563,0.2586943258084198,588.7472594397077,1.0282586617402152,0.2595978062157221,526.9006703229738,1.2676082798540795,0.3176829268292683,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
10,157,0.02115122972265829,0.003979756112882813,0.2513089005235602,0.003057591623036649,-0.024453165881737314,0.005001494195702624,0.4790575916230366,0.004821989528795811,0.8772684458398744,0.005720751254496786,0.44397905759162304,0.005643979057591627,0.8778873245787182,0.0057169614807939815,0.44397905759162304,0.005723990388983514,-0.4840816326530612,0.0816835006474697,0.4979057591623037,1.804643979057592,0.10818035141528537,0.5280251440544788,-1.7246520146520146,0.08843763849478674,0.5162303664921466,2.5459807514213884,0.09854343815446008,0.5395495023572551,677.2233451237997,0.5692479082448652,0.3857431749241658,521.7218007081436,0.562255011328301,0.3977732793522267,597.8778026905829,1.3599329370803508,0.37184520471116095,551.5801488833747,1.0103204305440348,0.3857994041708044,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
