user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
8,143,0.023799444829979182,0.024371318502469864,0.17022384174908903,0.004398750650702759,-0.025086745315752952,0.00948771647650823,0.4584417837931633,0.005747006767308692,0.877526023594726,0.018375757838473925,0.4193996182543814,0.010111053270865875,0.8785940716528448,0.01848740416677126,0.418011452368558,0.010193307650987247,-0.5019743233865371,0.9941592554992937,0.47874370987332987,1.7862189831684885,3.1162941523121224,0.4238111766747657,-1.755632483081728,2.3672790925145533,0.4227698715723707,3.3349065108514284,3.421552149059819,0.008677542519958347,702.5839071414518,9.85732334112758,0.003148366784730421,524.9655105222135,22.394460605582157,0.001364256480218281,627.1887052341598,52.83957296021566,0.0013776815587482779,,,0.0,43.71666666666666,13.138989898601626,18.3,68.0,0.09090909090909091,37.65833333333333,12.25169772816087,16.4,54.4,0.6363636363636364,39.19166666666667,14.049404396232921,19.7,61.4,0.2727272727272727,27.75,14.555840752082993,9.7,52.9,0.36363636363636365,76.84708247024794,21.49110472911009,53.641681554552335,109.99190879332897,0.2727272727272727,35.25,3.567795771434608,28.4,38.1,2,0.18,3.95,5.0,6938.083333333333,235.09624211278995,571.0,1,0.09,266.0,,8301.333333333334,340.99617136983943,799.0,1,0.09,496.0,,0.5714285714285714
9,148,0.042497516453495594,0.00587541608186088,0.3649684890254882,0.004620781720530254,-0.025296783807276794,0.005329869705414286,0.4972524913849306,0.005231442674862623,0.877013224885136,0.01894814268489053,0.4342926329514762,0.00964453137127069,0.8784415408479399,0.01898900335059961,0.4342926329514762,0.009780911683791948,-0.5154796349186639,0.12821178501498995,0.5077147558287541,1.7803576306966349,0.5411206493810674,0.46145726615131477,-1.7485918291320004,0.11009313947534458,0.518953152649716,2.5817469373275737,0.3859002488537111,0.45649001893763,668.4709852911545,9.039475503496769,0.001847063169560399,526.5681477131859,51.54094122172052,0.0032623234267445274,679.3348526084533,78.71309257187875,0.0007541972717733473,544.3139859359303,29.250256285230595,0.006083607746832617,40.55,18.150000000000002,22.4,58.7,1.0,51.45,8.25,43.2,59.7,1.0,35.45,14.55,20.9,50.0,1.0,44.25,8.450000000000003,35.8,52.7,1.0,89.47926072267633,13.424675062112783,76.05458566056355,102.90393578478911,1.0,32.35,0.05000000000000071,32.3,32.4,0,0.0,,,552.0,4.0,8.0,0,0.0,,,431.5,3.5,7.0,0,0.0,,,1.4666666666666666
9,151,0.044110745162618356,0.006970035541610944,0.4409716265824956,0.0052887089580402795,-0.02502161383285303,0.005502991387082339,0.49627748996466187,0.005272926887844374,0.8772660216824482,0.026480473856653718,0.4332521357258037,0.010249425326791786,0.8787891839075085,0.026022333651252585,0.4332521357258037,0.010358034020561898,-0.5234691917112667,0.1413947408387792,0.5167255635228325,1.7792393989296007,0.6711348081787167,0.4601502727553436,-1.7521202140798684,0.10510565870214875,0.5249939959515559,2.5946773933699006,0.5086736726761428,0.44879404398394346,691.0498087313168,7.243607812802497,0.056949045590787194,563.8722542452095,87.50504469777144,0.0029990262901655306,684.8128065288187,66.24462759092822,0.002158047555520678,,,0.0,46.73225806451614,22.45171000164395,10.7,100.0,0.14754098360655737,41.54677419354839,24.414358002842242,8.7,100.0,0.16393442622950818,48.77258064516129,23.335064086496864,14.5,100.0,0.19672131147540983,44.65483870967743,25.017011485860237,5.8,100.0,0.19672131147540983,92.62333230515914,44.433007816890004,50.38452143267811,200.0,0.08196721311475409,33.11,1.5783445750637393,25.5,34.7,4,0.06,0.8,3.0,1797.3333333333333,481.7847770826424,1964.0,3,0.05,149.33,8.0,2481.7619047619046,702.2043684403347,2725.0,3,0.05,330.0,12.0,0.7333333333333333
10,154,0.018973466342918997,0.009435518975745948,0.2661634778538412,0.004990930899303728,-0.026645408536406994,0.006407978976759463,0.4488034638113627,0.005160318296179274,0.876994704970307,0.02765978149441854,0.43195248961441696,0.012502779240535961,0.8776804183713964,0.027602911073496477,0.43189397928734424,0.01258422264155386,-0.5047877599976597,0.18835215992791912,0.49242291264408167,1.8012239644278025,0.4879540823088317,0.474124564842173,-1.7220105897495905,0.36916047412560016,0.5193809788491356,2.5878654038711706,0.4211559494355055,0.4457609268035808,,,0.0,532.1055220719987,11.05944372270018,0.05313742099433114,711.2280816113682,39.063158844144326,0.000977803852547179,571.8466426741886,17.85253261913252,0.015887426236949616,33.57857142857143,18.733925626727437,5.7,97.1,0.302158273381295,40.66928571428572,15.999682570193032,7.4,95.6,0.4676258992805755,37.07214285714286,18.188411019332154,2.9,95.7,0.38848920863309355,32.87214285714286,19.149524678387277,0.0,98.6,0.39568345323741005,75.58271872642118,28.777731741894065,51.544349835845246,193.5154257417222,0.2805755395683453,33.19,1.6904238637637115,28.1,35.8,9,0.06,0.79,15.88,2653.5034965034965,1221.7058741754365,4103.0,16,0.11,106.75,8.0,3651.111888111888,1712.2669107049392,5641.0,15,0.11,197.0,8.57,0.4
10,154,0.01907508532423208,0.017191343719995197,0.3166713208600949,0.01019764808092091,-0.02566149550108595,0.007517993548208482,0.5032113934655125,0.006765335567346178,0.8770592615575551,0.05647442008937704,0.4381457693381737,0.032781345992739463,0.8778528812501548,0.056312174940111995,0.4381457693381737,0.03287587810385471,-0.5031452063295067,0.2563890440930455,0.49306525179186445,1.802164132795532,0.9222692667687858,0.4471749045890347,-1.7307911883338503,0.10761978220041725,0.5193149027273574,2.638832217744847,0.6790075730586469,0.34323125135747307,,,0.0,563.6816930719656,33.89615709996227,0.008291094625893726,670.5657014867234,40.2829337037734,0.006427527998701509,548.4840772644218,22.386873173848812,0.017489476947172643,27.924113475177304,15.155337054495039,1.4,100.0,0.45,35.53262411347518,12.218080408096409,11.9,100.0,0.4714285714285714,36.95390070921986,11.768044950100597,12.5,98.5,0.4785714285714286,29.24468085106383,13.962774346502037,0.0,100.0,0.4142857142857143,67.26685726622755,21.23080823919595,52.61302120198003,199.25423458486398,0.34285714285714286,34.54,0.4502180327421063,34.1,36.4,9,0.06,0.61,14.75,5406.654929577465,575.4077433153368,1905.0,4,0.03,34.0,9.33,7136.112676056338,755.5602445065213,2549.0,3,0.02,46.67,14.0,0.0
10,154,0.019140174072377465,0.015619973041777634,0.28402583718906044,0.00911722937376884,-0.02571919377004123,0.006973080421443527,0.49374685051995054,0.00636401117779101,0.8770100778744847,0.04987411904000752,0.44940217142333594,0.02923083970864447,0.8777626436803623,0.049872601724589974,0.44940217142333594,0.029327402041022684,-0.5009990838295922,0.23881188870142797,0.48838700810847957,1.794464498396702,0.8131779919749699,0.47308626139539145,-1.7301530004580854,0.10251784175488309,0.5142241971689038,2.61729027649766,0.5857673635879713,0.38691648724174266,,,0.0,550.7050948137994,44.48053108905378,0.0011423871321513434,664.0537887355802,50.72912977114242,0.0031216069489685126,548.2092265943012,39.931655836516306,0.003120900990546836,26.78390804597701,12.954419416875696,6.0,84.8,0.4418604651162791,36.39195402298851,8.670019931181331,15.6,71.2,0.3488372093023256,36.27011494252874,8.385073148811891,17.6,67.2,0.46511627906976744,27.85862068965517,9.732343892286835,9.1,56.7,0.4186046511627907,65.83055470794422,14.412782407620723,53.11336931507923,136.83398700615282,0.3488372093023256,36.1,1.3751808364861537,28.6,37.2,2,0.02,3.75,78.0,7014.522727272727,422.87339544405035,2070.0,0,0.0,,,9405.863636363636,630.6280812487691,3672.0,0,0.0,,,0.26666666666666666
10,157,0.019220111877195262,0.008727585691952804,0.2422024912999642,0.004913975347188343,-0.02461363340705087,0.005832284679628169,0.4955605424919504,0.005541678862978501,0.876690516456355,0.02828129699887922,0.41620320681692524,0.012670829674439787,0.8773100166177072,0.028260539509192793,0.41620320681692524,0.012766634758294239,-0.48327566020554186,0.23575540837181447,0.4886330373694995,1.808744349409737,0.6808350385946857,0.48224274749577206,-1.7223643045302288,0.10075756416518043,0.5139521269676076,2.591039138297139,0.5361404200534597,0.4320746739519303,671.0454798832673,3.8042139513933946,0.11555613850996851,564.8460692505082,18.465689915750637,0.026294741051789642,722.0318546484191,45.00720890943745,0.001752907466711613,608.0138500466107,31.453826414455325,0.00552688530048277,47.63049645390071,23.593144043404312,6.8,100.0,0.21428571428571427,44.90283687943263,22.89994252915583,10.4,100.0,0.21428571428571427,50.64255319148936,21.012094572029422,17.4,98.9,0.2571428571428571,46.633333333333326,23.51167709481556,10.0,100.0,0.21428571428571427,96.75182596126449,41.69772162557595,52.79573846438744,199.45227499329258,0.15714285714285714,36.85,2.54440365519958,28.5,39.2,7,0.05,1.04,18.5,4470.944055944056,2754.545504059281,8216.0,7,0.05,281.14,9.5,5448.44055944056,3586.70956911486,10874.0,13,0.09,304.62,9.58,0.4
10,157,0.019268754411859077,0.011847599757083773,0.26712658430932135,0.006624418418097224,-0.02467721234678817,0.006635664724745963,0.5009786619605326,0.006061607572597464,0.8770073156645062,0.041148317015385086,0.4232953633884165,0.019186908390823047,0.8776819220478302,0.04091585028841551,0.4232953633884165,0.019266361118310295,-0.4840714239876789,0.31842229412559586,0.4802823680410717,1.8089725983443496,0.9028971584052059,0.4725493341889941,-1.721562008663565,0.11267794083714781,0.5119689385188038,2.634245403092664,0.6786416625855839,0.3222949557181363,674.775674256841,5.790073001867414,0.05036584965711848,563.4769607843137,19.017513219761977,0.027517239125461616,713.205207954207,49.14879839922049,0.0007941234862021044,616.325419220914,39.80812289964996,0.0029192345118391177,50.52302158273382,23.37987610526146,9.1,100.0,0.10869565217391304,50.10791366906475,22.198114070999228,11.9,100.0,0.10869565217391304,52.262589928057544,22.885882907542378,9.0,100.0,0.12318840579710146,50.474100719424456,24.196912039531995,14.1,100.0,0.12318840579710146,102.72839116718723,44.02156952509949,53.062039161720875,200.0,0.07971014492753623,43.75,2.120829126642121,38.9,48.6,12,0.08,1.21,11.82,13702.608391608392,2862.5158992076,9235.0,13,0.09,197.46,9.42,21971.985915492958,6457.833809168821,20143.0,18,0.13,541.94,7.12,0.13333333333333333
10,157,0.019012231546010526,0.008437442440894023,0.2585783877964655,0.004682288518294634,-0.024561584411890207,0.006040252593540917,0.49706645805923977,0.005583685951000958,0.876811862176866,0.02577087406006328,0.44843894459853495,0.01170578195007468,0.8774287220281461,0.02558164839965667,0.44843894459853495,0.011773876884829662,-0.48514561035451415,0.18743813389630903,0.4995732878173672,1.8052908754711616,0.47848783000704914,0.4909853845880303,-1.7242570138320947,0.0965473641904713,0.5182775051561055,2.5718288500253372,0.35582190987860435,0.4759076846484833,685.4801324503311,8.602149365218136,0.035449126843040885,564.5739068610025,24.650239341556453,0.02090369369689644,722.3748122183275,38.272739763599866,0.001287691812426226,627.0814550751303,43.18359796898196,0.002146663088894852,37.929370629370624,17.634453848672365,7.7,90.1,0.4295774647887324,35.17132867132867,17.89276379257074,4.3,89.6,0.34507042253521125,41.210489510489516,16.91405553335906,13.4,92.9,0.39436619718309857,36.830069930069925,17.62436740903163,4.0,89.7,0.31690140845070425,77.8078164763405,30.06975671020118,51.53823823143356,177.51873140601248,0.2323943661971831,42.16,2.7826305778899343,38.2,45.5,8,0.06,0.84,16.43,19452.402777777777,1075.7674090274427,3942.0,8,0.06,171.62,11.14,33581.75862068965,1654.3655822299565,6282.0,8,0.06,330.38,11.14,0.0
10,157,0.019275705186533213,0.011657200336279117,0.24350516402020111,0.005785522544246782,-0.02461646951774341,0.00646495007934444,0.4999772510123299,0.005879703353200781,0.876985441310282,0.03427638516053446,0.4502024659902634,0.01585285954775013,0.8776609928745862,0.03383379549243458,0.4502024659902634,0.015921931939536473,-0.48717015468607827,0.23521439928616242,0.5087583602529687,1.7957486010645556,0.7464842671187976,0.4911282984531392,-1.727496474227742,0.10163759253992984,0.5156050955414013,2.597267704315219,0.5686912755921429,0.4297738750625597,669.4186347138667,6.06937590740569,0.018148369132856005,539.2739509886101,34.48984241392749,0.03308678500986193,701.1710858585859,59.71981421125631,0.0009227332329658589,621.1600663979132,53.81433260688945,0.00023714665148928096,39.98133333333333,15.904034652320846,13.2,95.8,0.28378378378378377,37.42266666666666,16.68543135659236,15.4,93.9,0.36486486486486486,42.413333333333334,15.129488498367095,16.9,92.5,0.32432432432432434,39.81066666666668,16.682266619244388,16.7,98.5,0.36486486486486486,81.33935464766643,28.37593673345687,56.66700980288266,190.4031249743554,0.17567567567567569,41.82,2.975511453433269,29.5,43.8,4,0.05,3.08,17.67,23240.92105263158,515.8756164639398,1942.0,5,0.07,91.6,16.25,40025.19736842105,784.7546720193724,2985.0,2,0.03,282.5,7.0,0.3333333333333333
11,163,0.055376354647546096,0.006467700490576781,0.48074782267042104,0.005577565319887366,-0.02533379170349999,0.005377940178655502,0.4895553663807216,0.005192849191277583,0.8765636458878995,0.01603582645946712,0.4379072127819795,0.008796450905281085,0.8787167940852101,0.01602106900065839,0.4378560670552027,0.008946793314077656,-0.506419264012572,0.15872349154665677,0.4982811118750614,1.8014998035620744,0.5703806808362314,0.4729397898045379,-1.7510378470403352,0.09542698224047542,0.5120976983269488,2.601776102793423,0.3979827165561776,0.4483187637101791,678.3002872580535,9.325876056189598,0.0052665777504189324,549.5275091697232,14.134641471493897,0.020140718263363232,692.9883632011172,46.548144872882304,0.0018619497273573613,558.5811138830827,14.56651677987171,0.026229729274131013,45.57463768115943,18.2921304913398,11.8,91.7,0.3795620437956204,36.473188405797096,20.272740102989133,1.4,87.4,0.291970802919708,40.72826086956522,19.392173040592816,3.0,85.3,0.3357664233576642,36.02463768115943,23.178259464965155,0.0,90.4,0.291970802919708,82.90582729974744,33.902872175870826,47.0486981754012,177.23106386861193,0.23357664233576642,32.5,4.4517299228002996,26.6,39.7,9,0.06,0.86,15.38,2042.354609929078,1258.173713805035,3603.0,10,0.07,95.8,10.89,2675.8297872340427,1956.7713527788533,5127.0,9,0.06,247.78,6.25,1.6
