user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,131,0.02092850049652433,0.004202171382210802,0.22950819672131148,0.0031793343268753096,-0.02708395429706906,0.004758594166560592,0.41451292246520877,0.004343936381709741,0.8769547938400397,0.007956441470534465,0.42445328031809143,0.006858846918489071,0.8776455489568298,0.00794849814697439,0.42445328031809143,0.006927676197963975,-0.5321559860904124,0.10638354211516696,0.4960238568588469,1.7950173869846,0.14381869622111013,0.4676938369781312,-1.724053651266766,0.10043997153325557,0.5203777335984096,2.5502185854261903,0.1269371316806203,0.470675944333996,692.1997981836529,3.099500294941397,0.09742554265522463,564.4735772357724,8.76855251564615,0.05592272496187087,676.6809908998989,31.16392051701482,0.014162873039959535,,,0.0,44.112500000000004,13.714448357480517,26.0,73.4,0.5714285714285714,34.1375,18.16328284617073,16.4,77.6,0.8571428571428571,37.9375,14.573343602276042,20.5,70.7,0.7142857142857143,41.525,17.702736370403304,15.1,71.1,0.42857142857142855,80.64915010083118,28.53657018657995,52.762297144836296,146.50262796277752,0.5714285714285714,33.02,0.43147750753216896,32.6,34.0,0,0.0,,,3449.5,126.60173774478768,356.0,2,0.29,132.5,3.0,3992.6666666666665,185.73397941979036,513.0,1,0.12,338.0,,1.0
7,131,0.021535171102661597,0.007326620732544887,0.32429862101759394,0.005049928673323823,-0.02684885931558936,0.005375975340916237,0.43033761293390393,0.0048264384213029,0.8770389733840304,0.021970997173928683,0.4198763670946267,0.01123632905373277,0.8777624384268211,0.021917859419333673,0.4198763670946267,0.011299430672050893,-0.5316254752851712,0.2005183881587749,0.47788873038516405,1.7968868821292776,0.41213767880624524,0.454113171659534,-1.7275617870722433,0.10180078204111596,0.5035663338088445,2.572461415651023,0.31427471388136463,0.42558250118877794,698.6072623029145,4.831373896537026,0.0607074569789675,557.0391408114558,7.464691444050035,0.010983763132760267,638.2178075634275,32.63639785704178,0.0004789272030651341,,,0.0,38.111111111111114,10.955916153632797,21.1,55.8,0.625,27.71111111111111,9.173929782504388,12.2,42.5,0.625,25.91111111111111,8.26040682942761,17.3,43.8,0.625,24.255555555555556,13.265168350157667,8.0,45.9,0.375,62.14393009025154,8.161138104465111,53.52326596910917,81.9003052497364,0.625,33.91,0.11357816691600708,33.8,34.1,0,0.0,,,3796.8,64.4993023218081,205.0,1,0.11,42.0,,4474.7,64.80285487538337,198.0,0,0.0,,,0.0
7,131,0.021035613870665416,0.018204442609292083,0.33286451007969997,0.010956399437412096,-0.02657611241217799,0.009204198760153071,0.4611059044048735,0.0071508903467666345,0.8768290398126464,0.06588270252185999,0.3739456419868791,0.038242736644798506,0.8780199969942336,0.06169736099226685,0.37365213314580403,0.03760648819961751,-0.5235456674473068,0.5754204487845002,0.4020618556701031,1.7978360655737706,1.3642098711917898,0.3978444236176195,-1.7212927400468385,0.1361543277105757,0.5149953139643861,2.7656003124719537,1.0155458924462248,0.204311152764761,701.2781995661605,5.0694891230626125,0.08084644601193706,551.6743686190221,6.418532886778768,0.09516129032258064,613.9640943193998,5.561244044868091,0.14209115281501342,,,0.0,40.05,11.551947887694093,28.0,67.5,0.5714285714285714,26.0625,10.880824589616358,8.1,40.5,0.42857142857142855,25.528571428571432,13.128019574908611,5.4,48.6,0.5,28.27142857142857,6.618095169568761,14.3,33.8,0.5,63.82731130212392,12.005476866784889,57.20821619313086,93.05261952250459,0.3333333333333333,33.63,0.04714045207910384,33.6,33.7,0,0.0,,,3946.875,44.912240814726665,123.0,2,0.29,33.5,2.0,4624.125,51.52532750987615,142.0,0,0.0,,,0.0
7,131,0.020934959349593493,0.00733212093163166,0.25864172427816184,0.004436762911752744,-0.02682113821138211,0.005460177370365999,0.4335095567303782,0.004896299308662057,0.8771585365853658,0.018710874308022405,0.4363562423749492,0.010313135420902812,0.877870666272726,0.018479933225701142,0.4363562423749492,0.010366497591639776,-0.5369593495934959,0.1792330725131492,0.49816998779991867,1.8005853658536584,0.3480800750511732,0.48881659211061407,-1.7223089430894305,0.10201483473194968,0.5050833672224482,2.568279463286783,0.25379707678169233,0.4749898332655551,695.7428443649374,3.890905840574174,0.10559284116331097,561.5578139114724,7.936858426918568,0.015815634884771803,655.7263770712046,27.59430206887621,0.002240143369175627,,,0.0,64.74444444444444,11.034603261368414,45.2,76.6,0.25,59.95555555555555,17.364914250107322,19.2,75.7,0.125,57.120000000000005,20.727653026814203,16.2,79.5,0.1111111111111111,60.98,20.48954855530009,21.6,84.9,0.1111111111111111,122.13550353292122,33.10063609801363,56.041770136211795,149.9128079918457,0.125,36.03,1.541460346554526,33.7,38.2,1,0.11,0.8,,4709.6,512.7301824546707,1488.0,0,0.0,,,5778.3,869.8341278657672,2536.0,0,0.0,,,0.0
7,131,0.020660327522451137,0.015653987584942304,0.3012684989429176,0.0062843551797040174,-0.026661384046487064,0.006455992976377819,0.45771670190274844,0.0055813953488372085,0.8760591653460117,0.04601959534332368,0.37579281183932345,0.015660676532769566,0.8775929070748351,0.02919862153396225,0.37579281183932345,0.015132842953290898,-0.5347173798203909,0.20464595043172878,0.45665961945031713,1.7882197569994718,0.47651097050172814,0.41807610993657507,-1.7242947702060223,0.10365528509928866,0.49682875264270615,2.5735927784850694,0.3363812254870862,0.40750528541226216,700.408203125,4.401856308279523,0.1265266243282853,552.4576848249027,7.657309984347277,0.05401459854014599,620.7588549247938,16.763983002338062,0.007281553398058253,,,0.0,30.766666666666666,16.09927534601066,14.9,58.4,0.5,31.600000000000005,18.341997952482952,12.3,71.6,0.5,42.82222222222222,10.229997043312029,29.7,66.2,0.25,49.55555555555556,4.993353607237683,41.9,59.5,0.5,81.21847376413051,19.06318638058184,60.28747797013904,125.88236572292404,0.25,37.62,0.19876159799998092,37.3,37.9,1,0.12,0.5,,5709.555555555556,131.42138428320402,382.0,2,0.25,102.5,4.0,7546.444444444444,225.6738605998149,628.0,2,0.25,191.0,4.0,0.0
7,131,0.021094771241830068,0.020760323176957578,0.35858310626703,0.01340599455040872,-0.026672113289760355,0.010209318338510975,0.4948228882833787,0.008326975476839237,0.877516339869281,0.08080772288114083,0.37166212534059945,0.047820163487738425,0.8789961133596279,0.07498172920064508,0.37166212534059945,0.046839094061877216,-0.5296786492374728,0.6213936960509475,0.45231607629427795,1.8000544662309366,1.348047647120482,0.40490463215258854,-1.7233714596949892,0.12660393756436547,0.5024523160762943,2.7588506209657697,1.0482838993086407,0.2839237057220708,703.0556612749762,4.922447448415365,0.08805330794859591,551.5992420653719,6.818585754729633,0.0971563981042654,614.906324298621,4.37020484513152,0.12178877259752617,,,0.0,27.425000000000004,10.18095648748191,12.3,41.9,0.14285714285714285,25.5625,7.232727269156496,11.0,33.8,0.2857142857142857,34.837500000000006,7.506819816007309,22.7,44.6,0.42857142857142855,44.714285714285715,3.7994091914509043,38.7,49.3,0.3333333333333333,69.34216276439706,5.692115374935759,63.18195945046339,80.63826635041208,0.3333333333333333,37.5,0.0,37.5,37.5,0,0.0,,,6104.444444444444,121.7977477543189,346.0,0,0.0,,,8119.0,140.81370671919692,383.0,0,0.0,,,0.0
7,131,0.021812428078250862,0.015083024003553724,0.3413932066781808,0.009562464018422567,-0.026749136939010362,0.007605514916016497,0.4812895797351756,0.006827864133563615,0.8784177215189873,0.05306892805006285,0.3955094991364421,0.03107081174438688,0.8792625048258016,0.05299143351834848,0.3955094991364421,0.031158725940820454,-0.5327560414269275,0.3926384582490391,0.44905008635578586,1.7985212888377444,0.8864289107839375,0.40414507772020725,-1.7218469505178364,0.11608786821467182,0.49740932642487046,2.6485266287216667,0.6495914177047732,0.3494530800230282,703.7507042253521,4.551562902584049,0.0643494598403006,553.7455482661668,5.886573635019791,0.05485232067510549,615.9382422802851,2.7664405126346643,0.14543726235741444,,,0.0,23.544444444444444,7.1593157821914675,12.2,36.2,0.75,19.18888888888889,6.975264940319781,9.5,32.4,0.875,33.675,8.235251969429957,23.0,51.4,0.5714285714285714,43.22222222222222,5.402011513784632,37.8,54.1,0.625,62.841579213969396,9.983094304593635,51.999903846064946,85.40802070063444,0.8571428571428571,37.5,0.04472135954999643,37.4,37.6,0,0.0,,,6398.111111111111,54.11601620478491,182.0,0,0.0,,,8494.5,78.12201994316327,256.0,0,0.0,,,0.0
7,131,0.021274556780067084,0.005208157646282391,0.2694151486097795,0.0036816874400767007,-0.026554863440345,0.005026497499611305,0.4563758389261745,0.004803451581975071,0.8772831816003832,0.011060136174845253,0.41802492809204217,0.006433365292425701,0.8779725185623222,0.011068970238283666,0.41802492809204217,0.0065120274632823215,-0.5336415908001917,0.1215483165191657,0.5196548418024928,1.7987398179204601,0.2757953048509525,0.4779482262703739,-1.7202874940105413,0.10075095965493984,0.50143815915628,2.5583705116003386,0.18803049413604278,0.48178331735378715,700.4914509037616,1.2795792677670201,0.3597262952101662,551.3884540117417,1.581071918752794,0.3000489476260401,615.5503685503686,0.7760503617194734,0.34119960668633237,,,0.0,16.6875,6.7116386784450786,10.7,30.7,0.5714285714285714,10.15,3.6691279617914665,5.4,17.8,0.42857142857142855,37.388888888888886,9.625018839167069,17.6,50.0,0.625,51.21111111111111,7.37600380278952,41.9,68.9,0.625,68.28106450164664,3.222767525275472,61.324383404971954,72.55246377622197,0.42857142857142855,37.58,0.0415739709641555,37.5,37.6,0,0.0,,,6536.888888888889,34.894903940083495,102.0,1,0.12,23.0,,8663.888888888889,35.94886629164154,106.0,1,0.12,27.0,,0.0
7,131,0.02126943005181347,0.016702050638471952,0.3799896319336444,0.011741835147744946,-0.026569948186528504,0.0077691117181121205,0.4753758424053914,0.007003628823224467,0.8772746113989638,0.05243038540739674,0.3960601347848626,0.03500259201658891,0.8781214035160504,0.05253720776702239,0.3960601347848626,0.03514837664040155,-0.5276476683937824,0.4115714358977008,0.4494556765163297,1.79460103626943,0.9570189961346935,0.41627786417833074,-1.7195284974093266,0.11123953273839392,0.5168481078278901,2.6566442474020864,0.7040420278238328,0.352514256091239,703.5827619980412,5.245982242414031,0.08133268005879471,552.9119094488188,6.629955871492828,0.07385524372230429,616.1855670103092,2.8384636048026826,0.11394891944990176,,,0.0,29.755555555555556,9.131765207366488,18.9,46.8,0.375,24.277777777777782,5.226381322520876,13.5,31.1,0.5,35.9,6.368498863765133,27.4,48.6,0.5,44.722222222222214,6.790479900857569,32.4,60.0,0.5,70.08861580495045,6.974902714689594,62.2758380112223,82.63806628908979,0.5,37.38,0.06000000000000085,37.3,37.5,0,0.0,,,6771.333333333333,90.66176457336111,291.0,0,0.0,,,8942.666666666666,115.2735876079165,364.0,0,0.0,,,0.0
7,131,0.02092964824120603,0.006872132595412363,0.24937154348919055,0.004188034188034187,-0.027008547008547015,0.005137665147501394,0.432092555331992,0.004743460764587523,0.8771493212669683,0.0183115413001798,0.42052313883299797,0.009683098591549304,0.8778562437703519,0.018329945920562085,0.42052313883299797,0.00976695864597201,-0.5377727501256914,0.16336801011377763,0.4984909456740443,1.7875565610859727,0.3531798557409461,0.4904426559356137,-1.7227853192559075,0.10065189560135439,0.5075452716297787,2.559591009593969,0.2501939867913297,0.46529175050301813,699.2716049382716,4.073316802048689,0.05632411067193676,566.2172413793104,8.16864112375682,0.02168555938886151,660.1844181459566,25.654576812850678,0.000986679822397632,,,0.0,38.037499999999994,10.582289154526066,19.2,50.7,0.42857142857142855,21.662499999999998,11.606456985230245,5.5,37.8,0.5714285714285714,32.9,8.350000000000001,23.0,46.6,0.8571428571428571,40.412499999999994,7.786757589009691,31.5,52.7,0.5714285714285714,69.93772142251996,10.837959781526795,59.21376529152659,92.90021528500351,0.42857142857142855,37.3,0.22607766610417604,37.0,37.7,1,0.12,0.3,,6989.7,45.43357789124691,141.0,1,0.11,30.0,,9203.111111111111,46.724831476884006,139.0,1,0.12,39.0,,0.0
7,131,0.021553254437869828,0.014853114625002611,0.39615194869264925,0.012575234336457821,-0.026747166091670778,0.007211898614029284,0.47583826429980275,0.0069871794871794865,0.8772104484967965,0.047220481239007975,0.41025641025641024,0.037692307692307706,0.8780533246602243,0.047102662645273664,0.4104588061174149,0.03764267372360535,-0.5282700837851159,0.42037875620252313,0.4561143984220907,1.79732873336619,0.9150984568204302,0.39349112426035504,-1.7216461310990636,0.11783470709941571,0.5212031558185405,2.661956088456881,0.644611156900408,0.33530571992110453,703.3241106719368,4.516077088839019,0.11270390509144834,554.8593212001967,5.663274993445079,0.0703740157480315,615.239603960396,2.6803309684772842,0.17929668152550768,,,0.0,29.08888888888889,9.196671432213874,17.3,44.0,0.5,19.299999999999997,7.551158851461146,8.1,31.1,0.75,32.68888888888889,7.175334981641306,21.1,39.2,0.625,44.522222222222226,7.667359066962262,32.4,54.5,0.5,67.15651077857862,3.3646452746804223,63.15235545884255,74.95318538928149,0.5,37.54,0.049690399499996034,37.5,37.6,0,0.0,,,7221.125,71.02013358900417,235.0,0,0.0,,,9480.888888888889,110.45808098242966,362.0,0,0.0,,,0.0
7,131,0.021032838983050847,0.011215482922924564,0.3153153153153153,0.007890832008479067,-0.02668432203389831,0.006329739462174255,0.4557498675145734,0.0058717541070482234,0.8773305084745763,0.0348965310996996,0.37254901960784315,0.02225225225225226,0.8780798821907043,0.03496563301241303,0.37254901960784315,0.022343592061433444,-0.5305773305084746,0.27793871900113604,0.42342342342342343,1.806541313559322,0.6667784437101875,0.38950715421303655,-1.7194067796610168,0.10155970000891398,0.5193428722840487,2.6080379123115396,0.48141410481886343,0.3757286698463169,703.316067146283,4.837142057626511,0.07821497120921306,558.8636149126946,9.2712667586443,0.04107648725212465,630.4926505452821,29.833528448202802,0.0004743833017077799,,,0.0,26.3125,7.0189809623619865,13.5,39.0,0.5714285714285714,19.75,7.771261158911081,5.4,31.1,0.42857142857142855,37.325,7.696874365611018,27.0,52.7,0.5714285714285714,40.6625,3.492469577533925,35.1,45.9,0.7142857142857143,65.36628987213382,6.11151767993647,57.60052083097861,78.30491683157578,0.2857142857142857,37.53,0.09000000000000127,37.4,37.7,0,0.0,,,7441.444444444444,53.622364967346954,167.0,0,0.0,,,9787.888888888889,66.69906620110034,210.0,0,0.0,,,1.0
