user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,132,0.020503738685556865,0.009072605263441629,0.23858267716535433,0.005511811023622047,-0.026133858267716532,0.005927199023432275,0.44978337928318235,0.0051122489168964145,0.8771023622047245,0.02481643938423334,0.38440330838912956,0.013950374163056327,0.8777972822275173,0.024843649179123573,0.38440330838912956,0.014046334168972935,-0.5263464566929135,0.21555996947531997,0.4852304056715242,1.7941417322834645,0.47806715049708315,0.4434816857030327,-1.7111412829594648,0.10551067747653542,0.5141732283464567,2.564084743356286,0.3683451230502855,0.42930287514769594,699.974244675582,5.532320305792967,0.0688800792864222,562.9668152550768,11.598337582669775,0.02527254707631318,634.2624814631735,22.21576242268725,0.00741839762611276,,,0.0,40.15555555555555,14.716439115727473,18.9,72.4,0.125,31.82222222222222,16.414341816958444,12.3,66.2,0.625,40.27777777777778,13.993949309753505,17.6,56.9,0.375,42.422222222222224,12.232541098577803,21.6,59.5,0.5,79.67738985657947,23.022819382284972,56.5669514822922,128.02613014537306,0.125,44.07,1.3943098651304155,42.5,46.8,2,0.22,1.45,5.0,20844.666666666668,38.08761828556187,120.0,2,0.25,26.5,3.0,27557.222222222223,66.41415139993012,205.0,2,0.25,63.5,3.0,1.0
7,132,0.020677345537757436,0.00445663204171078,0.21886446886446886,0.003324175824175824,-0.026459286367795057,0.004969940589512281,0.45903890160183064,0.004764302059496567,0.877548032936871,0.007611851420055521,0.41739130434782606,0.006755148741418771,0.8782191966167568,0.007612716267327734,0.4175824175824176,0.006830484023367525,-0.5273696248856359,0.09926485347748651,0.5139588100686499,1.8016239707227812,0.14836827480892853,0.47093821510297484,-1.7108645928636779,0.10293022961263436,0.5217391304347826,2.545032036496629,0.12766569519315954,0.4874141876430206,698.0287984111221,4.713875316823679,0.02334823646299056,564.5203373015873,3.1515275782870487,0.11166253101736973,648.2742658038825,20.932776325892277,0.0034860557768924302,,,0.0,31.975,11.336418085091957,16.4,53.9,0.5714285714285714,18.65,9.926857508799046,4.1,32.4,0.42857142857142855,36.1125,6.1976684123951005,26.0,45.2,0.5714285714285714,31.262500000000003,7.6260962326737,20.3,43.1,0.7142857142857143,62.505161781480204,8.27101872026575,52.70351031952236,77.98089509617084,0.14285714285714285,42.38,0.09162456945817,42.2,42.5,0,0.0,,,20954.666666666668,29.60855732160327,88.0,0,0.0,,,27730.555555555555,38.44219646606841,111.0,0,0.0,,,0.0
7,132,0.020518716577540105,0.005403348383539257,0.2268592830390583,0.004055644729802033,-0.026336898395721932,0.005098377324464887,0.4537185660781166,0.004772605671482075,0.8770588235294119,0.012306763702960908,0.4275013376136972,0.009315141787051907,0.877725131775814,0.012331625398088568,0.4275013376136972,0.009410883197103313,-0.5221711229946524,0.12733589678471988,0.4970572498662386,1.7952834224598933,0.24092246937396547,0.4612092027822365,-1.7053689839572193,0.10210169880549323,0.5205992509363296,2.541208478995805,0.17587185712925996,0.48528624933119313,696.4917948717949,4.0516770011965395,0.04258594150846588,565.6347826086957,6.24451615307296,0.013817809621289662,655.0025720164609,30.01257441497415,0.000514668039114771,,,0.0,40.46666666666667,16.39573115173581,20.3,77.6,0.125,34.66666666666666,17.318711781705296,14.9,77.3,0.5,44.32222222222222,14.920960482770372,27.0,81.8,0.5,49.888888888888886,11.609999946831701,38.4,78.8,0.75,86.51867385445468,27.08123924252627,64.9221841899978,157.79014544641245,0.25,43.26,0.3435472185275626,42.5,43.5,1,0.12,0.9,,21141.444444444445,66.10952379046812,216.0,0,0.0,,,27992.555555555555,97.36998295289425,323.0,0,0.0,,,1.0
7,132,0.02077182623365668,0.003933631069634008,0.2109704641350211,0.0028691983122362866,-0.02636018557570645,0.00490691081352667,0.45654008438818566,0.004658227848101264,0.8774050632911392,0.005615723076425668,0.4381595609962009,0.005559307724778393,0.8780691926030507,0.005612238487085672,0.4381595609962009,0.005636264561792562,-0.5257763713080168,0.09599978348426984,0.5200506542845083,1.7959915611814345,0.11485070079494568,0.5386238919375264,-1.7110843881856541,0.10035236048126395,0.5263824398480371,2.5398192553741468,0.10785013741493349,0.5230054875474884,699.7051474262869,1.001257825007402,0.436,558.0511791269442,0.6464149965331409,0.34036144578313254,620.7741612418628,0.8237665002356103,0.4193386773547094,,,0.0,20.3625,8.564744231440889,11.8,36.5,0.42857142857142855,16.1875,7.347012573148354,6.8,31.1,0.42857142857142855,39.875,4.5584399743772,32.4,44.6,0.42857142857142855,46.175,7.410760757169266,38.2,58.1,0.42857142857142855,67.28473340342579,8.637687817345487,56.34234641901241,85.12320482688607,0.42857142857142855,41.69,0.5952486771546153,41.1,42.4,1,0.12,1.2,,21337.333333333332,55.192592095517874,175.0,1,0.12,44.0,,28261.555555555555,69.58465844823861,224.0,1,0.12,54.0,,1.0
7,132,0.020819234194122883,0.011505014762490978,0.24944320712694878,0.005924276169265033,-0.026300089047195014,0.005699265703205925,0.4623608017817372,0.005193763919821825,0.8773520249221183,0.03306575658063021,0.39492430988423866,0.014964381121994663,0.8781248640427455,0.03201624834242562,0.39510022271714923,0.014913482012137887,-0.5240854472630174,0.18490293294706794,0.4732858414959929,1.8020080142475512,0.4321172397967229,0.466815144766147,-1.7111353517364203,0.10413405988390104,0.5011135857461024,2.5638383066054677,0.32928010944550234,0.4601336302895323,697.918407960199,4.157509474144145,0.06869089099054256,561.356788899901,4.908635621337977,0.01834407535944472,640.4127849355798,23.079914063439432,0.0034705007436787306,,,0.0,25.422222222222224,10.764631157202613,13.5,50.7,0.25,20.22222222222222,11.483299736552476,10.0,48.6,0.125,34.488888888888894,6.7796172367282805,21.6,43.8,0.5,42.4,7.235406768877001,29.7,54.4,0.5,65.59480782124014,9.265531597456361,56.946553890468216,88.90978573812896,0.25,41.08,0.07483314773547989,40.9,41.2,0,0.0,,,21455.0,25.09537363295828,79.0,0,0.0,,,28403.444444444445,29.874221927984483,94.0,0,0.0,,,0.0
7,132,0.02038428324697755,0.004164057278450519,0.18401727861771058,0.003049676025917926,-0.02651122625215889,0.005013397771795093,0.4691144708423326,0.004924406047516198,0.8772797927461139,0.0075283773542140645,0.42591792656587474,0.006816414686825059,0.8779411539217248,0.007528554174930992,0.42591792656587474,0.006890662881078793,-0.5248272884283247,0.11660872774626466,0.5062634989200864,1.8002934829520936,0.14176092202133966,0.49654576856649396,-1.7114507772020726,0.10047367390909655,0.5092872570194384,2.54435808496415,0.12472702935057346,0.4920086393088553,691.6537186167693,4.27566612908428,0.013744075829383886,574.9077212806027,5.425575610198103,0.010833725859632595,690.3075836081017,16.487225787860474,0.020263901979264844,,,0.0,83.38888888888889,15.962626102830495,43.1,97.4,0.125,78.57777777777778,17.146543401434702,36.6,98.5,0.25,80.55555555555554,14.68363496558223,50.7,100.0,0.5,79.68888888888888,19.743715987312374,43.7,98.5,0.25,161.475099847326,32.36843311977647,87.6204884715898,194.03638833991937,0.25,44.36,1.7269826680666114,41.1,46.2,0,0.0,,,21888.88888888889,231.43150867994734,600.0,1,0.12,296.0,,28958.222222222223,291.2458975496585,787.0,1,0.12,319.0,,1.0
7,132,0.02026517083120857,0.003967107954361226,0.16938775510204082,0.0029489795918367346,-0.026506884242733304,0.004873313830582095,0.43979591836734694,0.004499999999999998,0.8773737888832229,0.006425940732936425,0.42346938775510207,0.006030612244897965,0.8780304973006929,0.006425195545011189,0.42346938775510207,0.006116240025564081,-0.5273482916879144,0.0970119911333117,0.511734693877551,1.800979092299847,0.12090285913770503,0.5061224489795918,-1.713960244648318,0.09863008893829937,0.5089240183579806,2.545786061239916,0.11034668123687534,0.5086734693877552,692.8301795245027,1.5592087397203578,0.11650485436893204,578.2162162162163,1.2812004082379465,0.17189763399323998,692.3459854014599,5.545696228312653,0.018500486854917234,,,0.0,40.33333333333334,13.722811503316494,21.6,73.3,0.375,25.45555555555556,15.303747624618772,9.5,64.4,0.375,37.833333333333336,12.156205548333466,21.6,56.9,0.875,33.544444444444444,8.472584691699733,17.6,43.1,0.375,71.51469289913419,18.94943064487026,55.668033915344985,120.89445810292547,0.125,42.89,0.5906775770248935,42.1,43.9,2,0.22,0.6,4.0,22248.777777777777,29.843211689605685,92.0,0,0.0,,,29435.88888888889,33.331481430038295,102.0,0,0.0,,,1.0
7,132,0.02017636684303351,0.004143025697777602,0.16762240846934273,0.003123070136744596,-0.026688712522045854,0.004898989882591857,0.4565505072783414,0.0047419497132774584,0.8772178130511463,0.0066582089323835745,0.4269960299955889,0.0060344067048963435,0.8778790496178369,0.006658486417936453,0.4269960299955889,0.006116693777392395,-0.5232275132275133,0.09898642996439656,0.5315394794883106,1.8010449735449738,0.11968916129657525,0.5055138950154389,-1.7144444444444442,0.10027739304327549,0.5355094838994265,2.5453729051213134,0.11002689896155618,0.5152183502426114,690.0895669291339,1.982663396332894,0.08911866075824718,581.0578999018645,2.200139148465477,0.16053019145802652,705.790044356826,6.739486597204011,0.016272189349112426,,,0.0,30.275,2.6635267973121657,25.0,34.7,0.5714285714285714,21.662499999999998,7.318117500423179,11.2,38.0,0.5714285714285714,30.625,4.159251735588986,25.6,36.5,0.5714285714285714,36.825,6.619809287283132,25.7,45.7,0.42857142857142855,61.43530117143236,5.223506482756826,54.45750636964568,72.5347502925322,0.5714285714285714,42.03,0.047140452079103834,42.0,42.1,0,0.0,,,22331.11111111111,20.11878306704373,64.0,0,0.0,,,29523.88888888889,21.542951641594954,68.0,1,0.12,19.0,,0.0
7,132,0.020027700831024932,0.003933462269066762,0.1456848772763262,0.002850356294536817,-0.02671547289275821,0.004894551900859467,0.44615993665874903,0.00465162311955661,0.8773723783142066,0.0067093126429030245,0.42992874109263657,0.006247030878859863,0.8780298880701335,0.006713778117361139,0.42992874109263657,0.006329119625611235,-0.5270043529877325,0.09764991407615667,0.5348376880443388,1.7976810447170557,0.12677955423021492,0.5201900237529691,-1.713557578155916,0.09953257868347429,0.5312747426761678,2.5432578643347417,0.11412725821360493,0.5158353127474268,685.6956087824351,1.6476441412545046,0.07289066400399401,587.3930521091811,1.549626182334611,0.24280039721946375,720.1895261845386,4.750743742790543,0.0499001996007984,,,0.0,32.05555555555556,5.988157036297397,17.9,41.1,0.125,20.599999999999998,4.824704942043376,14.9,27.6,0.5,30.566666666666663,5.9652698551234415,23.0,40.5,0.5,36.577777777777776,6.635557043982864,24.7,44.6,0.375,61.955021488186745,4.9497229056547685,55.11787368903122,70.24008826873725,0.375,42.0,0.0,42.0,42.0,0,0.0,,,22424.3,36.04178131002962,113.0,0,0.0,,,29628.3,41.93816877261095,135.0,1,0.11,24.0,,1.0
7,132,0.019516200621393698,0.020686966448947613,0.2246891651865009,0.008627886323268205,-0.026475810031069684,0.00877842682221654,0.46625222024866786,0.006234458259325044,0.8763648468708388,0.06556771130019115,0.4302841918294849,0.026749555950266436,0.8782888322130706,0.050100486701460445,0.4302841918294849,0.02527469036132116,-0.5267865068797158,0.3356693562022204,0.4955595026642984,1.7714957833999112,0.8303368744029839,0.45692717584369447,-1.7114602751886374,0.11838590386795866,0.5173179396092362,2.606172952533578,0.6072961496556178,0.40319715808170514,693.3999011369253,7.13784480517695,0.03214638971315529,573.242214532872,14.329835977750415,0.008407517309594461,670.530815109344,46.879520137069655,0.0004972650422675286,,,0.0,45.474999999999994,11.142682576471433,33.3,64.9,0.2857142857142857,41.225,23.950561058146423,6.7,76.0,0.2857142857142857,47.462500000000006,13.446741008512063,29.5,74.0,0.2857142857142857,43.7,18.440376894196064,23.3,74.3,0.2857142857142857,90.35976946384004,31.362689815155864,56.90325122521559,137.93835579707334,0.2857142857142857,42.9,0.9859006035092991,42.0,45.1,2,0.22,2.2,2.0,22630.25,91.34789269600039,257.0,1,0.14,72.0,,29893.625,119.12486883518487,338.0,1,0.14,102.0,,1.0
7,132,0.020910683012259196,0.014303836137730166,0.2952255803766973,0.009189662724485327,-0.026107705779334498,0.007803898627663116,0.4743758212877792,0.006504599211563731,0.8776970227670753,0.04543179844420798,0.3999123959702146,0.028243539202803338,0.8784800901497188,0.0455325468401466,0.3999123959702146,0.02839690462412284,-0.5297942206654992,0.3876779876433556,0.43714410862899694,1.7956173380035028,0.8635822810808282,0.39640823477879983,-1.7106961471103328,0.12033809843984766,0.501533070521244,2.6236362496615073,0.6771170609471246,0.35523434077967586,702.2873392680515,4.544649133804258,0.11281543790202869,561.8158933859822,5.653290030616875,0.0691358024691358,622.468625498008,2.385215856992707,0.24115595416043847,,,0.0,36.34444444444445,9.030332971726288,24.3,58.1,0.5,24.488888888888894,7.038851617896588,10.8,33.8,0.625,26.044444444444444,7.885304349951118,13.7,36.5,0.375,26.000000000000004,7.998194240646518,13.9,38.7,0.625,59.3451275018437,3.214767593280012,55.08865581950607,64.55060030704594,0.625,42.26,0.1065740338513924,42.2,42.5,0,0.0,,,22862.5,54.69232121605372,179.0,0,0.0,,,30197.11111111111,66.66074047734284,207.0,0,0.0,,,0.0
7,132,0.01997345132743363,0.006829089493452102,0.14962372731297033,0.0035635236830455948,-0.026805309734513273,0.005482649070774826,0.4351482957060646,0.004714475431606905,0.8775088495575221,0.016370635580085193,0.4125719344842851,0.008052235502434711,0.8781941112511851,0.016094751220142887,0.4125719344842851,0.008090983426285557,-0.5219513274336284,0.11191711267209045,0.5099601593625498,1.8010442477876105,0.3405735243317684,0.4776449756529438,-1.713070796460177,0.09985495824933419,0.5360779105799026,2.554227362114777,0.25537126948632016,0.4714475431606906,688.0262295081967,3.712682516247743,0.0754510661563696,581.0876428960262,8.38145065135437,0.010348583877995643,702.9530311305298,27.023948768322,0.000546448087431694,,,0.0,33.175,16.59418196236259,2.7,64.5,0.42857142857142855,26.825,18.481527940081143,4.1,65.3,0.14285714285714285,37.442857142857136,12.813592910082091,20.3,60.8,0.5,57.9,12.722196575838847,43.2,77.0,0.5,85.43031196028548,20.59414822772351,66.2810681869265,132.82119559769066,0.16666666666666666,43.68,0.4520785330006277,42.5,43.9,0,0.0,,,23238.625,94.22968945613691,298.0,0,0.0,,,30646.444444444445,149.6121735325565,418.0,1,0.12,210.0,,1.0
7,132,0.0201009009009009,0.004122963499378377,0.1528478731074261,0.0029776496034607056,-0.026652252252252255,0.004884224409311364,0.45061283345349673,0.004657534246575341,0.8773395818312905,0.006938968513811064,0.43743238369996396,0.00655247024882799,0.8779977648185092,0.006941715250263245,0.43743238369996396,0.0066307782267628354,-0.5227000720980534,0.09626079927989845,0.5409304002884963,1.7986229271809657,0.12652179578871112,0.5045077533357375,-1.7098521989906272,0.09661136627155888,0.5207356653443923,2.5404701703095403,0.11168401001619387,0.5091958168049044,688.2347904461469,2.3127167866725755,0.04147880973850315,585.75,2.3023044812960882,0.10776829815895823,713.1398381294964,3.4944399787612386,0.04768331084120558,,,0.0,29.366666666666667,15.70314901186666,6.8,64.5,0.5,26.555555555555557,11.514156611282296,8.2,45.9,0.375,34.14,10.146546210410714,20.5,58.1,0.5555555555555556,48.61,10.41983205238933,32.4,69.9,0.5555555555555556,73.44689734064961,13.973345417014057,51.110859902764304,100.78308389804313,0.625,43.55,0.2571297386132908,43.3,44.1,1,0.1,0.7,,23417.11111111111,81.36125810843669,205.0,0,0.0,,,30903.333333333332,107.89810007595129,267.0,0,0.0,,,0.0
7,132,0.02084343189529811,0.01239854471512377,0.23084384093113483,0.0074102812803103785,-0.026393601551139127,0.0074846229677714695,0.475266731328807,0.00620756547041707,0.877435773145904,0.048415190326576436,0.41125121241513096,0.024500484966052383,0.8782136748712394,0.048157265990697425,0.41125121241513096,0.024482255197598505,-0.5262190984003877,0.29235277477530247,0.4515033947623666,1.8019049927290354,0.8086026837897461,0.41125121241513096,-1.711890450799806,0.11229122868545939,0.5150339476236664,2.606363399996283,0.6427477345218781,0.3646944713870029,693.1943385955362,7.210031311211617,0.026688453159041396,575.3476138828634,12.062207241928233,0.013564839934888768,673.2924324324324,43.17069072098008,0.0005408328826392645,,,0.0,32.425,8.763667896491741,21.3,47.4,0.14285714285714285,21.825,7.876031678453306,9.5,36.5,0.42857142857142855,34.675,7.024911031465096,24.3,50.0,0.5714285714285714,42.675,8.415276287799468,28.4,53.4,0.5714285714285714,68.43438927994276,11.267513651256674,59.87119507743269,94.1079167764328,0.2857142857142857,43.29,0.0780624749799781,43.2,43.4,0,0.0,,,23645.11111111111,74.90059255728286,207.0,0,0.0,,,31205.88888888889,105.49401714941465,281.0,1,0.12,96.0,,1.0
7,132,0.020767133956386293,0.013035847204786564,0.2493182703544994,0.007518504090377875,-0.02655373831775701,0.007409910223078071,0.4612388001558239,0.006170627191273859,0.877901090342679,0.042987115349120225,0.3860537592520452,0.02330736268017141,0.8787001170785218,0.04249159576159188,0.3860537592520452,0.02319821356276569,-0.5167679127725856,0.32752849016170504,0.4448772886638099,1.8053271028037383,0.7437747679673027,0.41098558628749515,-1.711343457943925,0.10946603811600751,0.5149980522010128,2.6075194413299436,0.5729331974638595,0.37631476431632255,695.7434603028912,5.620864980957249,0.045454545454545456,569.456091954023,10.359415879809768,0.022539098436062558,654.8367911479945,35.947750516609815,0.00046125461254612545,,,0.0,29.77777777777778,9.448312933214618,19.2,49.4,0.25,19.355555555555554,5.724821416159075,6.8,28.8,0.5,31.411111111111104,4.800565810273351,24.4,41.2,0.625,45.03333333333333,8.644587259602906,32.9,58.9,0.375,66.61385896848327,7.643618543473532,58.67691198418676,83.90810449533465,0.375,43.35,0.05000000000000071,43.3,43.4,0,0.0,,,23780.555555555555,34.458061824359156,98.0,0,0.0,,,31378.88888888889,42.34106082868927,117.0,0,0.0,,,1.0
7,132,0.020370044052863433,0.004009304321629102,0.17981489643014545,0.0029616571176729833,-0.02660352422907489,0.004882458568869348,0.45702952842661965,0.004711326575583956,0.8770497578159401,0.006529861541497061,0.4352422907488987,0.006149779735682825,0.8777110700884679,0.006521391375921035,0.4354341119435875,0.006218793076877299,-0.5214090708938793,0.10131128589863889,0.5088105726872246,1.7947776309995596,0.13014110606299015,0.4801762114537445,-1.7093791281373845,0.10033722218247054,0.5114537444933921,2.537458804210394,0.11679994386437931,0.5044052863436124,689.9338199513383,6.87061515158988,0.005842259006815969,576.178241864983,12.479056475840736,0.003401360544217687,684.2784007801073,43.43931600649261,0.0014634146341463415,,,0.0,30.399999999999995,6.404338807055382,21.6,42.1,0.125,22.155555555555555,6.687319860271396,6.7,30.6,0.625,32.666666666666664,4.30374513908784,26.1,41.9,0.75,33.1,12.063074971904046,18.9,51.4,0.25,61.320786990920105,8.20284331008211,51.13218164717794,78.75715840480787,0.25,43.49,0.26627053911388654,42.7,43.6,0,0.0,,,23918.9,39.83829815642229,124.0,0,0.0,,,31545.3,46.41562237005984,144.0,0,0.0,,,1.0
7,132,0.020740410347903658,0.0038464575742968056,0.1927710843373494,0.002686300758589915,-0.02634701159678858,0.005014787454159131,0.4573850959393128,0.004770191878625612,0.8772925958965209,0.005606246400479676,0.43284248103525214,0.005435073627844717,0.8779558723034446,0.005611423350528802,0.43284248103525214,0.005522163906686009,-0.5209678858162355,0.09231147987429764,0.5042391789379741,1.7969848349687778,0.11490332104257978,0.5176260597947345,-1.7086440677966102,0.09609799759095371,0.5082552431950023,2.537724348518883,0.10459791658896003,0.5207496653279786,698.3950926389584,1.3595619025189947,0.4498997995991984,558.3838838838839,0.6400704810810148,0.43365047571357035,620.5155778894473,0.7356728999987225,0.4424333836098542,,,0.0,32.9875,18.227756135904386,6.8,59.5,0.5714285714285714,20.6125,7.871695735354612,7.9,32.9,0.42857142857142855,30.125,16.01856344994769,6.7,52.8,0.7142857142857143,25.9875,10.452444391146026,13.5,41.1,0.2857142857142857,61.502706162402006,8.567139820338957,52.36917031995065,82.19026706368582,0.5714285714285714,42.66,0.049690399499996034,42.6,42.7,0,0.0,,,24024.777777777777,28.185014843501413,85.0,0,0.0,,,31662.375,33.570587945402444,91.0,1,0.14,34.0,,2.0
7,132,0.020769607843137257,0.003827897831316467,0.2030407062285434,0.0027562530652280527,-0.026316821971554688,0.004983510475392823,0.47693817468105987,0.004926398429833168,0.8773124080431586,0.005640531354057874,0.42885181550539747,0.005382728164867522,0.8779752726041309,0.005635608019741252,0.42885181550539747,0.005460263957141698,-0.5237567435017165,0.0936100227716242,0.534838076545633,1.803325159391859,0.11760036444738395,0.5323846908734053,-1.7106326630701325,0.1006927546108113,0.5402355250245339,2.54435518951676,0.10749533623984708,0.5382728164867517,699.280606060606,1.1962262363149028,0.4808975136446331,558.0901937046004,0.641370891976062,0.3591762568140521,620.2416514875531,0.6281315997385232,0.40279465370595385,,,0.0,34.425,6.94779641325219,24.3,45.9,0.5714285714285714,22.5,6.965809357138624,11.0,30.8,0.7142857142857143,30.257142857142856,8.309006669676869,19.2,46.6,0.5,14.028571428571428,5.717570484471351,6.8,23.3,0.3333333333333333,54.16553463038297,2.330971821655959,51.109979456071,58.46691372049665,0.6666666666666666,42.6,0.0,42.6,42.6,0,0.0,,,24112.428571428572,21.486588128126694,65.0,0,0.0,,,31754.5,27.910571473905726,87.0,0,0.0,,,2.0
7,135,0.02086846114779076,0.003994341568952963,0.2225609756097561,0.0030081300813008124,-0.02590147282884714,0.00507059787279627,0.48577235772357724,0.005010162601626015,0.87735906551549,0.006041465851901301,0.4344512195121951,0.005818089430894314,0.8780131234504986,0.0060356352847401136,0.4344512195121951,0.005890038750428651,-0.5248806500761808,0.09870928570397458,0.5,1.80006094464195,0.1258099057922347,0.48526422764227645,-1.7212188928390046,0.09680123844739756,0.4893292682926829,2.5496282013379026,0.11247999156576345,0.4878048780487805,699.7708933717579,0.9824874180236114,0.4055742431523306,564.345471969334,1.218354029230234,0.4549376797698945,619.6234390009606,0.5281582088175522,0.47284959154252765,,,0.0,39.08888888888889,8.426735817812844,27.8,56.2,0.5,25.433333333333334,12.441328975100154,2.9,47.9,0.25,37.044444444444444,12.211207157644717,14.9,55.4,0.5,18.08888888888889,8.559263265861203,5.5,32.9,0.375,64.3563242133199,13.443551960163335,55.10989021945153,98.00214283371564,0.5,25.65,0.06708203932499306,25.5,25.7,0,0.0,,,787.5555555555555,22.95943820020725,79.0,0,0.0,,,713.6666666666666,21.812330865310514,73.0,0,0.0,,,2.0
7,135,0.02055223880597015,0.0038817736448096595,0.18914883026381285,0.0027874564459930314,-0.02604477611940299,0.005108570992625373,0.49875559980089595,0.005206570433051268,0.8772075659532105,0.005827896942831305,0.43824701195219123,0.005707171314741041,0.8778581867691694,0.005821848277692469,0.43824701195219123,0.00578323187472738,-0.5293977103036336,0.09624190534886758,0.5268924302788844,1.8008213041314085,0.11711724213907788,0.49302788844621515,-1.7210104529616725,0.09524391359241861,0.5084661354581673,2.5506203753674432,0.10715568524304132,0.5119521912350598,699.879802955665,1.4703425962462258,0.35534746180384424,564.5176470588235,1.2072827831828719,0.4899460519862678,619.6740196078431,0.5155536901804407,0.46101029916625796,,,0.0,35.1875,16.288603185970246,12.7,62.5,0.5714285714285714,19.362499999999997,14.190043824808999,6.7,52.8,0.42857142857142855,39.675000000000004,20.149736350632484,18.3,81.9,0.42857142857142855,28.637500000000003,16.133500666315417,16.7,66.7,0.42857142857142855,67.11641633320748,25.211959634022104,55.34022045492772,133.6061001601349,0.14285714285714285,25.42,0.20427529234278044,25.0,25.6,1,0.12,0.5,,862.6,19.257206443303243,61.0,0,0.0,,,787.2,20.33617466486753,64.0,0,0.0,,,0.0
7,135,0.020732620320855613,0.00732355039991682,0.23595505617977527,0.0047779561262707325,-0.02615508021390375,0.008473141798969104,0.48635634028892455,0.006179775280898875,0.8773222875467664,0.024825254169495714,0.4176470588235294,0.014064171122994658,0.8780226718520441,0.02479079336614343,0.4178705189941145,0.014088874350425608,-0.52439337252806,0.2426707430088423,0.4197860962566845,1.7985141635489044,0.3608773007209836,0.46684491978609627,-1.723254943880278,0.10657557143855917,0.49679144385026736,2.5717837646045876,0.25623688937587774,0.43155080213903746,694.2939139040079,7.692745612098377,0.04257425742574258,572.2608481262328,9.399080155097318,0.022693635915145536,655.9573412698413,36.529100240215676,0.006947890818858561,,,0.0,39.50000000000001,22.797465746096528,18.3,81.9,0.25,36.97777777777778,23.92914437704123,9.9,80.6,0.375,46.05555555555556,21.801636590510615,14.9,89.1,0.25,32.711111111111116,25.083258890008885,7.1,89.1,0.5,80.9516625048518,41.9806503566493,54.361659282990985,170.53325188947755,0.25,26.64,1.72053680971383,25.1,28.9,1,0.12,2.4,,998.875,102.64311654952806,251.0,1,0.14,131.0,,919.25,100.59044437718724,243.0,1,0.14,151.0,,2.0
7,135,0.02066157760814249,0.005801638318644462,0.2151039456936784,0.0038990241832838352,-0.02642069550466497,0.0053061756896344205,0.4611794654221468,0.004993635977938056,0.8773791348600509,0.018310801020893826,0.4336020364870598,0.010118795078489612,0.8780550309046338,0.018318375274512546,0.4336020364870598,0.01018784143368337,-0.5286980491942325,0.17601168012343796,0.47645311837081034,1.803443596268024,0.27925081371915284,0.5044548154433602,-1.7236641221374045,0.10065717475583807,0.5184556639796352,2.5643040069030882,0.2153750069040488,0.5108188375053033,695.2106308991555,3.6272340529242837,0.0959244532803181,576.683349851338,8.190275015773066,0.03817550818046604,674.1793343268753,24.515719384182734,0.0044731610337972166,,,0.0,90.06666666666666,15.660495238373246,48.6,100.0,0.375,84.48888888888888,23.02314991695892,23.9,100.0,0.375,85.82222222222222,19.5219977221013,34.3,100.0,0.625,87.77777777777777,16.95613804154562,45.7,100.0,0.375,174.41677418876986,36.65369457541902,78.72833035191334,200.0,0.375,30.44,1.0657403385139386,28.9,32.2,1,0.12,0.7,,1654.111111111111,359.6175265919318,1196.0,0,0.0,,,2250.5555555555557,1364.6159501332324,4601.0,0,0.0,,,2.0
7,135,0.02047142857142857,0.004153786896102313,0.19342544068604098,0.0030967127203430198,-0.026323809523809527,0.004977081259983678,0.45450214387803717,0.00468794664125774,0.8773285714285715,0.006298650109132827,0.4240114340161982,0.005926631729394955,0.8779860188122225,0.006300287882827778,0.4240114340161982,0.006009686949921901,-0.5251262505955216,0.0999962875527947,0.5362249761677789,1.7975845640781325,0.12091806536897443,0.48665395614871304,-1.7220676512625062,0.09924158903190859,0.5100095328884652,2.5484478036048617,0.1116600239714095,0.4938036224976168,695.0505,2.9720278851316317,0.0720360180090045,580.7610220440881,5.133342592293519,0.016040100250626566,684.6422110552763,13.025318489173323,0.005027652086475616,,,0.0,72.82222222222222,13.041964557004931,56.3,98.6,0.375,73.82222222222224,14.5134250324601,50.7,100.0,0.375,74.67777777777778,12.06489653478478,60.9,97.0,0.375,81.16666666666667,9.128100690845942,65.7,97.1,0.625,151.81669005476584,21.883869217445802,128.88824616697985,194.13193966990593,0.375,32.33,0.5657738063926251,31.6,33.1,1,0.11,0.9,,2741.0,272.17478044651955,650.0,1,0.12,387.0,,7411.222222222223,1680.1071247445157,3586.0,1,0.12,2857.0,,2.0
