user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
7,132,0.020628140703517584,0.0038929951630100735,0.19380061435353252,0.002820441217537,-0.0270854271356784,0.004766222680722551,0.4124546216140743,0.004331192404356324,0.8770742601898381,0.006627570596583889,0.4487573303546496,0.00625244345154985,0.8777564046507698,0.006624916309388961,0.4487573303546496,0.006328704165826861,-0.5319486320491346,0.09541937547565132,0.5269477799497347,1.7961250697934112,0.12083209549268645,0.498464116168668,-1.7223394751535457,0.09954361966565184,0.5322535604579727,2.5489742569219254,0.10877639189778167,0.5261100251326445,692.6546717171718,0.8149895539443837,0.16545626776128827,569.4502354788068,0.8713767456019188,0.2079145728643216,700.0287519747235,3.481224003039239,0.11504424778761063,,,0.0,45.738461538461536,13.024682985159574,21.9,75.0,0.4166666666666667,28.523076923076925,17.394037610017353,11.8,68.6,0.25,34.48461538461538,15.075545462964756,20.3,69.3,0.4166666666666667,35.723076923076924,12.552851582020581,21.6,69.6,0.3333333333333333,74.88515150605787,24.902908527831155,58.006809945040075,134.84657948943308,0.16666666666666666,40.97,0.20548046676563275,40.6,41.4,0,0.0,,,13255.285714285714,210.86875693914746,551.0,1,0.08,261.0,,16928.69230769231,290.3505532747996,694.0,1,0.08,369.0,
7,132,0.020786153348430928,0.00499723790946711,0.22524271844660196,0.0034433656957928802,-0.027049498544160472,0.0052282556963342474,0.4252427184466019,0.004550161812297735,0.87742478162407,0.013753635579806337,0.43851132686084143,0.008087378640776705,0.8781161305004298,0.013838997128625958,0.43851132686084143,0.008157422354128233,-0.5366450986735685,0.110738980766888,0.5145631067961165,1.7962504043998706,0.1560152069616873,0.4754045307443366,-1.723814299579424,0.100878588499176,0.5074433656957928,2.5523539149986703,0.1353109956533347,0.4899676375404531,691.9605044805843,1.3086933959652471,0.10159362549800798,571.2962226640159,3.104069505421819,0.06463374212794168,703.2442167878387,7.3156687900649935,0.07173553719008265,,,0.0,45.58571428571428,14.108247696337928,22.4,70.9,0.4615384615384616,39.34285714285715,20.165802533912075,11.0,77.1,0.3076923076923077,45.164285714285704,18.998105437229306,17.6,82.2,0.15384615384615385,41.12142857142858,18.04510929276282,16.9,72.6,0.15384615384615385,87.36559602496605,31.87806773678432,51.84525050571171,142.09243470361116,0.15384615384615385,41.23,0.5006118705124345,40.6,42.4,3,0.23,0.63,3.5,13846.142857142857,151.4425195732489,586.0,0,0.0,,,17870.133333333335,336.32481654231555,1481.0,0,0.0,,
7,132,0.02059317129629629,0.01389115258124654,0.2732272069464544,0.008040520984081043,-0.026568287037037043,0.006205859971968737,0.4457308248914617,0.005574529667149059,0.8776331018518521,0.03048906325785491,0.3693198263386396,0.020885672937771355,0.8784058137836056,0.030563052101418686,0.3687409551374819,0.02099973420285789,-0.5350086805555555,0.2637142329945565,0.3942112879884226,1.8001707175925925,0.6507046570577274,0.3421128798842258,-1.51609375,1.2771546184592053,0.05267727930535456,2.6835680171335685,0.8648338128257355,0.2798842257597685,703.5036279683377,7.236395663176958,0.0488287693830419,574.9510743801652,33.75488092778603,0.027777777777777776,640.143279658232,30.783148176493178,0.007560815253122946,,,0.0,41.67692307692308,19.34540906962181,11.8,81.8,0.5833333333333334,31.653846153846153,22.47951598796679,8.1,82.2,0.08333333333333333,39.01538461538462,17.755079279932446,19.2,78.7,0.25,42.230769230769226,20.27034152554244,15.1,80.0,0.5833333333333334,80.64106835590705,33.871686868843696,56.06193004169585,157.60003172588517,0.08333333333333333,43.46,0.4304719763805539,42.9,44.2,0,0.0,,,14970.214285714286,202.4292393375412,829.0,0,0.0,,,20004.5,334.31801583864086,1359.0,0,0.0,,
7,132,0.019679072276159653,0.013968662878489808,0.25357431885621795,0.007580253574318856,-0.026628910463861927,0.008146139925421115,0.4548152144591314,0.006074993256002157,0.8781850053937433,0.049750957681880495,0.4173185864580523,0.022247100080927985,0.878957239059823,0.04976023803647146,0.4173185864580523,0.0223038495644633,-0.5329018338727076,0.3934842753367735,0.4720798489344483,1.7972734627831717,1.011811812110006,0.36066900458591855,-1.716274615592123,0.11417648566568367,0.5356179168915273,2.651064287396684,0.7897023782887891,0.2900701565029681,710.3251264755479,5.058930229635607,0.027327935222672062,626.6917369308601,37.45055986565754,0.005398110661268557,658.1255892255892,20.744267434325558,0.0030313236780060626,,,0.0,32.975,7.7986243445024765,14.7,44.6,0.8181818181818182,27.98333333333333,9.235514182882417,14.9,44.6,0.4545454545454545,33.775,10.06256469958496,20.3,48.6,0.3636363636363637,26.15833333333333,11.60721459074293,9.5,44.7,0.3636363636363637,63.107013331624955,9.7481982110599,53.02489981131506,80.83452232802517,0.4545454545454545,42.51,0.5262497273255383,42.1,43.4,1,0.08,0.8,,15233.46153846154,50.63537131692002,188.0,1,0.08,26.0,,20429.46153846154,65.02853265430181,252.0,2,0.17,40.0,8.0
7,132,0.01979443143377569,0.009357969059370131,0.2217595002602811,0.0055596043727225404,-0.02650273224043716,0.006350765305170071,0.4435190005205622,0.005179593961478397,0.8773224043715847,0.030814038273465676,0.4081207704320666,0.015882352941176476,0.878012438050584,0.03099004569855137,0.4081207704320666,0.01598856034211796,-0.5360473588342439,0.33001031350661897,0.4921915668922437,1.7946396044756698,0.6265524203357794,0.3779281624154087,-1.7170083246618106,0.10799563974222608,0.5157429091855321,2.5926174324523013,0.4977075274197083,0.3722019781363873,709.0240770465491,5.048630099512566,0.04945407835581246,602.4400128658733,31.334857446921248,0.00546975546975547,646.6580728327425,13.165255390329525,0.013539651837524178,,,0.0,30.092857142857138,9.495898685050019,9.9,42.1,0.3076923076923077,21.67142857142857,7.492227264822866,8.1,33.8,0.38461538461538464,36.00714285714286,5.646043404229991,25.7,47.3,0.3076923076923077,23.35,4.773849898891131,14.9,32.0,0.5384615384615384,58.211958541902106,5.413741497484488,52.40877789073125,73.88294796500746,0.5384615384615384,41.87,0.11605769149480033,41.7,42.1,0,0.0,,,15363.642857142857,32.73400840292018,119.0,0,0.0,,,20579.14285714286,34.809393524607984,134.0,0,0.0,,
7,132,0.020238887208950708,0.009081016247900135,0.20477918935269207,0.005375075620084694,-0.026539624924379918,0.005994888656051856,0.4447806354009077,0.0051981845688350995,0.8773563218390804,0.030218473759342824,0.3909228441754917,0.014826021180030263,0.878055112259015,0.030313150734227107,0.3909228441754917,0.014925492451929132,-0.5344313369630974,0.3456055387563742,0.4795763993948563,1.786225045372051,0.6906415931679938,0.4211800302571861,-1.7173926194797338,0.10916795307321556,0.5180030257186081,2.5980178589732144,0.5332016702460238,0.39697428139183055,708.8531420765026,5.628978589710643,0.05739665186197473,597.8550922761449,38.155573178340525,0.0034188034188034192,654.2536284470248,30.461208728433892,0.0007259528130671506,,,0.0,37.941666666666656,8.438350780151824,27.0,54.5,0.3636363636363637,27.84166666666667,6.7752562477165545,17.9,45.3,0.3636363636363637,34.01666666666667,11.096758786039985,9.3,49.3,0.18181818181818185,31.30833333333333,11.835571971345065,18.1,55.4,0.4545454545454545,67.03060552700742,15.469338146240256,54.91247581378935,100.78109941849216,0.2727272727272727,42.12,0.4410678137503699,41.8,43.0,0,0.0,,,15567.615384615383,148.47871562645886,419.0,1,0.08,262.0,,20837.76923076923,214.99093141738786,586.0,1,0.08,410.0,
7,132,0.019851109085384386,0.009452130244863213,0.20425531914893616,0.005531914893617021,-0.026557277423275603,0.005836159489169063,0.4604863221884498,0.005279635258358662,0.8771103008204195,0.030110799951460283,0.4358662613981763,0.014747720364741647,0.8778094698334353,0.030040535773382743,0.4358662613981763,0.014799770436436554,-0.5297872986934062,0.2145567400135172,0.4993920972644377,1.7872105742935276,0.5400623418193095,0.43951367781155015,-1.71916742631419,0.10216126744722703,0.5094224924012158,2.574671405781487,0.3867025510355517,0.4267477203647416,706.025055502696,9.79460845455704,0.01681472081218274,616.916323296355,31.10413932507697,0.01046290424857324,682.4030466518566,27.05466644475093,0.009523809523809523,,,0.0,35.05384615384615,9.1173220920497,18.9,47.9,0.25,21.707692307692305,9.251566315491711,6.8,38.2,0.4166666666666667,30.1,7.079222034615428,20.5,41.9,0.6666666666666666,34.825,9.064686517837597,15.3,50.0,0.3636363636363637,63.97353801458746,7.157730126429894,54.64265732923317,82.46265821570391,0.4545454545454545,42.92,0.19153691689213356,42.6,43.3,0,0.0,,,15961.642857142857,46.17143078147096,149.0,2,0.15,22.5,2.0,21386.30769230769,65.96080959453775,195.0,2,0.17,46.0,2.0
7,132,0.02031385954008701,0.003917380193131169,0.16972334473111594,0.002850481815355921,-0.026721566190180242,0.004876107173166093,0.4398507926639727,0.004572583152004972,0.8774176507147295,0.005895313089221928,0.4274168479950264,0.005672987255206719,0.8780817698112398,0.005891630092628843,0.4274168479950264,0.00574502085249447,-0.5292914853946551,0.09583427887596127,0.5160087037612683,1.7933871970167805,0.11583495839442855,0.5129002175940317,-1.7151429459291485,0.1005979392618912,0.5327945290643457,2.5415572277162832,0.10635407902981266,0.5166304009947156,690.996138996139,1.057981669023289,0.13132022471910113,576.0042002100105,1.8509331853961652,0.11589635854341734,705.441689944134,2.0293122769236827,0.17918267551519385,,,0.0,40.66923076923077,11.419981450569914,22.7,68.8,0.5833333333333334,24.55384615384616,13.473028063768758,12.3,67.1,0.5,34.361538461538466,12.671806286248733,21.0,68.8,0.3333333333333333,36.98571428571428,13.511786238204731,16.2,74.0,0.38461538461538464,70.73903955295106,20.34241056859806,45.67964535764261,122.79324085632727,0.3333333333333333,42.92,0.2427618860804431,42.5,43.2,1,0.07,0.6,,16312.846153846154,205.11191922529517,493.0,1,0.08,242.0,,21758.785714285714,222.047349703175,521.0,1,0.08,257.0,
7,132,0.020176767676767675,0.0038992875534051602,0.15548694920011227,0.002778557395453269,-0.026765778401122025,0.004877444004621181,0.44612794612794615,0.004652076318742984,0.8774389901823284,0.005847956221420063,0.4166666666666667,0.00550224466891134,0.8781005591850096,0.005842344309581392,0.4167836093179905,0.0055790220917511174,-0.5290350631136045,0.0959287378930202,0.5137485970819304,1.7917924263674614,0.1180408639105046,0.5249719416386083,-1.7140561009817674,0.09934758958700088,0.5230078563411896,2.5395794117241794,0.10921921952719743,0.5258136924803591,692.5037336652147,0.7719924673455548,0.2801120448179272,575.2115143929913,1.281061662532141,0.3014084507042253,700.4204297726566,2.2497738428790317,0.1884735202492212,,,0.0,26.5,5.995254533635491,14.8,39.5,0.5,21.4,8.383225008220974,10.8,37.8,0.6666666666666666,30.476923076923075,4.184063877684515,21.6,35.1,0.5833333333333334,35.25384615384615,7.594696062649491,13.7,45.3,0.5,59.1073059312355,4.429473073084194,53.1160992543692,68.70625881242553,0.8333333333333334,42.55,0.2124983660067893,42.3,42.8,0,0.0,,,16595.5,34.35268756381577,109.0,1,0.08,18.0,,22079.214285714286,37.12369010951011,116.0,1,0.08,21.0,
7,132,0.020011858879335903,0.012306004570389979,0.20966785290628706,0.0058807829181494655,-0.02645907473309609,0.009304416614645915,0.4621773954316227,0.0057964995550281815,0.8771026097271649,0.04925600834975494,0.36784336991990507,0.019068525660041538,0.8781087820062566,0.04470540383370285,0.36784336991990507,0.018642552286715117,-0.5284934756820878,0.3562484716649346,0.4562444378522694,1.790883748517201,0.7618564932191674,0.39098190447938297,-1.7169335705812574,0.1108605574710442,0.5280332245624444,2.6281389781207847,0.4969353127312413,0.3233461880747553,697.3157714676703,9.620111341818813,0.015058179329226555,563.8414592567337,17.311876955467152,0.0037517053206002726,649.6479591836735,32.97766012414526,0.001701258931609391,,,0.0,31.907692307692308,8.509222285574952,18.7,46.8,0.25,24.892307692307693,7.198446577984356,13.5,40.5,0.5833333333333334,32.36923076923077,8.020395598854845,21.6,47.4,0.25,33.261538461538464,9.588578017744176,23.0,60.8,0.4166666666666667,62.62927829117262,12.242974467170036,51.93553696651264,95.30975815728418,0.08333333333333333,42.42,0.08904489925223373,42.3,42.7,0,0.0,,,16769.14285714286,43.721287954589855,161.0,0,0.0,,,22274.42857142857,44.04172418727217,166.0,0,0.0,,
7,132,0.02006393861892583,0.004079893162975754,0.1447940649782553,0.002916346891788181,-0.026883150089491183,0.004842325947377322,0.4312020460358056,0.004496163682864449,0.8773740731270776,0.007052633532088609,0.4296675191815857,0.0062148337595907995,0.8780423561567348,0.007048195564430581,0.4295216167817856,0.0062854606860330035,-0.5329583226796216,0.10075358119389467,0.5304347826086957,1.8014293019688057,0.13990911887676227,0.4772378516624041,-1.715285093326515,0.0987022117129039,0.5322250639386189,2.548650533035405,0.12346452047887432,0.4971867007672634,681.2178060413355,4.557277339001216,0.05184478371501272,583.1035249285487,12.211903917581784,0.00349428208386277,705.3971383147853,27.74473108715448,0.0015903307888040714,,,0.0,37.22307692307693,10.574145089731758,18.2,58.7,0.5,17.93846153846154,6.221988114314794,9.2,32.4,0.5,28.761538461538464,3.5720148293125,23.7,35.1,0.6666666666666666,35.76923076923076,9.2540539653116,13.5,50.0,0.75,63.550797552145774,4.9222391427568875,56.18638625147555,74.07725696865401,0.5,42.21,0.15434449203720207,42.0,42.5,0,0.0,,,16919.071428571428,59.97435676510216,180.0,1,0.08,39.0,,22428.92857142857,64.10534219516485,184.0,2,0.15,37.5,3.0
