user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
10,154,0.01907395767860884,0.01768400549874567,0.32312809365424405,0.010667312678417097,-0.025669914100146664,0.0076233202381192616,0.5034963203519891,0.006865620826022051,0.8770236224596689,0.057264953942578224,0.43972448471833014,0.034486551606735985,0.8778250719338259,0.05715288094283414,0.43972448471833014,0.03458791596254098,-0.5025819715063902,0.2704054958521005,0.48945865961291674,1.8025560444165096,0.9478047614129141,0.45001702328261267,-1.7309226377540332,0.10904548382790662,0.5187910850378441,2.645331509084269,0.6953094503660512,0.3361967367676715,nan,nan,0,562.8772786912705,36.01107517755677,0.010469011725293133,668.7342910377231,41.58746801441451,0.006399870382372002,548.0319368318229,23.7117621452958,0.015901012129270344,28.708187134502925,15.42170349925007,1.4,100.0,0.45294117647058824,35.71695906432749,11.980803558635163,11.9,100.0,0.4411764705882353,37.218128654970755,11.46338534271668,12.5,98.5,0.45294117647058824,29.242690058479532,13.4571354064816,0.0,100.0,0.3941176470588235,67.7782335198038,20.98019414388394,52.61302120198003,199.25423458486398,0.3235294117647059,34.78,0.8003725268861746,34.1,37.2,10,0.06,0.58,14.67,5454.418604651163,685.3164600033632,2378.0,6,0.04,34.0,26.8,7216.430232558139,910.2355182154101,3136.0,4,0.02,47.5,44.67,0.0,0.0
10,154,0.01922600276625173,0.01524910133388201,0.26989045037069825,0.00871528162000664,-0.025718948824343023,0.006904735120418078,0.49286267566670355,0.00629523071815868,0.877114246196404,0.04898679026029137,0.4478256058426469,0.02746984618789422,0.8778639359291225,0.048942113412604786,0.4478256058426469,0.027560096893083655,-0.5016309820193637,0.23228864557501377,0.49076020803363946,1.7931203319502076,0.7875482698601903,0.4734425141086644,-1.7303302904564315,0.10134577929118181,0.5143853048578068,2.61325495459591,0.5624205566379058,0.38834790306517647,nan,nan,0,545.2496960318338,42.44525721866439,0.0018239097993699221,663.6245656610225,51.876751677887434,0.003033645890788748,549.7514195931418,41.39244739712898,0.002315580549123387,25.073529411764707,9.675357078789192,6.0,54.1,0.31343283582089554,36.47205882352941,7.3598042970351765,22.4,59.5,0.3880597014925373,35.260294117647064,6.8988519868905875,17.6,58.9,0.5223880597014925,27.525000000000002,8.693682205723741,9.1,54.5,0.43283582089552236,64.30871307176855,9.754479188014802,53.11336931507923,100.20434122332226,0.4626865671641791,35.93,1.4992896277087697,28.6,36.4,1,0.01,7.2,nan,7166.391304347826,345.2822083494116,1783.0,0,0.0,nan,nan,9618.028985507246,543.6413718517254,3309.0,0,0.0,nan,nan,0.3888888888888889,0.7556372504853025
10,157,0.01951238881829733,0.008109692112092096,0.2126009265387161,0.004564129715420252,-0.024603573792190605,0.005704013048610383,0.4952877640705247,0.005452162863345157,0.8767544672402383,0.025753552598431755,0.41965373007889023,0.011524593635834175,0.8773731780276853,0.025735752937388796,0.41965373007889023,0.011617103756612996,-0.48373898080741223,0.2170089743300842,0.49277280669243395,1.8085127729980148,0.6194488455119941,0.4895695451898131,-1.7221931914443032,0.09859076840558703,0.5165056254136333,2.582371544013114,0.49248913173035247,0.4576957695769577,671.4101237964237,4.510680811995078,0.08088255522847947,556.8100609756098,22.931408221781233,0.0030211480362537764,705.6861757800345,58.642574597097884,0.0017821782178217822,597.9494621585188,33.45196116105998,0.005529877847474414,49.5824427480916,23.162171320766188,6.8,100.0,0.2230769230769231,44.845038167938924,23.899535955571878,10.0,100.0,0.2076923076923077,51.73129770992366,21.242187909227024,10.0,98.9,0.25384615384615383,47.55419847328244,24.156902067262806,0.0,100.0,0.2076923076923077,98.5859676655055,42.78191762461229,17.320508075688775,199.45227499329258,0.14615384615384616,36.7,2.5714915250676618,28.5,39.2,7,0.05,1.04,18.5,4153.563909774436,2591.819465289275,8128.0,7,0.05,281.14,9.5,5006.87969924812,3323.1768409693154,10756.0,13,0.1,304.62,9.58,0.3333333333333333,0.6236095644623236
10,157,0.019231928927177278,0.010985847222932311,0.26268037906525954,0.006087928063751884,-0.024687987939482053,0.006418342156236961,0.4999326961906044,0.005903620944945482,0.8769866738457398,0.037785096427142326,0.42690609519707085,0.017090512599612324,0.8776495680521191,0.03749450536298888,0.42679840620288606,0.017116011434647384,-0.48419679633867274,0.2935458494684842,0.4850312298083136,1.8086523085206623,0.8282085514040404,0.4776814559552014,-1.721794319558487,0.10890451811809544,0.5118996338574198,2.6201497908207845,0.6237140592073528,0.3561005815205686,676.3156087323866,7.4202109789142545,0.04156445898064868,564.5272369822243,17.86651376597733,0.04565561684233521,718.0241760654208,46.022977123809824,0.0015916575192096597,620.7498508919373,37.76372998736608,0.002006235597126203,47.48809523809524,23.64901037274028,9.1,100.0,0.1317365269461078,47.68809523809524,21.601663873094772,11.9,100.0,0.1437125748502994,50.04404761904762,22.21073502348463,9.0,100.0,0.15568862275449102,47.45654761904762,23.624728871916012,14.1,100.0,0.1317365269461078,97.67850167499867,42.685673001311585,52.59248995816798,200.0,0.08383233532934131,43.62,2.307032714531095,38.7,48.6,12,0.07,1.21,11.82,13876.730994152047,3219.2603847330956,9572.0,14,0.08,189.43,8.69,22441.508771929824,7196.174050380754,20640.0,20,0.12,534.35,6.37,0.0,0.0
10,157,0.018999338072351574,0.010632441372095958,0.26736890577332645,0.005586542335808439,-0.024525282758223733,0.006458210243943774,0.49850342485465954,0.005847291774592758,0.8768351224566151,0.032452208515401454,0.45049789903873827,0.01502129741552985,0.8774835850943322,0.03213654199935471,0.45049789903873827,0.015065391575939108,-0.4850490689843728,0.2276685771362928,0.5002302423300524,1.7997726422424958,0.6438582145201178,0.48664594485696194,-1.7250381327884423,0.10132412898217802,0.5170091521326196,2.5887868918083536,0.4743902528477106,0.4385252978760145,679.7838985532712,11.535802929850844,0.012681212476204422,562.1292246520875,28.82446036731879,0.008858872028769406,717.5972402405944,44.83339126909774,0.0048061329795075925,623.4951305750263,47.69148122606923,0.0013337055302254893,38.62093023255814,17.95596109011019,7.7,95.8,0.38596491228070173,36.604651162790695,18.713000125995883,4.3,93.9,0.32748538011695905,42.15755813953488,17.18861172716066,13.4,92.9,0.391812865497076,38.84883720930234,18.36400513761716,4.0,98.5,0.2807017543859649,80.18633786063171,31.51821362748949,51.53823823143356,190.4031249743554,0.21052631578947367,42.06,2.4016619348006176,38.2,45.5,10,0.06,0.76,16.89,20538.13294797688,1724.6674471138151,5236.0,9,0.05,167.78,14.88,35421.99421965318,2946.0204734564204,8458.0,9,0.05,337.78,12.12,0.0,0.0
10,157,0.01956089772021645,0.009343416253111215,0.20990063875088716,0.00455819730305181,-0.02471125698571809,0.0058598094928516385,0.5,0.005536728176011354,0.8770753126940478,0.026147866211905506,0.44535131298793473,0.011462916962384676,0.8777260453665922,0.025626471975803602,0.44535131298793473,0.011523659819651472,-0.48907832875011087,0.1822830765779324,0.5124201561391057,1.8029912179544045,0.6126979147078576,0.5006210078069553,-1.7287776102191077,0.09487896806701598,0.5176543647977289,2.5785116927497733,0.49754627211630215,0.47507097232079487,671.4123085543519,3.77567981955417,0.039787055197534324,523.6525066972828,27.654616837114705,0.0022007463400631516,690.4726456560367,63.184204043355535,0.0005611672278338945,619.7762773722628,56.36500848720313,0.00018249840313897252,37.67857142857144,7.070227170671248,20.9,55.7,0.37037037037037035,34.292857142857144,8.597546517608903,15.4,49.3,0.37037037037037035,37.63928571428571,10.022308662098137,16.9,61.2,0.2962962962962963,34.26428571428571,10.229656267291622,16.7,55.2,0.37037037037037035,73.16941206910819,12.714853306424722,56.66700980288266,104.73877028111416,0.37037037037037035,39.98,4.158363347673251,29.5,42.1,2,0.07,5.7,2.0,23718.344827586207,111.58336171301332,391.0,1,0.04,72.0,nan,40655.206896551725,129.0200143015362,444.0,2,0.07,43.0,14.0,0.6363636363636364,0.8813963377120598
11,163,0.0563699403322045,0.004949142364083395,0.4644268243515656,0.004758231420507994,-0.025145944202547982,0.005076307262130653,0.4949872328988039,0.005024593468619808,0.8766849432887169,0.005936739619599867,0.46028759575325895,0.005681763203870452,0.8788837009786777,0.0059436023527338734,0.46028759575325895,0.005852380445261642,-0.505709562973714,0.08215146716864477,0.5129149307888725,1.8045484599258184,0.13910347211167082,0.5102271200107512,-1.7521265387303122,0.08690376500954312,0.5154952291358689,2.5696140570654946,0.11322197508654751,0.5108721945975003,692.4079872021939,1.2725161912360299,0.3569775746321954,524.2705684747039,1.038081741442082,0.34060237474659716,613.8765799256505,0.746497281687804,0.32185343802046157,544.032527933753,1.292703335743179,0.23813845324863164,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.5,0.7993052538854533
11,163,0.05535673281941941,0.006789022543248692,0.4788004701894426,0.005731117246658099,-0.02528729976491171,0.0054488804305360735,0.4896804351986004,0.005246712774391076,0.8765373681045324,0.01812992342176984,0.4352259369618108,0.009620568054454503,0.8786887795664025,0.018222979830043732,0.4352259369618108,0.009812180781564274,-0.5057449018643049,0.17396200997566172,0.49752603810721413,1.8019668142802472,0.6545033141700628,0.46707307071977255,-1.7504819178306865,0.09779539681559443,0.5118364222841835,2.610653134755389,0.4687664989729448,0.4365654301413302,679.8583797685384,9.60089730371677,0.009373035377493285,549.3100142941225,14.730947386171716,0.017826111329110376,686.2411312329447,47.9016515748645,0.0014333755995369095,556.710557863336,14.155023436860382,0.01840080294412847,44.04746835443038,17.83981714786482,11.8,91.7,0.35668789808917195,35.10189873417721,19.811246874538778,1.4,87.4,0.31210191082802546,38.88860759493671,19.102007895929287,3.0,85.3,0.34394904458598724,34.81835443037975,22.378996251875723,0.0,90.4,0.2929936305732484,80.07860162101609,32.57042660151809,47.0486981754012,177.23106386861193,0.21656050955414013,33.31,4.703401118246197,26.6,39.7,9,0.06,0.86,15.38,2306.049689440994,1370.085366163159,3824.0,12,0.07,86.0,9.73,3040.795031055901,2071.9461644305075,5345.0,10,0.06,227.3,11.89,0.1111111111111111,0.3142696805273545
11,163,0.054441317349065044,0.006035487554686094,0.47713249621130116,0.005453290755574798,-0.025317565556247132,0.0053505339319958435,0.4950476293570037,0.005231381251353105,0.876715828214218,0.014152496380216702,0.4254438190084434,0.00888747564407881,0.8788052752888651,0.014216757836196272,0.42533557046979864,0.009061953090022817,-0.5020011907017021,0.1387766904963461,0.4896081402901061,1.8014905420398883,0.4769733623248848,0.46278956484087463,-1.7478410413227614,0.09333166170478517,0.5159125351807751,2.589855205292477,0.31693066614954724,0.4511528469365664,677.6770167084613,5.865180725896336,0.026880811496196113,567.2866335672483,15.458423537228704,0.002191279263286364,719.5196533580935,25.905170146145768,0.0057400112549240295,569.7111732960224,15.369514219087195,0.013221016561964592,35.860240963855425,15.15173010725644,7.2,98.4,0.46060606060606063,27.48253012048193,14.342144346012692,1.4,98.5,0.41818181818181815,34.44036144578313,14.307441735893367,5.6,100.0,0.49696969696969695,28.522289156626506,16.222156410760675,0.0,97.1,0.4666666666666667,67.04392175984812,21.19319823539871,50.9795056861088,196.91221394316807,0.3515151515151515,38.91,0.7928742012394796,37.4,40.0,5,0.03,0.74,21.25,5141.9763313609465,530.3336334359767,1948.0,20,0.12,32.35,8.42,6570.881656804734,526.51758475855,1878.0,5,0.03,27.2,37.0,0.027777777777777776,0.16433554953054486
11,163,0.05433597270503414,0.005088381725641191,0.48633598351949014,0.004979238420188622,-0.025134543581820525,0.0050932390799576675,0.501174880097853,0.005107670518556666,0.8766360885798893,0.006939978880273346,0.44880419737985644,0.006213023465413467,0.8787073363623018,0.006956152266519576,0.44880419737985644,0.006386970221318623,-0.5003598558001803,0.08728900083589641,0.5016255190394953,1.8021687910390112,0.17547370700698217,0.4997263977854315,-1.7462047766190292,0.08712117598557628,0.5137927704638362,2.56434789089201,0.13237765626801518,0.5071941288183603,681.353422416144,4.878692932271034,0.019210956911702323,647.9036511474586,49.72435219915215,9.418560843903052e-05,740.9757695442293,7.469416610290134,0.024293909281840696,575.8348458423246,10.348110860333628,0.022643963580465887,32.69702380952381,11.95690886950799,8.5,71.6,0.49700598802395207,24.551190476190477,11.763244754496737,2.9,61.4,0.5748502994011976,29.50595238095238,12.422165779943493,1.5,72.1,0.4550898203592814,27.139880952380953,12.587111415863111,1.4,71.0,0.5269461077844312,61.31426990371138,10.661996216360752,50.58478031977602,126.80149841385945,0.3532934131736527,39.95,0.2191283673541844,39.4,40.3,3,0.02,0.33,40.5,7213.596491228071,542.8784295101939,1823.0,17,0.1,33.88,8.44,8464.017543859649,471.8093513482945,1618.0,7,0.04,25.14,17.17,0.05555555555555555,0.2290614236454256
11,163,0.05497280369210485,0.006313998364232454,0.47938243454850143,0.0054394110051921634,-0.025153837701225208,0.00542615162899342,0.4924589983791654,0.005194912227686051,0.876742761386737,0.015465142368295907,0.43746050932666686,0.008481085684459223,0.8788625922390924,0.015544086625146983,0.43746050932666686,0.008660334808969031,-0.49761352710090384,0.14640692502532976,0.4998351648351648,1.7998945083926265,0.5622947933255595,0.48521978021978024,-1.7426631136507238,0.09587397949121697,0.5138186813186814,2.589244959286109,0.408322145402299,0.4724725274725275,682.2029847231626,8.130362470728288,0.014718003061344636,605.7411718618837,75.62503666415671,0.0005876262696924755,701.9514834205934,59.94740206530113,0.00020361267052561156,568.1913026521061,14.259923687597645,0.014291684078562473,37.19880952380952,13.319798136319118,1.5,92.0,0.4311377245508982,31.699404761904763,13.847371664927751,1.5,81.9,0.3532934131736527,31.463690476190475,14.33983971483127,7.6,88.9,0.39520958083832336,27.751785714285717,13.959102565361144,2.8,81.9,0.41916167664670656,67.12509119895377,20.3126936763513,50.26778292306117,172.57586737432322,0.2754491017964072,40.52,3.71193044277706,33.7,44.4,9,0.05,1.39,15.5,9049.267441860466,596.3044217164352,1969.0,10,0.06,46.6,12.89,10340.988372093023,722.407401230887,2348.0,9,0.05,74.78,10.88,0.3333333333333333,0.6236095644623236
11,163,0.05614821360939277,0.005019618087016097,0.47209595959595957,0.004869949494949492,-0.02524176240373691,0.005086823804371505,0.494949494949495,0.005042929292929292,0.8765989142785003,0.006918782818916992,0.4549242424242424,0.006458333333333339,0.8787867889825403,0.00693875944430089,0.4549242424242424,0.006634440181706276,-0.49856096945215855,0.09304628466302595,0.5029667971215755,1.8009252713961121,0.22672200528392245,0.4870597146824896,-1.7439674324665488,0.08793588269003552,0.5226612801413962,2.5642943452635287,0.15970281150225624,0.49842191642469386,686.0053053830228,8.105307657676036,0.0010353306587291317,530.1402857928002,14.660806157278897,0.0005496770647244744,647.2652678905957,58.55698093618498,0.0004996252810392206,558.8522292993631,16.580252954157693,0.00025480952987641737,43.00833333333333,8.65038133391946,30.9,59.2,0.8181818181818182,27.516666666666666,15.48213127734321,4.3,61.1,0.6363636363636364,33.25833333333333,13.911713190290003,11.8,57.4,0.36363636363636365,25.033333333333335,11.070631819769316,11.3,47.9,0.5454545454545454,68.59720584726878,16.269962608462475,53.67513390761126,108.14115775226378,0.5454545454545454,30.57,2.399161589255911,28.5,33.7,1,0.08,4.7,nan,10080.0,33.94112549695428,102.0,1,0.09,26.0,nan,11635.636363636364,31.571773144759106,93.0,1,0.1,25.0,nan,1.25,0.82915619758885
11,166,0.05948512556342566,0.004906879568144611,0.19348856377498455,0.0032642180094786728,-0.02560449183536806,0.005189606842380872,0.4889375402446877,0.005066580811332902,0.8767305413897905,0.011896780141579617,0.45298132646490663,0.0072896329684481705,0.8791474299075309,0.011888295939724866,0.45299299402431487,0.007407477309168284,-0.4960235409261835,0.12981975927652217,0.5047778493238892,1.8004909207984545,0.3849562319657747,0.5035802596332166,-1.739828203477141,0.0904793209029965,0.5106377498454564,2.57143932190857,0.27514441649871424,0.49791366165258605,687.0942293847262,7.675062408260776,0.0003876720294630742,551.9354291278341,48.08953579896002,0.0005007789895392833,671.4417235565628,61.95479547724103,0.0001658374792703151,564.8549573486225,12.37697146739845,0.0031884544386642055,56.501250000000006,22.752068552936013,13.6,100.0,0.3291139240506329,51.09625,24.357968120052625,4.5,100.0,0.27848101265822783,57.34375,22.59740496024931,10.6,100.0,0.35443037974683544,54.338750000000005,24.989480255449493,1.5,100.0,0.2911392405063291,111.4510680895427,43.23155007283585,54.2516359200347,200.0,0.27848101265822783,33.56,2.8806480617936003,25.9,39.0,9,0.11,0.8,9.0,2031.1728395061727,874.2710231835189,2898.0,5,0.06,109.8,16.75,2646.135802469136,1206.994448554607,3918.0,6,0.07,173.67,11.2,0.8611111111111112,0.8867160944173538
11,166,0.058910233442659124,0.007290913448279919,0.2710159307645664,0.004988148393142606,-0.025608687264007945,0.005646555210940263,0.4906840857725594,0.005435477647318228,0.8765410798445553,0.025278922789444457,0.42618929496720137,0.014012733586902604,0.8789358794576712,0.02542183838236227,0.42618929496720137,0.014181215632508291,-0.493517074111843,0.2357324657127774,0.47535968248718374,1.804174682358129,0.8741234968153409,0.48652224243426495,-1.739038943858005,0.10435972093612668,0.5081858772945262,2.6394147428861436,0.6220163057521739,0.377928449368833,687.091803186557,8.228016646250328,0.01829371100994773,572.6500643316655,23.679244560180166,0.006433350488934638,707.6776529623082,39.915604767023126,0.004134234311293588,568.284224997136,13.219100790347357,0.017041386223686096,34.78771929824561,14.495949063198449,1.5,97.2,0.47058823529411764,28.377192982456133,14.655059412696298,0.0,88.7,0.4294117647058823,36.47192982456141,14.871961385676864,3.0,94.4,0.4823529411764706,33.02923976608187,13.325022366190282,0.0,93.0,0.5058823529411764,70.16548257319643,18.35817685963526,52.99462236868945,186.75087683863762,0.3235294117647059,38.71,0.5984028221023026,38.0,40.1,5,0.03,0.56,41.5,4831.8265895953755,800.9851621874393,2726.0,25,0.15,36.08,5.75,5462.43352601156,673.5066224148803,2322.0,12,0.07,33.58,13.36,0.08333333333333333,0.27638539919628335
11,166,0.05948685229913869,0.004367802577078738,0.19305441618813235,0.0031328046668489657,-0.02559996354190403,0.005155718898379222,0.49229787621912313,0.005095251116580073,0.8766978079569795,0.009772332414361777,0.45146294777139734,0.007067723999635408,0.8791121340110756,0.009803247339545006,0.45146294777139734,0.007201467300101969,-0.4966690972063984,0.10107174041408423,0.5007291951508522,1.7976206535113706,0.2849426446299297,0.4999088506061435,-1.7386724695802762,0.08927156871509391,0.5146294777139732,2.5608530005796335,0.2061826674796237,0.5078844225685899,684.8789564116477,7.23936084022766,0.0016730725751752204,539.1907710577657,31.31285868186355,0.01692327268100267,681.3029208758056,60.12551039830112,0.00041140976412506856,565.2750474778823,14.721747575857414,0.005512321660181583,34.410989010989006,21.49783761448533,1.4,96.8,0.2222222222222222,30.050549450549443,22.465139654542636,0.0,97.7,0.25555555555555554,42.91648351648352,18.384192109050524,10.6,100.0,0.4444444444444444,33.931868131868136,20.16121768911505,0.0,99.1,0.32222222222222224,74.7867656490627,34.62051910490131,50.65185090398968,196.81549735729652,0.12222222222222222,32.93,5.682991169920333,27.9,42.3,7,0.08,2.19,6.33,6735.591397849463,344.76388169231325,1079.0,6,0.07,53.5,8.8,7425.967391304348,501.7635951904164,1410.0,3,0.03,179.33,11.0,1.04,0.8708616422830897
12,171,0.023367566276570335,0.006335739740149633,0.29579109389098246,0.003633565097393981,-0.042399755858079244,0.006386705995609085,0.38036728411443127,0.004264901013746617,0.8762083698219357,0.011698895378221257,0.479141234541691,0.007095430178865245,0.8775910662839749,0.011687854366138178,0.479141234541691,0.007204530868085495,-0.5031650877053313,0.09830514479802528,0.5144100631601295,1.7874702120319508,0.4289290097550124,0.5058383312987633,-1.708993976063477,0.9080538274899824,0.39483042301364046,2.6142059962892996,0.7436518231644195,0.431373069369991,682.6227356417414,6.4536055025603725,0.023906393846702106,531.7749160453071,37.8624355775172,0.0012237811993055753,637.495420619515,31.195966538402573,0.00019138232720909885,568.7954740841399,24.110864268922576,0.0014143879305563258,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.8333333333333334,0.9279607271383369
12,171,0.028049877911602523,0.005962895969453546,0.34210381913959614,0.004592021510096574,-0.04322505418530002,0.0052336944439789375,0.44397497805092184,0.004874341527655839,0.8764448956075613,0.02359272991978921,0.46685689201053554,0.012273375768217742,0.8779937631631062,0.02360873639900649,0.46685689201053554,0.012393242937685909,-0.5014134818513539,0.12902177313651803,0.4941286215978929,1.7924571318829048,0.8992558392810227,0.4513827919227392,-1.7549636478367032,0.10662238602061641,0.50428007023705,2.6459925766208,0.616128845892767,0.3384822212467076,666.5628645281018,25.406739474466793,0.01256006628003314,548.9895234876648,12.69954404791509,0.020108710958402568,684.5357698077186,39.56788735856867,0.0011455378572987126,604.8048215369339,30.170400614487814,0.0037789976001986044,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.2222222222222222,0.41573970964154905
12,171,0.028082730151549433,0.0047704900729952475,0.33698080131195746,0.003966974863573387,-0.04325378873558018,0.005074523766684629,0.448044787513784,0.004794299770972941,0.8764450916082335,0.012532858157138317,0.47682868210478696,0.008497186642915718,0.877988425967694,0.012547244488918592,0.47682868210478696,0.008620572117010344,-0.498728228907487,0.09094539085795576,0.5100234682048237,1.7922517529970594,0.4090463857170177,0.48355811915062064,-1.7520702329789641,0.09102578633567307,0.5123420137416236,2.576812737560831,0.2730533149953281,0.4904006559787372,666.7421778302294,9.416623510114068,0.008865860679332182,560.9352113471971,8.232985701473488,0.04690458026051821,722.6506648046318,26.27242868343918,0.016089613034623217,617.539304180177,25.42193204216835,0.006397522785697593,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.19444444444444445,0.39577241246597245
12,171,0.028247755435185883,0.005909025274856088,0.32823804400252293,0.004551255889882387,-0.04317726496994881,0.005238608122556927,0.44065595666530627,0.004885912514376879,0.8765433701862433,0.02207853746146579,0.46940971320446706,0.013278670277891152,0.8780949512607945,0.022126221918109694,0.46940971320446706,0.013402109121821439,-0.49615938265192555,0.12139875396509302,0.5017623270136905,1.791595681531498,0.7686632856021436,0.47486365154157234,-1.7497395562810714,0.1024219166251071,0.505917708603866,2.6236528874208576,0.5000944044086595,0.38659889437168404,673.861071682044,11.814250359440628,0.013574058466042673,557.661000869634,32.75602268340365,0.011582401075226312,683.2779020211823,40.215659689274965,0.020297071482825554,590.6485332043843,33.64428335528455,0.0010880515817046142,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.625,0.6959705453537527
12,174,0.02461501546336782,0.00876740308861666,0.20948089689924548,0.003742234782840537,-0.0347249993334933,0.01659317961544219,0.018582702356830544,0.004305214887490669,0.8765509611026687,0.015558850974935402,0.4659805908072944,0.008769862429348413,0.8777907877648088,0.015192019488349764,0.4654597808409097,0.00885095215824405,-0.4943130981897679,1.404710852465266,0.5029593686680175,1.788572076035085,0.7812647446967971,0.47864455582809,-1.7207430216747979,0.7954586836340335,0.48656286658846115,2.6351066558937246,1.636107168442875,0.3323557641036579,696.6707559968825,5.117646168824255,0.044656775012990015,531.5675009584314,56.935023375287635,0.000903688692937536,588.3284299858557,41.016184382133154,0.00048091883787377296,591.0120968835607,25.51844517395983,0.001274818270586959,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.9444444444444444,0.3286710990610897
12,174,0.04023492017098389,0.007974488622589407,0.30478626233101935,0.005059919620021922,-0.02343904132110628,0.005686842624675264,0.4515893313847278,0.005164048227986846,0.8771896236755573,0.029348563425204796,0.45405385655303443,0.016282290182323075,0.8784768964762749,0.029419316366313487,0.45405385655303443,0.01641164210539986,-0.49796419437340156,0.2032352653193752,0.4958529723409697,1.7885067592254296,1.2181657910381458,0.44846359019328436,-1.7122597734746074,0.5042668264539989,0.5009317110599584,2.707264843450915,0.9103806158602149,0.24816398114655266,690.209712316692,8.104747292145646,0.027527347036903474,546.3497212366954,20.381781431668596,0.041796631316281974,618.9674161896975,42.50369568401065,0.005233247475366941,601.2478361993366,27.722555703585687,0.008693662777396477,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.035282483585960936,0.011005390975253507,0.06736381322957198,0.003822146562905318,-0.023333063143389805,0.005789703356348383,0.4343385214007782,0.004680609597924772,0.8769922191603179,0.008747466821974192,0.454810731944557,0.006987922509524201,0.878099354389925,0.00876909843734496,0.45468547341115434,0.007083974057807414,-0.48888717782460694,0.15498158502386442,0.4988246737456432,1.8082817312368296,0.634943869961335,0.4936370268298614,-1.8956285969036235,2.3007268772968135,0.06728274967574578,2.7233946086285212,2.3250704712996,0.13326848249027237,693.8143534994069,12.431347649473523,0.0017795102109990678,521.3678141282993,28.849743423431143,0.00042713138561421496,594.3211985919121,56.287719117377065,0.00025759917568263783,590.9983735870537,36.7580547350553,0.002033181522446324,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
13,178,0.024171326707528515,0.005001657735545073,0.4838095238095238,0.004908424908424907,-0.02448451846063685,0.005032416369122341,0.49087934360577273,0.004967888452052451,0.8770223676499318,0.005627952571522848,0.44633830675685576,0.00548655710483261,0.8777258182402216,0.005628082579769941,0.44632478632478634,0.005587539297410849,-0.5506131718395156,0.09507545540303758,0.5195360195360196,1.7766782251959659,0.11410333334914123,0.5208302808302808,-1.6841791409245197,0.09899837582611683,0.5201465201465202,2.513307532462449,0.10660486949064063,0.5190964590964591,673.7523575801026,0.5834375429632043,0.3180477043981801,483.23752040069786,0.903966819304346,0.30275487520049527,489.4354307895699,25.08105704627511,0.007510548523206751,555.4997589951515,0.6816421528892582,0.33279460133832367,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.0555555555555556,0.9984555975339682
