user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
11,165,0.06039098613251157,0.0038835688138235593,0.1718358697746099,0.0027894432671932198,-0.025974576271186444,0.005020540322377692,0.4794837218262377,0.004910421884030051,0.8764580123266563,0.006502975001995745,0.45232132537083414,0.006037372375264887,0.8789429651710715,0.006499060096627674,0.45232132537083414,0.006158752983366458,-0.4976328967642527,0.08370950979598221,0.48776728953958776,1.8067584745762713,0.13561773375415542,0.5076093238297053,-1.741533423232518,0.08592510386100893,0.5082851637764932,2.5623584376176343,0.10951290566427035,0.5163776493256262,676.2892053107562,1.3487730880937485,0.14973056197074672,559.8023131672597,0.9244956236532574,0.23634098594055883,738.6500394321766,1.7408967824882413,0.1252218497337803,577.5236544394926,5.988808493027249,0.024001371506943255,37.817857142857136,14.576915546052076,12.3,73.5,0.37037037037037035,30.62857142857143,18.118555152559118,1.5,70.8,0.4444444444444444,40.32142857142856,16.797562687631142,7.1,82.4,0.48148148148148145,29.757142857142856,19.013649769337302,1.5,67.2,0.3333333333333333,74.10029588209504,23.941522661034437,52.18965414715832,142.28060303498856,0.2962962962962963,32.6,0.25795316150710346,32.0,33.0,1,0.04,0.4,,4831.241379310345,305.6905867694928,1003.0,2,0.07,147.0,3.0,6395.285714285715,321.7164742376715,1084.0,2,0.07,170.0,3.0,0.0
11,165,0.06046002190580505,0.0036820840584013068,0.1649452269170579,0.002513302034428796,-0.02618213112189016,0.004982271800229886,0.4780907668231612,0.004902973395931141,0.8766369327073554,0.006364362878432288,0.4468617937079355,0.006033808107685089,0.8791311889734937,0.006360000051509784,0.4468617937079355,0.0061463190590950074,-0.4968732394366197,0.08410639298061875,0.49866958835498515,1.8057652582159625,0.12699315958025412,0.5096259195492252,-1.7379236426224378,0.08648144499377604,0.5167449139280125,2.558716814174195,0.10842636848027476,0.5210518077946471,676.6167407878017,1.2335445153336266,0.14169976171564733,558.4148006987455,0.9061521570671736,0.2939961880559085,739.6913147410359,1.5250929906145874,0.18648390181702262,582.5005565272699,3.6301472643381083,0.06361323155216285,32.64285714285714,14.453927508056875,3.9,73.9,0.5555555555555556,24.974999999999994,14.421502423217115,1.4,52.9,0.2962962962962963,37.14074074074074,18.32078882458413,8.8,84.6,0.7692307692307693,24.86296296296296,15.292533839127199,1.5,56.7,0.4230769230769231,66.60901998055216,16.232795274246158,52.39732817615799,124.13790718390575,0.38461538461538464,32.55,0.2094667937722415,32.3,32.8,0,0.0,,,5530.964285714285,146.25771826834037,409.0,2,0.07,53.0,3.0,7239.0344827586205,303.93232944177703,779.0,2,0.07,180.0,7.0,0.0
11,165,0.06028724793268535,0.009645021499975495,0.2048752176436448,0.005425130586186883,-0.02582124201973303,0.0064491826897884385,0.4759831664489914,0.0055434624873022765,0.8764746844624982,0.03778990619681332,0.4103308183401045,0.016627974463145685,0.8790266642543955,0.037229105447401434,0.4103903642432158,0.016649930439290233,-0.49222979834614833,0.3053975555049085,0.4647417295414974,1.825415639054113,1.314548194434203,0.4632907719094602,-1.7382866676338316,0.1145888553305208,0.5150899593731864,2.7115139054943476,1.0383643565878513,0.2080673244341265,683.6637307329349,6.648136019704455,0.007236117665565519,542.9501567398119,18.126532579647233,0.003762345195171657,694.0195707070707,46.8853129618741,0.0015785319652722968,562.6742507453318,17.243503676481925,0.005649717514124294,36.11071428571429,15.191076781305208,7.2,71.4,0.37037037037037035,31.139285714285716,15.427511124280414,1.4,63.2,0.5185185185185185,43.38620689655173,14.56679559437244,5.9,75.0,0.35714285714285715,28.74827586206897,14.114888707823557,6.0,64.7,0.5714285714285714,74.51469883230548,20.07421980521169,30.63168294429805,114.43299349400942,0.2962962962962963,33.26,0.3953053877495594,32.3,33.6,2,0.07,0.75,10.0,5981.392857142857,177.3598721094878,529.0,2,0.07,61.5,18.0,8107.464285714285,350.2991050662335,993.0,2,0.07,159.0,18.0,0.0
11,165,0.06008594018563081,0.00757859052595673,0.18084923500085956,0.004624376826542892,-0.025901357621584464,0.0058442196039891455,0.480577518047439,0.005421106909590924,0.8768121670390101,0.026028807717012527,0.4092471639738742,0.012652114128566523,0.8793009110319092,0.02605558988516568,0.4091456077015644,0.012746614593538623,-0.49309159649424295,0.2356099761596867,0.4726710209694053,1.8001013919917512,0.8419027950044159,0.47731179099346854,-1.7355868705963222,0.10346254143474524,0.5218288071502234,2.6332455425855374,0.5803455146772206,0.3676521141285665,681.3325547969816,6.332808460888212,0.015813117699910152,547.8794339275869,15.510742989018992,0.0027573529411764708,699.7100715657183,44.9579804765561,0.0015712290502793297,565.4545142464813,13.004649715585586,0.01184549356223176,52.528571428571425,19.1424893354857,22.5,86.4,0.37037037037037035,46.989285714285714,19.493814756878916,12.9,85.3,0.3333333333333333,49.49642857142858,18.24354058178356,20.6,79.4,0.25925925925925924,46.94285714285714,20.575547702681114,11.9,83.8,0.3333333333333333,99.12814441098297,36.01397922919681,58.36660003803545,165.7567494855036,0.25925925925925924,35.85,1.7885884801950178,33.1,38.2,0,0.0,,,6716.448275862069,336.9833298042989,1006.0,2,0.07,130.0,4.0,9506.655172413793,584.9312530110767,1729.0,3,0.11,252.67,5.5,0.0
11,165,0.06042945787067277,0.015094793688738289,0.28907398334149925,0.01092275028580761,-0.025447419986936642,0.007880082512115309,0.487016168544831,0.007012902172137839,0.8770689092096668,0.062205658203468135,0.3503184713375796,0.03871794871794872,0.8796603923138504,0.06249998934754024,0.3503184713375796,0.03900222642252037,-0.4898497468561163,0.4862733900380254,0.41261025808559293,1.811972889106647,2.1041950418268267,0.45573342045083304,-1.7408704883227177,0.1731698403700558,0.5135576608951323,2.9946311737302116,1.5099996997715432,0.20908199934661875,691.6351438732622,6.187703037872273,0.11091350040420372,510.5566944266496,20.20445198248125,0.032516418388595224,628.14052342057,26.38568027952622,0.0015005001667222407,552.7929471032745,6.669802416749553,0.07238831037957676,40.289655172413795,5.8482148663052085,28.8,50.0,0.5,25.889655172413793,6.140557361402965,13.0,40.9,0.35714285714285715,27.74827586206897,5.684013922284823,18.6,41.8,0.4642857142857143,31.206896551724135,5.71645724833634,16.7,49.2,0.42857142857142855,64.45658739432854,4.428325373684567,55.483871530382594,77.25593828308604,0.4642857142857143,37.07,0.4282911782109611,36.7,38.1,2,0.07,0.35,3.0,7491.4,129.79845915880512,429.0,1,0.03,38.0,,10648.1,153.49709009185375,531.0,1,0.03,82.0,,0.0
11,165,0.0595473635090994,0.013510927395756432,0.2579340385812072,0.008621655258245178,-0.025479856898428993,0.007594939018089408,0.492221530802738,0.006580584940883633,0.8763410080896081,0.06096830726967695,0.3998755251283647,0.032402365022561073,0.8788907977975492,0.060638849670930556,0.3998755251283647,0.03254760014500051,-0.4949541141701665,0.4643080594778397,0.46561916614810206,1.8047985689842898,1.9863409867139088,0.48210952084629743,-1.7400855498522318,0.1650633974405353,0.5124455507156191,2.9119169326415717,1.4964268651397021,0.15432482887367766,688.1033383660459,7.293363150406221,0.02214765100671141,523.1480804387569,21.588099644413266,0.009308510638297872,668.9824744056915,47.15488015598799,0.0003471017007983339,559.1000335120643,11.944010916845262,0.01625607507960449,41.279310344827586,9.111886110454465,30.8,64.7,0.32142857142857145,29.303448275862067,7.899693698061127,12.1,42.6,0.5357142857142857,25.85862068965517,8.897404396454883,11.9,44.1,0.39285714285714285,33.1551724137931,8.514595428738883,6.1,51.5,0.4642857142857143,67.07675051247769,11.331839002103003,55.885418491767595,99.88288141618663,0.32142857142857145,36.57,0.24108356266135952,35.9,36.9,2,0.07,0.55,4.0,7977.689655172414,167.37179415657656,576.0,1,0.04,48.0,,11226.51724137931,211.71021519987227,740.0,2,0.07,116.0,19.0,0.6666666666666666
11,165,0.059760828350590656,0.011148223506042082,0.2540840140023337,0.007354142357059511,-0.025551990666472225,0.006961798249983458,0.49008168028004667,0.006178529754959159,0.8767351997666958,0.04279700592066858,0.4046959311652326,0.023548198920810854,0.8792440831315212,0.042690485373739456,0.40475495915986,0.02360184018758662,-0.4930533683289589,0.3789306034436743,0.46594720723348404,1.8014508603091282,1.57008030138763,0.48257255359486656,-1.7414129483814524,0.13974803834535254,0.5232609012687764,2.799710989539327,1.1448730616209666,0.20592095668659763,692.2329627839536,6.4907158270023775,0.10038672252658717,530.2173767752715,16.89749029930974,0.019886363636363636,651.3615023474179,35.30637310775417,0.00782608695652174,553.4498974008208,10.339230073465105,0.06139900803831024,47.85769230769232,19.439515130802775,20.0,100.0,0.12,39.665384615384625,22.017561911900664,13.4,95.5,0.32,38.46923076923077,23.5418247974302,15.2,93.9,0.12,42.13846153846154,21.282424618288587,14.3,96.9,0.04,85.72888750758966,40.49219488631158,54.3008287229578,190.76501251539813,0.04,36.68,0.8463591029454023,35.9,38.2,2,0.08,1.0,5.0,8473.333333333334,113.41173758576413,359.0,0,0.0,,,11847.666666666666,130.01196526132168,409.0,1,0.04,25.0,,0.0
11,165,0.05982477587612062,0.015180584445342437,0.27735887507642143,0.010014265335235379,-0.025617359413202933,0.008021840106837893,0.5060118198491951,0.0071265539025881395,0.8774653626731865,0.06554154867735869,0.40411656816792335,0.036130018341145306,0.8800226960614017,0.06581234447860702,0.40411656816792335,0.036399372195983146,-0.4962082314588428,0.4752334250769838,0.4550641940085592,1.7870028524857378,2.263808322229659,0.4986753617281435,-1.742214751426243,0.18061316015458628,0.5135520684736091,2.9836088096802507,1.719386098691323,0.15753005909924597,687.9145935357493,8.365930193836562,0.017829153605015673,529.8710952201732,16.159283714763554,0.01204592508940335,672.2016585760517,50.90771908998594,0.00040461258345134534,565.1292616226071,13.119709358715571,0.007293946024799417,39.372413793103455,9.499542513548024,15.2,60.6,0.5357142857142857,31.81724137931034,9.697815927791277,14.3,55.9,0.5,33.90689655172413,13.118056285648281,15.2,69.1,0.2857142857142857,33.21379310344827,12.740316786456402,7.5,77.9,0.42857142857142855,71.0804740675893,16.781290879075573,53.06590242330756,131.6511678641705,0.35714285714285715,38.3,0.2858535417387951,38.0,38.9,1,0.04,0.5,,8947.344827586207,171.67235751662264,581.0,1,0.04,91.0,,12403.896551724138,206.32437548468158,834.0,1,0.04,101.0,,0.0
11,165,0.059636172817911504,0.014757341285707732,0.27046885934219733,0.009814555633310008,-0.025564107049151658,0.008228690308648279,0.4865290412876137,0.006992652204338697,0.8762008046178065,0.06224739960385894,0.4093771868439468,0.03418124562631211,0.8788363099312652,0.06119490387555294,0.4093771868439468,0.03424250271850488,-0.496625852719958,0.4606857739454513,0.4504898530440868,1.7945618331292637,2.1610816157106285,0.4905528341497551,-1.7402448836802518,0.16538401634948885,0.510146955913226,2.953535970760412,1.637688596789939,0.15377886634009796,688.3856115107914,8.79454998951856,0.018528512322360136,530.3576197957581,15.823889473635315,0.012571204085641328,672.246261216351,50.419643184869514,0.0019943493435266744,563.3403087478559,13.451232208690735,0.012352032938754504,36.29310344827586,9.345178769326877,13.6,53.7,0.39285714285714285,27.258620689655167,10.789411068309116,3.0,50.0,0.5357142857142857,28.231034482758623,8.954640617301056,10.9,46.3,0.5357142857142857,31.831034482758618,11.246121276130346,10.4,63.6,0.35714285714285715,64.68667218061388,9.821754221670309,51.383557681421784,89.58470851657664,0.5357142857142857,38.32,0.12054178133067897,38.1,38.5,0,0.0,,,9487.241379310344,117.9806106724712,402.0,2,0.07,42.0,16.0,13294.0,176.27799361940433,592.0,2,0.07,118.5,16.0,0.0
11,165,0.05931292145070167,0.010269821756219922,0.23186292380605178,0.0057054320087495435,-0.025784581738655,0.006383603010144246,0.48250091141086404,0.005679912504557052,0.8764753052669948,0.037318621326317025,0.43474298213634704,0.017931097338680282,0.8789353865163266,0.03746082624174431,0.43474298213634704,0.01809444051781414,-0.4940313468197558,0.3232976124279772,0.474845060153117,1.8141352287224348,1.2268026330681965,0.477032446226759,-1.7392837616183707,0.12607032932333967,0.5063798760481225,2.705327623629309,0.931087443063364,0.1961356179365658,682.4801356589147,7.318006762706132,0.020190599256985946,546.4318920676203,24.282752280551925,0.0034140790115428387,705.3702912621359,40.73087818571119,0.0009710623422023694,570.8308910224019,12.798145331741308,0.008591644204851753,43.57241379310344,6.967406708565847,31.3,63.8,0.4642857142857143,34.00344827586208,10.760928134519352,17.9,59.7,0.39285714285714285,30.61724137931034,14.332386017050197,9.1,69.1,0.42857142857142855,32.744827586206895,9.636410342062977,15.4,56.9,0.35714285714285715,72.3681653658343,17.026379741462954,53.50887776808629,123.66499100392156,0.32142857142857145,38.07,0.12472191289246502,37.9,38.6,0,0.0,,,9979.241379310344,231.67495886179574,845.0,1,0.04,275.0,,13950.103448275862,421.40858581073775,1546.0,1,0.04,857.0,,0.0
11,165,0.059267795227411796,0.004026006242267836,0.21297429620563035,0.0030069359445124436,-0.025943300020395674,0.005049464431744679,0.4847001223990208,0.004985720114239085,0.8766877421986539,0.006683438688555411,0.4420644634842921,0.006134230926152596,0.8790953895167708,0.006692831150654021,0.4420644634842921,0.006266176583103891,-0.4942790128492759,0.09233948739390158,0.48959608323133413,1.8017846216602083,0.1600653067314204,0.49877600979192166,-1.7398735468080764,0.08651019705902252,0.5189718482252142,2.5582521976506145,0.12197013994898513,0.5042839657282742,679.0091954022988,2.1003356154315256,0.13987353899214408,545.1755073800738,5.258481088565558,0.007612456747404845,729.5809248554913,10.976734624911558,0.08321288457567623,580.8525709409004,4.536016795838351,0.06999573196756295,46.23703703703703,15.646231309290217,17.1,78.6,0.5,40.577777777777776,19.41649419729474,9.9,82.4,0.15384615384615385,48.26296296296295,14.944964422547844,17.4,76.5,0.38461538461538464,44.722222222222214,19.120462828222337,2.8,74.6,0.38461538461538464,92.67622016108687,27.123375083366955,53.12758229018144,142.88967772376,0.15384615384615385,33.53,4.77218207529949,27.3,42.2,3,0.11,3.33,6.0,10769.357142857143,157.44731869188914,444.0,2,0.07,87.0,2.0,15465.75,297.60239834383054,748.0,1,0.04,431.0,,0.0
13,177,0.05018610210005123,0.008121254852811658,0.22814207650273224,0.005281762295081966,-0.02412226775956284,0.006105410240231925,0.48317677198975234,0.005532023911187019,0.8766273907103824,0.032836870578986606,0.43347566182749786,0.015769427839453468,0.8784493909973271,0.032930795088610784,0.43347566182749786,0.015925970431257624,-0.5337602459016393,0.23694823719145125,0.5029888983774552,1.7665829918032787,0.9476181066780879,0.3974380871050384,-1.7714651639344263,0.12263377112050099,0.5065755764304014,2.6486427096692218,0.7054499809443936,0.34346712211784797,708.0539845758354,4.070669533020688,0.008264462809917356,556.738343658298,70.98400679725738,0.00016305233980107615,642.0540908317741,35.995739762085954,0.006294658046954746,571.7157613535173,28.273477955071364,0.0007125044531528322,43.681481481481484,20.10564757653628,13.6,92.0,0.3076923076923077,37.770370370370365,19.409558829012575,1.4,84.3,0.46153846153846156,43.56666666666666,18.825258839399005,20.0,92.9,0.46153846153846156,40.81481481481482,23.272137270002826,8.6,89.9,0.23076923076923078,84.78927039906469,37.23313930131766,29.775157430314284,178.70903726448756,0.23076923076923078,28.31,1.6336823298351777,26.1,30.1,3,0.11,1.03,4.5,513.5714285714286,225.5983201196683,671.0,4,0.15,83.5,3.67,421.92857142857144,202.74912868782806,583.0,2,0.07,164.0,9.0,1.3333333333333333
13,177,0.04884663733500943,0.005534508592571336,0.264026402640264,0.003724658180103725,-0.024342498036135116,0.0058061558777883346,0.48177247014456315,0.005147705845380262,0.8763173605655932,0.022806536085989818,0.45788812067881834,0.008167818981772476,0.8780566267456353,0.022601086879591423,0.4578029231494578,0.00825693534063828,-0.5323000785545955,0.23166188991967676,0.5125707102451289,1.771569520816968,0.7521324092960221,0.4501885606536769,-1.7750871956009426,0.12006811146773466,0.5314267756128221,2.604526137010383,0.6503590070715589,0.43117536140791957,702.9489644970414,3.2671915076793354,0.24246347327538376,518.2445868699117,34.259053870489566,0.005544005544005544,687.9078830823738,17.422627129268797,0.005138199858256556,632.5792054099746,21.903807387457814,0.003550896178559351,36.00714285714285,10.194463783678605,16.4,58.9,0.5185185185185185,28.775000000000002,12.822792903932546,1.5,59.7,0.4074074074074074,32.43214285714285,10.947343238411403,12.7,67.1,0.2962962962962963,31.400000000000002,13.904264505128326,10.4,65.7,0.5185185185185185,67.10998707190872,15.49491827507007,52.476375637042615,118.79579117123636,0.3333333333333333,29.78,0.16055788588721087,29.6,30.1,1,0.04,0.4,,1111.357142857143,80.64216120160287,357.0,1,0.04,30.0,,1115.6785714285713,107.04306662388225,507.0,1,0.04,153.0,,1.0
13,177,0.04947662936142199,0.004183411891137282,0.19061728395061728,0.003002469135802469,-0.02431698485845951,0.005129422531245584,0.4962962962962963,0.005120987654320987,0.8765075707702435,0.0063278157966121336,0.4587654320987654,0.005970370370370376,0.8782644858489155,0.006334057386746974,0.4587654320987654,0.006092791774871482,-0.5303176431863068,0.09692769522766888,0.5068312757201646,1.7748131687242799,0.21394413445124144,0.45192624300296347,-1.7745152263374486,0.10087685304415878,0.5103720777082648,2.5725484708877375,0.1656049973247342,0.45735923608824497,700.9806108442004,3.5199892228913936,0.04324695383559293,484.57631277605105,29.765336237035427,0.006217277486910994,666.4295258269512,50.64066615465562,0.002607561929595828,617.586421777632,40.35399475524484,0.0003280301787764474,64.01538461538462,13.540983156775251,33.8,90.7,0.52,54.09615384615385,17.46401752988194,2.9,83.1,0.28,64.91923076923078,23.418204937296263,13.0,89.9,0.2,64.87692307692308,24.31138238787477,2.9,98.7,0.12,126.68718225633296,32.03199371224721,56.03659518564631,158.70856939686652,0.12,30.84,0.9925937471789634,29.4,33.5,4,0.15,1.42,5.67,1471.107142857143,110.18112986147412,349.0,1,0.04,55.0,,1470.7857142857142,103.84134778692004,328.0,0,0.0,,,0.3333333333333333
13,177,0.050131915466415405,0.007015843873943461,0.18174474959612277,0.004351103931071621,-0.024460896486741154,0.0058767102679774235,0.49865374259558426,0.005449649973074851,0.8765002019114283,0.021779142171943877,0.4511308562197092,0.01007404415724287,0.878320436650139,0.021804764188899393,0.4511308562197092,0.010219936889331429,-0.5341647597254006,0.19840118191585937,0.5191168551427033,1.7664185733512783,0.6783944308441714,0.4627809934042267,-1.7299973078476243,0.5145325393093206,0.4421109316101239,2.622610612723142,0.5335267879130603,0.4422455573505654,701.2647785279104,4.600922668351588,0.04281949934123847,506.37547138875226,18.743302549899994,0.018694653984913087,680.4580065359477,36.2897904395127,0.0032685079261317207,629.2989639861864,29.944822588346998,0.005592105263157895,83.35925925925928,14.785810496685523,47.1,100.0,0.15384615384615385,73.7925925925926,27.060767363759304,23.6,100.0,0.15384615384615385,78.79629629629629,18.897020762278544,41.8,100.0,0.19230769230769232,72.75555555555556,25.898967995074177,28.4,100.0,0.15384615384615385,155.8818596506993,39.698174908916656,81.53269282931846,200.0,0.15384615384615385,32.05,2.4553419158846537,29.7,37.0,6,0.21,1.15,4.8,5548.964285714285,1936.0176630345172,5960.0,1,0.04,2177.0,,30503.071428571428,14068.777363186111,38024.0,1,0.04,19939.0,,0.0
13,177,0.05291660494741521,0.004998474787153271,0.4174814814814815,0.00446222222222222,-0.024726707154495632,0.005121408166863843,0.49037037037037035,0.00500148148148148,0.8766360539179382,0.008042849108734103,0.45007407407407407,0.005948148148148153,0.8786089416343726,0.008035970906003628,0.45007407407407407,0.0061079940078738034,-0.5349666716042069,0.09917431862588742,0.5122962962962962,1.775074074074074,0.26963319747334197,0.473551637279597,-1.7714308991260554,0.09894793754150871,0.5192592592592593,2.5751260250692267,0.19007288906971867,0.4874796266113498,700.6497786522381,4.649723191601258,0.012135126270908495,516.9109105824447,10.017348564542344,0.034460124712832295,705.7481141357822,20.389263276419758,0.04723634574380843,643.8353327855382,12.977022886600786,0.0621301775147929,72.12857142857142,31.265120423597295,21.1,100.0,0.037037037037037035,68.2892857142857,34.95973540360104,20.9,100.0,0.037037037037037035,69.35,34.399174616343835,12.3,100.0,0.037037037037037035,68.83571428571429,35.54549614111987,7.6,100.0,0.037037037037037035,140.27883352778574,66.19713475519964,51.51679337847028,200.0,0.037037037037037035,35.19,1.599554040109145,32.9,37.7,4,0.14,1.03,6.0,8075.5,172.33076584621463,549.0,3,0.11,61.33,4.0,40781.53571428572,234.90887019420612,760.0,2,0.07,106.0,5.0,0.0
13,177,0.054882192659079995,0.0074350143017348465,0.4565565886502084,0.005732606604680986,-0.024476678954960727,0.005895743746473541,0.49983969220904134,0.005479320294966333,0.8764000641128387,0.024846847571959745,0.4514267393395319,0.01155498557229882,0.8785085354632016,0.024867517875253983,0.4514267393395319,0.011737675478226833,-0.535794197788107,0.14541021983468205,0.49855722988137224,1.7725901586792756,0.7585871649207202,0.44277011862776533,-1.743668857188652,0.31827253512213605,0.4833279897403014,2.61368598098815,0.5797188928899147,0.424174414876563,705.8007135575942,2.9451676357773127,0.059473237043330504,535.5603841145834,55.422392009461056,0.00032557382386456127,668.1409942950286,33.952680624462694,0.0027714378871861755,613.6663816689467,33.208756320386414,0.002565418163160595,45.58571428571429,17.163056551910607,22.5,77.5,0.18518518518518517,38.99642857142857,16.723582197920763,9.0,74.6,0.14814814814814814,40.64285714285715,19.279586328020418,10.6,72.7,0.18518518518518517,41.34285714285715,19.145186425451858,9.2,80.6,0.2962962962962963,85.24434996445488,31.71344485942558,51.46008161672501,141.3950847802002,0.14814814814814814,34.1,1.1930835158789472,32.8,36.3,3,0.11,0.73,7.0,8642.551724137931,381.99400484615813,1092.0,1,0.04,285.0,,41534.10344827586,576.2616949117754,1604.0,1,0.04,534.0,,0.0
13,177,0.05593236198369204,0.014297812871293267,0.4252673796791444,0.009501336898395722,-0.024086352091966315,0.008107849891028186,0.4758021390374332,0.00707085561497326,0.8760259323619837,0.06330486403589457,0.42606951871657756,0.03802807486631017,0.8783011394764457,0.06320438697269362,0.42580213903743314,0.038194930150906733,-0.5332722898008287,0.27541039951819013,0.5056149732620321,1.7900949070979817,1.9331152678428165,0.3966577540106952,-1.6981660205854832,0.8647657574389319,0.3929144385026738,2.9291831975771263,1.533974602840357,0.19973262032085562,706.815153494448,3.6685583461283016,0.08917197452229299,562.3331697742885,51.777546770327454,0.005889088827089809,628.4907513504666,28.429978274122863,0.03536345776031434,565.5462569467146,18.907097285620313,0.03710969429458885,23.43103448275862,10.231766067540828,10.6,50.0,0.4642857142857143,41.693103448275856,7.899756916141537,24.2,57.4,0.4642857142857143,41.37241379310345,6.725909580929871,25.4,53.7,0.5714285714285714,24.02068965517242,10.115961416812773,9.0,50.7,0.39285714285714285,69.13704394328701,10.522988772921618,57.31273854912187,95.46318662185963,0.4642857142857143,35.92,0.2647772940752049,35.7,36.4,0,0.0,,,9678.103448275862,126.22430631756617,471.0,2,0.07,61.0,3.0,43064.65517241379,163.55074628743571,621.0,2,0.07,105.5,3.0,0.0
13,177,0.05348983630149308,0.015336351109786883,0.41651673263763944,0.01095897804965815,-0.023594171613599568,0.008313306943930149,0.46635480388629,0.007103274559193953,0.8759866882532829,0.07873798033711585,0.45645915797049297,0.04912378553436488,0.8782061385768916,0.07764333821898035,0.45645915797049297,0.0490470676418638,-0.5333998920669185,0.33844031914123895,0.5089960417416337,1.763496402877698,2.5609262540659072,0.3926965281525454,-1.7735845323741006,0.14785362455187445,0.5366073034718475,3.066829821000982,1.9571856759255233,0.20456998920474992,710.4147986149079,4.8746622945929055,0.034998177178271965,638.2243186582809,67.55863412314761,0.0041936713686618375,648.3692953313516,28.11508723955663,0.015739769150052464,552.7843859326091,9.069937514232173,0.04456721915285451,25.19655172413793,13.717179833776045,10.3,81.8,0.4642857142857143,42.344827586206904,8.340825486596618,30.4,75.4,0.6428571428571429,38.35862068965517,8.11905027745535,20.6,67.7,0.5,19.71034482758621,11.407146726189598,7.5,71.2,0.39285714285714285,66.94668595421213,16.11662875748886,56.77613935448588,148.4221344678751,0.32142857142857145,35.68,0.2749545416973508,35.5,36.7,1,0.03,1.0,,10071.137931034482,127.6043789481923,462.0,0,0.0,,,43539.48275862069,154.50089179290782,562.0,0,0.0,,,0.0
13,177,0.05463587120072225,0.010549660505907802,0.47765237020316026,0.007893152746425882,-0.02396930484501956,0.0071387282618100185,0.47133182844243793,0.0060225733634311504,0.8761194703581102,0.04796870083173769,0.43852520692249813,0.024523702031602715,0.8782692724188271,0.04744755525383434,0.43852520692249813,0.02464909159276097,-0.5370899789346976,0.22134343466365233,0.49375470278404815,1.7761796569365034,1.5196991215452884,0.4237772761474793,-1.7717544387601567,0.1267758852240399,0.4964635063957863,2.766116832897248,1.1426030537262382,0.24650112866817156,704.2077066080784,7.104684862579369,0.03279242731575389,574.9513381995134,33.634995034628275,0.0010429341213280027,656.5630704041721,33.12695245716614,0.004074979625101874,590.2765132355421,34.44917015369384,0.0032040472175379428,29.389655172413796,13.964520185778847,10.3,71.6,0.35714285714285715,39.83793103448276,10.765635423151263,21.2,77.6,0.32142857142857145,40.46551724137931,12.71141967876534,17.9,73.5,0.42857142857142855,30.562068965517234,13.823204224409276,17.1,77.6,0.21428571428571427,73.14716059233271,18.31315150292661,57.52868849539332,150.2409065467857,0.35714285714285715,36.46,0.6764599747974535,35.6,37.4,2,0.07,0.6,9.0,10631.206896551725,130.21027537988905,449.0,0,0.0,,,44462.93103448276,239.38569816331287,816.0,1,0.04,313.0,,0.0
13,177,0.05427532013969733,0.005293909649726402,0.4929413476932033,0.005181196332411583,-0.024183643771827707,0.005101134366185538,0.4858099257749964,0.004994906127201279,0.8765803259604191,0.009309996099223491,0.45277252219473146,0.006668607189637613,0.8786223814760298,0.009335990101902565,0.45277252219473146,0.006852487168924836,-0.5352823050058207,0.10175343719133795,0.5277252219473147,1.7755762514551805,0.27628109843031234,0.48057051375345655,-1.7713154831199067,0.09916847827178245,0.5221947314801338,2.5752160344854276,0.20380991552494393,0.48988502401397177,695.4738277919863,2.2342079149001646,0.05610504774897681,551.8684490084986,3.220894338891097,0.11067823623162741,709.4738347635874,4.5593231345252665,0.03130259171995961,638.8179299103505,5.527255246861194,0.03733289859797848,46.73076923076924,28.12752237209846,6.1,100.0,0.2,32.55384615384615,26.25804244225773,1.5,100.0,0.32,47.657692307692315,22.229764749731437,6.0,100.0,0.44,38.146153846153844,25.3503941824797,10.8,100.0,0.12,88.33027431021318,42.25058882035973,53.555765329234156,199.45227499329258,0.04,36.22,0.8226078491416114,35.3,37.7,1,0.04,1.3,,10952.814814814816,95.70093735251965,307.0,2,0.08,42.0,8.0,44862.2962962963,98.12871925098246,315.0,2,0.08,41.0,8.0,0.0
