user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
17,205,0.09156854379977247,0.004085946701877601,0.2847390129426824,0.003191580145071828,-0.02572302004834353,0.005030101951649567,0.4873435722411832,0.004955915813424345,0.8759434096402673,0.005648169325224582,0.4881968145620023,0.005644197952218436,0.8811168698865128,0.005633744385104634,0.4881240221874555,0.005814388575236943,-0.5007706526375658,0.07774862703931537,0.5187713310580204,1.7572344660884405,0.09995200779656743,0.5258816837315131,-1.7495194085027723,0.08581985205692379,0.5209044368600683,2.532635265276612,0.09285089678335123,0.5255972696245734,694.3773304735192,0.805856840775113,0.31485148514851485,507.9567071170876,0.5606201584889291,0.2688207315072987,621.4136743728479,0.7392781248025148,0.4191538209248934,568.1992149165849,0.5222175720971738,0.4014395550466219,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09156088672942607,0.0040486354736537136,0.2815489749430524,0.003128321943811696,-0.02598997874278773,0.004993091774818675,0.4800303720577069,0.0048914198936977965,0.8759277254782873,0.0056599347542494105,0.4835231586940015,0.0056097190584662145,0.8811070747708819,0.005651132637560096,0.4835231586940015,0.005779205635484184,-0.4994078348010932,0.07833378184431565,0.5104024297646166,1.7603355602793809,0.10089529259879974,0.5167805618830675,-1.7488095961129668,0.08580009396341495,0.5157175398633257,2.53404430933175,0.09392342421231872,0.5182991647684131,694.5286750164798,0.8864328002074022,0.3873413548706115,507.0775322283609,0.5038267796726293,0.27721495671394364,621.892651540806,0.7226139053644332,0.2557154953429297,568.4511894995899,0.5421115820301976,0.4794880210042665,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09159341621432322,0.0041360997798032696,0.2893169877408056,0.003253940455341509,-0.025916652074943092,0.005003523996941139,0.4823117338003503,0.004910683012259193,0.8759796883207845,0.005671409214678322,0.4868651488616462,0.005660245183887921,0.8811604836233053,0.005652491146548457,0.4868651488616462,0.005827455268290038,-0.5020942041673963,0.07921338155622915,0.5071803852889667,1.759259324111364,0.10894181244044766,0.5183887915936952,-1.7481803852889668,0.08735838598127031,0.5172534594499912,2.5337137233932028,0.09640601590649654,0.5197057277982133,694.9027338664682,0.9963789575241984,0.4797247023809524,506.6829403095063,0.5135130985730494,0.4225170444075917,621.9886785449146,0.7565979750010964,0.18229069983293114,568.8025217875022,0.5599074291865503,0.4393545994065282,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09150014956625784,0.0041518712259656825,0.2837696335078534,0.003283470456245327,-0.025840562369129527,0.005022028046744381,0.4773373223635004,0.004866118175018697,0.8760125635656597,0.005626937060168999,0.4912490650710546,0.0056634255796559506,0.881181395141005,0.005611919234059391,0.4912490650710546,0.0058280736430041825,-0.5001151660185462,0.0787003800742775,0.5280478683620045,1.7624020341011069,0.10346250759316528,0.5238593866866118,-1.7473485868102292,0.08659856043307597,0.5309602153754113,2.5347476832351203,0.09431639451529483,0.5109947643979058,695.0658835546477,1.0001279339641675,0.4709688404563255,506.6352542372881,0.5637446108042711,0.3829462620783183,622.2805573147563,0.7550602396659434,0.2761678543151227,568.9374692269818,0.5650200212397629,0.35587655942219304,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09155718124813376,0.004198326807405586,0.2849036882186053,0.0032641481260265817,-0.026022693341295908,0.005050425786887952,0.4769299686426758,0.004897715394952961,0.8758166616900568,0.006681140038340204,0.4982828131999403,0.006087800507690016,0.8809984750479672,0.006646822152953379,0.4982828131999403,0.00623772563252562,-0.5005061968045393,0.08339999881190995,0.5200119474313023,1.7616723906226668,0.2771377385881837,0.5197132616487455,-1.745993728535165,0.08923982694372434,0.5173237753882916,2.5401974338398223,0.20398969283809068,0.5192652329749103,694.6364279398763,1.1732726335968189,0.3829147506190308,507.1540572997084,0.4955898393597609,0.34111187371310914,621.6931135153701,1.1777164114194298,0.09841978701477157,569.1648201806714,0.5669162627471608,0.4116945107398568,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09143548726583876,0.00416988170811696,0.2785263157894737,0.003282105263157897,-0.02601768048831825,0.005005879827103068,0.4797894736842106,0.004907368421052632,0.8760534624289622,0.005833990871897132,0.4785263157894737,0.005724210526315795,0.8812204704662854,0.005831096833556556,0.4785263157894737,0.005894362513446314,-0.5005408249158249,0.08010476893872749,0.5121027152178489,1.7614057239057237,0.1308718576784943,0.5268364554830562,-1.7506334175084173,0.08603107238234722,0.5078930751420754,2.537178437503933,0.10714356225070426,0.5222058513997053,693.4964730290457,0.5053530957135381,0.4625440962855365,507.47095565271707,0.5544847370876255,0.4237817576009996,620.3612669683257,0.8186636424668826,0.3667632150615496,569.8037400481393,0.5332777863140046,0.4209259259259259,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09139965792474344,0.004091585477389959,0.27198859586600144,0.003176051318602996,-0.02596921322690993,0.005005831121709209,0.4798289379900214,0.00489807555238774,0.8759236031927023,0.005680778510525253,0.4838203848895225,0.005630791161796156,0.8810859345648785,0.0056659251521661855,0.4838203848895225,0.005790748116745757,-0.5016647662485747,0.07834879795227746,0.517320028510335,1.758091505131129,0.10841749700328586,0.5127583749109053,-1.7479860319270235,0.08643767291303926,0.5201710620099786,2.5326399775895,0.095433479097021,0.515751960085531,693.6630759032151,0.4952598162456996,0.4428973976462788,507.7935483870968,0.4981933260195792,0.40387160820648577,620.2876062786136,0.7760202419685214,0.2979558462796402,569.8739108992272,0.5446207976215531,0.39888194672804994,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09146401985111664,0.0041044578634858685,0.272992700729927,0.003150364963503652,-0.025936359655524745,0.005002820001866067,0.4759124087591241,0.0048467153284671525,0.8759071668369581,0.005672378744158471,0.4948905109489051,0.005719708029197085,0.8810753438075783,0.005658250007899974,0.4948905109489051,0.005891006579583522,-0.5022025981608524,0.07892621838332697,0.5205839416058394,1.7592906145088312,0.10809151881358124,0.5163503649635036,-1.7514611005692595,0.08589375260590736,0.5198540145985402,2.5359043322152623,0.09698959574079366,0.5172262773722628,693.8435329143234,0.4756704161999583,0.3222497932175352,507.6435643564357,0.5211847081253073,0.4522198382571381,619.942455452019,0.7155235115320258,0.24427730542838455,569.8906762967828,0.5428443386256154,0.3764570678049581,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.0914315445220752,0.004078795527191939,0.27713351174546536,0.0031965506987808525,-0.025916456072543486,0.004972423557262434,0.4855783526613143,0.004912280701754384,0.8760814627620038,0.005588688676142003,0.4814154029140648,0.005536723163841813,0.8812443756420634,0.0055735835509153715,0.4814154029140648,0.005711270683076974,-0.4993250074338389,0.07796391993759247,0.5234200743494424,1.7622301516503125,0.10074488240079613,0.5202973977695168,-1.7480939637228663,0.08710850962701099,0.5252044609665427,2.534916059888753,0.09289479182449037,0.5207434944237919,693.937673130194,0.5088486962243342,0.2483116883116883,507.67921920884436,0.5159923147619686,0.450760193503801,620.0187677053824,0.7422892847804243,0.21675225783601912,569.8516803840878,0.5365105229095878,0.40850625964671583,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.09065782849471386,0.006194006602219649,0.2552870090634441,0.003410540449815377,-0.02589192817586844,0.0050277698669238344,0.4795233299765022,0.004895938234306813,0.875942272193321,0.007948526948869583,0.4924471299093656,0.0065793890567304525,0.8810377685863497,0.007960629366160994,0.4921114467942263,0.006761258280374384,-0.4994916107382551,0.13058063387441152,0.5125020976673939,1.7730067114093957,0.4413209883067626,0.5037758013089445,-1.8301442953020133,0.8668951265216109,0.2624601443195167,2.6272230064673248,0.8963786927777644,0.2968618895787884,686.1147299509001,24.824650432925054,0.00016369291209690617,525.6434654438258,62.304852659838375,0.0001638001638001638,633.8680393074403,35.928555168149586,0.0017160686427457098,575.0730869849575,18.39471805726932,0.00016353229762878168,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,205,0.08331145669853045,0.005533862991626025,0.3105022831050228,0.0038413242009132397,-0.025821087173633902,0.005080317154248304,0.4830194063926941,0.004964326484018264,0.8762970890410959,0.00598477735755216,0.4743827600970458,0.005851291565577286,0.8806590742633482,0.0059868241782281145,0.4743827600970458,0.006038906723442056,-0.4919235159817352,0.08090285958486099,0.5099186527757956,1.7432762557077628,0.18480582536591375,0.5154845154845155,-1.7514711757990866,0.08797225150274518,0.5191950906236621,2.5267151360419606,0.11313855688688405,0.5103467960610818,622.6488144586306,19.06911822666499,0.00746268656716418,643.3813783962889,127.42078456744508,0.00016570008285004143,692.1239492335586,67.84452794447488,0.00016485328058028358,593.9073677270479,36.63380396108318,0.00016485328058028358,32.15625,5.607692122210349,21.9,40.0,0.3333333333333333,35.06875,8.978009157797736,9.1,47.2,0.26666666666666666,24.975,9.44526998025996,9.1,45.8,0.6666666666666666,24.262500000000006,7.348458596875948,13.2,35.6,0.4,60.163784652512476,10.575633138781996,35.244148450487494,74.84116514325521,0.4,30.29,0.06758308995927086,30.2,30.4,0,0.0,,,873.25,38.47807817446189,135.0,1,0.07,21.0,,868.0,36.24396501488213,119.0,1,0.07,22.0,
17,205,0.08701001430615164,0.0137302819939562,0.28903595063494897,0.00723663029869433,-0.02561874105865522,0.009586023034289152,0.4995528527991415,0.00624396351278841,0.8767495083139638,0.03264463904893747,0.4585121602288984,0.019163090128755368,0.8815913919634808,0.03253666828786514,0.4587730280808442,0.019217143005990332,-0.4941998927230466,0.22084320818907371,0.4908798283261802,1.7285463972823172,1.036531291481822,0.4086194563662375,-1.810784909708564,1.5817120553278068,0.361587982832618,2.7401164364831194,1.6210465607322893,0.19027181688125894,667.0832738520105,37.1376949722831,0.019752498810090436,618.5958200495926,94.8986554737472,0.002302922940655448,702.2119925259045,50.631348512936476,0.001529051987767584,576.5545951666961,22.81722089511765,0.02593507410021172,47.38,21.92080290500327,19.4,98.9,0.08333333333333333,46.33200000000001,22.15504854429347,21.3,98.9,0.16666666666666666,47.232000000000006,23.01593743474291,21.6,100.0,0.125,40.652,28.578189165865634,10.8,100.0,0.16666666666666666,92.1744563968054,45.78918199698942,53.42518132865811,198.9030417062544,0.16666666666666666,36.06,3.5800200013235317,29.8,39.2,2,0.08,1.7,6.0,1675.1923076923074,483.0882240838837,1190.0,2,0.08,351.0,2.0,2029.5384615384612,732.7960798711714,1736.0,2,0.08,609.0,2.0
17,205,0.0901581508515815,0.013284022581584492,0.2688973384030418,0.00943574144486692,-0.025737530413625302,0.007855745660759684,0.5017490494296578,0.006897338403041824,0.8762469586374697,0.05167065207998204,0.4568821292775666,0.033236501901140685,0.8813700035675358,0.05190950059238704,0.4568821292775666,0.033600802259990056,-0.4948996350364964,0.2436479319518069,0.4786311787072243,1.7634656326034062,1.3510765126521491,0.3986311787072243,-1.7461085766423357,0.14216271309512818,0.4894296577946768,2.7245223003684065,0.9410591783363114,0.2561216730038023,708.2727708533077,15.966284488160913,0.02062350119904077,606.4633095908564,50.29917965951472,0.0021537442014579193,735.0599900842836,18.876374258303628,0.0224793388429752,572.1288778877888,23.239101375360093,0.043406502723221656,36.251851851851846,8.77919975980138,17.6,49.3,0.5,35.92222222222223,6.2844507307842195,24.0,47.9,0.5,32.48888888888889,8.217385965060021,16.4,46.7,0.4230769230769231,25.807407407407414,10.38659841390804,5.5,50.0,0.4230769230769231,67.44622317137785,8.314775910102023,54.98472515162734,88.32825142614338,0.38461538461538464,37.81,0.1892472101243064,37.5,38.1,0,0.0,,,2256.0714285714284,72.06541104710189,237.0,0,0.0,,,2799.392857142857,75.56375703702814,249.0,0,0.0,,
17,205,0.08772989039569011,0.00602889908022286,0.39130434782608703,0.004938684503901894,-0.025303733977336058,0.0052235621835121935,0.4955406911928651,0.005182088442958007,0.8761768530559167,0.015484734687406137,0.4684132292827945,0.009537346711259763,0.8809556617301163,0.01559560043736689,0.4684132292827945,0.009772708094626723,-0.4947361575622445,0.0987767766534512,0.5052964133060769,1.7665347454477889,0.4318395643382748,0.4750046459765842,-1.7475994054254924,0.0920086196320921,0.5255528712135291,2.5574759560336124,0.2890279149974144,0.4657126928080282,712.0265596046942,5.413127612376039,0.011124845488257108,736.3964401294497,76.24500956254198,0.00017982377270275133,763.4586410635155,9.8515264321073,0.01865189289012004,620.0019098548512,22.449740066405436,0.015854823304680042,34.78461538461538,10.086041089152424,14.6,65.3,0.6,35.919230769230765,8.716739829456763,17.4,60.0,0.64,32.21538461538461,8.420839182906814,16.7,44.6,0.36,23.338461538461537,8.466271403592607,7.0,44.6,0.56,65.51699886620509,10.51172303212674,53.68062965353518,108.57831275167248,0.4,37.6,0.3688613201047078,37.1,38.3,1,0.04,0.8,,2550.555555555556,114.20525165758728,349.0,3,0.12,41.67,3.5,3108.6296296296296,119.0748747165065,358.0,3,0.12,43.33,3.5
17,205,0.08639587564443056,0.005014474457802832,0.4703125,0.004903124999999998,-0.02512107483205749,0.0050852929303680456,0.49484375,0.0050359375,0.8762458990782691,0.00685613261404051,0.470625,0.0061937500000000065,0.8808819901176266,0.006864588820626665,0.470625,0.006415696639958978,-0.4965542018119338,0.08273781500158044,0.5127323855647555,1.7624273664479853,0.14360733822552704,0.4939853147945634,-1.7485910652920964,0.08821009133783521,0.5032026245899078,2.5361125038286523,0.11691882963177788,0.5072644899234494,,,0.0,787.5902730375427,5.276634786440862,0.02031063321385902,774.7082376107647,4.830389497381428,0.06729033316921057,630.3541666666666,6.7171768565635865,0.08515176374077113,36.63076923076923,9.991602983381336,21.3,57.3,0.32,30.634615384615387,6.541755957380034,14.9,47.2,0.36,31.726923076923075,6.9194018023074175,19.4,44.4,0.44,30.18461538461539,14.140794567700825,5.6,58.1,0.4,66.40305809500518,13.38291213338224,53.41320061557818,93.46330830866195,0.24,38.35,0.224375550707072,38.0,39.0,1,0.04,0.6,,2882.1851851851848,70.26986975465428,235.0,0,0.0,,,3435.740740740741,70.66697724910397,239.0,0,0.0,,
17,205,0.08676979472140763,0.00521022254989595,0.4502126411497287,0.004921542748203547,-0.025178885630498537,0.0051156960398617175,0.503886200322628,0.005144449332746736,0.8763181818181818,0.009292016766011857,0.4675172312655815,0.007394046047807603,0.8809935813865744,0.009300389182286456,0.4675172312655815,0.007620293802767533,-0.4952228739002933,0.08793739544608087,0.5175245637190203,1.7638592375366569,0.2742797084821426,0.5060859363543041,-1.7483651026392963,0.0882429255755895,0.5207508432321455,2.5437199300864477,0.18293089406223312,0.5228039301950432,,,0.0,767.9773100953634,60.72241420143554,0.001973359644795264,773.3653618030843,4.989707758994972,0.02,628.5438224253305,13.878897421898913,0.04880835781913157,36.93461538461538,9.934901273470686,23.5,57.0,0.56,30.911538461538463,9.217388539021773,18.3,57.0,0.36,33.04615384615385,10.319370537199623,15.1,56.6,0.44,27.842307692307692,10.400635079607957,12.5,47.9,0.4,66.55564524128557,12.474078121355445,51.375675178045114,104.43830714828732,0.32,38.77,0.4140855427743089,38.0,39.2,0,0.0,,,3187.607142857143,76.70879037247403,296.0,1,0.04,68.0,,3740.392857142857,77.43077059343966,289.0,1,0.04,65.0,
17,205,0.08785276073619631,0.008552311232189778,0.3897949297594058,0.005674148231874696,-0.025318049725540845,0.005997839483480457,0.5018569352494752,0.0056967544001291755,0.8761624152405555,0.03385824074909725,0.4674632649765865,0.014169223316647838,0.8809728596564557,0.03408821221877573,0.4677862102373648,0.014440152263153525,-0.4940700678075557,0.15800974657087938,0.5092846762473761,1.766725863739102,0.9782329558635104,0.4684321007589214,-1.7466306102680014,0.10287675259640028,0.5015339899886969,2.6109431537300543,0.7691620560044561,0.34748910059744875,715.3562579013907,11.365828447036725,0.1236722306525038,761.8193333333335,68.88768655975868,0.0006667777962993832,762.7280013939711,42.11405205404157,0.001742767514813524,609.5095429872176,24.535264483507056,0.013485113835376532,56.89230769230768,15.354526345346533,26.4,84.4,0.36,44.58461538461539,15.607510329909276,18.3,71.4,0.28,46.39615384615385,14.239476026693993,14.5,70.7,0.36,52.38076923076925,18.07799383080837,9.2,84.9,0.44,102.21847326889808,26.099555542166577,55.03726010622258,153.86988009353874,0.28,40.82,0.9864645178099214,39.0,43.1,6,0.22,0.5,3.8,3727.1481481481483,394.4364666207657,1452.0,2,0.08,305.5,12.0,4473.333333333333,637.8847568040508,2422.0,2,0.08,615.5,12.0
17,205,0.08830350877192981,0.005375299743981013,0.302158273381295,0.0042323214599052465,-0.025634321810844008,0.005197991274759142,0.4724464724464724,0.004928044928044928,0.8761782768906826,0.010475305989037759,0.4782379782379783,0.007871182871182878,0.8810209341739895,0.01052195546655693,0.4782379782379783,0.008078194139471011,-0.4960712405685209,0.09615300350785297,0.4975429975429975,1.7547569749078784,0.3342095766608445,0.467005967005967,-1.7468468152307417,0.08824529658165002,0.5128115128115128,2.5404881592160096,0.2266739928978713,0.4785889785889786,715.2172164119066,3.2994004146765534,0.25925925925925924,715.2640358744395,105.1307700211331,0.0005382131324004305,770.4605504587157,7.873620404816769,0.009843176509843177,620.5414811149595,11.483304846724304,0.03068294292312768,50.46666666666666,17.754999295972947,15.1,87.0,0.3076923076923077,46.185185185185176,17.476411694236525,16.7,77.9,0.2692307692307692,51.60370370370371,16.909902456767565,21.1,84.3,0.3461538461538461,47.51481481481483,19.7366308000144,18.1,85.1,0.19230769230769232,98.86074443325262,33.514969940358164,53.416944877070605,165.45627821270486,0.2692307692307692,45.46,0.5066270012221483,43.7,46.0,1,0.04,0.4,,6642.535714285716,631.0518703008527,2251.0,1,0.04,565.0,,9886.142857142857,1051.2540033654268,3929.0,1,0.04,1005.0,
17,205,0.09242774566473988,0.004887208122201534,0.375,0.0041925837320574205,-0.025669589477879638,0.005085952710844634,0.4879410005979669,0.00501096272672912,0.8759864487843764,0.008231009503133935,0.4825592983854893,0.006958341638429346,0.8812528622994259,0.008186717793327141,0.4826555023923445,0.0071361415753670564,-0.4928357911518534,0.08317238612336064,0.4993023719354196,1.7569390195296932,0.22134421367781915,0.4753836954355192,-1.745956556396971,0.08737920378980986,0.5126569663145306,2.533328663622392,0.15452522861342494,0.4891369344229619,,,0.0,524.3283355063016,23.820114305200466,0.00021734405564007825,675.9446592065108,73.48001984097408,0.0002035002035002035,561.6912514711652,33.574197852501555,0.0009809691975671963,43.02500000000001,7.604398398295555,31.9,51.4,0.3333333333333333,40.475,11.6267740581814,29.2,58.3,0.3333333333333333,43.225,12.622673052883847,30.6,64.2,0.3333333333333333,32.525,11.484201104125614,18.9,45.8,0.3333333333333333,80.86063994733367,19.01149408404468,57.9962929849831,100.47895302002304,0.3333333333333333,35.02,0.34292856398964283,34.6,35.3,1,0.25,0.7,,7412.75,8.347903928532,22.0,0,0.0,,,10948.0,8.631338250816034,23.0,0,0.0,,
17,205,0.0928658536585366,0.0046545603002152965,0.422177009155646,0.004343845371312313,-0.025853658536585368,0.0050889373510662845,0.4669379450661241,0.004832146490335706,0.8757215447154472,0.005798768376735269,0.4760935910478128,0.005595116988809771,0.881038217799073,0.005792151701716221,0.4760935910478128,0.005807538687346932,-0.4933333333333334,0.0774259852880929,0.4893184130213632,1.7615142276422764,0.10161522656137176,0.5157680569684638,-1.7464024390243902,0.08593025529194574,0.5055951169888098,2.5319785733434577,0.09497674118121162,0.5096642929806714,,,0.0,506.9380841121495,0.4781663500767354,0.2818713450292398,618.2892018779343,0.5368363435114869,0.30639097744360905,541.1477597712106,0.7410715681211535,0.3101145038167939,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,208,0.0973753441419394,0.0046036033587092936,0.388863392993728,0.004069144867676308,-0.026976139492199454,0.004750074909824271,0.4350619550252409,0.0044974759063790715,0.8758978280819822,0.005744905428694035,0.4959461526694202,0.005816123604099745,0.8817316683139435,0.005718425799567754,0.4959461526694202,0.0060127457789712685,-0.4946650351789538,0.0788967949678627,0.5141502218142879,1.7665983481186909,0.1217085135106024,0.5026770689918924,-1.7326628938513309,0.08601697512048775,0.5237876701851002,2.5269418370856096,0.1033705124587803,0.5176686553464892,689.6738173817383,0.5796830820670914,0.4597469282963506,502.2520845452783,0.9133795408261658,0.30062063615205586,605.4479957619636,0.6090196659716529,0.3874955845990816,561.1242897727273,0.7169564032865491,0.3118451429586219,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,208,0.09730144876941872,0.004631289117031263,0.4039804469273743,0.004214385474860339,-0.027039106145251398,0.004730577023742452,0.4209883010302078,0.004363541121005761,0.8760736731843575,0.005639868770453812,0.4896106163785577,0.005671381176881444,0.8819000264483404,0.005626322178342102,0.4896106163785577,0.005883791868234307,-0.4884113128491621,0.07887603303350925,0.5046272044700542,1.7685701815642456,0.11069548246029676,0.5128339444735464,-1.7321263966480445,0.0867398148280323,0.5049764274489261,2.526462268126352,0.09815840889421557,0.5109132180897503,689.8999277456649,0.5390394963213178,0.3627822944896116,502.91448639157153,1.174902523197505,0.3986652616789603,604.7262510974539,0.7062029769041956,0.2760800842992624,561.0097293472493,0.6162010037059418,0.2554847841472045,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,208,0.09728714236470183,0.004742591981239611,0.3999310463713153,0.004254438889846582,-0.02717215233499914,0.00474936203516366,0.4179593243709066,0.0044036539124439845,0.8758590384283992,0.007832389146174162,0.4955187866253016,0.006913133402275083,0.8816893761246001,0.007819303846259973,0.4956042061713498,0.007091784024350392,-0.4877907978631741,0.0870229449031602,0.511203033436746,1.771418231948992,0.2660180610683962,0.5055153395380904,-1.7318597035505,0.08648507391917358,0.5100844681951388,2.535135099602426,0.184644181741557,0.5140493018445096,689.5110657133129,0.943210486168396,0.2882683466712072,504.0163154316792,1.0736344716340689,0.4152643209246983,605.1274081269224,1.47301724249351,0.2657059585492228,561.2111398963731,0.5745399115489572,0.39805668016194334,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
17,208,0.09714876643521936,0.006235293730104833,0.4054373522458629,0.004716312056737592,-0.027143912529550836,0.0053909212107601,0.417762671789567,0.004561844244125903,0.8760638297872342,0.016398284275396052,0.4830796512487069,0.00784394857396188,0.8818919297252819,0.01630644934210727,0.4830796512487069,0.008039078306194072,-0.4917065602836879,0.20847009313658493,0.5183981084675632,1.7720493498817966,0.5817026949760221,0.4909117777449386,-1.7352105185404048,0.09285504902096953,0.5227541371158393,2.5595917680702964,0.4814182821487551,0.4787941480715236,687.7138825189627,9.852662308633064,0.16496118560338746,515.5992797511868,38.96163509324427,0.00016371971185330712,617.8801302931596,30.493614902470274,0.0008144648965629581,563.0635029020142,5.939037873582972,0.03875704285470377,51.89166666666666,12.778723093051546,28.4,71.4,0.3636363636363637,45.10833333333333,18.552423845836305,12.3,71.2,0.3636363636363637,56.73333333333333,16.374285395772915,30.8,85.1,0.2727272727272727,50.10833333333333,14.608585280200439,28.4,81.1,0.3636363636363637,103.59714860273682,26.714602150305918,65.97742038000577,142.39364452109513,0.3636363636363637,30.82,0.32177890960513034,30.5,31.7,0,0.0,,,757.7272727272727,40.310366158529376,139.0,1,0.1,40.0,,764.8181818181819,30.45658066469583,101.0,0,0.0,,
