user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
15,191,0.05846499102333931,0.006507497033349892,0.28962730130220027,0.003839245621912886,-0.0241786355475763,0.005367838557315954,0.469690166142793,0.005011225864391558,0.8765244723843736,0.009512108329613031,0.4613656783468104,0.0073719676549865295,0.8788455607474908,0.009490376315994826,0.4613656783468104,0.007494349492536851,-0.5276470588235294,0.11827807870149926,0.5085354896675651,1.7539739559946115,0.33658266407715254,0.4788858939802336,-1.7701885945217781,0.10424256019601356,0.527403414195867,2.565638908771152,0.20986855882166303,0.49236298292902064,706.260573650948,6.054297040201501,0.00048638132295719845,578.6668287937744,33.209399143915135,0.00048661800486618007,695.6663414634146,37.34423766279224,0.0004880429477794046,563.0201276386844,17.708047627949362,0.008349705304518664,96.4,4.440157654858665,89.0,100.0,0.3333333333333333,95.35000000000001,5.104164965986112,87.3,100.0,0.3333333333333333,93.97500000000001,6.318375978050057,84.3,100.0,0.3333333333333333,96.0,4.431139808220908,88.6,100.0,0.3333333333333333,190.881333522348,10.075912501116004,174.63888455896642,200.0,0.3333333333333333,37.9,3.6452709089997697,35.6,45.1,0,0.0,nan,nan,9384.0,44.48220618029941,117.0,1,0.2,57.0,nan,16741.666666666668,30.570501395226668,83.0,0,0.0,nan,nan,0.5,0.5
15,191,0.06016581129095935,0.003807982932489626,0.1484992101105845,0.00264612954186414,-0.024634820371101457,0.005104019024517128,0.5039494470774092,0.005157977883096365,0.8763338595106551,0.006438389783535171,0.4776944334780892,0.006324516383734709,0.8787678395629378,0.006426853198127326,0.4774881516587678,0.006434330548705277,-0.5239779005524862,0.09930838729069655,0.5349388077378603,1.7645737963693766,0.18619321221010496,0.5061192262139755,-1.7730741910023675,0.0968459831703508,0.5448085274378207,2.562519883422168,0.13952300699594905,0.4926964074220292,694.2647647647648,0.7321241188795551,0.23335002503755634,511.74788241155954,0.8043319746135384,0.2971086739780658,619.5719980069756,0.6611680141957335,0.3015952143569292,533.2344449975112,0.7245177954504999,0.38197211155378485,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.0,0.0
15,191,0.0602912142152024,0.0036321602608406097,0.1511111111111111,0.0024592592592592604,-0.02462981243830208,0.005064848925103267,0.49333333333333335,0.005012345679012343,0.8762783810463969,0.005730841428593213,0.47358024691358025,0.0056543209876543255,0.8787174708040834,0.005723075356211095,0.47358024691358025,0.005766711959952337,-0.5220829220138204,0.0964170821793683,0.4928395061728395,1.7709526159921025,0.12645688302005043,0.5333333333333333,-1.7713079960513327,0.10100881523615467,0.48987654320987656,2.56299433308068,0.11369339811092728,0.5096296296296297,694.8431274900398,0.9898853910084474,0.47882411559541604,512.4610808130888,0.6012690445798688,0.43452380952380953,619.7209302325581,0.48663719555778073,0.4168316831683168,533.0236803157376,0.8259671178356507,0.30750246791707797,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,191,0.06033379058070416,0.0038285341745849986,0.16239707227813358,0.0027218664226898457,-0.024535893918609965,0.0050874354281114035,0.4707227813357731,0.004817017383348581,0.8766575217192502,0.005684370141750253,0.43183897529734677,0.0052790484903934174,0.8790968002973777,0.005679278751840847,0.43183897529734677,0.005409683986058857,-0.5258253315043439,0.09546934879824508,0.505946935041171,1.7732738911751256,0.11741102720436575,0.5375114364135407,-1.7677869227251943,0.0981052519956562,0.5182982616651418,2.5625914511736894,0.10822484577507137,0.5274473924977127,694.8793189784677,0.9942034991902116,0.49448897795591185,512.777006937562,0.5496431502510299,0.4090233019335647,619.8688032048073,0.47026049933584474,0.33266533066132264,533.1389713155291,0.809179855009298,0.2855022266204849,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,191,0.06030090972708189,0.0035462167835745087,0.14565826330532214,0.0023669467787114855,-0.024324702589223233,0.005024317214306765,0.4887955182072829,0.00495798319327731,0.8762491252624214,0.005542337298810362,0.47619047619047616,0.005490196078431378,0.8786798455639044,0.00553952277723105,0.47619047619047616,0.005618379320318728,-0.5270958712386284,0.09366440945988169,0.538515406162465,1.7730650804758572,0.12107223016772131,0.5175070028011205,-1.7709447165850247,0.10076899783936272,0.5273109243697479,2.5649443599477824,0.11171998073283285,0.5315126050420168,695.1376425855514,1.0288931230048624,0.4619482496194825,512.6354009077156,0.5502462916565437,0.4466313398940197,620.0091533180778,0.4766797831881267,0.22442748091603054,534.1712121212121,0.5609151482082115,0.400303260045489,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,194,0.06197875688434304,0.00437011401312464,0.3270365997638725,0.0035773317591499443,-0.024236821400472067,0.005012550476599181,0.4911452184179457,0.00498229043683589,0.8766129032258064,0.0058143686737283625,0.4573002754820937,0.005651318378591111,0.8791604928587107,0.005816369724767986,0.4573002754820937,0.005816372347721999,-0.5197246262785209,0.09596133998641629,0.5312868949232585,1.7717899291896142,0.1259346736323652,0.5230224321133412,-1.762230527143981,0.09850306203449001,0.5198740653286108,2.556739273353517,0.11253858561852793,0.525383707201889,693.0984095427435,0.350031886176599,0.1899552461461959,511.59472899055197,0.6670120581209102,0.4601990049751244,613.059731209557,0.962934853214211,0.3655378486055777,555.666338097585,0.5647397164152047,0.46844181459566075,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,194,0.06196812749003985,0.004403794551732158,0.3296133917895576,0.003642885611797532,-0.02425269031486648,0.004991974201955684,0.5031897926634769,0.00507974481658692,0.8766560382622558,0.005739258114668337,0.46810207336523124,0.00570972886762361,0.8792035954966794,0.005734372016827736,0.46810207336523124,0.005866110134648338,-0.5170067756078119,0.09578319497876775,0.5382775119617225,1.775444400159426,0.13019045051488962,0.5063795853269537,-1.7603188521323239,0.09765065093820165,0.5402711323763956,2.5575954499352203,0.11218922942615424,0.5502392344497608,693.1593052109181,0.3959240391938281,0.26514399205561073,511.6658378915962,0.6834853286695656,0.4243781094527363,613.5822088955522,0.575497801456347,0.466,555.875061728395,0.5449614856858815,0.38191699604743085,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
15,194,0.061924439197166475,0.0042957147279526885,0.32755905511811023,0.0035590551181102392,-0.024343036978756883,0.005043199367090797,0.49547422274695,0.005041322314049586,0.8766915814319435,0.005785171902616045,0.4604486422668241,0.0056985438803620675,0.8792406095689745,0.005775212738978296,0.46062992125984253,0.005846369152266106,-0.5204523996852872,0.094268436163918,0.5281385281385281,1.7694138473642802,0.12360922065361916,0.5403384494293585,-1.761699449252557,0.09750478287050081,0.5320739866194412,2.5546957642393227,0.11172969805327028,0.5379771743408107,693.1988041853513,0.40406327483104226,0.3155533399800598,511.9692765113974,0.5667072943207918,0.30937035200793256,613.7546705998034,0.5164837573759414,0.4338416133792425,556.0753694581281,0.5827861029793132,0.3380975850172499,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,194,0.0618888888888889,0.004364761893217057,0.3318777292576419,0.0036760619293370413,-0.024369047619047617,0.005023626153277247,0.4779674473997618,0.004843191742755061,0.8767936507936508,0.005797259150308252,0.463279078999603,0.005744342993251295,0.879338160770054,0.0057867361375587185,0.463279078999603,0.005903862795724869,-0.5212544660579596,0.09576012916209162,0.5266084193804607,1.7702699483922189,0.14162026233518907,0.5436854646544876,-1.7601627630011911,0.10028073588356218,0.5309769658459095,2.5552323363631757,0.1174950852432078,0.5349483717235901,693.2356465302047,0.4267484592830322,0.34065934065934067,512.1632653061224,0.569005743278957,0.3715139442231076,613.1917536015897,0.9816961481364616,0.3658051689860835,556.0477137176938,0.5584252047453859,0.29835902536051717,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,194,0.061942587495084564,0.004280915305520616,0.3253343823760818,0.003512981904012592,-0.02424695241840346,0.005014054720774278,0.473249409913454,0.004803304484657748,0.8765237907982698,0.0062667882477138925,0.496066089693155,0.0064870180959874174,0.8790689322993472,0.006269494729139039,0.496066089693155,0.006619815364841926,-0.5200157232704403,0.09513603172643359,0.5230043255996855,1.7696933962264152,0.158814595693994,0.5320487613055447,-1.764119496855346,0.10060279731408964,0.5253637436099096,2.557641182092883,0.13120257279894137,0.5359811246559182,693.2634462151394,0.44275765237955506,0.40707523667164924,512.221282943809,0.5437265241558461,0.41940298507462687,613.934065934066,0.5351280124032874,0.24037981009495252,556.1022954091817,0.5910296848569604,0.3604593110334498,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
15,194,0.06130933544303799,0.0045251625820302965,0.27146814404432135,0.003553620894341118,-0.024153481012658226,0.005085831700428408,0.4871388998812822,0.005013850415512464,0.8761827531645568,0.009552146356448995,0.43490304709141275,0.007578155916106061,0.8786833365550915,0.009571966434556982,0.43490304709141275,0.007719476086415594,-0.5134335443037975,0.11492945833756907,0.4705184012663237,1.783101265822785,0.29991038091515965,0.4598337950138504,-1.76279667721519,0.10163093968054959,0.5290858725761773,2.5736813389565105,0.2004107885766356,0.4641867827463395,698.049504950495,5.537766353916491,0.007429420505200594,547.1587301587301,39.188438770996456,0.0004962779156327543,636.1980148883375,29.80747147714513,0.0253227408142999,561.6154608523291,23.717631927167815,0.002974714923153198,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.5,0.5
15,194,0.06057210965435042,0.004881437442481581,0.1891891891891892,0.0031319554848966624,-0.023639253079062377,0.005313547493618577,0.4610492845786963,0.004888712241653417,0.8764203416765991,0.025502866841318184,0.4395866454689984,0.00815580286168522,0.8789117538776875,0.023600792145316553,0.4395866454689984,0.008183206561656386,-0.5159475566150178,0.12992260322115046,0.5178855325914149,1.7651192368839428,0.473495048864567,0.5053677932405567,-1.761462639109698,0.10916218278082339,0.525248508946322,2.5715303801746194,0.35324003583523406,0.49980119284294233,704.4788662357037,1.0800509719212277,0.22885572139303484,610.9692154915591,12.124070851907941,0.02136115250869349,642.9069651741294,1.849243826576269,0.03832752613240418,538.0809077454367,2.927569236214744,0.15695952615992104,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.5,0.5
15,194,0.060692268822637715,0.00404319725201349,0.2077856420626896,0.003008088978766432,-0.023715874620829122,0.004935802301183981,0.464339908952959,0.004744562468386442,0.8766683518705763,0.007529666262714141,0.4350025290844714,0.006262013151239257,0.8791099461074228,0.007520106234262196,0.4350025290844714,0.006399596565787531,-0.520783619817998,0.10720194740508647,0.48659585230146685,1.759055078322385,0.21266034641910064,0.4499494438827098,-1.7623698837796866,0.09970949527877722,0.506572295247725,2.5528985506007578,0.1428987828157939,0.4602933737986849,702.9248895434463,3.9559124173295803,0.026031434184675836,598.3523670082967,44.1579289552222,0.02197265625,641.2189638318671,13.75408771022736,0.007334963325183374,538.1550561797753,6.671724862229652,0.016863406408094434,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
15,194,0.05876326718966313,0.005964266615933798,0.2945521698984303,0.0043305632502308395,-0.023630073800738005,0.005438829541750812,0.4628518689432395,0.005043839409321642,0.8765959409594096,0.01572183894099387,0.4494693124134749,0.008730964467005083,0.8789208114378612,0.01574800181140361,0.4492151431209603,0.008851573581500507,-0.5170387453874539,0.16106883075409834,0.498846331333641,1.7983071955719556,0.5343525099528149,0.4485463774803876,-1.7604243542435427,0.10361547561510598,0.5126903553299492,2.6034998377796237,0.379910878356071,0.4420858329487771,714.8586692569208,10.69766131576845,0.0014577259475218659,640.4839961202716,71.97796762489385,0.00048520135856380397,687.8743855816493,43.042287442614104,0.000546448087431694,607.6694078947369,36.10465153368344,0.0005485463521667581,56.900000000000006,29.8,27.1,86.7,1.0,38.95,14.349999999999998,24.6,53.3,1.0,45.650000000000006,21.05,24.6,66.7,1.0,26.7,0.0,26.7,26.7,0,124.57752606309053,0.0,124.57752606309053,124.57752606309053,0,33.4,0.0,33.4,33.4,0,0,nan,nan,1157.0,0.0,0.0,0,0,nan,nan,1219.0,0.0,0.0,0,0,nan,nan,0.0,0.0
15,194,0.05999109528049867,0.010630183967266078,0.23875278396436525,0.006583518930957685,-0.024176313446126446,0.006759649936511032,0.4783964365256125,0.005933184855233853,0.8765449688334818,0.03563311714494869,0.4289532293986637,0.01831180400890869,0.8790077858571862,0.035891964984430584,0.4289532293986637,0.01853026084525165,-0.5189581478183437,0.30259250998609677,0.45389755011135857,1.7463579697239535,1.0670323206780006,0.4610244988864143,-1.7633837934105077,0.1280334216754774,0.5069042316258352,2.6768455492683207,0.7138744871248219,0.27884187082405343,702.1727591387081,12.375234085728955,0.01503006012024048,572.7243270189432,73.27686387994846,0.0004987531172069825,689.4792810783824,41.91468339444176,0.0004995004995004995,611.6694831013916,39.503612376420634,0.0004972650422675286,73.94444444444444,19.14767819467712,43.5,100.0,0.25,71.28888888888889,19.360523663971744,45.6,100.0,0.25,73.1111111111111,25.96272731968934,32.4,100.0,0.25,67.33,24.38725281781447,26.1,100.0,0.2222222222222222,146.0017730969555,38.01962983177398,89.25127450070391,199.3036878735564,0.25,35.0,0.8899438184514797,33.5,35.9,1,0.11,1.7,nan,1424.6666666666667,161.4999140006651,470.0,1,0.12,151.0,nan,1787.111111111111,401.33013410808053,928.0,0,0.0,nan,nan,0.0,0.0
15,194,0.060202541699761726,0.005720408669904923,0.16209773539928488,0.003496225665474772,-0.024281175536139794,0.005708323692698646,0.48311481922924115,0.005236392530790622,0.8763979348689436,0.017742188531199188,0.4489471593166468,0.009058402860548279,0.8788330085860676,0.017885694374171462,0.4489471593166468,0.00919599837488145,-0.52791104050834,0.14012874494577118,0.5009932459276917,1.7850595710881654,0.3862397599036068,0.4878823996821613,-1.764515488482923,0.10735530908705722,0.5256257449344458,2.5878287312629844,0.24925385744187273,0.5125148986889154,707.1786114221725,8.943083151673246,0.0028011204481792717,601.7797619047619,57.63586525276926,0.001488833746898263,692.8924302788845,17.108669037804752,0.0004982561036372695,623.5876237623762,21.49206036446786,0.02823179791976226,69.71111111111111,9.246914734048618,58.9,83.1,0.25,69.6888888888889,11.4255507471869,52.1,85.3,0.75,72.8888888888889,10.319070204070869,60.9,89.9,0.75,72.39999999999999,11.97998330549755,53.7,89.9,0.5,142.73010856001073,19.10231223359551,114.39632861241658,172.65439467328946,0.5,37.08,0.844748483277715,35.8,38.3,1,0.11,1.0,nan,2287.4,208.05778043610866,665.0,0,0.0,nan,nan,2953.3,273.50468003308464,874.0,1,0.11,178.0,nan,0.0,0.0
15,194,0.059299946149703846,0.0057073642304601244,0.20743534482758622,0.00359375,-0.024108777598276798,0.005429829799908681,0.4795258620689655,0.005107758620689654,0.8764674205708132,0.01339966562054236,0.47252155172413796,0.007947198275862075,0.8788359843634959,0.01348246184488002,0.47252155172413796,0.008068122691243254,-0.5240118470651588,0.12856528159391165,0.47683189655172414,1.7672644049542274,0.4170107377510313,0.45851293103448276,-1.7627532327586208,0.10347733952698898,0.4900269541778976,2.5730720513267653,0.2925280028889116,0.46846361185983826,710.7794263105836,10.379772426950032,0.0004948045522018803,630.8493353028065,43.27263424778778,0.0004926108374384236,709.7346837944664,4.260103382415481,0.01532377656945131,635.5264705882353,4.582606212638758,0.042177538008827856,48.4,23.060355591360686,20.6,88.2,0.3333333333333333,55.769999999999996,18.499191874241426,31.0,89.7,0.3333333333333333,51.98999999999999,20.414575675237533,23.6,91.3,0.3333333333333333,43.51,26.33603804675259,7.4,92.6,0.3333333333333333,101.44228643101232,41.746107886226376,56.46910659820996,180.9303180785354,0.3333333333333333,38.1,0.2366431913239856,37.9,38.7,0,0.0,nan,nan,2739.1111111111113,82.39396477958059,231.0,0,0.0,nan,nan,3551.4444444444443,109.95161674432694,310.0,1,0.12,80.0,nan,0.0,0.0
15,194,0.05915774778966961,0.003905319867349004,0.21973929236499068,0.002918994413407821,-0.02409217877094972,0.005029232451561553,0.4615742897065673,0.004727526781555658,0.8762290502793296,0.0068318220814640165,0.46204005589194225,0.006380996739636708,0.8785772289629733,0.006830254409899095,0.46204005589194225,0.006516113993181912,-0.5204050279329608,0.10005991600217515,0.5142058686539357,1.7689199255121044,0.17163781947493364,0.4969725197950629,-1.7608980921358772,0.10133902639149288,0.5093109869646183,2.5556361233155207,0.1383205382899626,0.5114112715416861,696.6271018793274,1.9684498132204402,0.1682335477486393,583.6123456790124,2.194121366712435,0.1625494071146245,718.5617253346554,2.1891884243437825,0.15029761904761904,634.9817464232857,2.890906128285087,0.09871668311944719,61.84444444444445,20.758672142885306,26.5,91.4,0.125,60.74444444444445,17.925221902306077,36.1,97.1,0.625,54.43333333333334,23.73043053409131,16.7,91.2,0.125,53.65555555555555,25.04684992884384,14.7,89.9,0.125,116.6023336008061,41.269106268244464,56.98025973966774,184.88326046454287,0.125,39.08,1.240768380012767,37.6,41.1,1,0.12,1.0,nan,2935.3,63.13168776454499,184.0,1,0.11,39.0,nan,3837.0,100.08096722154518,278.0,1,0.11,87.0,nan,0.0,0.0
15,194,0.058900873138161294,0.004069748122048951,0.24768756423432683,0.003134635149023637,-0.024237288135593227,0.004993183483009146,0.49229188078108943,0.004974306269270297,0.8766358500256805,0.0065001607055400375,0.44809866392600206,0.006094552929085308,0.8789702324613502,0.006499985381758265,0.44809866392600206,0.006226345263130374,-0.5255213148433487,0.09962370357519858,0.512332990750257,1.7664355418592708,0.1536153298794155,0.5113052415210688,-1.761679506933744,0.1001401380991356,0.5066803699897225,2.5550577891046076,0.12333756334161698,0.499486125385406,699.0612648221344,1.8281401543482334,0.20761245674740483,585.8548942449582,3.014001904071808,0.06446850393700787,719.6477553034041,2.3042503023030685,0.10661401776900296,635.678924259056,1.6354287399053238,0.1515650741350906,47.87777777777777,11.696417094115025,24.6,64.2,0.625,43.4,14.409950265933144,18.5,65.7,0.375,40.72222222222222,15.595211357463246,16.4,60.6,0.25,44.099999999999994,13.428659236457259,26.9,70.1,0.125,89.6615640794164,22.5332478832067,58.18049501336336,129.38075591060675,0.125,41.45,0.18574175621006744,41.1,41.7,0,0.0,nan,nan,3215.4,100.44520894497656,270.0,1,0.11,130.0,nan,4096.0,44.09308335782382,139.0,0,0.0,nan,nan,0.0,0.0
15,194,0.05918695452457511,0.005110668204259354,0.23575367647058823,0.003754595588235294,-0.024152503445107946,0.0052699897826072335,0.46875,0.004926470588235293,0.8763757464400551,0.013458192284083608,0.47012867647058826,0.008828125000000006,0.8787358978423931,0.013383738693100666,0.47012867647058826,0.008923427064111148,-0.5202250803858521,0.12734811485347738,0.49034926470588236,1.7739320165365182,0.4306656681794858,0.4958639705882353,-1.7623105190629307,0.1064909417070155,0.5294117647058824,2.577511763240189,0.3044194315167082,0.5091911764705882,699.3159960745829,4.138102856884462,0.08345606283750613,581.4857283464567,26.35840557301221,0.012309207287050714,720.5477362204724,5.063055626484569,0.01772525849335303,631.7973306969847,9.262282078190996,0.029179030662710187,37.65,12.37806527693242,22.4,63.2,0.5555555555555556,46.089999999999996,6.255949168591445,31.3,55.9,0.6666666666666666,42.739999999999995,12.650391298295876,25.0,63.2,0.5555555555555556,35.620000000000005,12.983974738114673,9.0,52.2,0.3333333333333333,83.34413683372932,14.5611419689736,66.36670852166769,106.8495203545622,0.5555555555555556,41.38,0.1599999999999999,41.2,41.7,0,0.0,nan,nan,3530.6666666666665,108.82912191953851,290.0,2,0.25,99.5,3.0,4246.555555555556,54.07630639735158,153.0,0,0.0,nan,nan,0.0,0.0
15,194,0.05894080996884735,0.006275074409559467,0.25734639358860195,0.004318788958147818,-0.02412366548042704,0.005559193797177205,0.4801958166444148,0.005246995994659545,0.8763122775800711,0.019216512920766385,0.4481530930129061,0.01107699154428127,0.8786631895811192,0.0191542978362991,0.4479073909171861,0.01117079004518446,-0.5186743772241993,0.17682657532749388,0.5051179350244771,1.782508896797153,0.6699457704397421,0.48553627058299953,-1.7597062750333778,0.1110599619564361,0.5338379341050757,2.6115458501723143,0.46464582230180645,0.4541406945681211,705.6874381800197,3.7911905884600348,0.07471548738248392,608.5375123395854,27.787460588787905,0.007901234567901235,714.9128281327389,11.066565617538794,0.027750247770069375,631.2417365564875,11.343920545539934,0.02319842053307009,52.22222222222222,17.4390225119655,25.8,84.0,0.25,53.28888888888889,19.762784579127196,24.3,79.7,0.125,52.97777777777778,18.44871436519074,16.7,73.5,0.375,46.45555555555555,23.63406727168367,13.0,79.7,0.375,105.38628570135796,31.9213392134927,58.91595709143662,155.20895592716292,0.375,43.13,0.9273618495495699,41.7,44.0,0,0.0,nan,nan,3784.2,71.04055179965877,191.0,1,0.11,60.0,nan,4444.3,81.65665925079227,213.0,2,0.22,67.0,2.0,0.0,0.0
15,194,0.0585226179018287,0.004263033401442708,0.2773230621088108,0.0033028406355320164,-0.023902791145332055,0.004966120240799788,0.47472315840154067,0.004833895040924409,0.8765543792107796,0.007266723606127117,0.4419836302359172,0.006514203177660092,0.8788551219729955,0.0072894171264217605,0.4419836302359172,0.006660365893392914,-0.5151661049590756,0.10434163844150261,0.5101156069364162,1.7667260471834376,0.1864367456936724,0.5081888246628131,-1.7598748796920116,0.09838143313314772,0.5127587867116032,2.55298546265686,0.14617672448439598,0.5183044315992292,708.8312007874016,0.4794506935634102,0.24224519940915806,635.3098868666995,2.8575605632843284,0.1264763779527559,723.6966403162055,2.070131217575192,0.1453287197231834,634.7757516017742,6.154370598700126,0.007889546351084813,33.54444444444445,10.618967423238592,16.2,47.9,0.875,37.42222222222222,9.241786476864233,21.4,49.3,0.75,35.00000000000001,10.22567574512533,17.1,53.6,0.5,35.01111111111111,9.304054605319417,21.7,50.7,0.375,72.49169185965278,10.520833838555003,59.283471558268246,97.47958760684209,0.5,44.75,0.868619594529158,43.7,45.6,2,0.22,0.95,2.0,4055.777777777778,63.45388137638544,180.0,2,0.25,52.0,3.0,4708.777777777777,52.83049998244444,151.0,1,0.12,52.0,nan,0.0,0.0
15,194,0.058682399213372684,0.004981224822616492,0.28627643876045256,0.003841613379242498,-0.023952802359882012,0.005086250627012107,0.4766355140186916,0.004953271028037382,0.876468273487457,0.014581254662263976,0.4714566929133858,0.009094488188976384,0.8787855074358907,0.014576374072341925,0.4714566929133858,0.009213708137921738,-0.5254080629301868,0.1224526302724971,0.5071323167732416,1.7685398230088496,0.40661973426794457,0.5027053615346778,-1.7645624385447394,0.10142655181523827,0.5253320216428923,2.576469398877369,0.26437544269766977,0.4879488440727988,708.182915057915,4.420778159252665,0.008208594881699663,629.8606676342525,31.85176624925571,0.000484027105517909,723.6289156626506,3.010364830809375,0.09016393442622951,638.1177873152122,2.368517333714521,0.1760496183206107,34.0,12.724953612663759,10.1,54.5,0.625,38.577777777777776,12.330159751851266,14.5,55.1,0.5,36.86666666666666,19.027932683878777,6.9,68.7,0.5,25.72222222222222,16.41197244410838,12.8,63.6,0.5,72.07989393369827,20.368848804434638,54.686287129407496,117.49531905569685,0.25,45.78,0.18724777273725166,45.5,46.0,1,0.12,0.4,nan,4197.3,39.53239178192992,107.0,1,0.11,40.0,nan,4851.3,55.92325097846154,142.0,1,0.11,72.0,nan,0.0,0.0
15,194,0.06013986013986014,0.008883355535767143,0.19763882815916048,0.005203323130738961,-0.024606643356643355,0.005825476773795968,0.47879317883690425,0.005426322693484914,0.8763608562691132,0.03444109027470661,0.4396853146853147,0.017298951048951055,0.878825063719614,0.03444089444808868,0.439877568867512,0.017383059384869854,-0.5164919178680647,0.2179590084350911,0.48994755244755245,1.7662385321100917,0.9177428085896315,0.4772727272727273,-1.7612363477501094,0.11700836399976249,0.5043706293706294,2.6348824795079104,0.670193400947613,0.3951048951048951,696.5313580246914,3.9710221195918134,0.03409090909090909,550.4397620228061,23.94234658265293,0.002976190476190476,718.0934393638171,2.5828646039671987,0.12133267031327698,639.1645320197044,3.4104335931534737,0.12025628388368655,16.644444444444446,9.273511993379747,0.0,32.8,0.625,29.355555555555547,13.949043066430606,11.8,58.8,0.5,40.84444444444445,8.825230385549416,28.4,58.8,0.375,28.522222222222222,10.139557055609018,10.4,44.1,0.625,63.72711024513243,4.54934400939836,57.67417099534245,71.23489313531677,0.5,45.76,0.06633249580710573,45.7,45.9,0,0.0,nan,nan,4287.0,20.54263858417414,64.0,0,0.0,nan,nan,4957.444444444444,22.583726250511113,68.0,0,0.0,nan,nan,0.0,0.0
