user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
12,171,0.02168749343694214,0.004271844927569108,0.30434782608695654,0.0034509556815794993,-0.04230704609891841,0.0045737587217256955,0.3753413148498215,0.004066372610796051,0.8762721831355665,0.00591392724619939,0.48477210670027304,0.005908422600294061,0.8775832688143409,0.005909417814336035,0.48477210670027304,0.006014619943651324,-0.4998771395568623,0.07969394112575932,0.518588531821046,1.7920161713745668,0.11545357252306479,0.5236294896030246,-1.7635787041898559,0.0864192152752637,0.509556815795001,2.5668430852963464,0.0993703521534644,0.523839529510607,685.0507701083857,0.3212225828304982,0.15495207667731628,508.872136512389,0.7110722980551432,0.35195791934541204,618.9495432796868,0.42545527156302854,0.2169657422512235,554.3382862250028,0.8520067271764995,0.2193296089385475,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1111111111111112,0.9938079899999066
12,171,0.021460063570183534,0.004150465104352166,0.2806603773584906,0.0032659967186218206,-0.04226186814313545,0.0044909331258278,0.36546349466776046,0.003915094339622642,0.8761345227109608,0.005782122823467157,0.4837981952420016,0.005767022149302713,0.8774370222678449,0.005779398961235427,0.4837981952420016,0.005874468303824443,-0.502847329026966,0.07861512130987723,0.5308654634946678,1.786126320106634,0.10624798590916339,0.5187653814602133,-1.7641279606274993,0.08721737517645584,0.5116899097621,2.563427510199639,0.09573594647587103,0.523687448728466,685.028418230563,0.3672182465956642,0.1289146289146289,509.4580204778157,0.8686166185779842,0.4250768005461372,618.7823350694445,0.48873642942867435,0.35344546934346177,554.9672434432474,0.5505406751353636,0.3063778841967784,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1111111111111112,0.9938079899999066
12,171,0.021779492575704433,0.007686388678081002,0.27373713751169315,0.003483395696913002,-0.04229977785572314,0.0062064653042053775,0.3712581852198316,0.004255144995322732,0.8761148135157255,0.00825465196003795,0.47591206735266606,0.006913002806361091,0.877461515745506,0.008234829218396222,0.47591206735266606,0.0070207924651591895,-0.5065088273120543,0.11012261778862215,0.5064312441534145,1.7783374254647493,0.5266051728663248,0.5046772684752104,-1.5875552437741145,1.7705603542990331,0.03671655753040225,2.7063588092492017,1.4280450993723075,0.17001870907390085,684.6964398567517,2.4926506608334984,0.09554408511534815,511.69827690083144,9.294478686805782,0.054591467823571944,622.8760330578513,12.854881492564333,0.00011169440411035407,558.1519314312551,9.695937356059412,0.0019962423673085955,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.8888888888888888,0.8748897637790901
12,171,0.028257560381570946,0.0059254408763408355,0.32162793057951894,0.00430427281031158,-0.04271260401867263,0.009068622396806229,0.40789607226225516,0.004811732467268852,0.876300994519992,0.019933090967329765,0.4719374809702629,0.00971683751141785,0.8778635132444139,0.019915326985567184,0.4719374809702629,0.009831473770246126,-0.5037548203775117,0.11897380703032422,0.5060387699177915,1.7923340775319667,0.6623380330342891,0.4770120775398356,-1.707079358636087,0.6315078832529888,0.41226022531208767,2.6302498938915235,0.5601646546102808,0.39987820968233023,672.2118226600985,9.370978053695158,0.026605353916899326,590.6327820499315,21.88749538556766,0.06837336704593341,688.9458256432526,12.442663930193122,0.03181324647122693,605.7158051478409,17.082300848285296,0.008084246356770556,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.2222222222222222,0.41573970964154905
12,171,0.028157894736842114,0.005403181238649283,0.32777716854918304,0.0041747998684066225,-0.04320210549402347,0.005169551159655203,0.4329896907216495,0.004737881114279448,0.8762550718280513,0.020032900625222085,0.47609124808071945,0.00992322877824085,0.8778029293341904,0.0200370731180846,0.47609124808071945,0.010044342572016161,-0.49983989472529883,0.11027831992667103,0.5094318929589823,1.7948777278210333,0.6825641583892578,0.46611098925202893,-1.754814124355741,0.09980794142604867,0.5154639175257731,2.6101459146459085,0.47534582865305675,0.4256415880675587,672.6246758859119,21.923272454426737,0.007564296520423601,551.4547596606975,11.11823096607543,0.04430305172616943,694.2649427242826,17.97931180960172,0.02438747731397459,615.2228609330091,16.128959870095848,0.023548922056384744,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
12,171,0.028092247726288447,0.006479683117405699,0.331672983216026,0.0047482403898213305,-0.04329111183284617,0.005321230315758171,0.4565829363360762,0.005050887830229538,0.876490202446682,0.026735753508708236,0.4534430489389346,0.013451710697271552,0.878047802179641,0.026738956022669097,0.45349214943151056,0.013576850481019745,-0.5023589910143986,0.151485551867413,0.481810307492421,1.7904297932229079,1.147110966621591,0.44478129060199223,-1.7542037458049151,0.11758323293186596,0.49967518406236466,2.6902728462071663,0.8064139469927483,0.23170203551320917,661.3967895993633,41.626544372304686,0.01751359957542789,547.8908469507636,9.326665919178598,0.026596881008331553,684.004357773178,33.70516446370081,0.0016343429941163652,606.866033869054,28.673600122462634,0.0020496224379719526,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.2222222222222222,0.41573970964154905
12,171,0.028015275625415104,0.006791707069625641,0.35813129635779917,0.005328240894497951,-0.04306730130617667,0.005291011848083519,0.43949961253182773,0.004919738735746707,0.8764998893070624,0.031614245807158284,0.4600907782575003,0.017832392339200715,0.8780457441280717,0.031637918915277105,0.4600907782575003,0.017951433857441426,-0.5019127739650211,0.1536396838502568,0.48101405955939336,1.794212973212309,1.1500980627468147,0.4161408170043175,-1.754943546601727,0.11606397299699281,0.48499944647403964,2.7085287701460024,0.7580349142212902,0.23701981622938115,671.6349512482589,14.138995907865363,0.006429489927132447,535.0686613422339,10.231370651709778,0.011802575107296138,635.1885831889082,24.896241957182344,0.006391506878994692,568.6492537313433,17.568325657015595,0.00789616008653326,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.5555555555555556,0.4969039949999533
12,171,0.02793244287448947,0.0049834105520893315,0.35107087657319497,0.004117906822698167,-0.043338116789932664,0.005145582829913716,0.44656657098697283,0.004785824685361008,0.876534937631085,0.01048725535154225,0.478030470302495,0.007895782733495258,0.8780791713133821,0.010496354298862988,0.478030470302495,0.008012450733792703,-0.501535489568385,0.08828119264323489,0.5064031795098256,1.7903366817529531,0.3519467680701016,0.47847206888937954,-1.7559090407329727,0.09044540840100138,0.5171119452417752,2.574562715496294,0.2269958877628399,0.4833296533451093,662.3621067189121,13.419097391188014,0.0042646380820654676,560.4422744928787,2.9484148769005083,0.11967195424625013,724.2378933983257,4.714357856936549,0.04821958456973294,630.2269013922448,12.90007688789309,0.018642117376294592,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.1111111111111111,0.31426968052735443
12,171,0.027941008345718544,0.004596656524786079,0.35284701577864164,0.003999542648067688,-0.04332456842345948,0.004968421489850831,0.45060599131031326,0.004748456437228449,0.8763633245684235,0.007598425120393468,0.489366567573748,0.007303910359021273,0.8779044487768284,0.007597642433379312,0.489366567573748,0.007425855441033007,-0.49931519378072486,0.08233613039649643,0.5132632060370456,1.7916874356922374,0.25639846533266086,0.49759890235536247,-1.7530639076254717,0.08795342578625512,0.5193231191401784,2.5656981057655823,0.17361175291105527,0.49805625428767436,667.9686337713861,8.101857947401395,0.002851828890266584,562.6477234210823,1.9240934321782055,0.16135593220338984,726.923067733843,2.8093240239991486,0.06893667861409797,636.8625165562914,8.39060726978007,0.0362961981719433,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.1111111111111111,0.31426968052735443
12,171,0.02821834639584944,0.005006278328145978,0.32634135570766176,0.00402737911238684,-0.0433881651578715,0.005369101217230904,0.45865076736226124,0.005028155018217954,0.8764340914109074,0.015758657955899084,0.46836700894335875,0.009563873247212107,0.877991260244075,0.01578252699186047,0.46836700894335875,0.009691941491631799,-0.4974586001324796,0.0965558909249832,0.5108755658606603,1.7870733053654229,0.4722961198099206,0.4657171248757867,-1.7516493707220135,0.09230312748732034,0.5136358617643811,2.579614330356313,0.30962560354467855,0.47488130727614,669.0229686057248,7.620215596658007,0.028396629343183655,560.5724312507191,4.966220661799203,0.04050632911392405,728.9491525423729,9.661145671083244,0.027991524478643916,619.9073165529011,17.395287827978713,0.00992,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.3333333333333333,0.4714045207910317
12,171,0.028075692375593084,0.0046223372744864264,0.3353564334583977,0.0038766276760097106,-0.04312003530450133,0.004930736067051199,0.4370517488690279,0.00463974401412336,0.8765467784642542,0.010872740180394138,0.47677369524440033,0.008269888557872675,0.8780812226730732,0.010884524144146368,0.47682630765835354,0.00838716105820546,-0.4988823918799647,0.08554390813799442,0.5118614145426459,1.7940125772285966,0.30874957121191804,0.4934348449740704,-1.751818181818182,0.08958386459421742,0.5059031225863401,2.5699064704565036,0.20611106271988697,0.5042480414873662,664.9095363288719,13.838708800219926,0.0037050316720449385,562.66659581252,4.197802327313437,0.04974489795918367,734.2602313167259,5.277540232660161,0.047380714047380715,607.0156722265756,16.56344402023,0.011083743842364532,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.1111111111111111,0.31426968052735443
12,171,0.028091540181197795,0.00483939959240744,0.3338432572369969,0.003966815721346198,-0.04318037416166608,0.005005403438799633,0.4458696163803248,0.004757590021181455,0.8764325214731146,0.014264054016186401,0.4730524829371617,0.008832666509767011,0.8779724485602506,0.01428148088642173,0.4730524829371617,0.008958214161908626,-0.4993128603365102,0.09848600175056592,0.504000941397976,1.7964737027885633,0.5377538466044621,0.48140738997411153,-1.7517649135192377,0.09422538981006334,0.5105907272299365,2.592631217594386,0.36239742723142654,0.4732878324311603,665.2573887794255,5.928373684592899,0.06492428956647998,557.58310626703,14.747690222342234,0.013033175355450236,698.1926616915423,44.66664889225133,0.0007463614877472322,608.6922617625985,37.51938271242417,0.006688164337752299,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.2222222222222222,0.41573970964154905
12,171,0.028261284929543832,0.007566947508688996,0.3591305386360922,0.006192523587722441,-0.04316813947934082,0.00578709578482778,0.4392690791830885,0.005336199689478086,0.8765106281347026,0.035595920651172085,0.47330705840200643,0.024919383733428887,0.8780763651186095,0.035676119245012586,0.47330705840200643,0.025045015613524516,-0.49520300931454503,0.16707110565533687,0.48107010629404034,1.7962025316455696,1.2094679947188116,0.4498984832198734,-1.7484786243133508,0.12031346769157372,0.49050519527051234,2.727377494382795,0.7715957316114969,0.28962140212588083,673.9091730099342,11.878997172973158,0.019225806451612905,555.2697901764425,13.950737913110693,0.010253964468820794,675.1555478741791,25.270833959554846,0.00944918183913344,576.8046139359699,21.027092365878733,0.054620364920541495,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.8888888888888888,0.3142696805273545
12,171,0.02822510170257647,0.005928758131194561,0.32142857142857145,0.0042992766726943936,-0.04319469559975889,0.005151011495047204,0.4494348153730219,0.004889223813112284,0.8765566606389391,0.017420359104567608,0.46088922381311226,0.011406179351921633,0.8781083791191677,0.017459486038112846,0.46088922381311226,0.011529225585489503,-0.49571880650994576,0.1086815273915696,0.4954031650339111,1.7924623267028328,0.670030718842455,0.44913338357196686,-1.7484373116335143,0.10188954333904136,0.49495101733232855,2.6067116629369176,0.43804107618806604,0.41461944235116804,669.3473043772182,17.157637783469504,0.03972278566599054,575.3982368141055,42.086005896449855,0.0034965034965034965,703.2473309608541,25.232245828127038,0.0019576437088449903,604.5935348697994,29.141055977365706,0.012123933542882801,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.3333333333333333,0.4714045207910317
12,171,0.028197442046362917,0.004396898824878474,0.31658894070619586,0.003578947368421052,-0.04327161316104969,0.004916367034181727,0.44577671196376234,0.0046682653876898485,0.8764939389902757,0.00679212822006724,0.466693312017053,0.006145750066613381,0.8780399678598103,0.006794205641426211,0.4667554963357762,0.006277273548297904,-0.4973837751431997,0.08723023447342741,0.5169197974953371,1.7892713467430401,0.26675971436237955,0.4934718891553424,-1.7514413214333289,0.0872969336000447,0.5165201172395417,2.562913333005825,0.18518945867788422,0.5035971223021583,677.8975186947655,3.931457345753505,0.0407955124936257,564.394572343345,30.70679533232922,0.00015248551387618176,709.9461963589076,38.200465327035154,0.00016257519102584944,615.8374918988983,33.340964248423866,0.020418084589207585,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.1111111111111111,0.31426968052735443
12,171,0.0283412215460897,0.004330065616087811,0.3000450856627592,0.0034783588818755626,-0.04300878972278566,0.004783636398387646,0.42132551848512173,0.004398106402164113,0.8766689204417399,0.006160036896838492,0.4790351668169522,0.0061744815148782745,0.8782044481772158,0.006156525187392191,0.4790351668169522,0.006291551765913285,-0.49655172413793097,0.07940027825743845,0.524346257889991,1.7855375253549697,0.19121501773394553,0.5511722272317403,-1.7511877394636015,0.08929852163627794,0.5259242560865645,2.5559954481532907,0.1381862881156299,0.5401262398557258,674.7249331550802,0.6778139963984035,0.28351721832163157,520.3329798515376,0.8463284352890249,0.42641209228321403,619.9165640394089,0.722694409106049,0.1958731136433631,552.8444893248702,0.6197322137538822,0.3512265512265512,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6,0.8
12,174,0.02021236531017889,0.0038252017556767754,0.15065913370998116,0.0026961707470182046,-0.043011506276150635,0.0047599129583742955,0.4234752589182969,0.004393765038183911,0.8762029288702929,0.005712482826316918,0.48310492729364996,0.005713986818704889,0.8775116993770062,0.0057074626477313095,0.48315547185603686,0.005825844916850086,-0.493842050209205,0.07796401211940547,0.5194057955853123,1.7907060669456067,0.09867772978994606,0.5120828538550057,-1.750569037656904,0.08710409803728983,0.5211842242912439,2.5553718366026636,0.092074570260877,0.5118736269484255,693.0701072228113,0.4330091239557426,0.18029695969832665,472.78165687291164,1.0415517382849089,0.41034800645309977,546.7129088152479,0.7933501828236752,0.37160186288313657,566.6748225823536,0.5843441084274358,0.4447033898305085,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.7777777777777777,0.628539361054709
12,174,0.021123171846435102,0.010679920274477199,0.23688721288995543,0.0038749857159181803,-0.042853062157221206,0.011838816170534942,0.41618100788481316,0.004917152325448521,0.8763882541133455,0.015478108296558622,0.4750314249800023,0.008966975202833969,0.8778337803624288,0.015510945470171256,0.47343160781624954,0.009082872858174253,-0.4946675045703839,0.161763388988897,0.49228659581762085,1.7924900011427267,0.5632652331491267,0.46594285714285716,-1.7542052336875784,1.3413547528983918,0.4957714285714286,2.704375192159744,1.1678953206815244,0.15748571428571428,695.5428505428505,5.884844366183935,0.02737668938431327,506.36400086692674,53.165284716948925,0.0031429500379321555,570.2427523156501,37.34604167192195,0.00012030798845043312,582.891345406066,25.616798992103536,0.0005555555555555556,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.025918953414167202,0.0092767045689858,0.33517710881821083,0.0047048186363152856,-0.03256434801106147,0.02457092666308879,0.025210084033613446,0.004280395702584832,0.8764950537176897,0.021908737272014357,0.4575531914893617,0.01096914893617022,0.8779194384621806,0.02007903069533013,0.4562765957446808,0.010930005579875194,-0.48557600255291994,2.786649007458932,0.46702127659574466,1.7842405871091258,1.3403605221243697,0.4675034570790341,-1.646540097851521,0.9070981846003935,0.24454845229230932,2.7085918040469585,3.029701787596305,0.16297872340425532,698.5730061349693,6.011380427500338,0.06314145470771977,581.6078515962037,45.47838916899755,0.0037752130298781147,624.3301692589204,25.555350028270347,0.008692668420450645,612.0391529723172,18.99756214499197,0.038495477608647695,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.030779989790709554,0.005108729759428737,0.2268735960792322,0.0037206452930365536,-0.021448698315467075,0.004551816929112304,0.2963038595058199,0.0036961404941801097,0.8770896284197632,0.014831038691941127,0.4491066870852476,0.009465033180193982,0.8779180259994002,0.014828640492784026,0.4491525423728814,0.009531002359706138,-0.5028409554920376,0.2714889145576868,0.523940786115365,1.7871467946100448,0.5655619558811514,0.46778968861664116,-1.7329614128215598,0.1052994473057855,0.5148545176110261,2.5832442732284173,0.4259125560921087,0.45441551812149056,699.3978671041838,2.759304835652851,0.1823722456633849,561.4214584002569,24.729752820483704,0.0008567144998929107,612.5943260845568,27.35942332830008,0.005078383749172003,603.0004273504273,18.739549789498625,0.029276632118816114,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.036288018433179726,0.00927436356715096,0.17985943081000116,0.0049994238967623,-0.022762672811059908,0.005856886784802834,0.40281138379997694,0.004848484848484848,0.8771958525345621,0.029408819977618107,0.4565042055536352,0.01873718170296118,0.8783070495531787,0.029486362936091626,0.4565042055536352,0.018848857912287187,-0.501706417790068,0.29938205511875005,0.49861719290159023,1.7745339324807006,1.2480367479099956,0.4598985941461166,-1.6659649729231478,0.8828826617233317,0.37404932011984326,2.7465182801424683,1.0293025640985283,0.21548743950218943,699.3092984048761,4.720639875941715,0.06990920881971466,546.0349796934364,27.02765482913623,0.013495807127882599,586.9393861564146,35.95252743378524,0.009504238376573337,590.3967275015733,25.07520598733172,0.0021399798590130917,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.04198149027052681,0.005370792273427167,0.35390458105862804,0.004488488013292192,-0.02377313716184148,0.005173935240003996,0.46285307381913127,0.004918110610016614,0.8774602421077617,0.01973251337657997,0.452991452991453,0.013110161443494783,0.878815540438859,0.019800901384564716,0.452991452991453,0.013240515725086147,-0.49962031324157574,0.10767728563078255,0.4951341087111322,1.7947104888467014,0.8633991769596808,0.4452883930690719,-1.7354793545325107,0.08927592199304733,0.5240920958936625,2.6294940769575086,0.5773027042177369,0.38238784713980534,691.6934023285899,4.05458173619262,0.009382076997735361,550.0406526548672,13.176002086747362,0.026556016597510373,621.7723823975721,25.983210914119937,0.0003795066413662239,613.625237449118,29.337411354751325,0.0013572204125950054,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.04183947532792004,0.0056153368749710855,0.3385912853349992,0.004501015149148838,-0.023619612742036226,0.005189978822194582,0.46540684054349524,0.004978916133062625,0.8767384855581577,0.021140646308851548,0.45128044971892567,0.010334166146158657,0.8780885536325127,0.021068026686333004,0.45119475245978446,0.010414885163176863,-0.4958423106947697,0.12284131709488165,0.48735165521549034,1.7959156908665106,0.9432491849443683,0.4397251717676452,-1.732975800156128,0.09278641018779916,0.514366021236727,2.624090404640035,0.7084813123702641,0.35977514053716425,686.8906174819567,4.6302481850808155,0.04411292909849214,541.394650264626,15.55792219144838,0.01602288984263233,631.2780853142299,39.71770508738574,0.0016283992835043153,604.9546348102223,29.110588118558464,0.008166969147005444,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.04229406664189273,0.007644020694054391,0.38478691774033696,0.005867195242814669,-0.02384863123993559,0.006056456664790988,0.4871159563924678,0.005777998017839443,0.8773996531219029,0.037847692262438705,0.45409490769421385,0.020021063065295507,0.8787924572654371,0.03793585696491138,0.45409490769421385,0.02016566132497846,-0.4947596630327057,0.1600822593247942,0.491884524842027,1.7944127849355798,1.5038039154523786,0.44368727543055386,-1.7334762140733397,0.09872493436387486,0.5202577127989096,2.7716575235228786,1.041325060923413,0.19774501300954034,683.3839646464646,5.026336742524836,0.039777749715873216,549.5481171548117,18.22826239767174,0.019033477321814256,640.0435718809373,35.95817183558117,0.00177349885989359,603.2629008016032,24.422137047320316,0.018789928598271326,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.03871024512884979,0.012076474915665011,0.06273573045008801,0.004240633643449837,-0.023576816696002017,0.0062864683095305235,0.4490129510876399,0.0049151263674085234,0.8770333123821498,0.009985446180018467,0.446442041740005,0.007564747296957511,0.8783086691296725,0.010009144006739676,0.44624669935873257,0.0076690885963027755,-0.48691137649277183,0.18361842917426155,0.49145084234347497,1.8150194846008798,0.7844726054066832,0.4730952979632889,-1.981252042740415,2.8608342730499503,0.008800603469952225,2.8173819841815875,2.89008348739863,0.07342217752074429,687.8242283352706,11.448246583383575,0.0040041332988891756,535.5818277035874,26.349013956629943,0.00013094146916328402,622.5487307641721,50.5798271345626,0.0003946329913180742,607.0135085797737,35.337975096792704,0.0074245374878286275,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
12,174,0.029059790050205387,0.004023162484619074,0.23054097238073498,0.00306322757361333,-0.022890714122746975,0.004725517548338679,0.4075764491099954,0.004253765403925146,0.8769176363221538,0.005866747298779664,0.4701049748973072,0.0059424920127795575,0.8777188348181542,0.005863835623410918,0.4702122803013011,0.00601977931498321,-0.4924731918777094,0.08000397919610598,0.5180282975810132,1.7960529317818847,0.1330667387133986,0.5216795983569147,-1.7401894112277498,0.08691915220878521,0.5188313170509016,2.5527717029862025,0.10746133152418152,0.5348094042456061,705.2411924119241,0.5484356189801328,0.35485460818137016,494.68640943720817,0.5222638307792189,0.44296951819075714,541.2514836795252,0.840264120833651,0.3818946326984912,558.744362745098,0.6896237861727287,0.4356459916646237,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
13,178,0.024163763066202094,0.004995656102604722,0.48990468381674696,0.004964640770728706,-0.02450455989343171,0.005042899751324654,0.4886247181799549,0.004953883992621437,0.8771072855825395,0.005652783170891726,0.4442508710801394,0.005543144086903059,0.8778105715218466,0.005652213887010825,0.44419391206313413,0.005644717373482483,-0.5525986269084948,0.09383217889972197,0.5186513629842181,1.7774536325443182,0.11406194072175821,0.5182414429186308,-1.678957885029204,0.0996039403948522,0.5200860832137734,2.51078866945696,0.10621696848854724,0.5205984832957573,673.7590583640703,0.43244783879992027,0.3902571335575567,482.4162498610648,0.8719343170134807,0.36727434415295684,466.5085243310376,9.041894428201442,0.029019873532068655,555.0614075436982,0.5217452194496175,0.308223116733755,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1111111111111112,0.9938079899999066
13,178,0.024224388415034215,0.005009194041424639,0.48556430446194226,0.00492500937382827,-0.024413721998312873,0.005021817906373483,0.4843457067866517,0.004899700037495311,0.8770812634736153,0.005584334506461939,0.4423509561304837,0.005405886764154485,0.8777839515419883,0.0055877938051070546,0.4423509561304837,0.0055130189197464706,-0.5501687130940107,0.09601698321811164,0.5253093363329584,1.7788686849751616,0.11497567667219974,0.5232470941132359,-1.6811641203486738,0.09871151419897786,0.5239032620922385,2.512778225665015,0.10724005665925757,0.5174353205849269,673.5149337525264,0.5008990133463023,0.4561482313307131,483.01876193686104,0.7118073283425748,0.28370786516853935,485.41476159372957,28.61770389262923,0.00010887316276537834,555.1783914091607,0.5908183059476334,0.3290958904109589,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.4444444444444444,0.8314794192830981
