user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
9,146,0.024790777113578136,0.005713314665645681,0.47458351131994875,0.005173002990175137,-0.0238599487617421,0.0053369017770683105,0.4758650149508757,0.005066211020931226,0.8767947076397781,0.012905451745380337,0.45772843723313406,0.008736122971818965,0.8775074738601943,0.01289521644984915,0.4574967962409227,0.008794042655618456,-0.5244216816047801,0.1153587278813785,0.5153714773697694,1.7737302603499787,0.2856475728269833,0.46071733561058925,-1.764430217669654,0.10127698175779548,0.5123825789923142,2.569046048585273,0.19877808955439152,0.4726729291204099,670.2212230215828,1.670086785506874,0.1731893837156995,558.4117905851298,18.130661368511106,0.032570422535211266,751.3233719892953,2.119380359405245,0.11200356983489514,,,0.0,76.75,19.55860850537856,41.9,100.0,0.6,81.43333333333332,15.552027377662233,51.4,98.7,0.2,79.75000000000001,15.162645987205972,58.1,100.0,0.6,77.88333333333334,16.278965637356148,55.4,100.0,0.6,158.22486075065504,32.125303221953885,104.12655761139902,199.35317905666818,0.6,42.68,4.415660262696345,36.4,46.3,1,0.2,9.8,,7270.666666666667,151.4558975044844,407.0,1,0.2,260.0,,11328.5,161.42567949369146,487.0,1,0.2,159.0,,0.0
9,150,0.04638271980529358,0.005081943030026234,0.4497869750456482,0.004759586122945831,-0.025330088226346213,0.005091701053181776,0.4936092513694461,0.005039561777236761,0.8771341648919987,0.0068980103938424955,0.443700547778454,0.00617163724893488,0.8787542997445122,0.006894061167120656,0.443700547778454,0.006311526478840731,-0.5244309190505173,0.09887419510307392,0.5339421613394216,1.7935027388922704,0.1694443170784598,0.4666666666666667,-1.7540353012781498,0.09865512562275121,0.5449010654490106,2.5685403257975694,0.13834960430372759,0.4831050228310502,682.6261712439418,1.3958720737522217,0.16806722689075632,572.6033608116677,14.137121813926614,0.03457025055502696,732.0555020853385,23.67126886262429,0.01957637997432606,455.8431654676259,159.2858699086951,0.001440922190201729,33.31428571428571,10.771978007965002,17.9,47.3,0.5,52.699999999999996,16.270832799829268,26.9,77.6,0.3333333333333333,48.528571428571425,15.845838956801813,21.2,66.2,0.16666666666666666,35.0,15.106100943469356,13.9,55.4,0.16666666666666666,87.30943805202982,26.538204776379533,42.71650734786261,119.81489890660511,0.3333333333333333,26.73,0.2211083193570263,26.5,27.2,0,0.0,,,346.625,28.809449404665823,101.0,0,0.0,,,288.625,25.119402361521264,89.0,0,0.0,,,2.0
10,153,0.07119354838709677,0.12749317992002013,0.0090351726363343,0.007525008067118425,-0.025706451612903226,0.019641569405199562,0.4282026460148435,0.007418522103904485,0.8650290322580646,0.12180828059554948,0.07195869635366248,0.024223943207486293,0.8835950565433086,0.06886149202918199,0.1361729590190384,0.019468098538772828,-0.43488709677419357,2.1137432520625485,0.24975798644724104,1.6743064516129034,11.570729645056556,0.17941271377863827,-1.7301258064516127,1.732385903791822,0.40626008389803164,6.14055870883875,10.470442154207,0.01484349790254921,,,0.0,454.4978611385324,20.01807127055512,0.008558262014483212,574.0494595479856,16.79673212731127,0.002948885976408912,516.2440688982775,21.884559180741785,0.003250975292587776,63.638461538461534,16.51388872162033,38.7,94.1,0.25,50.64615384615385,23.979241515707685,23.9,95.5,0.16666666666666666,57.576923076923066,23.639411480574744,25.7,96.9,0.16666666666666666,62.43846153846154,16.942279315439436,41.7,95.4,0.16666666666666666,118.77779629309764,37.602666027434665,75.38885859329613,188.78342088223744,0.16666666666666666,27.33,0.5859086011391954,26.3,28.2,0,0.0,,,395.85714285714283,72.5542724378075,232.0,1,0.08,97.0,,347.7857142857143,94.0753334692306,278.0,1,0.08,162.0,,2.0
10,153,0.019776517678452298,0.004640162679042586,0.17550884217550886,0.0031197864531197863,-0.025156771180787196,0.005308253719763112,0.5101768435101769,0.005275275275275273,0.8770680453635756,0.010442640410408871,0.43710377043710374,0.00626626626626627,0.8776796385741367,0.010466108348722596,0.43710377043710374,0.006348375550962492,-0.507505003335557,0.08955813520485396,0.5238571905238572,1.8274783188792527,0.15657731743284325,0.4688021354688021,-1.7342928619079385,0.08861820211585075,0.5245245245245245,2.574615277596624,0.12944705202256518,0.4914914914914915,,,0.0,490.6135770234987,6.306894441173814,0.05713352921971923,693.3484251968504,30.86215209448617,0.019363308171972432,571.8133595284872,16.18727999707626,0.003275466754012447,68.20769230769231,15.800655368027353,45.5,97.4,0.3333333333333333,58.00769230769231,23.397122161577627,28.4,97.3,0.3333333333333333,58.92307692307692,23.714200674057462,23.6,98.7,0.25,63.853846153846156,20.261164648149137,36.0,97.2,0.25,125.86569982601262,38.65506524178359,73.28314949563782,194.66008835917035,0.25,32.19,2.648844569056555,28.1,35.3,2,0.15,1.75,8.0,715.8571428571429,146.42494769035244,544.0,0,0.0,,,707.8571428571429,155.84234576870907,596.0,0,0.0,,,2.0
10,153,0.019304522037779045,0.0040676164158119565,0.2041225307758374,0.002951617520755797,-0.025512306811677165,0.005109924202939569,0.4944174062410535,0.005081591754938448,0.8766971951917574,0.006385929019549507,0.44374463212138565,0.005943315201832241,0.8773050279863975,0.006390556701042638,0.44374463212138565,0.00602644614824434,-0.5086691471093303,0.08208521605228224,0.5153163469796737,1.7960847166571265,0.10734267374229448,0.5104494703693101,-1.732329708070979,0.08802552736419901,0.5095906097910106,2.54996663857687,0.0964878023832293,0.5061551674778128,,,0.0,502.5887388870596,1.816702124310594,0.2855731225296443,714.8451676528599,3.17359223810905,0.08286747780335416,584.2506553079947,11.967097321923145,0.01671583087512291,65.24615384615385,19.71335413776526,35.6,97.3,0.4166666666666667,54.723076923076924,23.868168498140392,27.0,97.2,0.4166666666666667,58.43076923076923,22.67147935912787,33.8,97.3,0.4166666666666667,70.97692307692309,18.92264227143092,39.2,97.3,0.5,126.8695131717484,37.921615673067905,79.8008771881613,193.0656106094506,0.5,34.01,1.811020684135702,29.9,35.8,2,0.15,3.9,2.0,1239.8461538461538,143.88502148689426,441.0,2,0.17,122.0,2.0,1355.923076923077,271.64837609801094,828.0,2,0.17,331.0,2.0,1.0
10,153,0.01937596899224806,0.00807655497970043,0.23148507173322994,0.004532764637456379,-0.02557364341085272,0.00657841807731737,0.5098875533152385,0.006130283055447846,0.8766627906976744,0.03433739699689078,0.46994959286545174,0.01654129507561071,0.8773119805394118,0.03432695682412225,0.46994959286545174,0.016614596970836407,-0.5110891472868218,0.16675893511400866,0.49709189608375337,1.797829457364341,0.48664610964384425,0.48158200853043814,-1.7323962776269874,0.09666118881101934,0.5131885182311869,2.5800883728897417,0.3344016812092414,0.4674166020170675,,,0.0,499.00098425196853,9.955033366089838,0.02559894978667542,676.3228560341482,50.78114448061594,0.0007763975155279503,569.0347612359551,34.60554993928423,0.0091324200913242,61.41428571428572,10.487261466237241,37.0,77.6,0.5384615384615384,57.17857142857143,9.302317573857493,44.9,78.7,0.38461538461538464,70.92142857142856,5.3623260639694905,63.9,82.7,0.5384615384615384,61.721428571428575,13.092046580785961,37.0,81.1,0.38461538461538464,126.7400573852094,14.63274204338056,104.1019692417007,157.77284303707023,0.5384615384615384,35.87,0.1905952009160902,35.6,36.2,0,0.0,,,1806.6,129.84390628751123,403.0,1,0.07,113.0,,2209.6,109.78512346093771,329.0,1,0.07,156.0,,1.0
10,153,0.019313488871010996,0.0041116925252635845,0.1990343347639485,0.002956008583690987,-0.025636899973183164,0.005299108203373148,0.49973175965665234,0.005217274678111587,0.8768409761330115,0.006566423177083598,0.44206008583690987,0.005938841201716743,0.8774539192163435,0.0065637677358900345,0.44206008583690987,0.006014520085712036,-0.5080691874497184,0.08619438039700807,0.5177038626609443,1.7933494234379188,0.11750086663866267,0.5185085836909872,-1.729123324396783,0.08650130292495684,0.524001072673639,2.5460238690530645,0.10293312582320184,0.5311158798283262,,,0.0,495.1628058727569,14.195256426515053,0.00032637075718015666,671.2827293503102,64.16396000172054,0.00032658393207054214,567.8094003241491,39.202462163399936,0.0009727626459143969,70.94285714285714,15.459010977684287,46.3,98.5,0.23076923076923078,74.69285714285716,12.751272445508796,55.9,97.0,0.15384615384615385,71.35714285714285,18.44217659472494,46.3,95.5,0.07692307692307693,65.88571428571427,20.25455353187303,38.8,98.6,0.07692307692307693,142.14746434669004,31.475645139525458,103.44844126423558,194.01159759148422,0.15384615384615385,37.98,1.2426852645246365,35.7,39.2,1,0.07,0.7,,3185.0714285714284,439.7685209753153,1452.0,0,0.0,,,4917.642857142857,974.6094900847546,3141.0,0,0.0,,,1.0
10,153,0.019424582907728975,0.009128290519888105,0.17983651226158037,0.004339237057220708,-0.025437521280217913,0.006705609408038161,0.5078337874659401,0.005963896457765667,0.8761218930881852,0.027618740228440377,0.4475476839237057,0.011696185286103548,0.8767920194501367,0.027217527149827527,0.4475476839237057,0.011738164501017992,-0.5079775280898876,0.17881536797658437,0.48603542234332425,1.7952264215185563,0.36069159273497575,0.4822888283378747,-1.7339530132788559,0.10231672124162233,0.4996594005449591,2.5700716863476267,0.2339780442598296,0.46764305177111715,,,0.0,482.8263729036501,10.070882047097605,0.002631578947368421,600.5087027914614,38.18385657466976,0.002628120893561104,529.79777486911,14.651570874148824,0.011783960720130934,59.43571428571429,9.613280036554874,31.1,71.6,0.5384615384615384,59.371428571428574,7.786199198529643,44.1,72.1,0.46153846153846156,53.41428571428571,11.628466127989363,40.3,73.5,0.38461538461538464,56.71428571428572,11.34811860699241,28.6,76.8,0.5384615384615384,115.39588485707635,15.099589901558106,86.13953796021895,144.63561110597902,0.5384615384615384,38.41,0.3315954697452241,37.8,39.0,1,0.07,0.4,,4012.6666666666665,83.46869007132089,254.0,0,0.0,,,7145.4,106.67258316924737,311.0,2,0.14,68.0,3.0,1.0
10,153,0.019101412066752248,0.021055918839131937,0.38587479935794544,0.01615409309791332,-0.02547175866495507,0.010070459646788633,0.5434991974317817,0.009794542536115568,0.8757317073170733,0.09725341041193006,0.4770465489566613,0.07963402889245585,0.8766456978591631,0.09703097325254183,0.478330658105939,0.07961732378554842,-0.5099165329052969,0.3044973640586029,0.5247270391779062,1.804709470304976,1.3762661250254824,0.4563262684649968,-1.7138170144462281,0.2754023559957988,0.5224791265253693,2.757437357036921,0.9557053275254782,0.29736673089274246,,,0.0,501.0058384690237,16.374389381147484,0.02465931213497729,627.3968253968254,36.77627908744274,0.001380738695201933,532.425352112676,9.149928319735535,0.07749207467418105,88.37333333333332,19.573262942652725,42.0,100.0,0.07142857142857142,88.2,19.60703955216085,45.6,100.0,0.07142857142857142,86.99333333333334,20.82013341829383,44.8,100.0,0.07142857142857142,86.44,22.715451422618333,41.2,100.0,0.07142857142857142,175.18766175424835,40.68293461734375,92.61106845296625,200.0,0.07142857142857142,37.87,0.23123448651769432,37.5,38.4,0,0.0,,,4217.0,67.512961718473,207.0,1,0.08,70.0,,7369.428571428572,75.61813301593955,234.0,1,0.08,72.0,,1.0
10,153,0.01922484735864083,0.022321685565369443,0.3552841210833776,0.015730217737652683,-0.025303955402176805,0.011512011375533301,0.5456718003186405,0.01049123738714817,0.8762198035572074,0.10785916596260528,0.42963356346255976,0.0751327668613914,0.8775689296836778,0.10444226371144935,0.42963356346255976,0.07437630068684435,-0.5091613588110403,0.3460752613086832,0.5359702681178656,1.801730820281391,1.4044101453628612,0.4275092936802974,-1.7372152906822405,0.13414972122052926,0.5618693574083908,2.7611560976257072,1.0047809466553022,0.2886351566648964,,,0.0,503.0455140798952,11.152903386263079,0.0337373075663282,609.1274574049803,22.25795555617032,0.007866273352999017,533.897284919856,4.688453772637616,0.112565445026178,92.11428571428573,8.777475812137167,72.9,100.0,0.07692307692307693,92.05714285714285,9.625168962206347,71.6,100.0,0.07692307692307693,93.37142857142855,9.025948986230803,74.6,100.0,0.07692307692307693,90.75714285714287,12.225074600164689,65.7,100.0,0.07692307692307693,184.23980970773465,19.259868090350846,145.75232416671784,200.0,0.07692307692307693,38.11,0.1667999467092904,37.9,38.4,2,0.14,0.4,4.0,4551.333333333333,132.51700100574098,410.0,1,0.07,76.0,,7650.8,77.68757944485077,242.0,1,0.07,47.0,,0.0
10,153,0.018662943495400788,0.01989507777285966,0.35195530726256985,0.014219520210318764,-0.025430354796320633,0.010385731316850765,0.5412421952021031,0.009625369700953007,0.8753942181340341,0.09071374693215002,0.4607295432139336,0.06838317449884983,0.8763806315669825,0.08944101731743165,0.4607295432139336,0.06811921169929624,-0.5180486202365309,0.31714344305140696,0.5175813342096616,1.761566502463054,1.3081557516352444,0.45893561103810776,-1.7358555008210181,0.12748739777425705,0.5413929040735874,2.720166500499114,0.9022587865135944,0.29148866250410777,,,0.0,511.285016286645,11.982147561221563,0.021179537308569567,620.98473530367,22.794564420470028,0.02111760883690708,533.9502088017989,5.895200026176207,0.06330334190231363,46.3,22.047999585320337,17.6,83.8,0.07692307692307693,47.92142857142857,13.822403066421275,29.4,77.6,0.23076923076923078,48.54285714285713,13.772006508323548,26.5,74.6,0.07692307692307693,45.54999999999999,18.13161209442936,19.4,80.6,0.07692307692307693,95.30061063473912,31.380806892386875,56.07361233236182,152.83913111503873,0.07692307692307693,38.25,0.33038697848970444,37.9,38.7,1,0.07,0.8,,4934.571428571428,67.37815912096896,228.0,0,0.0,,,7928.071428571428,75.86686109392491,250.0,0,0.0,,,0.0
10,153,0.0193310326519777,0.021128968022492468,0.35209771640998405,0.013473181093998938,-0.026033979293867804,0.009734293886849052,0.5209771640998406,0.008720127456186935,0.8776612689142553,0.09680493850366206,0.4346787041954328,0.06038502389803506,0.8786239751916116,0.09629670792818001,0.4346787041954328,0.06030727808725908,-0.5108362091850279,0.32974182286766907,0.524429102496017,1.7980589484864578,1.443577027319987,0.43320053120849933,-1.7365985130111525,0.13534708529378583,0.5391766268260292,2.7477294725397363,1.0819808991273299,0.23081009296148738,,,0.0,527.078564500485,18.788043924587992,0.008085381630012937,648.4725274725274,34.55846327012372,0.007436146136437116,530.3282469836764,8.051188512171136,0.03194888178913738,29.959999999999997,8.939485443804916,16.9,46.3,0.35714285714285715,36.60666666666666,6.696114959852136,28.8,53.7,0.42857142857142855,34.41333333333333,7.44946232213365,18.2,44.8,0.35714285714285715,27.213333333333328,8.837712122238173,16.4,42.4,0.42857142857142855,65.7542217272307,9.860374826184305,56.25593302043794,88.29756508534082,0.5,37.99,0.08055363982396496,37.8,38.1,0,0.0,,,5154.133333333333,59.99096228229345,190.0,0,0.0,,,8187.333333333333,69.94632863052135,221.0,0,0.0,,,1.0
10,153,0.019080100125156443,0.022222390404366778,0.41189358372456963,0.018065727699530517,-0.02565081351689612,0.012399108580095335,0.5342723004694836,0.011665101721439749,0.8778942428035044,0.10848387446145547,0.47981220657276996,0.08826917057902973,0.8788850718179628,0.10815576769165451,0.47981220657276996,0.0882418178793925,-0.5101846057571966,0.3773390924641795,0.5408450704225352,1.7879105411323115,1.4059329180882503,0.4474342928660826,-1.7339443228026274,0.13836342024452777,0.5491239048811014,2.7639661981893586,0.9780266672744429,0.330829420970266,,,0.0,527.8630089717046,13.679545194032785,0.029340697273041078,626.2249219021173,32.806947703731055,0.005208333333333333,538.8376981392144,5.0854366947336995,0.09479489831092727,29.42142857142857,7.325608562865376,16.7,42.3,0.46153846153846156,34.26428571428571,5.765860999124457,21.1,41.8,0.46153846153846156,30.41428571428571,6.610474063706685,16.7,40.9,0.7692307692307693,26.264285714285712,3.9313042442966037,19.4,35.4,0.6153846153846154,61.4909606154698,4.407742183722895,55.668033915344985,70.90902622374672,0.6153846153846154,37.75,0.04999999999999716,37.7,37.8,0,0.0,,,5384.0,63.79431233044436,209.0,0,0.0,,,8438.42857142857,72.86456544822857,244.0,0,0.0,,,1.0
10,153,0.019189511323003578,0.021554567162293124,0.3982116244411326,0.017228017883755588,-0.025555886736214607,0.01130841543644146,0.5414430530709601,0.010691711389385808,0.8777317436661699,0.10786097826222384,0.45289206917113894,0.08428741800834826,0.8789724939862683,0.10520532108482378,0.45289206917113894,0.08366990569383233,-0.5132876304023846,0.36431755912354974,0.5265354800238521,1.79995827123696,1.4597686355027661,0.47018485390578413,-1.736187779433681,0.13645385576738905,0.5655933214072749,2.7794174436606203,1.0367121379078645,0.2972570065593321,,,0.0,536.9709079283888,10.245489816487941,0.025583626479053406,641.9714102152265,25.838252815307637,0.008997429305912597,538.1632456703014,8.114358782958053,0.059031119666345847,26.619999999999997,6.242563575967808,15.2,35.8,0.42857142857142855,35.946666666666665,4.322941385471497,28.4,42.4,0.5,35.15333333333333,6.144685146983167,21.5,44.1,0.5,26.799999999999997,4.1226205258306265,19.7,33.3,0.42857142857142855,63.579691015392775,4.981722297945671,54.31077241210992,71.80619750411519,0.42857142857142855,37.67,0.044221663871405956,37.6,37.7,0,0.0,,,5616.333333333333,71.46996261056498,225.0,0,0.0,,,8717.4,86.05719028646008,270.0,0,0.0,,,1.0
10,153,0.019492072023649557,0.018729750445932718,0.3446236559139785,0.014091397849462369,-0.025781837721655026,0.01076811985540221,0.5385649019080893,0.010180059123891427,0.8778828586781302,0.09472565228632793,0.4232733136253695,0.06657350174684225,0.8787699203340488,0.0942764241712638,0.42311827956989245,0.0663451045589696,-0.5135088662009673,0.3202190504157603,0.5447460360118248,1.79214938205266,1.2848144199656357,0.43267938726148886,-1.736638903815153,0.12161267773996363,0.5640956732061274,2.7212728444640084,0.9242064319586211,0.28863208814834723,,,0.0,538.4922829581993,15.594059743687966,0.02026375040205854,634.965052901571,32.4295531700534,0.003527902501603592,539.4817424727738,4.609597100910101,0.07529637936558796,28.957142857142856,6.501177287418716,16.7,39.4,0.46153846153846156,35.892857142857146,6.044532864582705,21.2,47.0,0.5384615384615384,33.57857142857143,5.7003983033053505,22.7,43.9,0.46153846153846156,24.142857142857142,5.615376120937211,15.2,33.3,0.7692307692307693,62.902948696604255,4.8227632403398495,54.7606610624817,73.31309569237953,0.38461538461538464,37.54,0.08793937305515405,37.4,37.6,0,0.0,,,5857.466666666666,64.0373502123739,207.0,0,0.0,,,9010.666666666666,76.98455833621585,248.0,0,0.0,,,0.0
10,153,0.018935602268935602,0.0181226364996837,0.3581441922563418,0.012493324432576771,-0.025812479145812483,0.011059136898311027,0.5413885180240321,0.009893190921228303,0.8770637303970638,0.0900771938025458,0.47096128170894525,0.06348130841121497,0.8779450046995588,0.08968183941033961,0.47096128170894525,0.06341409592835319,-0.5103636970303638,0.269820132855525,0.49899866488651534,1.7855255255255253,1.1331138422117366,0.4335781041388518,-1.736202869536203,0.1147872190508657,0.520694259012016,2.6920731212203095,0.7652719836123884,0.31942590120160214,,,0.0,548.4833847207948,11.451716476730995,0.016792323509252912,656.5975412487868,24.762471352515373,0.00744336569579288,539.6283300844705,6.42654323607321,0.03704907377315567,29.139999999999997,8.185255035733462,13.6,42.6,0.21428571428571427,33.58,6.199053691223095,22.7,43.5,0.2857142857142857,33.279999999999994,6.849253000632016,19.7,43.9,0.5714285714285714,29.026666666666667,8.849441915862391,13.6,42.6,0.5714285714285714,63.959951709710886,8.163204678604115,52.938927076396254,83.55243862389655,0.35714285714285715,37.25,0.09568466729604705,37.1,37.4,0,0.0,,,6056.428571428572,54.1238187409392,178.0,0,0.0,,,9241.5,63.8622960528578,208.0,0,0.0,,,0.0
10,153,0.018669015993494173,0.021249686225598252,0.37988069414316705,0.015791757049891542,-0.025923014367037145,0.011811776473231074,0.5238611713665944,0.010607375271149674,0.8761019246408239,0.10439169943749799,0.44116052060737526,0.07299078091106291,0.8772429181457048,0.10251182319221618,0.44116052060737526,0.07255622949590006,-0.5157603686635945,0.3418096769991966,0.5268438177874186,1.7938086202222827,1.3999084302708393,0.4514642082429501,-1.732431553266468,0.129153560425414,0.5482646420824295,2.7641591817989264,0.968379749324589,0.25108459869848154,,,0.0,549.9316666666666,15.40749808444649,0.008669556518839614,650.8745644599303,35.73244966840475,0.001742767514813524,540.8202326401127,4.267009902672142,0.08356840620592383,29.15714285714285,4.68351429190186,21.2,39.7,0.6153846153846154,35.3142857142857,4.475785189352198,26.2,43.9,0.5384615384615384,32.521428571428565,6.235517915415637,21.2,43.9,0.38461538461538464,24.121428571428567,8.127130803797908,7.5,37.3,0.3076923076923077,62.169415977446704,4.311380606891541,53.21691460428723,68.24829668204181,0.6923076923076923,37.1,7.105427357601002e-15,37.1,37.1,0,0.0,,,6257.333333333333,60.15830966892456,190.0,0,0.0,,,9477.733333333334,71.2726844980288,229.0,0,0.0,,,0.0
10,153,0.01828156650911546,0.023088307512647635,0.4069571090847687,0.01765957446808511,-0.025658338960162053,0.012388138767225328,0.5180682201958797,0.010976021614319487,0.8760162052667118,0.10999354106343824,0.4778790949003715,0.08715298885511652,0.8772058910098209,0.10812907888892077,0.4778790949003715,0.08671412949939693,-0.5184942606347063,0.32274977210808997,0.5059101654846335,1.7650877785280217,1.4371309322397399,0.4457953394123607,-1.7366711681296423,0.131990651099372,0.5292131036811888,2.7574699933691784,0.9918121847785506,0.32083755488010807,,,0.0,540.7091322716932,24.345422595623493,0.011703511053315995,649.12804679883,34.64500103485339,0.002600780234070221,540.2384665367122,5.687353752864221,0.07409814754631135,27.366666666666664,7.5426491072802495,15.4,43.3,0.6428571428571429,34.34,5.515892191356414,24.2,42.6,0.2857142857142857,34.98666666666667,7.390161628062601,21.2,45.5,0.5,24.71999999999999,7.224975201802886,14.7,36.4,0.35714285714285715,62.848527897544756,2.7402933744773406,58.478457571998256,67.89270947605495,0.42857142857142855,37.1,7.105427357601002e-15,37.1,37.1,0,0.0,,,6462.866666666667,66.93466134140732,213.0,0,0.0,,,9716.266666666666,72.23246423104287,231.0,0,0.0,,,0.0
10,153,0.018569989929506547,0.020019360863060973,0.3774345198119543,0.01461719274680994,-0.02570517125587643,0.011082587889082021,0.5314074571716493,0.010137722539469264,0.8762659503022164,0.09758514280613882,0.45582801477997986,0.07074235807860263,0.8771647466329244,0.09734576516948414,0.45582801477997986,0.0707213907144542,-0.5093854936198792,0.3077478228177544,0.49445750755794426,1.7724479516453997,1.4021660608981457,0.4517971111857575,-1.7351645399597044,0.11823155357341254,0.5431642593214646,2.7469617909564503,0.9699480951088656,0.28552233792408466,,,0.0,546.1896329684481,17.95631554431765,0.007085346215780998,653.5741335044929,31.66706352725451,0.0038523274478330658,541.9660908509277,4.800245436190135,0.08384,26.114285714285707,5.329547976390968,15.2,37.7,0.38461538461538464,35.47857142857143,5.6222998054213384,25.4,43.3,0.5384615384615384,34.09285714285714,5.736906120613678,23.2,43.3,0.6923076923076923,23.635714285714283,5.91917068791339,10.4,31.9,0.46153846153846156,61.37839255120825,4.723429365687674,54.12744220818124,70.47091598666785,0.5384615384615384,37.1,7.105427357601002e-15,37.1,37.1,0,0.0,,,6695.5,63.35472696311956,203.0,0,0.0,,,9972.42857142857,68.48327667156026,222.0,0,0.0,,,0.0
10,153,0.019084768659236744,0.025562366027598458,0.40337837837837837,0.020638513513513514,-0.02577650236326806,0.013667015801549807,0.5427220533603513,0.01232353934481594,0.8766239027683999,0.12474530301296351,0.4880108071597433,0.10472137791286727,0.8778042391008498,0.1239228830246671,0.4871621621621622,0.10421138508831161,-0.5121303173531397,0.4154966836913483,0.5150287065180682,1.8253461668355286,1.7421746950515644,0.4608108108108108,-1.7359945964201282,0.14527837921820438,0.5371621621621622,2.863830829205431,1.2787719036207745,0.3027027027027027,,,0.0,548.9460162601627,14.876325259804855,0.014313597918022121,648.5262645914397,26.82060105423695,0.0045410314628608495,539.6068181818182,7.674567055308245,0.04871711594673595,27.79333333333333,7.2618148940575145,19.7,46.3,0.42857142857142855,34.96666666666667,4.743791263910707,24.2,41.8,0.5,37.026666666666664,7.180851079239996,24.6,50.7,0.42857142857142855,26.32857142857143,4.738810666255009,14.9,31.8,0.46153846153846156,65.10196707796028,5.744962738424808,56.60123673560499,74.40719051274547,0.38461538461538464,36.87,0.19136933459209696,36.7,37.2,1,0.07,0.5,,6944.733333333334,76.88473334949028,262.0,0,0.0,,,10236.133333333333,81.34524502937396,275.0,0,0.0,,,0.0
10,153,0.018617696160267115,0.019714805179694036,0.3877755511022044,0.015010020040080162,-0.026060100166944912,0.011673195784489426,0.5480961923847696,0.010995323981295923,0.8752387312186979,0.09984178520295865,0.47060788243152973,0.07891783567134268,0.8761658213279909,0.09947540755684392,0.47060788243152973,0.07885707757146074,-0.5107646076794659,0.2999508858229649,0.5237140948563794,1.7794092122830443,1.3393583510367577,0.4607679465776294,-1.7335514018691587,0.1269244556864665,0.5525876460767947,2.7406874928935205,0.9047706501662208,0.2982631930527722,,,0.0,565.7033925686592,5.3554047519792105,0.05526826115061409,673.8512020792723,9.039618425799302,0.04127396815079623,544.2132901134522,4.117388320520741,0.10603112840466926,27.75714285714285,7.32517325838141,17.9,45.5,0.3076923076923077,32.82142857142857,5.020554689250491,23.9,43.1,0.6153846153846154,32.96428571428571,7.164257228258421,17.9,44.8,0.46153846153846156,26.05333333333333,6.287857787478622,13.8,37.3,0.6428571428571429,61.233111901599635,6.62319568878123,49.94176608811507,73.28123907249385,0.5384615384615384,36.59,0.025753937681886004,36.5,36.6,0,0.0,,,7204.0,73.96910551999781,233.0,0,0.0,,,10487.214285714286,70.01038552695344,221.0,0,0.0,,,0.0
10,153,0.018472268349385586,0.01872179543153905,0.4046511627906977,0.014398671096345517,-0.025838591829956823,0.011380289024861887,0.5299003322259136,0.010275747508305648,0.8759481899701096,0.09353915864747073,0.5023255813953489,0.07240531561461794,0.876831011549066,0.09322583883466155,0.5023255813953489,0.07235171989201432,-0.5131052806376619,0.296463751192035,0.5292358803986711,1.8037130521421456,1.3258160277784137,0.47109634551495017,-1.7327764862172037,0.12224484549524975,0.5451827242524917,2.7348507339724084,0.9488868821409358,0.26976744186046514,,,0.0,563.8938110749185,13.408750393096756,0.02867383512544803,670.7972665148063,24.683118286720575,0.0032552083333333335,542.5601565047277,4.295934609054036,0.09393346379647749,53.133333333333326,25.908278385274638,26.5,95.3,0.18181818181818182,55.28333333333333,23.577313719383344,28.4,95.3,0.18181818181818182,55.50000000000001,22.636364549105497,28.4,95.3,0.18181818181818182,53.01666666666667,28.337690841390415,17.9,98.4,0.09090909090909091,109.09788396229226,49.098116545174555,60.15288854244657,192.16875396380132,0.09090909090909091,37.32,1.0214272413967904,36.3,38.6,1,0.08,1.7,,7455.076923076923,68.4391493208625,212.0,1,0.08,43.0,,10746.538461538461,71.22728019366583,223.0,1,0.08,44.0,,0.0
