user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
11,164,0.0612513125656283,0.02736040432337385,0.24258335521134156,0.012697120854117441,-0.025247637381869095,0.010206989660287255,0.508007351010764,0.008445786295615647,0.876533951697585,0.0810175539746941,0.43178437035092326,0.055256847816574785,0.8795636708503581,0.08053137461829321,0.43283451474577755,0.05505818487506207,-0.4997418620931046,1.0142356152848895,0.4716898573553864,1.776202310115506,4.2355806987313365,0.4184825413494355,-1.7225971298564928,0.2879621830461527,0.4905049444298591,3.5570523390482665,3.5736670328797406,0.19296403255447625,690.8260435722601,9.182681708999734,0.030935550935550934,544.1706064716141,20.05483318898187,0.03730258695862804,644.3637080522211,49.26146696163655,0.0028040658955485456,545.7784891165173,13.779373016285101,0.06820898070684651,41.898275862068964,19.67777050887021,16.7,100.0,0.2631578947368421,36.30689655172415,18.66174273996796,14.9,100.0,0.22807017543859648,38.40862068965518,19.560465798018054,12.1,100.0,0.22807017543859648,41.96206896551725,18.176005664784498,19.7,100.0,0.2982456140350877,80.59824992471091,35.5256251191773,52.21781305263559,200.0,0.12280701754385964,34.13,0.7254933947831365,32.6,35.1,2,0.04,0.7,30.0,2120.1206896551726,334.01636742810854,1359.0,2,0.04,41.5,31.0,2674.0689655172414,419.8183458588006,1729.0,3,0.05,75.0,17.0
11,164,0.05693787390704097,0.0181612733955302,0.49097938144329895,0.01579160530191458,-0.025277010859561938,0.01101099711868302,0.536217211228716,0.010357109986194202,0.8765755567826248,0.10304622026429025,0.44298205246203404,0.07932995858260469,0.879206046471831,0.10164810673824819,0.4428387334315169,0.07877824557917856,-0.49484354868396835,0.42418256334843163,0.5027151403589507,1.8012019142278668,3.3218689383267157,0.41583064887252646,-1.7411881096999815,0.16110742098210892,0.5225954901058445,3.480860881635876,2.375971742490678,0.24933271974229176,693.1312081113593,8.473641415154017,0.080003437312022,554.4728533244237,22.058869723741758,0.021802689833764932,640.7097809978594,28.435024743152695,0.005434335117332235,542.2322145358271,9.39678483198766,0.052186539118551416,29.92758620689655,7.445753084892694,11.9,44.1,0.5964912280701754,29.651724137931033,5.929448464765834,15.2,44.8,0.631578947368421,31.38448275862069,7.345179083381433,16.4,53.0,0.5263157894736842,31.191379310344825,5.894073133029735,17.9,44.8,0.5614035087719298,62.29961715983692,5.55158675793297,52.11487311699031,78.81281621665349,0.543859649122807,33.19,0.08919392106839659,33.1,33.4,0,0.0,nan,nan,3196.8793103448274,358.1698247550198,1115.0,0,0.0,nan,nan,3846.2241379310344,311.0795464908397,1062.0,0,0.0,nan,nan
11,164,0.05546315961444209,0.020364718708892456,0.5341066906298505,0.018013234212891107,-0.02505963077928443,0.011544669959369406,0.5382730169103831,0.010763826484764316,0.8770968795948374,0.11084827719529025,0.44399967322931133,0.0859357895596765,0.8796846108537147,0.10951443065225451,0.44399967322931133,0.08585942730768571,-0.5042247998693025,0.4499734325101173,0.5024916265011029,1.8181130534226433,3.511656434067006,0.41197614573972713,-1.7358470838098348,0.1875470132730029,0.5118045911281758,3.5625632216815806,2.539776958080901,0.2514500449309697,691.6053174799769,6.192608131588301,0.09405450041288192,567.0878617363344,23.706849389322517,0.011978454859715411,653.0676971400231,25.03521004724409,0.013474415144250641,542.9063261362681,5.842183317014068,0.10115946899680726,30.52413793103448,7.00881982157623,16.4,50.7,0.40350877192982454,31.291379310344826,4.870363736425563,21.2,40.6,0.5789473684210527,29.63448275862069,7.331028805914693,7.6,43.1,0.45614035087719296,29.76034482758621,7.279753208567283,10.8,42.6,0.5263157894736842,61.911106520922615,4.620799271413433,53.86436670007362,77.86237859197469,0.43859649122807015,33.12,0.03894618743415668,33.1,33.2,0,0.0,nan,nan,4227.457627118644,271.94623858239925,920.0,0,0.0,nan,nan,4917.0,305.2617104459824,1028.0,0,0.0,nan,nan
11,164,0.05416386083052751,0.01799276810447575,0.5288378518390606,0.015516318425142466,-0.02526633859967194,0.011826807629053571,0.5379899844586428,0.01039803142807805,0.8771285504618839,0.10612132984245874,0.4547573821447073,0.07423933690208945,0.8795713639898575,0.10491030026159102,0.4547573821447073,0.07413915668171657,-0.4972396822655845,0.4448856760748232,0.5140316034884725,1.790850457606631,3.444909406968999,0.4248337794663673,-1.7385555171818339,0.17383987361349665,0.5162766600466281,3.456877535649742,2.573423797517818,0.20602711337535617,689.9227346278317,5.416064528913734,0.07379237802411198,591.9760773526715,13.687659254013505,0.02875958652884295,678.1334921547688,13.977273438686087,0.02522182057180414,543.0152926099958,5.338409199641002,0.08791866028708134,30.451724137931034,7.425311821603052,10.6,47.0,0.5087719298245614,29.632758620689657,6.131951029198998,12.1,41.8,0.45614035087719296,29.250000000000004,6.122520610066548,15.4,45.6,0.42105263157894735,29.0,5.61518876152763,15.2,40.9,0.6140350877192983,60.34468098452035,4.716094341930023,51.26763111359837,74.8709556503722,0.43859649122807015,32.96,0.07538086765402467,32.7,33.1,0,0.0,nan,nan,5199.327586206897,272.28739811095863,970.0,0,0.0,nan,nan,5947.310344827586,275.55662831843824,991.0,1,0.02,47.0,nan
11,164,0.06535383353833539,0.0308878437847006,0.2649663769066754,0.008028538625553553,-0.025867158671586718,0.015556651742970532,0.48991307200262424,0.00700180416598327,0.8758351783517836,0.06542695347453029,0.44726914876168605,0.026540921764802366,0.8798012421044468,0.058770928476153596,0.4467771034935214,0.025961088074003096,-0.49968596261069204,0.8865518206151357,0.46740467404674046,1.7899360446047883,3.5202475756136633,0.4404264042640426,-1.7653328960314858,0.4743858252041792,0.45953259532595325,3.200405218625657,3.1193785936969425,0.06445264452644527,681.4863628663392,9.60476486346524,0.020669207962727656,531.1943716724414,45.84919462149418,0.003972278566599053,663.2143881251582,54.009411517444285,0.0012651821862348178,540.1699356913183,18.114992538177976,0.013747085778599566,46.7,24.007641327403725,16.7,100.0,0.13513513513513514,42.607894736842105,24.846109317143515,11.4,100.0,0.08108108108108109,42.35263157894737,25.78275368946526,14.7,100.0,0.08108108108108109,42.249999999999986,25.299716557596785,12.5,100.0,0.08108108108108109,88.08070891011214,48.11903313109105,52.9792412176694,200.0,0.08108108108108109,32.45,1.2847970596750442,28.8,34.5,3,0.08,2.33,3.0,5992.45,163.81330074203376,624.0,1,0.03,124.0,nan,6812.075,256.88522607382464,933.0,1,0.03,410.0,nan
11,164,0.06346795434591748,0.00483272248471251,0.45166959578207383,0.004586994727592271,-0.025662862159789288,0.005061044309999463,0.4806678383128295,0.004912126537785588,0.8766374012291483,0.005481331290809947,0.44991212653778556,0.005237258347978915,0.8793343132866329,0.005484232165949292,0.44991212653778556,0.0054395538642793536,-0.4960930640913082,0.07989849868656651,0.5175746924428822,1.8071466198419663,0.10157852684224261,0.5184534270650264,-1.7359174714661985,0.08888696317954435,0.5430579964850615,2.557556463202826,0.09383228947377216,0.5430579964850615,685.0995260663507,0.3207659125399075,0.20683111954459202,474.68322399250235,0.7404054902778238,0.3142589118198874,609.4076850984068,0.5064319035252561,0.43151969981238275,531.334928229665,0.7657595407664577,0.45881226053639845,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,169,0.05295730266267529,0.09843832694273263,0.01323564169227133,0.004911368470810684,-0.036491255711359694,0.017410150015692776,0.023241156542976444,0.005980461671787599,0.8710185914605326,0.03840683596747127,0.4471756086031671,0.011734026628850555,0.8794962985370472,0.027641233006264875,0.4481210115811865,0.011723534301995882,-0.5236867811564518,1.6386764060803718,0.4638777278815095,1.774149204348511,8.872294618519525,0.41668636256204206,-1.6812060816133607,1.2248064587607181,0.29528086346805327,4.033850442412425,8.53694212023417,0.01181753722524226,665.2541699761715,19.38677300770648,0.022510593220338982,526.5607383387378,47.33468331119278,0.004240811574921005,643.269789456504,45.95591702332367,0.0008977393291438831,556.8902701806729,10.955134751980324,0.01118939079983423,98.675,1.080219885023415,97.0,100.0,0.3333333333333333,98.825,2.035159698893432,95.3,100.0,0.3333333333333333,98.57499999999999,1.435923048077435,96.9,100.0,0.6666666666666666,99.27499999999999,0.7327175444876399,98.4,100.0,0.6666666666666666,197.6807189757941,2.435845892728033,193.81243510156926,200.0,0.6666666666666666,41.58,0.2384848003542374,41.3,41.9,0,0.0,nan,nan,1642.0,108.20659252867482,265.0,0,0.0,nan,nan,2472.3333333333335,256.80905141542206,615.0,0,0.0,nan,nan
12,169,0.028607374584586176,0.005213360323777913,0.29073356018042257,0.0040072802089103415,-0.04419370153505301,0.005405929313205321,0.4958455329587719,0.0053462055867690116,0.8763332805823707,0.017988505900472625,0.4787528685605761,0.009996043364722646,0.8779446977861236,0.018016130650622096,0.4787528685605761,0.010125642077197855,-0.5058355752492483,0.11116686997629567,0.5142834533512701,1.7869512581104603,0.5110306303046714,0.4823929730157474,-1.7667763886690933,0.09052775145435668,0.5115929413626652,2.594277640549968,0.34927412046226264,0.47368837540555514,665.4391875154818,30.341023978683847,0.008670878236095627,540.6349151066609,28.612436140176598,0.0014803204458376871,667.3495096806638,33.37881886704728,0.0006705783738474435,563.1725270069901,8.901434625546843,0.01991314479398369,74.42142857142856,13.63843982339353,48.5,100.0,0.16363636363636364,64.44285714285715,22.04379453612786,14.9,100.0,0.16363636363636364,71.60357142857143,17.799086696931894,41.2,100.0,0.23636363636363636,75.19821428571429,14.070200159397526,36.1,100.0,0.2,143.85004465232515,31.09907284945131,91.1507542481136,200.0,0.2,41.61,1.00201343083648,39.1,43.0,7,0.12,0.86,5.83,54001.57894736842,26587.148262553383,71152.0,1,0.02,6294.0,nan,172250.49122807017,97743.52711302952,251575.0,2,0.04,17379.0,4.0
12,169,-0.008614983288497594,0.024341274439107115,0.05747594977987934,0.008360508723300181,-0.030587755767506324,0.010311296728099151,0.07378118375998696,0.006503342572965921,0.8748072063259149,0.05890056743194751,0.45573128974400784,0.037929235284526346,0.875797491674853,0.05868839647734315,0.4558943420838089,0.037926598072216676,-0.4847591098067988,0.6083913471079232,0.502282732757215,1.8361131490992095,1.6196783200734464,0.43999673895320396,-1.7669234531670335,0.311396229215218,0.5017120495679113,2.792902939505438,1.4207322245977543,0.18131420185879668,685.4174528301887,16.252342176324262,0.03488943488943489,520.3134667879891,27.162040476544522,0.014014014014014014,620.1277146675576,24.79519134607586,0.028318436220867094,567.5273190370553,5.900815695005096,0.062448644207066556,60.05263157894737,7.553693305163802,32.8,72.1,0.4642857142857143,28.45964912280702,6.781317463705107,16.4,47.8,0.48214285714285715,46.33508771929825,6.318102402997396,34.3,59.7,0.5535714285714286,65.32105263157894,6.8032947859546935,49.3,77.6,0.48214285714285715,104.85984902395998,4.869323185654493,92.5051349926046,113.6833760934289,0.48214285714285715,40.54,0.4425514283489519,39.9,41.9,1,0.02,0.6,nan,73527.18965517242,349.6967384155903,1064.0,1,0.02,69.0,nan,254959.91379310345,295.0183094541737,963.0,1,0.02,31.0,nan
12,169,-0.020300630353967997,0.01305111005474874,0.29532045583124544,0.00982138527438778,-0.026293841926620338,0.007769902887453595,0.4916350117190657,0.007185807807322395,0.873505737837401,0.06645197975068888,0.46350925402085186,0.04573102723672514,0.8743277152770355,0.06567625542507469,0.46350925402085186,0.04556750552025419,-0.49607968320672374,0.6400360704231688,0.509011557423422,1.787759010829158,1.417983488799736,0.500929443142326,-1.783164700177792,0.11734023363713571,0.5130526145639699,2.7636693553776475,1.1908305720711936,0.23648266386486705,681.2471049861231,44.72402372233684,0.0320635528330781,493.385119203563,25.350243514443328,0.016331877729257642,602.197498740977,10.72753922495452,0.01955846554184504,573.4078903654485,3.3103563761047647,0.1551623889027328,57.48771929824561,16.361208617641253,16.7,83.8,0.125,33.03157894736842,12.321143685447854,10.4,58.2,0.2857142857142857,52.229824561403504,11.989102726215487,21.2,76.1,0.2857142857142857,62.07017543859649,11.736567012222066,29.9,82.4,0.23214285714285715,106.21472370200212,19.899801959571203,66.37401600023914,136.5419349504027,0.08928571428571429,40.47,0.8979436433070772,38.6,41.9,3,0.05,1.47,13.5,74546.1724137931,274.96916052350525,895.0,2,0.04,47.5,3.0,255963.94827586206,322.24971161346036,1056.0,2,0.04,60.0,3.0
12,169,-0.020052627317626106,0.011530395817567757,0.23611336032388663,0.007531983805668016,-0.02639057566188973,0.006947131761083658,0.47319838056680164,0.006155465587044533,0.8742158529673711,0.053608648351188386,0.46639676113360323,0.031366801619433206,0.8750348805896188,0.052163066652012584,0.46639676113360323,0.03119178270157802,-0.5030580519795969,0.46105178370487543,0.5093927125506073,1.7784972876690148,1.0137110600775487,0.49352226720647774,-1.7813173022427333,0.1054084619472933,0.5260728744939271,2.686100035656946,0.7908019600707362,0.28566801619433196,665.224962716531,38.068141762419245,0.04382744378155117,481.8308999422585,10.826107253971253,0.028295660782049165,612.0389787388697,33.66339384069584,0.00027260336210813266,577.4794791961506,8.653923622718885,0.028684657482543875,17.979310344827585,7.723603737685507,4.5,43.9,0.47368421052631576,14.22413793103448,6.748392154478739,6.1,31.8,0.47368421052631576,43.056896551724144,7.073410923504072,25.4,61.2,0.43859649122807015,46.441379310344836,7.136913137483582,30.3,65.2,0.5087719298245614,68.6463153036956,5.488776829829783,58.116004680294395,93.91331109060098,0.3684210526315789,38.43,0.06951219204884802,38.3,38.6,0,0.0,nan,nan,75391.93220338984,216.49815941651397,724.0,1,0.02,31.0,nan,256965.25423728814,247.5871079870021,831.0,0,0.0,nan,nan
12,169,-0.019859387274155538,0.014009446659195261,0.299159399795742,0.010540498075261216,-0.02637313432835821,0.008049569582206387,0.4968182889465001,0.007419278812161207,0.8740364521957735,0.06649396698964062,0.47721558768070393,0.04809082338152107,0.8748428223215619,0.06604669571470419,0.47705845380263984,0.047965327872352,-0.49706968340011004,0.6862780908450907,0.529934003771213,1.7812703275983974,1.587429757760615,0.4996857322438718,-1.7758975567601538,0.1189947189534816,0.5139849151477058,2.788944242342495,1.341892317693951,0.22540854808296668,666.5564373153229,40.237584334153276,0.027186761229314422,485.7185379918589,5.447906339126977,0.11873462810618268,596.9627140867,4.859224780588183,0.21955417144730371,574.2953724975386,3.29053025375965,0.1632066956593091,27.455357142857142,22.353594466813046,4.5,100.0,0.05454545454545454,22.8625,22.677022373980233,4.5,99.0,0.03636363636363636,47.114285714285714,16.53806678730088,29.9,100.0,0.2545454545454545,50.401785714285715,14.161397366879198,28.8,100.0,0.4,80.26422981972064,32.897161471404175,60.21735630198324,199.25423458486398,0.03636363636363636,38.37,0.7612757820438862,37.5,39.9,3,0.05,0.97,19.0,76175.08928571429,272.8717174258233,898.0,1,0.02,30.0,nan,257835.1607142857,291.43443129175205,964.0,1,0.02,53.0,nan
12,169,-0.020087877792378448,0.012790661280621021,0.2573305954825462,0.008943737166324435,-0.026405223390275963,0.00776818279342016,0.47572895277207394,0.00686652977412731,0.8738162108893816,0.05777523873927035,0.4793856767411301,0.03717887647831801,0.8745977705253707,0.057419625957846984,0.4793429158110883,0.037186048783989505,-0.49430894308943096,0.5943068026326335,0.5259526938239159,1.7767561796830091,1.3209412454481262,0.49531865965834426,-1.7736815307547018,0.11228807179794777,0.5224211563731932,2.7219855460425837,1.117425466680047,0.2352168199737188,667.6205770757963,41.4660189989095,0.024620543593363926,495.2387763538652,15.107957691388947,0.022821233669588225,612.8803037070121,34.40849579718976,0.0004466678577809541,575.8106666666666,3.1254399868036358,0.18313145905100567,16.764912280701754,5.851840053337854,7.5,38.8,0.48214285714285715,13.364912280701754,6.072702546673557,1.5,30.3,0.48214285714285715,42.305263157894736,5.816504679370069,32.4,56.7,0.5714285714285714,45.8,5.34651878869744,29.4,56.1,0.4642857142857143,66.78402172437939,4.526768748243899,59.247362810508285,85.5234470773951,0.5535714285714286,38.73,0.1061726085651905,38.6,38.9,0,0.0,nan,nan,77129.5172413793,278.0880064977763,915.0,3,0.05,40.0,7.5,258833.06896551725,290.76681390995026,964.0,4,0.07,41.5,14.33
12,169,-0.0005683060109289602,0.027506228974664284,0.009108574204517854,0.004951420937575906,-0.03013602137478747,0.01774802604445481,0.23794485606704724,0.005879995141503705,0.8746927374301676,0.0423293594227452,0.47795457305963807,0.012057573181100456,0.8759413776053026,0.03982499439937221,0.4777116482448682,0.011831167973824443,-0.500989798396891,2.4461583209408126,0.48937203935382,1.747449599222735,3.134321477576547,0.46167861047005954,-1.837929317464173,3.3421550223908443,0.3549131543787198,3.4456731915843593,4.667713911789217,0.006801894813555204,667.7620930940067,25.466884411774586,0.0027384755819260614,493.8959781867757,20.636773787572572,0.003136078538314699,625.156163242643,29.342076080257428,0.0009718172983479105,526.1198801198801,39.030939012345435,0.016,37.25555555555556,21.058574981392105,6.1,91.1,0.4117647058823529,27.62777777777778,20.34378981287944,1.5,89.8,0.4117647058823529,36.29444444444444,18.979534949876413,13.8,87.5,0.11764705882352941,34.11666666666667,19.424333250390404,5.8,91.0,0.11764705882352941,72.72147875372947,30.642315967806205,52.40257627254599,179.72339858794123,0.17647058823529413,38.54,0.34076661171028666,37.8,39.3,0,0.0,nan,nan,77683.52631578948,52.66015013976302,172.0,1,0.06,25.0,nan,259419.16666666666,54.14307178413709,180.0,1,0.06,24.0,nan
12,172,0.037540441176470596,0.03641855110395313,0.22788440326494594,0.007196117361570705,-0.029441176470588238,0.016625973967879987,0.1701595705566586,0.005815868813883374,0.8764132352941177,0.061300272056808644,0.4398852856827708,0.026388705051842053,0.8789040386035365,0.05713470705203974,0.4395911464078241,0.026164388556122447,-0.4696860294117647,1.9589083499442472,0.43312008235899696,1.8024192955364364,6.507678574788817,0.45617002500367704,-1.8775946760791236,2.8520352450034965,0.18848360052948962,3.889229797389287,6.796327146622323,0.05868510075011031,682.0040702111422,10.836300350848852,0.016791044776119403,511.1200300075019,22.653025249489414,0.00875291763921307,621.2292833848984,26.33720893925823,0.10637230306071249,564.2440516085791,20.455040604491227,0.018852115626309174,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,0.03413700331125828,0.020656151488869238,0.2419538445617303,0.010896202007658081,-0.023152938741721855,0.009153028692437918,0.460622994929111,0.00757632205319259,0.876537665562914,0.08362749905301284,0.44096036427610474,0.05836593190520542,0.8779314942880495,0.08221908039818457,0.44054641415709406,0.05820146211694186,-0.4997816639072848,1.0484082680196047,0.501707544240919,1.84632553807947,2.971143098203414,0.42595467246196833,-1.7293801738410595,0.32124382953999203,0.4736624236779468,3.271934158511354,2.444166761220411,0.18886474179861326,682.7306242144952,8.795428873564322,0.03655598617366712,503.8453516090584,17.53197377749278,0.046786530247342806,606.5559834123222,8.041056878008305,0.07791053619038214,572.6926653382674,6.471360211872496,0.09005503890681343,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,-0.0012509858044164037,0.013961221749925297,0.3588681849551415,0.010162673765158238,-0.02543671135646688,0.008713960077131015,0.5050773932761511,0.007880311544907818,0.8755550078864355,0.07064238487182102,0.4782608695652174,0.050876466528640446,0.8762355357054152,0.06868511050824452,0.4782608695652174,0.05057293059378869,-0.488139787066246,0.6865714691665072,0.5342600808439317,1.7895091177920157,1.0396689940037718,0.506506309148265,-1.7254455835962144,0.13252833827448024,0.5169082125603864,2.6897104243716816,0.8678783276603482,0.2865030069999014,697.2565635803046,6.571034861463127,0.1631470753130256,476.710239844234,8.977138684561858,0.13913967073818376,587.1688802714493,4.741845673816608,0.14824510374248595,585.9471025543271,3.070273053323515,0.17662758554951863,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,-0.0012666729732286445,0.012730289970937645,0.3479659413434248,0.009333964049195837,-0.025476303093368655,0.008173902220289148,0.5052034058656575,0.007383159886471144,0.8758736164979661,0.06467634589439901,0.48051087984862817,0.04429990539262063,0.8764308866326926,0.06392215728280345,0.48051087984862817,0.04420831394581536,-0.49040109734178416,0.64297112846626,0.5324503311258278,1.7905098855359005,0.9874820780076172,0.520151371807001,-1.7275822928490352,0.12658611680722914,0.5150884495317378,2.673231896507647,0.8302056865403319,0.2818353831598865,699.4670093457944,8.160878607975874,0.09617721282362837,480.3854737471356,37.79962904540392,0.03457552809884416,588.5602427327004,22.15093474795776,0.04463586530931871,585.2034077782056,6.973954511271501,0.14826225089053624,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,-0.0013379866299646087,0.012582757905041007,0.3690885851931963,0.009572313440173043,-0.02564294140778608,0.008133369963281071,0.502802084357487,0.007472224953298592,0.8760351946519859,0.0644334633204625,0.4732081407924491,0.04446072165962049,0.876546577439162,0.0643370748466605,0.4732081407924491,0.0444733371063086,-0.4858552890287062,0.6740553503349149,0.5380985153868842,1.7863311049941015,0.9872604901179096,0.5267918592075509,-1.7286177742823436,0.12986742911654606,0.5176482155146986,2.6797735578604462,0.8245403001137943,0.25995477337528267,699.3847093077862,5.488191261648916,0.12774751080217922,509.7187351176303,64.78374087456855,0.002190893503524481,611.8412037475158,54.013011989430595,0.00028392958546280523,596.2807541726767,20.21685429784603,0.0017516743946419371,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
12,172,0.029608097586296397,0.05744383783221373,0.1588785046728972,0.007385773624091382,-0.03732416298987802,0.020373568779379535,0.06360332294911734,0.007681723779854621,0.8746664936413185,0.0941853433983434,0.4672897196261682,0.023800623052959508,0.8799561919111276,0.07465965257356454,0.4683281412253375,0.02264362752839863,-0.5685180378925513,2.1816993496872428,0.25908618899273106,1.729384894887101,8.124237984865191,0.3393042575285566,-1.8016480664417338,2.1242791504048055,0.34034267912772587,4.521263733580681,7.835413944188967,0.008826583592938734,687.332844932845,10.144178363269244,0.010014655593551539,430.78455920709445,62.78404842012932,0.003913383772501957,579.0318861908266,38.41449275426687,0.021344455348380767,548.8439024390244,31.304079441009257,0.0021956574774335204,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
13,176,0.03461705594785443,0.005099766449543542,0.4867250628098051,0.0049555238677259465,-0.023257061379684956,0.004866905706719731,0.43674882868201265,0.0045331703673524805,0.8762635795763173,0.006150193224867048,0.47939159367148776,0.005945542201398798,0.877283747623517,0.006151242131010689,0.47939159367148776,0.006063362186159273,-0.5350224063009233,0.0980220576107242,0.5203367963604264,1.7659536905004412,0.16157681553886247,0.5177237539046584,-1.7773137774156311,0.09991676206890739,0.5239033002852098,2.567624227756054,0.12918609187660338,0.523427950563629,705.7064006650041,0.6800204845573986,0.25687920857926677,494.65509316260363,0.5181354784872189,0.45756033492037435,599.112180794648,4.028421012150392,0.012320496083550915,568.5188403375387,0.5472114273460944,0.46699532085561496,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0
13,176,0.03477117486338798,0.005951095296810318,0.4499188796857655,0.004989326274442832,-0.02346311475409836,0.00522982776915533,0.454700708735377,0.004868072752113397,0.8761483948087432,0.013610363026494869,0.45871402954487234,0.008281103236273596,0.8771875382432371,0.013623268605239566,0.45871402954487234,0.008391909086041018,-0.5316702245751858,0.17056019611149842,0.4877028181041845,1.7652194330601092,0.4773117311929155,0.45657928443343865,-1.7708299180327869,0.14956772103615662,0.5036290666894373,2.587695831156648,0.3428430800674003,0.4582408198121264,703.4464559928878,4.091313832030518,0.014629809246686065,529.5925458522631,37.962803712597776,0.0006731173748422381,646.0458911419423,40.788888999275606,0.0006568144499178982,596.6108414239483,24.715383341669266,0.005663888664131402,64.8156862745098,25.563863684697814,16.4,100.0,0.18,64.43529411764706,27.08689592396751,11.1,100.0,0.26,68.30588235294117,23.753484052105073,16.7,100.0,0.18,66.17254901960784,28.020000408891214,12.5,100.0,0.22,132.93139128520096,49.631490193464295,51.29034996956055,200.0,0.18,29.62,4.808959956972879,24.0,45.4,4,0.07,2.45,10.0,1291.1923076923076,799.9515859980705,2596.0,4,0.08,171.75,8.33,1431.0,1338.74635674287,4272.0,3,0.06,539.0,12.5
13,176,0.09015752438829364,0.09772266527724334,0.012315073970411835,0.005483406637345064,-0.026066687989764917,0.011314600341615935,0.45589764094362256,0.005864054378248699,0.8704837677914601,0.04132111189126844,0.4123950419832067,0.012611755297880856,0.8814942155680626,0.030049344631014985,0.4019992003198721,0.012546131362318731,-0.5119613016710641,0.906195292855065,0.45226291380137534,1.8600375789557848,6.246193678291258,0.3264033264033264,-1.7498872631326456,0.6387258157530226,0.44666560051175436,3.6803284673075956,5.786469391534299,0.026867103790180712,705.4246484147458,7.848846754026422,0.04252663115845539,548.0612730517549,60.18383837437369,0.002124766275709672,657.3070246593121,50.76046363430825,0.001541332035369514,605.0355291117722,41.53831522654551,0.0011900714042842571,55.69298245614035,18.984609275688804,22.1,98.6,0.30357142857142855,48.27894736842106,21.065068256389598,9.1,100.0,0.19642857142857142,61.67719298245614,14.87131959533576,27.0,100.0,0.4642857142857143,51.23508771929824,22.674945530626236,9.0,100.0,0.23214285714285715,110.45374327386395,34.65700203095775,57.37752173107514,199.3036878735564,0.26785714285714285,34.93,2.7493443170332186,33.5,45.4,4,0.07,4.45,11.33,8273.21052631579,4990.094200625602,11550.0,1,0.02,353.0,nan,40654.245614035084,35468.01211780548,78171.0,1,0.02,11786.0,nan
