user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
10,155,0.019300291545189505,0.009328298709277337,0.2503239740820734,0.0053239740820734335,-0.024734909836950654,0.005832805322484049,0.5041036717062635,0.005632829373650107,0.8770715905409783,0.027817687304487294,0.42937365010799133,0.015020518358531324,0.8777032069506844,0.027763914757230102,0.42937365010799133,0.015101818378119527,-0.4971755560354135,0.17205827546534785,0.47845804988662133,1.805249406175772,0.4568678601287556,0.44390454594536227,-1.7289127618225006,0.09134314788932144,0.5096641831335709,2.575695195111646,0.3282048359327653,0.4436885865457294,686.2151024811219,4.559413435899979,0.04067321178120617,548.0730519480519,16.02018373145293,0.014936681459032363,681.2478364344439,40.06239617214831,0.00833062858379314,567.5852817584312,35.34421490968449,0.0015086206896551724,32.49302325581395,14.023574758222638,7.5,66.2,0.6190476190476191,24.290697674418606,13.974608434893595,0.0,53.0,0.5476190476190477,25.18372093023256,14.267688821046422,0.0,59.1,0.5,29.91860465116279,13.45217637469091,2.9,61.2,0.47619047619047616,62.55088009499161,6.24843826386493,53.552684339816246,76.0795636159935,0.35714285714285715,35.09,0.12356615653698305,35.0,35.4,0,0.0,,,4525.159090909091,134.20827490776793,437.0,4,0.09,27.0,8.67,12345.772727272728,180.1905385010247,564.0,0,0.0,,,1.0
10,155,0.01892959237691901,0.01021773636707185,0.3152265988987717,0.007463998305802627,-0.02455373213340392,0.00734424635841099,0.5019059720457433,0.006728081321473951,0.8764986765484384,0.040712696889685776,0.41984328674290555,0.025869335027530714,0.8771362524395521,0.040730868585989975,0.41984328674290555,0.025971612228809907,-0.4935288512440445,0.2521509970088152,0.4872935196950445,1.8055733192165166,0.6537343329932168,0.4250317662007624,-1.7241079936474326,0.1086004180668096,0.5275307073274036,2.595537507748976,0.49207917242547133,0.40057179161372297,685.3270774448841,4.3999687155467075,0.0575531433740389,566.7995724883692,9.742404073763538,0.039109657947686116,693.5133049187882,19.864095075227738,0.026267281105990782,554.9682369735903,8.486140183660874,0.046044021415823914,27.853488372093025,12.206276479978598,4.2,59.7,0.42857142857142855,27.03720930232558,12.638700684908404,3.0,60.6,0.40476190476190477,27.123255813953488,11.003484378570406,4.7,50.0,0.40476190476190477,40.68372093023256,12.306378195643635,17.9,84.8,0.5,66.43824999966085,8.054573004504302,52.828969325550915,94.36376423182789,0.38095238095238093,34.94,0.11159530633810084,34.8,35.2,0,0.0,,,5079.795454545455,180.4536681338875,647.0,8,0.19,32.25,5.14,12932.727272727272,172.97797595442393,612.0,0,0.0,,,0.25
10,155,0.018900573613766732,0.007498466218796076,0.29002443429299907,0.005432911930309148,-0.02490864669640961,0.006115448299083106,0.506108573249761,0.005902475300116858,0.8769747185043553,0.02722846705577372,0.44810368639116116,0.016588760225220447,0.8775848253922991,0.027243689579009456,0.44810368639116116,0.016685665638556925,-0.49296579562353937,0.16983864766389511,0.493891426750239,1.7974025284181452,0.38476718528394466,0.46695707607309817,-1.7263571656220122,0.09873403877138147,0.5146621334466638,2.5602394097513947,0.29290777691228037,0.46748831279218017,685.2915771379459,4.743605150128771,0.019447727516922746,559.2569666262805,24.257620468055173,0.00011015642211940956,720.7342071336485,15.010361800163002,0.016224347265499088,590.9117520909285,21.569467871015664,0.009115281501340482,37.35348837209303,16.565730230322426,0.0,72.1,0.5,26.69534883720931,14.805906324423875,1.5,70.6,0.3333333333333333,27.513953488372103,15.172597413656845,0.0,72.7,0.3333333333333333,41.38837209302326,13.147662437957441,19.1,75.8,0.5476190476190477,71.40685128070093,19.38319721722666,54.54704391623803,138.39140146699867,0.21428571428571427,35.17,0.23349438558383684,34.9,35.9,1,0.02,0.4,,5772.069767441861,203.24339805620818,667.0,9,0.21,35.89,4.12,13591.162790697674,218.93302896915156,683.0,3,0.07,65.67,2.5,0.25
10,155,0.019173424523693212,0.004263054853617083,0.21985538401407073,0.003111197967559117,-0.025107962872496337,0.005122397355525402,0.4999022864959937,0.005120187609927691,0.8770112359550563,0.00684872987604374,0.44127418409224156,0.00625757279656049,0.8776052378134248,0.00686310816595609,0.44127418409224156,0.006341554281093823,-0.493485100146556,0.08480915468794317,0.5085987883525503,1.8007200078155532,0.11846187348327554,0.4966292134831461,-1.7279425556858148,0.08673108546696602,0.5101123595505618,2.5475683704682637,0.10291548525731857,0.5010748485440688,683.0575431034483,1.8667713686923955,0.14430434314042462,549.8976601544753,1.3158934700891056,0.27774622287856415,733.8580373529094,3.20480718079536,0.05279637227380695,611.1799270855672,14.550923256346904,0.012332439678284183,41.39,22.625790593921796,3.1,100.0,0.358974358974359,34.0875,23.265459242189912,0.0,100.0,0.38461538461538464,33.625,22.8973879514673,1.5,100.0,0.3076923076923077,44.7075,20.79895895832289,10.6,100.0,0.3333333333333333,82.34504993307901,35.12661030499135,53.281985698733116,200.0,0.15384615384615385,36.31,1.1784559828018013,35.0,37.6,1,0.02,1.7,,6314.609756097561,134.2153126462141,432.0,4,0.1,32.0,8.33,14142.439024390244,111.40062809747349,380.0,0,0.0,,,0.0
10,155,0.019257344042248877,0.006925146139806141,0.23943661971830985,0.004525748239436619,-0.02481073943661973,0.005991801101434273,0.49620336744800264,0.005532078793881368,0.877136883802817,0.021574015134455376,0.4021129085506768,0.011436117530538139,0.8777460728633689,0.02160109027577792,0.4021129085506768,0.011525305832010406,-0.4921908010563381,0.1541759819209689,0.47419390337845274,1.799025088028169,0.3431696064222461,0.4650599757895895,-1.7258725792253522,0.0940017046212071,0.5015956861450424,2.55813374933251,0.2523942647767441,0.4583470892483768,669.1532284677153,9.047568304078716,0.006490649064906491,542.521638074156,14.327888215456252,0.00531326101394731,702.9733979536887,51.069562439736714,0.0008616975441619991,589.0466268723956,26.506520726116342,0.008560486596080198,45.2767441860465,16.516585564274507,4.4,84.1,0.42857142857142855,39.14883720930232,17.497805471610903,7.5,77.6,0.38095238095238093,42.92093023255814,17.12540012283583,14.9,83.6,0.3333333333333333,43.33720930232559,18.450411519401463,12.1,92.8,0.4523809523809524,87.59983597778646,29.015022442910237,52.54264934317644,160.36268269145413,0.3333333333333333,39.46,1.3849993286987081,37.3,41.0,5,0.12,0.66,8.75,7141.954545454545,444.41958852097986,1365.0,4,0.09,102.5,8.0,15132.886363636364,606.8650522416259,1956.0,5,0.12,174.2,6.5,0.0
10,155,0.019737978114647125,0.004436029517898772,0.16977911646586347,0.0031214859437751,-0.024728970086328052,0.0051353710341914,0.4947294448348559,0.005079811263929323,0.8769745031118249,0.008575582002665552,0.4531673526754342,0.00687079610480876,0.8775710001780779,0.008577115644955564,0.4531124497991968,0.006938764273961293,-0.4929020277052801,0.09493666058003078,0.5127999196867784,1.7987462356956432,0.17089154145351143,0.5014556771408493,-1.7277645051194537,0.08716848779752735,0.5096877823511695,2.547689738015115,0.13675835270916148,0.5021584178295352,672.5967975091738,5.839755578834975,0.000556049822064057,522.4957908728401,19.704071288677,0.00033233632436025255,644.2897499729407,63.19918477565374,0.00010824853864472829,559.3295774647887,36.18569452311907,0.00010835410120273052,40.01428571428572,12.153239259135646,21.2,56.5,0.5,32.550000000000004,14.006397347878814,17.6,61.4,0.6,35.05,7.920805935425174,21.2,47.1,0.6,46.26666666666667,11.637964694147437,35.8,69.7,0.8,78.61817622918346,12.932286459235307,62.373231437853214,102.48326692685006,0.6,33.07,4.336152928832449,28.5,37.5,1,0.2,8.4,,7947.5,35.70130716561136,89.0,1,0.2,46.0,,16330.166666666666,22.040997154293077,59.0,0,0.0,,,0.0
10,158,0.01911082345912576,0.007995067516864546,0.25891256721768574,0.004917347142003584,-0.024633077765607886,0.005853627069789819,0.4910376419040032,0.005481975702051382,0.8768326197351389,0.023678758915854477,0.43796056562437763,0.01224058952399921,0.8774404863776121,0.023759580567952514,0.43796056562437763,0.0123305827427038,-0.48851140097580414,0.2176144607197489,0.4840669189404501,1.7996793786717116,0.5586722684496993,0.4733120892252539,-1.7280573533804637,0.09887266527966874,0.5137422824138618,2.5835967609111665,0.3974239669040456,0.4494124676359291,655.9723385497025,5.626949317916628,0.021602557037363607,550.5266329495319,20.999455954031944,0.0035514421007318124,720.1275958038964,41.79014447076957,0.006423295150412162,598.71546635183,51.18458799295816,0.00010734220695577502,57.92380952380953,28.761969016011484,14.5,100.0,0.0975609756097561,59.87142857142857,27.283906696546417,22.1,100.0,0.0975609756097561,57.95238095238095,28.028066189644008,20.9,100.0,0.14634146341463414,57.523809523809526,29.885000294970478,15.9,100.0,0.0975609756097561,117.54405016943672,55.144965519491436,50.73046422022964,200.0,0.0975609756097561,37.01,2.6674460809998246,32.3,39.8,4,0.09,0.75,5.33,1804.2790697674418,622.2523725493706,1831.0,2,0.05,124.5,23.0,1979.093023255814,799.67524844438,2215.0,3,0.07,169.67,10.5,1.5
10,158,0.01896757918340652,0.00939390841311051,0.272659316015698,0.004716875350401794,-0.024353919461833132,0.0056453747697231375,0.49271164268361056,0.005396187628480657,0.8766999906568251,0.023036848947237405,0.4389833675948421,0.011209119790693334,0.8773023191656149,0.023392499621154545,0.4389833675948421,0.011324545013610883,-0.4897206390731571,0.2008777954273947,0.4949542141655765,1.8000242922545084,0.5263465927049035,0.4711268921696879,-1.732184434270765,0.09485913469748398,0.5252289291721174,2.579738981662945,0.3895052472592815,0.4563632965800785,656.0561479869423,4.1556892010164574,0.036891936010447275,577.0742882077016,12.536924452072762,0.01581933231507746,730.4865217391305,30.930603124427304,0.009566257201869769,596.6154096935448,44.673820797040776,0.0006521030322791001,27.414285714285718,13.100937287962616,4.4,81.4,0.4634146341463415,38.66428571428571,11.81407194486166,18.2,75.0,0.5365853658536586,28.021428571428572,13.119152406460776,7.6,80.9,0.43902439024390244,24.326190476190476,12.793842632182567,4.5,81.2,0.5853658536585366,63.302913305699,16.222719969278664,52.47599451177652,159.33991966861288,0.4634146341463415,38.69,0.2686826625867204,38.3,39.1,2,0.05,0.55,21.0,2818.2093023255816,194.41092396089064,602.0,3,0.07,40.67,8.0,3163.4883720930234,202.9180579369042,629.0,2,0.05,61.0,9.0,1.75
10,158,0.0189318538444295,0.010167398302748834,0.2777715502746329,0.0060957291783432345,-0.024442950011208255,0.006590135665665357,0.49120053805627173,0.005889474274184507,0.8770399013674064,0.028820735803835977,0.4553301199417106,0.0165586817621343,0.8776667153571428,0.028869342365289638,0.4553301199417106,0.016664539533051224,-0.4882569218697455,0.22351714534331113,0.4959641255605381,1.7946956619213092,0.5607131908992272,0.487219730941704,-1.733667750252214,0.09890136961401852,0.5243273542600897,2.587055436159598,0.3823820822121192,0.4608744394618834,655.5467741935483,6.217964376869829,0.028390149478438542,573.7117318435754,41.73898980791312,0.005922449435691138,699.2757289879931,59.58230180843172,0.0015010185483006326,556.2153142091752,18.22604790648192,0.028354543424871623,24.98095238095238,10.579410328675902,4.5,49.3,0.3902439024390244,31.936585365853656,8.987328643437476,11.1,50.7,0.475,30.85365853658537,10.756146230739951,11.8,62.5,0.6,25.221951219512192,10.875560253471484,4.3,51.4,0.5,60.29426768062768,5.966517714488502,51.53891733437946,78.20677719993326,0.45,38.35,0.2082988952252663,37.8,39.0,1,0.02,0.5,,3545.4761904761904,258.90678945053327,755.0,4,0.1,45.25,3.67,3766.1428571428573,159.21766643850316,512.0,2,0.05,28.0,15.0,0.25
10,158,0.019559539848688984,0.014021540231403586,0.31550580431177444,0.010611525704809287,-0.024114416001658208,0.008526279899867891,0.4949212271973466,0.007745646766169154,0.8765125919784433,0.05999546457456203,0.42060530679933666,0.040283996683250424,0.8772142248139941,0.06001970632929901,0.42060530679933666,0.04040422556301661,-0.4880373056994819,0.4881305383219551,0.441289252772308,1.8159761658031086,1.3186170669986481,0.4524821224997409,-1.7313067357512955,0.1438066570706728,0.5131101668566691,2.753453868769615,0.974457489465424,0.2719452793035548,658.3140299795105,3.675233045408659,0.07754529767040552,560.0366328916601,28.5400909966362,0.02149220489977728,691.8109715796431,36.57637487912624,0.02060152032609893,562.870729556976,16.807514580418683,0.04794445056761821,30.28809523809524,8.575191303737288,13.2,44.1,0.4146341463414634,30.82558139534884,9.223430553411639,14.9,60.0,0.6428571428571429,33.25581395348837,7.111317619890711,14.5,48.5,0.4523809523809524,36.38837209302325,8.982624294179512,11.9,50.0,0.5,67.21202072553744,8.11089704917439,46.117458733108876,84.976349650947,0.4634146341463415,37.91,0.0719776710096061,37.8,38.1,0,0.0,,,4266.023255813953,220.29192981788515,740.0,7,0.17,37.86,5.67,4389.186046511628,214.1914222995298,714.0,0,0.0,,,0.0
10,158,0.019527372981488777,0.005045396420548446,0.19721638655462184,0.003495273109243697,-0.024720325630252105,0.005406339328601354,0.49455022980958635,0.005218647406434666,0.8767857142857143,0.019875909305193645,0.4434668417596848,0.008489822718319114,0.8773852460632799,0.019760282158461512,0.4434668417596848,0.008567908298230063,-0.4875210084033613,0.13469298492831425,0.5071569271175312,1.8044393382352941,0.43708401681967957,0.5082074852265266,-1.730670955882353,0.09222767616598093,0.5116217990807617,2.5635807953301932,0.3669388294439684,0.5016414970453054,657.7154853401651,2.103642997773689,0.1879003558718861,533.3117062396466,11.275221236422384,0.04210962308435731,739.2836982326563,17.140068630679693,0.010420788814140615,638.2321228004492,19.018963821631207,0.014603095356964553,29.581395348837216,12.126144267539772,12.9,67.1,0.4523809523809524,37.053488372093014,11.690790428987938,9.0,73.5,0.38095238095238093,34.699999999999996,13.85316687830402,10.3,71.6,0.40476190476190477,27.45813953488372,10.976406675930596,7.1,50.7,0.4523809523809524,67.55349724863083,15.449727481307486,50.47494427931545,123.19521094588052,0.30952380952380953,38.31,0.2086952778772547,37.9,38.6,1,0.02,0.5,,4947.181818181818,171.4203065205616,592.0,5,0.12,34.2,9.75,5022.090909090909,156.670734370732,534.0,1,0.02,34.0,,0.0
10,158,0.019845314823996034,0.006302242765052085,0.18623562078540262,0.004030146767155891,-0.02472635336109459,0.005667734458160808,0.49657907783837385,0.005457610312345065,0.8770573071584374,0.02081871002100204,0.4331184928111056,0.011200793257312849,0.8776720828489114,0.020767250567457075,0.4331614438714796,0.011268040267187713,-0.49028455284552847,0.17927329325842745,0.48358948934060486,1.797274439817569,0.4394587253452058,0.49568666336142786,-1.731627999206821,0.09647817214828011,0.5131383242439266,2.5718044946280085,0.2991695948580292,0.48914229053049085,664.9362956723176,7.053477779963206,0.012110362257792755,528.0336182336182,18.98071320585642,0.05049008434009574,701.9359517255981,63.55752174093193,0.0005293806246691371,616.9418225315354,49.65627599245346,0.0011963023382272975,39.47058823529412,12.81594891971729,12.1,63.8,0.5151515151515151,40.464705882352945,12.064529496516569,17.9,70.0,0.36363636363636365,38.794117647058826,11.983541192634627,7.4,67.1,0.2727272727272727,36.09117647058823,14.322080190002364,11.1,75.7,0.3333333333333333,79.13116937836023,19.99157404541378,53.362439974199084,137.98242641727967,0.2727272727272727,37.75,3.6791591763469484,27.4,40.3,2,0.06,6.65,21.0,5602.617647058823,252.22679042129602,829.0,4,0.12,91.25,6.33,5676.176470588235,352.75249368262155,1126.0,4,0.12,145.5,6.33,0.5
11,161,0.09013088699310508,0.09632529164146222,0.014726507713884993,0.0054394576905095835,-0.026953371508706327,0.011757325710749129,0.4573398784478728,0.005912809724170172,0.8705317284094893,0.03590802892827979,0.4419121084618981,0.013967975689574573,0.8811943519421699,0.02963525531994117,0.4491584852734923,0.013925385152141423,-0.52628374430291,1.3224565915785882,0.44086021505376344,1.7962755638658408,6.047078891347016,0.3544880785413745,-1.8030805188734371,0.978570003517784,0.353903693314633,3.7534526122656713,5.651542013684853,0.025712949976624593,683.3091149273448,7.961571101748196,0.00968842893317186,529.0806077476224,32.44470159035017,0.00788771604222248,666.1023230686116,51.21292729585033,0.0008644910309055544,541.7642779587405,25.34687316205306,0.003257682701704854,48.295,23.208618550012837,12.7,90.2,0.3333333333333333,43.405,24.646916135695353,8.5,87.6,0.3333333333333333,49.065,26.228482132979025,11.4,95.7,0.28205128205128205,43.3725,26.990572312383446,5.1,92.0,0.23076923076923078,95.33856053798372,44.47519111308252,53.15881864752075,182.16794449079126,0.23076923076923078,29.06,2.360163802512237,26.6,32.6,3,0.07,1.5,8.0,1008.1904761904761,401.94137443254783,1234.0,3,0.07,143.0,4.5,1072.5,641.8358805949132,1794.0,3,0.07,315.0,4.0,1.5
11,161,0.05576347756249374,0.007560741901713772,0.4863453815261044,0.006042168674698794,-0.02562192550948701,0.006102660301180465,0.5009036144578313,0.0056616465863453804,0.8762835056721212,0.03271629450457405,0.4610441767068273,0.01291164658634539,0.8784793580707281,0.0328269928611595,0.4610441767068273,0.013097884549478028,-0.5049553257705051,0.224159554301298,0.517570281124498,1.8047284409195865,0.9275474606623725,0.48534136546184736,-1.7527989157715087,0.09853630445517123,0.516867469879518,2.6411705398797287,0.7272193931343486,0.34447791164658637,676.8320578231293,6.259759823210115,0.05187626235781865,560.6437439274533,6.983999193361371,0.06748002591232995,713.2151871884612,35.03791014655671,0.0020152736529486636,560.8697416186205,16.277197495718315,0.009076348104644954,42.97380952380953,16.490301038630896,18.2,84.1,0.36585365853658536,35.42857142857143,18.965121943719108,4.1,88.1,0.24390243902439024,38.828571428571436,16.439807751660744,12.1,83.6,0.43902439024390244,33.09285714285714,20.297822928734465,1.5,80.3,0.2926829268292683,77.9427577796108,30.716907631967565,53.489905589746556,167.07181090776504,0.24390243902439024,32.93,0.8605279675348618,31.6,34.8,1,0.02,1.0,,3002.1428571428573,538.8347467951019,1719.0,3,0.07,212.33,6.5,5781.238095238095,1644.199006167467,4834.0,5,0.12,722.2,3.25,0.0
11,161,0.0544532947139754,0.005068602803315999,0.49764634882317443,0.005073023536511765,-0.025601013758146277,0.005050516608869365,0.4916113458056729,0.005003017501508749,0.8764989138305576,0.006296763171112357,0.46469523234761617,0.006025347012673512,0.8785910258157292,0.006290961110291336,0.46469523234761617,0.006185236976712422,-0.5033128167994207,0.08055231378999628,0.5047676523838261,1.800695148443157,0.11199828234399291,0.49511164755582376,-1.7499143132995414,0.08812954224094051,0.5174411587205794,2.5641773612582432,0.09909833400785806,0.5074230537115269,677.5395708352561,2.0202432838914097,0.21414560978423908,558.7258269720102,2.3413029235300855,0.10090342282733172,724.6403546712803,1.8373474219506682,0.15842976100356873,579.8491240202859,3.288731745532057,0.051412103746397694,36.68571428571429,11.54493439583273,12.9,60.3,0.43902439024390244,26.188095238095237,10.859584364162297,4.5,54.3,0.5121951219512195,30.47619047619047,10.47361331937163,5.7,49.3,0.4146341463414634,21.96190476190476,10.631421362235905,2.9,51.5,0.43902439024390244,61.71712839616906,10.378692258997436,52.27638089998197,100.63567955750088,0.36585365853658536,32.09,0.12463033494859764,31.9,32.3,1,0.02,0.3,,3977.3953488372094,255.26321477168617,803.0,2,0.05,75.5,4.0,7532.720930232558,172.47505051542225,642.0,2,0.05,97.0,4.0,0.0
11,161,0.0532825132825133,0.011400594164277784,0.47522236340533675,0.009333487351276423,-0.025389235389235393,0.007682019915146076,0.5184243964421855,0.007217280813214738,0.8758339108339107,0.06167338949679567,0.4560471294905857,0.03811251010742752,0.8779231543685465,0.06174307924661729,0.4560471294905857,0.03832056650656866,-0.499030954030954,0.340019527401189,0.5058334295945478,1.806054516054516,1.8153330670723065,0.4301721150514035,-1.7504562254562255,0.12656217099324885,0.49844056832621,2.867115901604235,1.3347934741357366,0.1643756497631974,686.447007265598,8.982763899014037,0.010034602076124567,557.260068908162,14.043592534913767,0.02483365019011407,668.6606999426276,43.77562580673319,0.0022951572182694515,541.6036350505536,17.38518207774774,0.030215480919706272,35.98139534883722,11.524579512360638,16.7,63.4,0.4523809523809524,30.77209302325581,8.29722076140196,12.1,47.8,0.4523809523809524,29.462790697674414,11.607355792387697,6.0,52.2,0.38095238095238093,38.05348837209303,10.731812063060065,17.9,59.7,0.5238095238095238,69.35260392915173,14.12392174488064,52.803882433018124,109.89212892650684,0.2619047619047619,32.67,0.2043961295567452,32.4,33.1,1,0.02,0.4,,4728.613636363636,204.97563224454166,698.0,2,0.05,82.0,3.0,8213.477272727272,218.52870506644325,759.0,2,0.05,86.5,3.0,0.0
11,161,0.05182175483322712,0.013343116649002047,0.4074152767449272,0.010928503133963667,-0.02525918844274485,0.008769149310284162,0.5215128014448104,0.008183363433549347,0.8762736350116846,0.08088203418576323,0.4521406565388293,0.05566769361521302,0.8782986298788246,0.08103925739981746,0.4521406565388293,0.05589279048949971,-0.4967165923093266,0.4260331310991743,0.5014341867629873,1.79995007435734,2.2018126085513234,0.40720280463189207,-1.752868068833652,0.1377677057281834,0.4976096887283544,3.0088690960349114,1.598206433984175,0.21353447360033995,693.0964353559057,4.792367571016504,0.06504246759052303,577.6976769549569,16.34811866259265,0.0231239092495637,657.8553104771038,21.9618093347856,0.010909962834192544,538.4116487847602,5.7359056090788725,0.10741267929486478,31.861363636363638,7.6609462953669025,19.4,51.5,0.3488372093023256,28.50681818181818,7.1585739351580315,13.6,43.3,0.3488372093023256,29.254545454545454,9.42695493459277,10.6,48.5,0.3023255813953488,33.01136363636363,8.222342508209815,12.1,50.0,0.3488372093023256,63.33000446509856,5.392953137336328,54.19511048055904,81.8185186861752,0.5581395348837209,32.3,0.10434763893862563,32.2,32.5,0,0.0,,,5328.022727272727,175.90848455380578,592.0,0,0.0,,,8913.59090909091,210.30079304110816,708.0,2,0.05,32.0,28.0,0.25
11,161,0.05093112524676465,0.01712115309084727,0.40759021607985085,0.01487660414610069,-0.025255538495284058,0.011242967606830776,0.5478775913129319,0.010574750466162117,0.8765200701908313,0.10211144546058873,0.462323132609411,0.08026105078424921,0.8786332276132363,0.10182922970686936,0.462323132609411,0.08040868809650396,-0.50067668348322,0.5567504467678414,0.5400899418668421,1.813097510145881,2.8825431763592064,0.4241992101799035,-1.7481353515410771,0.16791395766427392,0.509104870557262,3.266109186908177,2.138638112232123,0.23968845985081175,693.8979615473709,5.966793914504226,0.0732074597474806,592.1307602339182,17.998420366225318,0.027488595157328342,663.539979350694,19.214944726955665,0.015947682423129876,535.8398956356737,7.919841678292689,0.07187759459138893,36.87906976744186,8.24884933877066,20.0,56.9,0.5476190476190477,28.999999999999996,6.791478929254778,11.9,45.5,0.4523809523809524,26.153488372093022,6.644436345009864,12.3,40.3,0.5,30.988372093023255,7.690622780065845,16.9,47.1,0.5,63.51967697082089,5.2974048351699645,55.45349402878055,79.18743587211294,0.40476190476190477,32.06,0.14984496119888208,31.8,32.2,0,0.0,,,6007.325581395349,203.18106496311538,686.0,1,0.02,31.0,,9705.953488372093,235.37016403048673,784.0,1,0.02,37.0,,0.25
11,161,0.05054729069388643,0.017541479795052647,0.37271937445699393,0.014409209383145091,-0.025194918014985343,0.010666135073957599,0.5458297132927888,0.009921807124239793,0.8753252253230536,0.10515574958185801,0.458514335360556,0.07596437880104258,0.8775696345974552,0.10360888297127831,0.458514335360556,0.07581976168273215,-0.4947030079270279,0.5858111470826864,0.5196568201563857,1.8274625407166125,2.989255387903908,0.42827668585079814,-1.7501802584428277,0.1718995395780125,0.5071676802780191,3.2650862955266553,2.301325375649876,0.21437880104257168,691.2268100194441,6.616859121139795,0.0867078471745596,596.1354233312006,24.571087176911448,0.024848032419750452,665.8905461478075,21.160968948111798,0.020188425302826378,536.4622054246332,7.242359628803822,0.09082823790994997,45.142857142857146,19.457892790246706,17.9,100.0,0.1951219512195122,40.62380952380952,20.865177295742455,16.7,100.0,0.1951219512195122,38.9,22.699276262849065,13.6,100.0,0.17073170731707318,39.30476190476191,20.615885603801377,16.7,100.0,0.0975609756097561,83.65288682893417,38.76438290916537,54.533017521497925,200.0,0.04878048780487805,33.0,1.1700533933588926,31.7,34.3,1,0.02,1.6,,6689.214285714285,208.27037552116693,689.0,1,0.02,40.0,,10484.07142857143,230.29901813751192,771.0,0,0.0,,,0.0
11,161,0.04992529114480333,0.018229563490546424,0.3476923076923077,0.015032967032967035,-0.025152713689299055,0.01137511715380486,0.5481318681318681,0.010562637362637363,0.8764513293781586,0.10985116973569281,0.4764835164835165,0.0840989010989011,0.878479749569246,0.1099747508973961,0.4764835164835165,0.08435103866075011,-0.49558338826631504,0.6052492900987595,0.5336263736263737,1.7794703296703298,2.8787881158835984,0.43723895361617937,-1.7499274884640739,0.18040390002366113,0.5017582417582418,3.251441952567656,2.142157215699944,0.2222466476148604,691.0279630027964,7.772473847603978,0.09057659208261618,611.5070232306861,14.134582323116133,0.03269386652256147,679.1506436041834,4.633558549446391,0.08086904043452021,541.2124090541633,5.302905620527789,0.11421063270669092,34.7093023255814,9.455152746875049,16.7,54.5,0.5,30.290697674418606,5.4369029296777756,18.2,41.5,0.5476190476190477,28.334883720930236,8.232914195427393,15.2,60.6,0.5,29.42093023255814,8.890301957870117,12.1,59.1,0.5952380952380952,63.19232214232095,7.951565820976306,53.409268858504326,102.8827487968707,0.4523809523809524,34.04,0.07969076034240538,33.7,34.1,0,0.0,,,7396.25,207.53982367028,722.0,0,0.0,,,11241.84090909091,217.56618044149423,751.0,0,0.0,,,0.0
11,161,0.05053288458841678,0.01301097687958524,0.30364656381486677,0.009541374474053297,-0.025403169260973222,0.00849918445257037,0.5171107994389902,0.007748948106591864,0.8781671574814193,0.07649903761050432,0.45638148667601686,0.046706872370266495,0.8801242585457766,0.07649420790245325,0.45638148667601686,0.04684875151000618,-0.4961225634553359,0.3834516695056381,0.5179523141654979,1.7821189174028889,2.1285558363728048,0.4629733520336606,-1.7495218061982891,0.1418085743719668,0.502945301542777,2.9175521374215774,1.6336144932919905,0.1737727910238429,687.0511356089786,8.175532375988318,0.04357066950053135,586.2452960708356,57.60524173386233,0.0012453300124533001,658.2444029850747,38.43155906745153,0.0004664904369460426,535.2456521739131,7.809456381442064,0.07622458114848446,32.413636363636364,9.259260497398142,13.8,47.0,0.4186046511627907,30.302272727272726,6.028850660719354,13.6,41.8,0.3488372093023256,23.756818181818186,8.417389946556872,5.9,38.8,0.4186046511627907,31.293181818181814,7.776052916932995,15.2,47.8,0.46511627906976744,61.178161085465874,4.81188082872792,52.74097079121695,75.45462212482413,0.37209302325581395,33.74,0.04810456929208073,33.7,33.8,0,0.0,,,8165.136363636364,221.1287768482728,703.0,1,0.02,50.0,,12031.886363636364,225.36659185234288,726.0,2,0.05,41.5,2.0,0.0
