user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
7,129,0.020035249457700646,0.009420511980725126,0.23053973420124763,0.006531055058312991,-0.026811279826464213,0.006551577668436688,0.4542988879848115,0.00591809058855438,0.8772722342733189,0.04815455131738351,0.38595063737455926,0.026601573094656907,0.8779880752402814,0.0481071589062905,0.38595063737455926,0.026660962622204243,-0.5261269324654191,0.18882467518629473,0.46446011937059145,1.8009463123644252,0.6277069356934315,0.478708977488473,-1.6119875271149675,0.5615215354449954,0.2693246541903987,2.578972977668766,0.46104918283454926,0.41372761801410746,693.5785234899329,5.6744046047647805,0.17959046659953004,543.3173592493298,5.51789863615449,0.03419376466644318,610.0541806020067,4.844858072910612,0.14720642355302777,nan,nan,0,25.953846153846158,12.566843761668142,11.1,49.3,0.5,35.57692307692308,9.39731171429475,19.4,54.2,0.5,28.67692307692308,9.733143523047254,17.5,50.0,0.5,22.038461538461544,9.431007651648036,1.5,42.1,0.5,59.88074190929968,9.570217138819139,51.28245313945112,89.67563771727525,0.5833333333333334,33.73,0.0699854212223744,33.6,33.8,0,0.0,nan,nan,5461.285714285715,96.09327951187294,275.0,3,0.23,53.0,2.0,6444.142857142857,84.39097543395192,233.0,2,0.15,66.5,2.0
7,129,0.020127737226277375,0.011247029601588146,0.2471968709256845,0.007997392438070405,-0.02663972888425444,0.006173248345063809,0.47196870925684486,0.00589308996088657,0.8771167883211679,0.060443080021883686,0.4018252933507171,0.03607822685788788,0.8778488344198513,0.060399137543066854,0.4018252933507171,0.036133219487490334,-0.5269768047954131,0.19403210397201762,0.49009384775808135,1.8029502215272348,0.8035994415232954,0.44343065693430656,-1.7170594369134515,0.10585939881322257,0.530638852672751,2.6198545643602245,0.5549193612333206,0.38357235984354626,696.0429662635264,4.041052841713095,0.05858007004138809,548.0420114576702,3.4438505276655746,0.07290671760585801,615.858737244898,9.141399517587196,0.047527910685805426,nan,nan,0,47.17857142857143,20.516724138803323,15.5,84.1,0.23076923076923078,49.957142857142856,17.427593649387262,26.9,83.6,0.07692307692307693,44.114285714285714,20.635055371965485,16.2,83.6,0.07692307692307693,39.692857142857136,24.040396487273377,10.3,91.0,0.07692307692307693,92.51312197751086,37.58792707737681,52.15179766796155,171.26508692667048,0.07692307692307693,34.14,0.7906115776199251,33.6,36.2,0,0.0,nan,nan,5843.642857142857,278.8997790151399,859.0,2,0.15,212.0,3.0,6920.428571428572,433.3340371527513,1325.0,1,0.08,277.0,nan
7,129,0.020036887994634472,0.008500916081155203,0.21133847702113384,0.005635692720563568,-0.02677733065057009,0.005479372560730094,0.44649446494464945,0.005129151291512914,0.8775251509054325,0.04039516249269084,0.4300570278430057,0.021449178128144925,0.8782218344679105,0.04036533789513603,0.4300570278430057,0.021514511507027184,-0.5277800134138163,0.12956034576767353,0.49144582354914457,1.796274312541918,0.5350731308925907,0.4968131499496813,-1.717816901408451,0.10279150045007779,0.5179469976517947,2.573497793200997,0.38316105592110133,0.476350218047635,695.3955342902711,3.6043362808620802,0.1410338225909381,548.0197893392914,3.9089041658956516,0.12100893997445722,613.9259022676462,11.25164112840575,0.06357827476038339,nan,nan,0,33.88571428571428,14.13798617417716,14.9,72.5,0.46153846153846156,41.42857142857143,13.384555522340376,23.9,81.7,0.38461538461538464,30.364285714285707,17.16614638271074,10.3,76.8,0.38461538461538464,37.457142857142856,13.944210999843744,22.1,76.8,0.5384615384615384,73.60719732068752,25.292738986723354,53.678859898473995,154.03772265260218,0.23076923076923078,36.38,0.11075498483890693,36.2,36.5,0,0.0,nan,nan,6796.466666666666,141.42459317797437,420.0,0,0.0,nan,nan,8412.266666666666,215.27918823910704,620.0,2,0.14,129.5,4.0
7,129,0.019958371877890842,0.015426352944127916,0.2804257288292457,0.01031004164738547,-0.026668209162424805,0.007507858168315894,0.4625,0.006541666666666666,0.8762100879222582,0.0863991485705047,0.4074074074074074,0.04943518518518519,0.8772632633303195,0.08379783708744591,0.4074074074074074,0.04898918118079077,-0.5305367885238316,0.2198211141443246,0.45416666666666666,1.8092503470615455,1.1630276883105861,0.46064814814814814,-1.7143848288621646,0.10921008072052535,0.5289217954650625,2.6859320240627005,0.8323210243165489,0.30092592592592593,696.2539787798408,3.697149784638659,0.10945273631840796,546.9031677465803,3.0986278648794268,0.14296002880806627,609.4085808580858,3.2188685104686074,0.10201386596236382,nan,nan,0,31.56,8.825780418750513,17.6,51.5,0.42857142857142855,35.43333333333333,8.034896113550912,22.1,53.0,0.35714285714285715,25.919999999999995,7.319672123804453,14.9,45.5,0.21428571428571427,34.713333333333324,6.856711229801711,22.4,51.5,0.5,65.06338025871267,11.756666873600881,52.664409234320665,100.91456782843595,0.21428571428571427,35.88,0.20416579897080722,35.4,36.1,1,0.08,0.4,nan,7170.428571428572,81.17416398066064,260.0,0,0.0,nan,nan,8957.42857142857,112.07759702590897,356.0,0,0.0,nan,nan
7,129,0.020116320056397602,0.011674434746115432,0.23624823695345556,0.007849083215796896,-0.02667606626718365,0.006191495437769363,0.4481664315937941,0.00564527503526093,0.8777053225237929,0.059595516084762594,0.4301833568406206,0.03255641748942172,0.8784837426405551,0.058953189283931534,0.4301833568406206,0.03244932166368828,-0.5254071201973916,0.22720416454144116,0.46614950634696756,1.8,0.8075936745538654,0.4823695345557123,-1.7122735283750439,0.1061297809241418,0.5176304654442877,2.6135173564173044,0.5766741814898081,0.4139633286318759,695.8445171849427,4.3604060556140425,0.1787819253438114,546.7543456871106,3.8265529335309596,0.1381233595800525,608.7259332023575,2.6934399733616825,0.25057320668195215,nan,nan,0,22.907142857142855,9.220819942291643,11.9,42.3,0.5384615384615384,38.107142857142854,4.7770977868687305,31.4,48.5,0.6923076923076923,22.342857142857138,5.173381635934121,11.9,32.8,0.5384615384615384,29.785714285714285,6.53013422995458,16.4,39.7,0.5384615384615384,59.34051457963363,4.386070580665001,54.9956361905197,67.63246261966216,0.38461538461538464,35.25,0.0618241233033023,35.2,35.4,0,0.0,nan,nan,7367.4,42.06788165176215,142.0,0,0.0,nan,nan,9205.133333333333,45.866279068129735,159.0,1,0.07,21.0,nan
7,129,0.01966206896551724,0.016011513396197847,0.37530182821662644,0.013801310796826494,-0.026528783178214412,0.007631301462705504,0.5113793103448275,0.007603448275862068,0.8766942433643571,0.09472141666412295,0.4520689655172414,0.0760896551724138,0.877653684715692,0.09355328215258056,0.45222490513970337,0.07574394873344942,-0.5226680455015512,0.2395715678770398,0.4458620689655172,1.785915201654602,1.2147916206235807,0.44103448275862067,-1.71992071699414,0.11316036301478659,0.5289655172413793,2.6956775265999577,0.8366859769644441,0.37344827586206897,698.7118971061093,5.377273236695496,0.09520746220649727,550.528013029316,5.2024515293407285,0.08211143695014662,610.4168839634941,3.037027331125551,0.16041734594065862,nan,nan,0,27.635714285714275,6.77839078488789,16.2,39.7,0.46153846153846156,35.15714285714286,5.673838998384765,26.5,44.8,0.6923076923076923,28.14285714285714,8.485509858047445,17.9,47.8,0.6153846153846154,35.364285714285714,6.404865019527526,25.4,46.3,0.6923076923076923,64.91583725411179,4.41698855368492,60.68731333647915,74.74576911103397,0.5384615384615384,35.2,0.0,35.2,35.2,0,0.0,nan,nan,7636.285714285715,114.65440529286793,350.0,1,0.08,67.0,nan,9541.714285714286,144.57199322306448,445.0,1,0.08,80.0,nan
7,129,0.01985330073349633,0.009526208609638546,0.2534393151941302,0.007013145826964231,-0.02677261613691932,0.005987936793533995,0.46621828187098746,0.005719963313971261,0.8768123471882642,0.0525686557173413,0.39009477224090494,0.033170284316722726,0.8775249589328189,0.052448381843703686,0.39009477224090494,0.03319879929558516,-0.5292267726161369,0.1724547207987355,0.45612962396820544,1.7946530113115255,0.7181581159728732,0.44648318042813456,-1.7135646591256495,0.10234701593412021,0.5097859327217126,2.597944604657325,0.4937747936207058,0.40458715596330275,698.6678966789668,3.676850238908523,0.15466961978589885,550.8387337057728,2.9739509484520323,0.1643070044709389,610.8729446935725,2.3083329579533767,0.2119626168224299,nan,nan,0,30.407692307692308,7.7253291230323375,19.1,44.8,0.25,32.96923076923077,6.8166520787062455,16.4,43.3,0.4166666666666667,26.23846153846154,7.570543976140325,17.6,42.6,0.4166666666666667,33.12307692307692,4.522448935996759,23.9,41.2,0.6666666666666666,62.94174515242253,4.4094071045491345,55.087112830497844,69.6834270110189,0.5,35.12,0.04213250442347491,35.1,35.2,0,0.0,nan,nan,7955.615384615385,66.18335656636442,206.0,0,0.0,nan,nan,9950.538461538461,85.77036908523684,267.0,0,0.0,nan,nan
7,129,0.01971262699564586,0.012427035239954148,0.336527293844367,0.01024970963995354,-0.026742160278745646,0.006626922141941613,0.47051989544002326,0.006378158582631425,0.8765505226480836,0.07239197609126409,0.43014812663374963,0.051405750798722054,0.8773073424396804,0.07221325176651074,0.43014812663374963,0.05140299189047326,-0.5293612078977933,0.214382804427765,0.44205634620970086,1.7923976777939041,0.9938192730636439,0.42799070847851334,-1.714653120464441,0.10707417837456334,0.5238095238095238,2.6417548314933734,0.7069903529596787,0.3793203601510311,699.4133140376266,4.6573405811926705,0.07759119861030689,551.8319204910845,4.477765207962141,0.08538011695906433,610.7416156313794,3.1820926225614454,0.1350641773628938,nan,nan,0,29.0125,8.412778598655738,13.4,50.7,0.3333333333333333,33.65625,4.391749188819872,25.0,40.3,0.6666666666666666,23.2625,5.424812784788061,13.4,31.3,0.3333333333333333,34.068749999999994,7.109651780326516,22.7,43.3,0.6,61.864158281126855,4.37674767009513,52.63553932468062,69.23322901613068,0.6,35.1,0.0,35.1,35.1,0,0.0,nan,nan,8210.9375,94.54262844743634,302.0,0,0.0,nan,nan,10282.5,123.53390222930707,396.0,0,0.0,nan,nan
7,129,0.01981347773766546,0.014744967488763442,0.3259103219981944,0.011516701775504063,-0.02662556390977444,0.007566026699685352,0.5,0.007394705174488567,0.8781022556390977,0.07930852523760117,0.4443441636582431,0.055947653429602895,0.8789171631494331,0.07902945791960432,0.44447788143244055,0.05580146375217415,-0.5222857142857142,0.22114128343556158,0.47081829121540314,1.8040150375939852,1.036039436536846,0.4380264741275572,-1.7122165413533834,0.10995168329186442,0.5412154031287605,2.6509959936994214,0.7520165576925502,0.3724428399518652,699.902056807052,4.8395954022249175,0.07446113651208361,552.8625328083989,4.565267470334599,0.09780111585165736,609.4895219384414,2.6222041088277286,0.13527677694071405,nan,nan,0,22.014285714285716,5.742555073789905,13.4,32.8,0.46153846153846156,36.94285714285714,3.4408707962861236,32.8,45.6,0.6153846153846154,25.27857142857143,6.284922839784177,10.4,34.3,0.46153846153846156,34.10000000000001,4.7480823196618775,29.4,45.6,0.46153846153846156,61.187991337708524,3.75638527606275,54.99199941809717,67.72613970986387,0.46153846153846156,35.1,7.105427357601002e-15,35.1,35.1,0,0.0,nan,nan,8518.933333333332,87.37540971132681,265.0,0,0.0,nan,nan,10687.466666666667,118.71190149077538,359.0,1,0.07,53.0,nan
7,129,0.019746562415745485,0.016940109630155686,0.3133764832793959,0.012165587918015103,-0.026567808034510657,0.007698276835675319,0.48381877022653724,0.007200647249190937,0.8770989485036398,0.0955439997450074,0.4215210355987055,0.05888349514563108,0.8784047354483743,0.09098542755218567,0.4215210355987055,0.05794532667802967,-0.5262712321380426,0.22828379074846122,0.4905609492988134,1.7792477756807763,1.2387288992635257,0.42206040992448757,-1.7137432578209275,0.1131519150265529,0.5271108713245212,2.6934459637810395,0.8512667601485471,0.28648502832479095,700.5133179875041,4.4982992372804365,0.12171052631578948,552.9184010571523,4.131503894927527,0.0898876404494382,611.0807781074843,2.7704346348238036,0.15336411609498682,nan,nan,0,26.38571428571428,8.18071400506417,14.5,40.3,0.38461538461538464,38.971428571428575,5.722315786391351,22.1,46.3,0.6153846153846154,24.807142857142853,8.759522515176128,11.9,46.3,0.6153846153846154,32.457142857142856,8.536368773473571,17.9,48.5,0.6153846153846154,63.84217693750206,7.5685449362548445,52.9957545469446,80.67738220839841,0.38461538461538464,35.07,0.0699205898780111,34.9,35.1,0,0.0,nan,nan,8786.214285714286,91.56900487097818,278.0,0,0.0,nan,nan,11043.07142857143,121.7359345267536,371.0,0,0.0,nan,nan
7,129,0.019799313440718246,0.013901531169073342,0.31484416270470156,0.010945589012150026,-0.02668339054660682,0.007085866377133971,0.4630216587427364,0.006473851030110935,0.8768946395563771,0.07919932197510163,0.41178024300052823,0.051294241944004226,0.8776906382527628,0.07888829585197067,0.41178024300052823,0.051289741469396286,-0.5231193872160591,0.21112461428438328,0.4866578599735799,1.801310089804543,1.039426614402683,0.4221928665785997,-1.7114074465275946,0.10911531597877595,0.5293185419968305,2.651743822141636,0.7432770702503712,0.35667107001321,700.7117087569695,5.1680703488495565,0.07939632545931759,554.0850642927794,4.107043374425705,0.07981530343007916,610.9233552631579,2.6121642176754274,0.1549851924975321,nan,nan,0,23.60666666666667,7.3301629510461,10.4,33.8,0.5714285714285714,35.486666666666665,6.0678240654199005,19.4,41.2,0.5714285714285714,21.946666666666665,4.844497451290025,14.9,30.9,0.5714285714285714,33.86,7.4452490444130435,20.9,51.5,0.5714285714285714,59.92478625856074,4.817121394824654,51.549199799802906,73.57078224404033,0.2857142857142857,34.8,0.036514837167010296,34.7,34.9,0,0.0,nan,nan,9114.466666666667,87.58833001921863,291.0,0,0.0,nan,nan,11484.2,112.4083033706437,379.0,1,0.07,44.0,nan
7,129,0.019765480895915677,0.014693094628951613,0.3173431734317343,0.010811808118081181,-0.026479578392621876,0.0073419610402881376,0.4752240379546653,0.006781760674749604,0.8771857707509881,0.08386881033456708,0.4024775962045335,0.05294675803900896,0.8780226228604127,0.08322716641128837,0.4024775962045335,0.05288357478157193,-0.523890937829294,0.248180539744278,0.45085638998682476,1.7898656480505795,1.072368054017494,0.4171277997364954,-1.7098103266596418,0.11346383565190127,0.5293807641633729,2.655985241788277,0.7561186196304559,0.34914361001317523,695.8483754512636,8.458007421957006,0.2724885095206829,553.2460526315789,4.764864298876056,0.0723922342875946,610.8796326664481,3.338595533155626,0.1545275590551181,nan,nan,0,24.838461538461537,5.4542204493455495,15.7,33.8,0.3333333333333333,35.66153846153846,2.912186189508986,31.3,41.2,0.5,23.576923076923073,5.7268804565237446,10.3,31.3,0.8333333333333334,34.592307692307685,7.535603853958021,24.3,51.5,0.4166666666666667,61.22492742981482,4.529199248133549,56.59946996218251,72.27247055414668,0.5833333333333334,34.7,7.105427357601002e-15,34.7,34.7,0,0.0,nan,nan,9396.642857142857,78.49077028802918,235.0,0,0.0,nan,nan,11852.42857142857,106.35232167908048,316.0,0,0.0,nan,nan
