user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,135,0.02051109764828992,0.02305501418851147,0.2641551002423441,0.011482705441727251,-0.02606102329680014,0.010052142480148959,0.47400308437981936,0.007099581405595945,0.8777391639588038,0.08392453299905442,0.3845009914077991,0.0386384666226041,0.8791345640469022,0.07952513309614997,0.3845009914077991,0.037792527088601334,-0.5243726591760299,0.5878398622086247,0.4243459102175709,1.7974317030182858,1.485942214277618,0.41878270448912147,-1.7215339281780129,0.1383546224298671,0.5129716331589094,2.7921535189178157,1.116246914750885,0.1498760671991187,699.0359873451094,7.338696697210941,0.09656581636016083,562.2641198205331,18.49378025658448,0.03424612339161993,633.5106270627062,22.95516334137561,0.012674103901247607,,,0.0,32.78169014084507,10.232457470022451,15.2,64.3,0.44285714285714284,23.740845070422534,10.007765681396789,1.5,47.0,0.5571428571428572,32.20140845070424,10.668546543002485,1.5,66.7,0.5142857142857142,28.515492957746474,11.346906855153428,4.5,58.2,0.4857142857142857,62.24690994865686,7.815492316780881,50.71745261741761,88.86236548730851,0.45714285714285713,34.91,0.18956647264517937,34.5,35.2,0,0.0,,,4788.2054794520545,363.1015163874317,1111.0,11,0.15,37.55,6.0,15043.493150684932,278.19679263524756,894.0,5,0.07,33.6,11.25,1.1428571428571428
7,135,0.020453465893399612,0.00934229570781455,0.20498232434821034,0.004348762704374724,-0.026196078431372557,0.005679091540673345,0.47276844896155545,0.005190565620857269,0.8772720243026789,0.029989563940411947,0.4322801590808661,0.011218515245249675,0.8780569550925389,0.027306987111905292,0.4322801590808661,0.011112115175781602,-0.5321854633823042,0.20280911636040644,0.5130626898646783,1.7969474207445046,0.4603754119575452,0.4968793151063242,-1.7234253838506572,0.10307825888436825,0.5232256282794808,2.5763625758048065,0.32938505903816373,0.48334714167357085,695.7919090428345,5.93195222695037,0.07172605275335493,557.8553292779687,9.813722117110661,0.012695893671890498,658.893971584119,35.132374510147685,0.0011951397649558463,,,0.0,53.50999999999999,18.853341878828804,19.4,100.0,0.24489795918367346,48.27799999999999,22.896307911975676,9.2,95.6,0.24489795918367346,51.97599999999999,21.905328666787906,19.4,95.7,0.1836734693877551,53.20400000000001,22.29178288069395,15.4,100.0,0.20408163265306123,104.6262008957468,40.448363206968374,53.20112780759445,195.64948249356553,0.24489795918367346,36.53,2.7220411709036796,27.0,39.5,6,0.12,2.47,7.8,6396.529411764706,585.5049221320265,1801.0,4,0.08,117.5,7.33,17028.725490196077,942.4369553664828,2727.0,3,0.06,285.0,9.5,0.42857142857142855
8,140,0.022273809523809526,0.040216817960786466,0.2466946550535748,0.012585375023497714,-0.02665225563909775,0.011942925094982926,0.4719593959521273,0.008708565699605238,0.8767869674185464,0.08810829933442965,0.44557929694843035,0.05843348580738142,0.8786563141083803,0.0863019788426784,0.44645654489629677,0.05810264463552589,-0.5130112781954888,0.5272623814766433,0.4858073814148756,1.7927562656641605,5.972916945080029,0.41061470016918356,-1.6906271929824563,1.6493757120380554,0.5038536249138417,3.338008701073261,5.819558102472251,0.11228773732690019,693.7423869379293,16.688988458932343,0.027020022030713405,577.5859269282814,69.82793612958648,0.0005799716458306483,718.8679321486268,36.83240697738454,0.010906153224720614,,,0.0,36.846969696969694,20.966359922338,9.3,97.5,0.16923076923076924,34.378787878787875,20.77404058355345,8.2,97.3,0.15384615384615385,48.39848484848484,15.94051910131748,15.1,98.7,0.3076923076923077,44.554545454545455,16.9966144741024,9.1,97.4,0.24615384615384617,84.63434449079033,33.440736895729195,45.2784717056572,194.17206287208262,0.15384615384615385,36.28,2.4426945359404875,27.9,38.0,5,0.07,1.1,4.5,2807.0857142857144,1041.9702729905102,3602.0,4,0.06,230.0,5.0,3493.342857142857,1378.3099784644576,4670.0,5,0.07,276.4,6.5,0.8571428571428571
8,140,0.015567041288538974,0.019791303969416023,0.5030051688904916,0.01626217093400649,-0.02756896448103853,0.010792740104911927,0.45991104700084146,0.01003966822935449,0.877732299555235,0.09982354297495309,0.4481577207429224,0.0770493478391537,0.8786528713210867,0.09928964355842654,0.4481577207429224,0.07695668803354483,-0.5028951797090996,0.29082996322201404,0.4979864158201599,1.7970699603317706,1.294661885048029,0.4203882911582617,-1.6975742276715953,0.11617188433209422,0.5446895473943619,2.695270990783671,0.9348068889398512,0.3069062932018994,714.8607954545455,3.089183715299483,0.081598942847704,682.5445029624753,10.864384608866974,0.027849101323326093,756.6561922365989,6.8099432244990785,0.029906912259853435,,,0.0,26.486153846153844,7.369017822521469,10.7,42.1,0.453125,24.143076923076926,8.07743236489588,9.0,42.5,0.484375,40.79846153846153,7.807914964616006,25.7,64.9,0.453125,34.65692307692308,7.219865100609977,18.9,55.4,0.46875,66.02429647915636,4.842611879665375,58.30505981473649,83.15810243145282,0.5625,36.62,0.18606560177331374,36.4,37.4,1,0.01,0.4,,5751.985074626866,766.4522941320081,2630.0,1,0.02,104.0,,7157.014925373134,872.4821084858872,3068.0,0,0.0,,,0.14285714285714285
8,140,0.01995388540031397,0.025635713149263575,0.2885879697772544,0.010030418997154353,-0.026384419152276302,0.011108436224480643,0.4676675497988421,0.007373172407025806,0.877107535321821,0.0757257728568886,0.4414679619271907,0.04056814836620548,0.87838187597562,0.07329518000004774,0.44205671671082325,0.040150993106110006,-0.5041532574568289,1.1398898503536004,0.5017172014522618,1.814979395604396,3.644989265021041,0.46246688254342067,-1.7195447409733122,1.5516786337312733,0.5044647237758807,3.041204954390643,3.774815154482077,0.08635070159945049,706.6427995971802,9.72303258016782,0.00614361969986907,587.8362060173381,80.03249782745867,0.005813953488372093,689.1720668142483,73.05078068879253,0.0009057059474690551,,,0.0,32.06206896551724,13.817066253634042,15.5,73.6,0.4642857142857143,31.668965517241375,12.251814881696616,12.3,67.6,0.32142857142857145,38.010344827586216,15.290347300527516,2.8,72.6,0.5,34.67241379310345,11.807125158921222,11.9,76.4,0.39285714285714285,71.03700973980216,18.59641620052414,52.497047536028155,144.1831127420961,0.32142857142857145,34.47,3.88847653199223,27.2,36.8,1,0.03,9.5,,7857.066666666667,467.966447040336,1303.0,2,0.07,127.0,9.0,9365.133333333333,356.01739033679553,1089.0,1,0.03,50.0,,0.0
8,143,0.018888827187916485,0.02949077801630551,0.3391458877103349,0.014908646637418784,-0.02682196801421591,0.01959159483149916,0.387627033931249,0.009276392514022326,0.8769491337183474,0.101148278837444,0.4331093463653024,0.06805464541567169,0.8784223684235419,0.09987313167740183,0.43366468595546176,0.06782481222509543,-0.5218891603731675,2.2715350971581496,0.4654856444715944,1.803986006219458,3.7051690774236468,0.4168934303326484,-1.6624511328298535,1.54019331476824,0.44238351752096405,3.2407637317875158,4.128955442591143,0.13872382962181373,717.0580242861831,8.474075628867645,0.05513981882630957,618.0082191780822,75.11674625842721,0.0008480657577141366,718.1722713864307,61.81584033834098,0.004523403697390849,,,0.0,40.94615384615385,18.364707599281306,18.7,96.3,0.1875,40.566153846153846,17.080319551352996,8.7,98.7,0.21875,37.87230769230769,20.486900187435406,1.5,96.2,0.28125,34.29076923076923,20.23267519538952,2.8,98.7,0.34375,79.14710047018343,33.558596666720355,29.847948003171005,194.9654071880445,0.15625,35.79,3.576499814404584,28.9,38.6,1,0.01,2.5,,2148.5942028985505,854.9180029982124,2786.0,2,0.03,226.0,3.0,2523.8115942028985,1085.6830518806753,3514.0,4,0.06,189.0,4.67,1.0
8,143,0.01495426452410383,0.021020130083118857,0.5152357994931701,0.01827925088077137,-0.028121137206427695,0.01197980008509432,0.45577600593361767,0.01154706718585821,0.8771749072929543,0.11260088595871405,0.4662834538599419,0.09246368749613698,0.8782929297627069,0.11097791174806312,0.4662834538599419,0.09210133163186596,-0.4953658838071694,0.3660521802124806,0.49428271215773534,1.779434521970212,1.4902540675841751,0.4312731767614339,-1.720134725913108,0.1278374769445852,0.5255253399258344,2.738102995026001,1.11568001225357,0.317572161443847,716.7846143722032,4.6958425522597524,0.05876933201711089,661.6134030728996,29.729183054664453,0.016280894468418988,744.4838921330621,21.89852334783945,0.016076115485564306,,,0.0,33.29692307692308,6.155821990497957,21.6,56.2,0.421875,36.81846153846154,7.278881831027288,21.7,58.9,0.53125,33.75538461538462,7.75353082386898,11.0,53.4,0.546875,31.215384615384618,7.907605506856738,8.3,56.2,0.546875,68.84552344776031,7.2061123395376905,58.81326381013045,107.69832867783975,0.515625,37.69,0.21308712408069025,37.2,38.1,1,0.01,0.4,,5193.485294117647,940.3975769454712,3072.0,2,0.03,119.5,5.0,6243.60294117647,1080.7954469864515,3566.0,0,0.0,,,0.0
8,143,0.023799444829979182,0.024371318502469864,0.17022384174908903,0.004398750650702759,-0.025086745315752952,0.00948771647650823,0.4584417837931633,0.005747006767308692,0.877526023594726,0.018375757838473925,0.4193996182543814,0.010111053270865875,0.8785940716528448,0.01848740416677126,0.418011452368558,0.010193307650987247,-0.5019743233865371,0.9941592554992937,0.47874370987332987,1.7862189831684885,3.1162941523121224,0.4238111766747657,-1.755632483081728,2.3672790925145533,0.4227698715723707,3.3349065108514284,3.421552149059819,0.008677542519958347,702.5839071414518,9.85732334112758,0.003148366784730421,524.9655105222135,22.394460605582157,0.001364256480218281,627.1887052341598,52.83957296021566,0.0013776815587482779,,,0.0,43.71666666666666,13.138989898601626,18.3,68.0,0.09090909090909091,37.65833333333333,12.25169772816087,16.4,54.4,0.6363636363636364,39.19166666666667,14.049404396232921,19.7,61.4,0.2727272727272727,27.75,14.555840752082993,9.7,52.9,0.36363636363636365,76.84708247024794,21.49110472911009,53.641681554552335,109.99190879332897,0.2727272727272727,35.25,3.567795771434608,28.4,38.1,2,0.18,3.95,5.0,6938.083333333333,235.09624211278995,571.0,1,0.09,266.0,,8301.333333333334,340.99617136983943,799.0,1,0.09,496.0,,0.2857142857142857
9,148,0.043698344326288864,0.00581074044224776,0.44921585784478696,0.005099279800767316,-0.025286041189931354,0.005291568284354051,0.49565861210203943,0.005188126808911623,0.8770397792286466,0.012164345126316853,0.4465535810446957,0.007769924609585359,0.8785261841773363,0.012214392435771394,0.4465535810446957,0.007921239172895906,-0.5163572726660833,0.10944273032082714,0.507875605815832,1.7816039577303628,0.36979514199208013,0.4801427032848681,-1.7467375647842769,0.11628703343243961,0.5156838987614432,2.567128581802335,0.2528424259558173,0.48815293484114164,669.7986097050685,8.983329710381547,0.0014173866090712744,507.18471877854626,63.4394700625129,0.0026101141924959217,653.1926310258768,75.02041580932793,0.0013136288998357964,532.8137390502536,23.71519920614106,0.005917159763313609,40.55,18.150000000000002,22.4,58.7,1.0,51.45,8.25,43.2,59.7,1.0,35.45,14.55,20.9,50.0,1.0,44.25,8.450000000000003,35.8,52.7,1.0,89.47926072267633,13.424675062112783,76.05458566056355,102.90393578478911,1.0,32.35,0.05000000000000071,32.3,32.4,0,0.0,,,552.0,4.0,8.0,0,0.0,,,431.5,3.5,7.0,0,0.0,,,1.7142857142857142
9,151,0.04320672968714832,0.007609758338026757,0.4272128749085589,0.005549490743345902,-0.02501237902318254,0.005523960436564706,0.5022227224129199,0.005400371391593043,0.8773030609948234,0.03320222560180948,0.4317145911878904,0.012846210117607343,0.8787950769038976,0.03260559125055652,0.4317145911878904,0.012932420625079781,-0.5242060544677021,0.15692623706575076,0.5141522705531484,1.779096893990547,0.8175638140116952,0.4337966349670812,-1.751637969840198,0.10732176801270951,0.5235496032862529,2.6127792091107813,0.6214117180437436,0.4080805807214,688.8984997344663,8.524331043278151,0.012613689172143663,620.4498655649551,59.818172651879685,0.003344700944386149,727.0734720845721,41.203816523928445,0.003105590062111801,,,0.0,46.73225806451614,22.45171000164395,10.7,100.0,0.14754098360655737,41.54677419354839,24.414358002842242,8.7,100.0,0.16393442622950818,48.77258064516129,23.335064086496864,14.5,100.0,0.19672131147540983,44.65483870967743,25.017011485860237,5.8,100.0,0.19672131147540983,92.62333230515914,44.433007816890004,50.38452143267811,200.0,0.08196721311475409,33.11,1.5783445750637393,25.5,34.7,4,0.06,0.8,3.0,1797.3333333333333,481.7847770826424,1964.0,3,0.05,149.33,8.0,2481.7619047619046,702.2043684403347,2725.0,3,0.05,330.0,12.0,0.8571428571428571
10,154,0.01899180879712747,0.0071050355910295725,0.2545026089883858,0.004100319811479549,-0.026733617594254945,0.00532721502730302,0.44807271503113955,0.004918363911799359,0.8770820242369839,0.02115644481294744,0.4210851147393817,0.009516355271278691,0.8777384276844176,0.0212122800428053,0.4210851147393817,0.009603216501002869,-0.506525471274686,0.1584655087444176,0.49929865903607695,1.8026408213644525,0.37075914380393454,0.4712450204791562,-1.7311607944344705,0.09006477171379056,0.5318408797621051,2.570565547003239,0.25666665526746657,0.47304045334679906,,,0.0,533.5565613806577,8.76873767611342,0.012700273544353264,717.1183146360553,30.746885178241772,0.004435457569630161,573.0244218436225,18.164995971371777,0.010754081368230112,37.06811594202899,21.83584669295312,7.8,97.1,0.22058823529411764,42.307246376811584,17.77583703437427,7.4,95.6,0.3088235294117647,39.57246376811593,20.50414510272532,2.9,95.7,0.3382352941176471,38.43478260869565,21.358003123337845,0.0,98.6,0.3088235294117647,81.07443311372816,36.10354360038653,51.544349835845246,193.5154257417222,0.22058823529411764,31.73,1.0812550133192955,28.1,34.5,6,0.08,0.95,12.8,1547.3,625.6985890072905,2243.0,5,0.07,144.4,10.5,2121.9714285714285,1011.1655505466177,3339.0,5,0.07,308.2,10.5,0.8571428571428571
