user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
7,132,0.020039925472451422,0.0038948793932791622,0.14321842140290164,0.002813789431651803,-0.026901783337769502,0.00482697035560098,0.42805803274324505,0.004469586050845201,0.8773316475911632,0.005952070275513853,0.42925595634233993,0.0056927991481432235,0.8779946330506804,0.0059536230806598155,0.42925595634233993,0.005775271484401478,-0.5312310354005856,0.09742062890199066,0.5373352855051244,1.7943013042320999,0.11764365484171554,0.5015306801543991,-1.7156448822041794,0.09864387297609946,0.5335463258785943,2.542917317587375,0.10849851857218161,0.5086528221512248,681.5720451527225,2.308564673244151,0.06757429852233106,587.054358634405,1.4452882751188705,0.2499585612464777,712.7218532049153,3.7470923991450378,0.06909151303770138,,,0.0,34.55,9.44670272146278,17.6,53.5,0.32,18.78076923076923,8.47312580732433,4.2,39.2,0.64,31.603846153846153,8.470468190185636,18.9,52.1,0.52,29.636000000000003,10.351999999999999,11.1,50.0,0.125,60.98834327262834,5.598927116872303,52.40715599992047,74.19878705208058,0.375,42.11,0.14069796859708666,42.0,42.5,0,0.0,,,17024.444444444445,97.4369058277404,306.0,1,0.04,39.0,,22532.814814814814,96.1322534370834,309.0,2,0.08,37.5,3.0,0.3333333333333333
7,132,0.02033044499926568,0.014726948845124778,0.20593419506462984,0.006533490011750881,-0.026635335585254813,0.008491921106535794,0.456668625146886,0.005794653349001174,0.8774665883389632,0.05489599326180548,0.42170975323149235,0.020809341950646303,0.8784290679605654,0.0523002880615953,0.42170975323149235,0.020541376590984876,-0.5219929505066824,0.389428420744405,0.47855464159811983,1.782355705683654,0.9769796502297095,0.44961809635722677,-1.713142899104127,0.11166015275599744,0.5248237367802585,2.6351608984085395,0.7474395331873191,0.3196239717978848,691.9981893004115,9.128718128179544,0.03358577543628581,570.9548674024048,13.325466233828905,0.02685337726523888,671.7189295682153,33.24019639357098,0.008866995073891626,,,0.0,37.356,9.280089654739333,23.0,57.8,0.5833333333333334,22.868,8.50889981137397,8.1,41.9,0.625,30.676,8.606475701470377,12.2,48.6,0.5,34.97692307692308,9.587103023265069,12.2,52.7,0.48,65.8168742116153,8.421464778315476,51.88930525647843,92.69660187946481,0.5833333333333334,42.39,0.26447869402247914,42.0,42.8,0,0.0,,,17335.25925925926,109.2037146948537,386.0,0,0.0,,,22855.74074074074,118.08709673061709,438.0,2,0.08,45.5,23.0,1.0
7,132,0.020187472751053627,0.0188078735678913,0.23924418604651163,0.009486918604651163,-0.02643656445284116,0.008063695712624715,0.4633720930232558,0.006415697674418604,0.8767708181950299,0.07093214106042076,0.4186046511627907,0.03234593023255814,0.878218701767234,0.06336823678237197,0.4186046511627907,0.03149300921667143,-0.5308007557041128,0.5034005114869043,0.475,1.8005566051446011,1.2066329886656448,0.43473837209302324,-1.7148837547224647,0.11555493704849987,0.5220171486702514,2.70780260387588,0.9247147273665648,0.19011627906976744,691.7139774236388,6.291161709430523,0.08766395483978084,570.8033735736728,14.706866260157598,0.022990406880582202,669.5719734660033,29.361057295196872,0.003980759661635429,,,0.0,34.04615384615385,8.511992931660544,19.7,52.0,0.28,23.71923076923077,8.58970847677477,5.4,39.2,0.52,31.703846153846158,8.80757893779909,17.8,51.4,0.52,33.73846153846154,9.359942345445253,16.2,51.4,0.48,64.01389180107024,8.87698638334554,50.946442466574645,88.06162614896456,0.36,42.94,0.14759265213126146,42.8,43.3,0,0.0,,,17734.703703703704,98.90954146941532,356.0,0,0.0,,,23359.40740740741,132.85978664777872,499.0,3,0.12,46.0,10.5,0.6666666666666666
7,132,0.020001380071763733,0.017027603323362853,0.22608695652173913,0.009405106970324364,-0.026756383712905455,0.008780546737028544,0.44602429596907783,0.006539204859193815,0.8773913043478262,0.06459075997069537,0.40764770844837106,0.03427802319160685,0.878313057908545,0.06353484164663031,0.40764770844837106,0.03416532723471212,-0.525559696342305,0.46912788643881786,0.45803423522915515,1.7964748102139405,1.0445878240269197,0.4066813914964108,-1.7123919944789512,0.1208374543371973,0.5277471010491441,2.6775508630161258,0.7696680084168566,0.2548315847598012,694.915421251437,4.471574826929329,0.10627463863337713,581.7085658024287,14.696148003517965,0.03692762186115214,672.8326476880039,22.1830270241545,0.014154048716260697,,,0.0,29.83076923076923,14.40397298906876,6.8,65.3,0.28,24.646153846153847,11.528233928698398,8.1,50.7,0.4,39.46538461538462,10.246010191878156,16.4,66.2,0.4,32.62307692307692,10.585087757795714,8.3,53.4,0.64,66.8220511213361,14.536241952148165,53.525321110666866,108.54501370399288,0.24,42.93,0.05890150893739599,42.8,43.0,0,0.0,,,18127.25925925926,122.87892040920926,383.0,1,0.04,37.0,,23904.037037037036,164.46151896674942,514.0,2,0.08,50.5,5.0,0.3333333333333333
7,132,0.020059476605868355,0.007278977253041708,0.18321216126900197,0.00398678122934567,-0.026640676622175244,0.0057571440182341135,0.44118424530795664,0.0048902987047316935,0.8771111404783931,0.025148822350325985,0.4277028813111287,0.010625165212794085,0.8777928836009945,0.025126848100900257,0.42762723066754793,0.01068399653011912,-0.5276846834941192,0.1830442523426747,0.5107057890563045,1.788728690366063,0.35424928487538176,0.4803066349458102,-1.7134597594819612,0.10302009071225417,0.5198255352894529,2.550847233692708,0.2770109815512551,0.4915411049431668,692.7299703264094,3.455756136823603,0.07831821929101401,575.964461994077,16.339461635766337,0.014645384235642586,685.5021452145214,22.53535898624601,0.02706717280079221,,,0.0,37.48076923076923,10.737426250513067,12.9,56.8,0.44,23.707692307692305,9.22683890685308,9.1,48.6,0.44,36.98076923076923,9.110012211035016,25.3,62.2,0.32,33.300000000000004,9.992227748836362,12.2,54.1,0.12,68.50952674872032,11.534235597568653,52.22327067505443,102.61330323111132,0.12,42.87,0.14155657987575934,42.6,43.0,0,0.0,,,18535.75,197.0818584461072,1078.0,0,0.0,,,24460.464285714286,252.547800587597,1384.0,0,0.0,,,0.6666666666666666
7,132,0.020348478164975738,0.006331922084259742,0.185,0.003747058823529412,-0.0264264705882353,0.005304870615682812,0.4469774966906898,0.004790410354463891,0.8772500000000002,0.016036607936769146,0.4197676128842477,0.009110163259302844,0.8779223819946189,0.0160526711707981,0.4197676128842477,0.009194990711054868,-0.5266117647058823,0.15256731159548578,0.5008089424915428,1.7963294117647057,0.3081496442519367,0.4812472422415061,-1.7108161764705885,0.10272347963213456,0.5137520223562289,2.549820133229245,0.2412751235366376,0.4815414031475217,692.5924217462932,6.696647116506863,0.012687427912341407,572.419365444682,9.71373255531952,0.012167050312397237,675.3098406439954,32.75543649685441,0.00016431153466973383,,,0.0,52.98461538461539,15.931842626245578,18.9,80.0,0.32,46.66153846153847,18.02428013975074,12.3,86.5,0.16,49.919230769230765,13.324558564798519,17.6,71.2,0.4,53.39615384615384,14.343920737726402,21.6,79.7,0.32,102.80880919711537,26.834426466366235,56.5669514822922,158.05552821714272,0.32,43.83,1.423038392070334,42.2,46.8,4,0.15,1.72,7.33,20459.74074074074,336.2153842947826,846.0,1,0.04,227.0,,27021.703703703704,463.21195970733766,1173.0,2,0.08,192.0,12.0,1.0
7,132,0.02066604419545596,0.004579235173913127,0.21821011673151752,0.0033680933852140073,-0.026387116850785753,0.004984944710131607,0.4565826330532213,0.004727668845315903,0.8773529411764706,0.008686481061000445,0.42785992217898833,0.007058365758754869,0.8780190031079249,0.008684761200054722,0.42785992217898833,0.007131797897052222,-0.5252692187986305,0.10711593081722,0.511284046692607,1.7977015250544663,0.17103325234823913,0.492295719844358,-1.7093464052287581,0.10177636005894151,0.5176653696498055,2.5419968133738737,0.13726063811788605,0.5007003891050583,698.0886839899413,3.862213754166158,0.10865191146881288,562.7238430583501,5.238704586119314,0.04393761529431494,641.2426890756302,25.72246690528033,0.0010085728693898135,,,0.0,31.316000000000003,15.167403996729302,11.8,77.6,0.4166666666666667,23.627999999999997,15.043151797412667,4.1,77.3,0.25,40.272,10.51579840050198,26.0,81.8,0.4166666666666667,42.74,12.208128439691318,20.3,78.8,0.5,72.6794890467736,20.522540581027393,52.70351031952236,157.79014544641245,0.3333333333333333,42.44,0.7558459863006866,41.1,43.5,3,0.12,1.03,5.5,21144.48148148148,164.84748739822794,500.0,3,0.12,48.33,5.5,27994.88888888889,228.61132037252472,679.0,3,0.12,68.67,5.5,0.6666666666666666
7,132,0.02049823700751188,0.007517986299653403,0.2020852499233364,0.004007973014412756,-0.02643722213705351,0.0052208770065019046,0.45783501993253606,0.004888071143820912,0.8773329245861435,0.02022631339356284,0.414533190249885,0.009385252184577655,0.8780328252969988,0.019632400093719343,0.4144434222631095,0.009413754441827476,-0.5253295524218271,0.13940322985466913,0.49639736317645256,1.8010898221949727,0.2753449849264107,0.48919208952935767,-1.7120968730839978,0.1012122376054962,0.5065154070213093,2.5515535020188818,0.21503058777850043,0.4908784301701671,694.0828210934973,4.47151369740246,0.0622876557191393,571.6102349533312,8.416862672878684,0.004023821020441011,674.7332149774048,29.093996295764885,0.01436642453591606,,,0.0,49.714814814814815,28.113364473195723,13.5,97.4,0.15384615384615385,41.41851851851852,30.248881669404856,9.5,98.5,0.15384615384615385,50.959259259259255,24.005898337843114,21.6,100.0,0.15384615384615385,51.87777777777777,23.89802925910703,17.6,98.5,0.23076923076923078,99.52820018923342,49.214823463803626,55.668033915344985,194.03638833991937,0.07692307692307693,42.72,1.6779255070277594,40.9,46.2,3,0.11,0.87,4.0,21864.222222222223,351.6793924325513,866.0,2,0.08,183.5,6.0,28932.51851851852,454.8953783153001,1111.0,3,0.12,171.33,4.0,0.6666666666666666
7,132,0.019912031782065836,0.012163434087008538,0.16773094934014474,0.004783595856392791,-0.02663024971623156,0.006399804360398542,0.4559386973180077,0.005186604228749822,0.8770005675368899,0.037481724638245284,0.4289768695898964,0.012728820774797792,0.8780641246683499,0.028858862530735097,0.4289768695898964,0.012313436577245413,-0.5257193530079455,0.20638019671458105,0.5212147012913296,1.7903930192962545,0.4805606489958386,0.4945366822761459,-1.7131725312145287,0.10615778511636358,0.5281680147580531,2.564050231845514,0.35678471134968004,0.4882928905917412,689.7415415084997,5.399126022724484,0.05117200396170353,580.556616194865,10.20714941992164,0.02271604938271605,698.8316242143566,34.469392698287976,0.007444168734491315,,,0.0,35.78,9.98394711524455,17.9,64.9,0.16666666666666666,27.54,17.24533560125752,6.7,76.0,0.25,35.992,11.752614007104974,23.0,74.0,0.4583333333333333,38.936,12.222107183296995,23.3,74.3,0.5,70.8782303390344,22.60436382663278,54.45750636964568,137.93835579707334,0.16666666666666666,42.33,0.726072394771334,42.0,45.1,2,0.07,2.2,2.0,22454.25925925926,132.8651760502304,448.0,2,0.08,69.5,3.0,29672.11111111111,166.08349826235516,555.0,1,0.04,102.0,,0.6666666666666666
7,132,0.020314250580680423,0.009211851491750045,0.19978136102760316,0.005097021044001093,-0.026529580543790145,0.0061169026135220765,0.45326591965017765,0.0052514348182563534,0.8775034162339437,0.027299137029634154,0.4180675140084734,0.01378433784337844,0.878208939182315,0.027301457975970382,0.4180675140084734,0.013873905579766269,-0.5246829734900246,0.23302472239822478,0.4991116577832445,1.7984326318666302,0.5240754586905231,0.46330463304633046,-1.711109592784914,0.10554132387316892,0.5207052070520706,2.570675496726557,0.41142467327403204,0.45578789121224544,692.8522483940043,7.579681232423041,0.010378912685337726,576.382859957314,11.962777948435022,0.006732348111658457,680.034141514102,43.41722667266609,0.0001649620587264929,,,0.0,32.95384615384616,14.379237991183698,2.7,64.5,0.44,25.923076923076927,13.009236591222042,4.1,65.3,0.4,32.22692307692308,11.282203743142347,13.7,60.8,0.68,43.284615384615385,16.712655092374952,13.9,77.0,0.28,71.78148046034154,17.32388928170239,55.08865581950607,132.82119559769066,0.4,43.17,0.6983946606617312,42.2,44.1,2,0.07,0.95,12.0,23158.814814814814,250.1820133033573,742.0,1,0.04,179.0,,30582.296296296296,313.05848640822455,944.0,1,0.04,210.0,,0.3333333333333333
7,132,0.020659324735545572,0.010701385206340489,0.22086956521739132,0.0059855072463768115,-0.026522243153166213,0.006710243179166141,0.46391304347826084,0.0056999999999999985,0.8774818893074471,0.03744760705115015,0.4096507752499638,0.018013331401246203,0.8782293640078009,0.03713919139073531,0.4097101449275362,0.01799169071369598,-0.5211199652274704,0.26239729198162803,0.4676133893638603,1.8008330918574325,0.6378491265324203,0.43486451238950874,-1.710860620110113,0.10742911777435389,0.5107955368787133,2.5841214957822998,0.5011694940537886,0.41515722359078394,693.0056003953221,6.995961015459105,0.02915980230642504,573.5207305034551,12.025686066210161,0.011683396412703637,670.4097199341021,42.67959635542019,0.0011534025374855825,,,0.0,30.807692307692314,8.364205929339757,19.2,49.4,0.2,21.084615384615386,6.8929000432268825,6.7,36.5,0.44,32.85,5.596994385725803,24.3,50.0,0.6,40.176923076923075,11.200422646294259,18.9,58.9,0.36,65.34180491823739,9.574910685870186,51.13218164717794,94.1079167764328,0.28,43.38,0.18718510973398092,42.7,43.6,0,0.0,,,23786.428571428572,124.29527877812018,446.0,1,0.04,60.0,,31382.714285714286,156.26416670471312,560.0,1,0.04,96.0,,1.0
7,132,0.020754320411022886,0.0038376543742033547,0.19761737911702873,0.002718990889978976,-0.026332632562485397,0.004999937659761352,0.46658878504672896,0.004843457943925233,0.877302032235459,0.005622610781635522,0.4308411214953271,0.005411214953271033,0.8779651124840331,0.005622963602087755,0.4308411214953271,0.0054937334043390264,-0.5222961924783929,0.09294266407776275,0.5186915887850467,1.800004671805653,0.11623884574896666,0.5266355140186916,-1.7095912170053726,0.09831823942739061,0.5210280373831776,2.5408825556655006,0.1060395353030816,0.5247663551401869,698.7957225116534,1.3615437124193146,0.42622051563357105,558.2509589041096,0.657125672148075,0.40010961907371884,620.3915314819907,0.7024172039571555,0.42464246424642466,,,0.0,33.70625,13.812244058714718,6.8,59.5,0.6,21.55625,7.492243384828072,7.9,32.9,0.6,30.186666666666667,13.002813370788477,6.7,52.8,0.6428571428571429,20.40666666666667,10.446017848390309,6.8,41.1,0.35714285714285715,58.078692780793126,7.421507812269784,51.109979456071,82.19026706368582,0.35714285714285715,42.63,0.04556450995538202,42.6,42.7,0,0.0,,,24063.125,50.39329692528561,168.0,0,0.0,,,31708.4375,55.45039308922886,187.0,1,0.07,34.0,,2.0
