user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
8,143,0.017526916684731556,0.0270555796067224,0.4031506304874083,0.01627994363550963,-0.027274730833152693,0.017393916744628864,0.4114246486252123,0.010182461972034543,0.8772834019799118,0.10577501202267096,0.44592983343570475,0.07719189218484662,0.8786546364482833,0.10424109978241841,0.4462911442714167,0.0768872150821341,-0.5124730833152684,1.8457234335195252,0.4761354193012248,1.7965381697315654,3.123399996843262,0.42300744273430163,-1.6824911482043503,1.244973286680652,0.4831809805976081,3.0674110283266773,3.409456326332005,0.1854247208873794,716.745206716755,7.262662323564205,0.060026276892757434,636.071574142007,64.29292739798119,0.0019973097460563322,729.6175687302823,51.419595264604595,0.005285585511759404,,,0.0,38.41826923076924,15.373101911750057,18.7,96.3,0.27184466019417475,39.425,14.345394262217457,8.7,98.7,0.2815533980582524,36.08557692307692,17.055545107029825,1.5,96.2,0.42718446601941745,33.027884615384615,16.88398454117648,2.8,98.7,0.4077669902912621,75.43390255066522,27.406451020064672,29.847948003171005,194.9654071880445,0.1553398058252427,36.45,2.9645716548463823,28.9,38.6,2,0.02,1.45,69.0,3041.809090909091,1385.9987766979684,4728.0,4,0.04,172.75,27.33,3633.7636363636366,1724.8946577967788,5777.0,4,0.04,202.25,27.33,0.5833333333333334
8,143,0.019079354733583184,0.022676528025521978,0.33667399983704066,0.011324044650859613,-0.02669871272608767,0.0107477932361811,0.4569379939705044,0.008566772590238735,0.8767638911520288,0.08156609394225713,0.44145685651429967,0.052383280371547304,0.8778086048169426,0.08078728142100403,0.44080501914772263,0.05229414837187904,-0.49880642007495524,0.727608600292981,0.48692251283304816,1.7800708873136153,2.3727739787985067,0.4309810951760104,-1.7370571940687631,1.6248121613612732,0.4853743990874277,3.01746631865209,2.475784876210513,0.12768904823989569,710.774312091064,10.632821340162494,0.0022409465758336322,595.4010514122783,73.69227594622562,8.911067545891998e-05,687.6729030525468,69.71321792427362,0.003133393017009848,,,0.0,35.65526315789474,10.317580738679439,18.3,68.0,0.4594594594594595,36.36052631578948,8.903977215228457,16.4,54.4,0.6756756756756757,36.136842105263156,10.235372645174946,19.7,61.4,0.35135135135135137,30.421052631578952,10.210267224059494,9.7,52.9,0.43243243243243246,70.96209681684567,13.558169981651632,53.641681554552335,109.99190879332897,0.35135135135135137,37.08,2.2945097515591426,28.4,38.1,2,0.05,3.95,5.0,6412.0,480.2156032877583,1687.0,1,0.03,266.0,,7656.666666666667,584.4364076013014,2096.0,1,0.03,496.0,,0.4
9,148,0.04262781879864298,0.0054682348987125035,0.36640855751576595,0.0043641733854873485,-0.025379365396128523,0.005237786705787685,0.49720603496447674,0.005158058593438172,0.8770539634389718,0.011446184035678732,0.4446174110884924,0.007292539815590952,0.8784879631976733,0.011496445284113168,0.4446174110884924,0.007429005763749743,-0.5154043266544265,0.10933587155172085,0.5112760946792799,1.780610680929193,0.34493912359351575,0.48517143655450445,-1.7482489821984515,0.1105793799383228,0.5195784935935817,2.564621831124395,0.24180677226306765,0.4909591665668782,666.4592156371382,8.383465936574497,0.007392866093058224,522.6850601821731,54.4430545192865,0.0038225367004188523,692.1386625168926,78.01035550031776,0.0006143009255467278,543.891472414197,29.830953476381428,0.004451473086159433,40.55,18.150000000000002,22.4,58.7,1.0,51.45,8.25,43.2,59.7,1.0,35.45,14.55,20.9,50.0,1.0,44.25,8.450000000000003,35.8,52.7,1.0,89.47926072267633,13.424675062112783,76.05458566056355,102.90393578478911,1.0,32.35,0.05000000000000071,32.3,32.4,0,0.0,,,552.0,4.0,8.0,0,0.0,,,431.5,3.5,7.0,0,0.0,,,1.6666666666666667
9,151,0.04402697014020192,0.007024208359001891,0.44056368176953264,0.0053146628612201225,-0.025024793978095684,0.0055194893673498275,0.49686050660007136,0.005288262575811629,0.8772641004602048,0.02698022949970797,0.43285765251516234,0.010438458794149131,0.8787842378284693,0.026512577461738383,0.43285765251516234,0.010545904280815524,-0.5236377581962827,0.142891192760024,0.5180164109882269,1.7790849416717205,0.6839802923357741,0.4574384587941491,-1.752130141628911,0.105402275391194,0.5253300035676062,2.5961685295808103,0.5182328662294731,0.4453085979307884,690.8101558946368,7.33170755318174,0.03225539657596559,568.659577073808,86.75982407033031,0.006164523372116758,688.661745352854,65.40056854866177,0.0020974706971005554,,,0.0,46.73225806451614,22.45171000164395,10.7,100.0,0.14754098360655737,41.54677419354839,24.414358002842242,8.7,100.0,0.16393442622950818,48.77258064516129,23.335064086496864,14.5,100.0,0.19672131147540983,44.65483870967743,25.017011485860237,5.8,100.0,0.19672131147540983,92.62333230515914,44.433007816890004,50.38452143267811,200.0,0.08196721311475409,33.11,1.5783445750637393,25.5,34.7,4,0.06,0.8,3.0,1797.3333333333333,481.7847770826424,1964.0,3,0.05,149.33,8.0,2481.7619047619046,702.2043684403347,2725.0,3,0.05,330.0,12.0,0.9166666666666666
10,154,0.018931565747044073,0.007084834987464468,0.25762298899996416,0.004067505105879824,-0.026693539718370428,0.005311197226700414,0.44618030672208686,0.004896087143471404,0.876970152997241,0.02073931478982463,0.43016339400888637,0.009252185753189056,0.8776280570840258,0.02061831952648188,0.43016339400888637,0.009325645211976768,-0.5056967286538393,0.15449097478130908,0.49648846208972336,1.801190970978144,0.3571577162227121,0.4757605073632162,-1.731461841633823,0.0896617627759835,0.5294707800351142,2.5687434673705716,0.24286521691127655,0.47559839472552673,,,0.0,532.8249052605843,9.007642956565862,0.03439282803585982,716.9639040704789,32.18805696686268,0.004731410857772158,572.644400308054,16.317871326996755,0.032833400891771385,35.66486486486487,19.730333570915022,7.8,97.1,0.2727272727272727,41.2936936936937,16.676445487704346,7.4,95.6,0.4,38.259459459459464,19.170798826229017,2.9,95.7,0.39090909090909093,35.35675675675676,19.92248320940743,0.0,98.6,0.38181818181818183,78.28646839855973,31.529063396401177,51.544349835845246,193.5154257417222,0.2727272727272727,32.9,1.7703345167690168,28.1,35.8,8,0.07,0.84,12.29,2266.938596491228,1063.13246426797,3641.0,11,0.1,127.91,8.7,3149.3596491228072,1558.729954933469,5129.0,13,0.12,217.62,7.25,0.5
10,154,0.019219481735872616,0.017337611985683603,0.30796549974632165,0.010112789290871484,-0.02582868292682927,0.008339685712154469,0.49504370902279116,0.006783093974398999,0.8769740487804878,0.054233521356531214,0.4313143927567905,0.03143108023727756,0.8778093494392709,0.05369743596252047,0.4314092807243492,0.0313568074186462,-0.5036729756097561,0.2824413359877771,0.48271152044957855,1.798948682926829,0.9303818146728123,0.44715891351857634,-1.7189096585365855,0.42668785121562264,0.5046831095847643,2.6534297790572685,0.7289098735163752,0.3161879487980019,,,0.0,544.0894519347164,30.622112787399487,0.016154616797462013,665.5148317980766,48.25162615467524,0.006898790682574467,550.4782555780934,24.65441371064033,0.01456448537466023,25.164347826086956,9.42808193231769,1.4,59.7,0.45614035087719296,35.066086956521744,10.098866806481173,11.9,68.7,0.49122807017543857,34.25652173913044,9.312423963480956,9.9,71.4,0.45614035087719296,25.778260869565223,9.957394303895542,0.0,49.3,0.49122807017543857,63.48347518396509,6.891881509486515,52.61302120198003,85.73861440447938,0.49122807017543857,34.44,0.25367774781603314,34.1,35.0,6,0.05,0.42,17.8,4801.551724137931,464.5589555553552,1606.0,5,0.04,38.8,5.0,6364.620689655172,556.2853189898708,1969.0,6,0.05,43.5,19.6,0.0
10,154,0.0188417274606952,0.018351385089354265,0.34172128589263423,0.011660034332084896,-0.025656770569188164,0.007614375205320405,0.49949282147315854,0.006936251560549312,0.877125580306636,0.060963285418041656,0.45209113607990015,0.03897745006242198,0.8779238721065563,0.06102059649703275,0.45209113607990015,0.03909241644089222,-0.5002828385284595,0.26472179439007876,0.49063670411985016,1.7996879023134242,0.9695027001677328,0.45435393258426965,-1.7297019467093202,0.10863694865860163,0.5172050561797753,2.6451196071695455,0.7114672537426509,0.3425405742821473,,,0.0,580.1113865476781,35.01412214907833,0.008924513490063216,675.2079796264856,36.378599422606,0.007357399846383959,541.1071123581798,27.67618330263682,0.040748271655144365,30.561061946902655,17.620394627728135,7.4,100.0,0.375,36.37699115044247,12.74997837131296,15.6,100.0,0.3482142857142857,38.70530973451327,12.530527965682642,19.4,98.5,0.4107142857142857,30.540707964601765,15.007547582950998,9.1,100.0,0.36607142857142855,70.09655816004039,25.096877138016158,53.06759840053061,199.25423458486398,0.14285714285714285,35.58,1.0040387378772506,34.2,37.2,5,0.04,0.74,15.5,6420.789473684211,450.2860391819617,1642.0,3,0.03,37.67,8.0,8543.622807017544,661.7797957601389,2318.0,3,0.03,46.67,14.0,0.0
10,154,0.019541648303217276,0.004131131432002876,0.18336088154269972,0.0029487603305785124,-0.025873732921992073,0.005070799947938195,0.484297520661157,0.004968595041322312,0.8770251211987661,0.008167742507530015,0.4465013774104683,0.006530027548209372,0.8776485510923066,0.008179323303323646,0.4465013774104683,0.0066076421611017625,-0.5029175848391363,0.08752292550733846,0.5050137741046832,1.7991681357426181,0.1305080502984021,0.5034710743801653,-1.7307448215072718,0.08657910541683041,0.5092011019283746,2.550533122284793,0.11126123444961955,0.502809917355372,,,0.0,519.8078593588418,19.649901133313353,0.0008273864929155032,668.0583866309057,60.805626518740766,0.00020633446817290828,574.357312416142,38.77777269676596,0.002064409578860446,22.841379310344827,10.38966718929916,6.0,54.1,0.39285714285714285,39.41724137931034,8.284471096909515,22.4,59.5,0.5714285714285714,34.34827586206897,8.139161216194852,17.6,58.9,0.4642857142857143,27.900000000000002,9.092626796969373,11.8,47.9,0.35714285714285715,64.90196708094884,12.120053774888582,54.2804753111098,99.56640999855323,0.39285714285714285,35.39,2.218782646592062,28.6,36.3,1,0.04,7.2,,7485.9655172413795,243.32304095423274,1167.0,0,0.0,,,10064.034482758621,498.3855648237943,2430.0,0,0.0,,,0.4444444444444444
10,157,0.01919187449718423,0.009110620694485887,0.24474033549217586,0.005090711613500141,-0.024604585679806928,0.005887156470882265,0.49519288788768656,0.0055674001367713895,0.8766645213193888,0.02961839768468296,0.4195261273583008,0.013259584054064931,0.8772878184894035,0.02958701836289658,0.4195261273583008,0.013354708748625998,-0.48305510860820594,0.24970034048084774,0.49201496439921155,1.8088624753630183,0.7380942074291026,0.48572003218020915,-1.7223498652507945,0.10287413084675812,0.515929203539823,2.5975327412294527,0.5843866641918283,0.4183595478498733,671.1147251120523,3.9300909959615775,0.10325684678016284,564.1130000419762,17.35788150088718,0.029720426496515826,721.8063815284996,45.54733687305565,0.0005538278021556682,607.0142773892774,29.88847353248756,0.0067851642176247765,52.00265486725663,23.34787879613721,13.4,100.0,0.17857142857142858,46.610619469026545,24.370064920266998,10.4,100.0,0.14285714285714285,53.85309734513274,21.542195970249004,17.4,98.9,0.2857142857142857,49.1938053097345,24.62660724977483,11.4,100.0,0.16071428571428573,102.37542006740524,43.88445512274878,53.22320922304479,199.45227499329258,0.125,36.47,2.70011566216822,28.5,39.2,6,0.05,1.08,21.0,3493.060869565217,2131.106968065745,7620.0,7,0.06,281.14,9.5,4157.313043478261,2721.978616550891,9372.0,10,0.09,323.3,10.44,0.5
10,157,0.019228878520246625,0.011282208317582155,0.2591342748823064,0.006127150772820064,-0.024725045825695728,0.006442435106933439,0.4997708619755864,0.005921343165437652,0.8769780036660556,0.037960077996412725,0.42386368370620336,0.0171249427154939,0.8776476651934584,0.03762755733399255,0.42386368370620336,0.01719499810605745,-0.4853532744542577,0.28494034026460313,0.4804816064658584,1.8043030328278622,0.8490833260483753,0.4754822313877432,-1.722258790201633,0.11107257010845535,0.5088530600341624,2.6208446682953976,0.6347412136482464,0.35533058367704035,672.4663049685894,4.1128660673848465,0.06567943540162363,567.0327835554111,21.044998510039587,0.00808450132033313,719.5212933753943,46.84650526426471,0.0014943339836453447,618.0321881390593,38.60229162800998,0.0015542557977831404,46.44298245614034,23.19942138305316,6.8,100.0,0.21238938053097345,48.1517543859649,20.923269311379517,12.3,98.6,0.168141592920354,50.69824561403509,21.22147613983789,18.8,97.1,0.17699115044247787,48.5157894736842,22.79775527172276,10.0,98.6,0.23008849557522124,98.35394778538819,40.892811197821956,52.79573846438744,197.16067052026375,0.1415929203539823,41.76,2.5345496347716963,37.7,45.1,6,0.05,0.85,13.2,11075.339130434782,2372.520273929801,6783.0,8,0.07,240.25,7.71,16126.4,5043.674350415923,15301.0,12,0.11,596.58,10.0,0.16666666666666666
10,157,0.019236217303822942,0.011278624936570118,0.2667310555756771,0.00631091794438408,-0.024510261569416505,0.00677695789286624,0.5003420660791179,0.0061189585093967555,0.8767987927565393,0.03893038928408203,0.4308422874159926,0.0184611050746509,0.8774565050221426,0.03880334393533708,0.4308422874159926,0.01854876884846617,-0.4836595573440644,0.2976205029511012,0.4854923739385891,1.8123126760563382,0.7648001011957412,0.4729767797496881,-1.7216390342052312,0.10631832959901688,0.518813634351483,2.6153655414465424,0.5719340850941675,0.3705581713549841,684.5036794079307,9.295744790057206,0.006812447434819176,555.3071240766245,23.385557653071533,0.01197829716193656,704.4802128367144,48.816414678770904,0.003782997297859073,605.6539518477502,45.28339747841766,0.002378999179655455,40.394594594594594,21.064315231855932,7.7,100.0,0.2727272727272727,38.71711711711711,19.427220959558497,11.9,100.0,0.22727272727272727,42.51891891891891,19.06998733217413,9.0,100.0,0.3090909090909091,39.85045045045045,19.85645729211258,14.1,100.0,0.2727272727272727,82.32695667945003,36.44163971065049,52.59248995816798,200.0,0.10909090909090909,45.09,1.2279022441572967,42.9,48.6,7,0.06,1.43,10.33,17455.824561403508,1198.110297514704,3823.0,8,0.07,132.5,6.86,30349.78947368421,2377.4307209404974,7354.0,10,0.09,374.3,5.33,0.0
